business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Ocean Spa,Spa,Spa and health club,"Spa and health club, Aromatherapy service, Day spa, Health spa, Massage spa, Massage therapist, Spa, Wellness center",390001,Gujarat Circle,Vadodara Region,Vadodara East Division,"Vadodara HO, Khanderao Market SO, Madanzampa SO",+91 92271 62568,N/A,4.7,,"Yes Bank, FF-114, Emerald Complex, Upper, Jetalpur Rd, nr. Gujarat Kidney Hospital, Anand Nagar, Vadodara, Gujarat 390001","Anand Nagar, Haripura",22.307300299999998,73.1757698,ChIJS9y3srjJXzkRGjWuvjL3nA4,https://www.google.com/maps/place/?q=place_id:ChIJS9y3srjJXzkRGjWuvjL3nA4,part_109,2026-09-20 16:48:00
Blissful Russian Thai Spa (Vadodara),Spa,Spa,Spa,390001,Gujarat Circle,Vadodara Region,Vadodara East Division,"Vadodara HO, Khanderao Market SO, Madanzampa SO",N/A,N/A,4.4,,"Vasant Kutir Building, near Chandan Mahal Hotel, Sarod, Sayajiganj, Vadodara, Gujarat 390007","Sarod, Sayajiganj",22.3088893,73.1844737,ChIJC7RXIEjPXzkRWDBHRYlmLPI,https://www.google.com/maps/place/?q=place_id:ChIJC7RXIEjPXzkRWDBHRYlmLPI,part_109,2026-09-20 16:48:00
Nest spa,Spa,Spa,"Spa, Foot massage parlor, Massage spa, Massage therapist, Thai massage therapist",390001,Gujarat Circle,Vadodara Region,Vadodara East Division,"Vadodara HO, Khanderao Market SO, Madanzampa SO",+91 81026 77573,https://cerulean-llama-2ebd85netlifyapp.netlify.app/,4.9,,"Alkapuri Rd, near Lalita Tower, behind platform no 6, Sarod, Sayajiganj, Vadodara, Gujarat 390007","Sarod, Sayajiganj",22.307081099999998,73.1811641,ChIJ1ZGj-urJXzkR43mJeZIT0_g,https://www.google.com/maps/place/?q=place_id:ChIJ1ZGj-urJXzkR43mJeZIT0_g,part_109,2026-09-20 16:48:00
"Oceanic Spa - Spa In Vadodara, Gujrat",Spa,Spa,"Spa, Day spa, Health spa, Massage spa, Spa and health club, Thai massage therapist",390001,Gujarat Circle,Vadodara Region,Vadodara East Division,"Vadodara HO, Khanderao Market SO, Madanzampa SO",+91 97371 16915,https://oceanicspa.co.in/,4.7,,"Shop No 201, Onyx Business Center, Akshar Chowk, Muj Mahuda, Vadodara, Gujarat 390007",Muj Mahuda,22.281747799999998,73.16554599999999,ChIJyVuawEbHXzkRlPnxywgyL5c,https://www.google.com/maps/place/?q=place_id:ChIJyVuawEbHXzkRlPnxywgyL5c,part_109,2026-09-20 16:48:00
WILDFLOWER SPA AT SAYAJI HOTEL VADODARA,Spa,Spa,Spa,390001,Gujarat Circle,Vadodara Region,Vadodara East Division,"Vadodara HO, Khanderao Market SO, Madanzampa SO",N/A,https://wildflowerhospitality.in/,4.9,,"8th Floor, Sayaji hotel, Bhimnath Bridge Road, Parshuram Nagar, Sayajiganj, Vadodara, Gujarat 390020","Parshuram Nagar, Sayajiganj",22.3055514,73.18546359999999,ChIJ0e6lxabPXzkRPggR9N_xj9Y,https://www.google.com/maps/place/?q=place_id:ChIJ0e6lxabPXzkRPggR9N_xj9Y,part_109,2026-09-20 16:48:00
Avantara Spa,Spa,Day spa,"Day spa, Foot massage parlor, Health spa, Massage spa, Massage therapist, Spa, Spa and health club, Sports massage therapist, Thai massage therapist",390001,Gujarat Circle,Vadodara Region,Vadodara East Division,"Vadodara HO, Khanderao Market SO, Madanzampa SO",+91 89768 21960,https://avantaraspavadodara.co.in/,4.5,,"Second Floor, Tower-B, Office No, B-201, Sayajiganj Rd, opp. Grand Mercure Surya Palace Hotel, Sayajiganj, Vadodara, Gujarat 390005","Parshuram Nagar, Sayajiganj",22.306217399999998,73.1842384,ChIJAYzLEcbPXzkRIqFjT85PJrI,https://www.google.com/maps/place/?q=place_id:ChIJAYzLEcbPXzkRIqFjT85PJrI,part_109,2026-09-20 16:48:00
Royal Oak Spa Vadodara,Spa,Day spa,"Day spa, Foot massage parlor, Health spa, Massage spa, Massage therapist, Spa and health club, Sports massage therapist, Thai massage therapist",390001,Gujarat Circle,Vadodara Region,Vadodara East Division,"Vadodara HO, Khanderao Market SO, Madanzampa SO",+91 97240 66554,http://royaloakspavadodara.in/,4.6,,"Office No 30, 3rd Floor, Tulip Building, R C Dutta Road, Dr Ambedkar Cir, above Talk Time Mobile, Vadodara, Gujarat 390007",Vadiwadi,22.310862699999998,73.16535859999999,ChIJUYhSldzJXzkRYA-o_7yto2Y,https://www.google.com/maps/place/?q=place_id:ChIJUYhSldzJXzkRYA-o_7yto2Y,part_109,2026-09-20 16:48:00
Planet Spa,Spa,Spa,Spa,390001,Gujarat Circle,Vadodara Region,Vadodara East Division,"Vadodara HO, Khanderao Market SO, Madanzampa SO",+91 96012 76900,N/A,4.8,,"FF-107-108, Madhav Complex, RC Dutt Rd, near Panorama complex, Alkapuri, Vadodara, Gujarat 390007",Alkapuri,22.3106953,73.16606639999999,ChIJhzi4_1PJXzkRxP3DmT_b20Y,https://www.google.com/maps/place/?q=place_id:ChIJhzi4_1PJXzkRxP3DmT_b20Y,part_109,2026-09-20 16:48:00
Russian Therapy Spa,Spa,Spa,"Spa, Massage therapist",390001,Gujarat Circle,Vadodara Region,Vadodara East Division,"Vadodara HO, Khanderao Market SO, Madanzampa SO",+91 81026 77573,https://russiantherapyspa.netlify.app/,5.0,,"near BBC Tower, Opposite M.S. University, Sarod, Alkapuri, Vadodara, Gujarat 390007","Opposite M.S. University, Sarod, Alkapuri",22.3092647,73.1850099,ChIJ19ODsU7PXzkRoajzoBSlu1g,https://www.google.com/maps/place/?q=place_id:ChIJ19ODsU7PXzkRoajzoBSlu1g,part_109,2026-09-20 16:48:00
Bling Spa (Spa In Vadodara),Spa,Spa,"Spa, Health spa, Massage therapist, Thai massage therapist",390001,Gujarat Circle,Vadodara Region,Vadodara East Division,"Vadodara HO, Khanderao Market SO, Madanzampa SO",+91 88660 12479,https://blingspavadodara.in/,4.6,,"40mtr, Akashwani, Shop No.301, 3rd Floor Raama Emperro, Besides Shell Petrol Pump, Makarpura Rd, Manjalpur, Vadodara, Gujarat 390009",Manjalpur,22.2664001,73.2017721,ChIJg1Dt_pHFXzkR3rHaAISeV3M,https://www.google.com/maps/place/?q=place_id:ChIJg1Dt_pHFXzkR3rHaAISeV3M,part_109,2026-09-20 16:48:00
