business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Modern furniture,Furniture Showroom,Furniture wholesaler,Furniture wholesaler,389380,Gujarat circle,Vadodara Region,Panchmahals Division,"Ambakhunt BO, Antela BO, Baina BO",+91 94273 97293,N/A,5.0,7.0,"Station sehri, Dhanpur Rd, near pooja circle, Holi Chakla, Devgadh Baria, Gujarat 389380",Holi Chakla,22.6985563,73.91539929999999,ChIJOaFNHI_zYDkR2Yw0YzPRRYY,https://www.google.com/maps/place/?q=place_id:ChIJOaFNHI_zYDkR2Yw0YzPRRYY,part_109,2026-09-20 16:45:55
Lucky Furniture,Furniture Showroom,Furniture store,"Furniture store, Furniture accessories, Furniture maker, Furniture repair shop, Garden Furniture Store, Office furniture store",389380,Gujarat circle,Vadodara Region,Panchmahals Division,"Ambakhunt BO, Antela BO, Baina BO",+91 98799 91979,https://tinwalataher.github.io/lucky-furniture-landing/,4.7,9.0,"Opposit bus station, Devgadh Baria, Gujarat 389380",Holi Chakla,22.700234899999998,73.9133398,ChIJq6p6QzXyYDkRy2jn3nl3hwk,https://www.google.com/maps/place/?q=place_id:ChIJq6p6QzXyYDkRy2jn3nl3hwk,part_109,2026-09-20 16:45:55
CONCEPT FURNITURE,Furniture Showroom,Furniture store,Furniture store,389380,Gujarat circle,Vadodara Region,Panchmahals Division,"Ambakhunt BO, Antela BO, Baina BO",N/A,N/A,4.8,16.0,"near zummerwala TVS, opp. Jalaram Party Plot, Godhra Road, Bharwad Slums, Dahod, Gujarat 389151","Godhra Road, Bharwad Slums",22.8317493,74.2421428,ChIJGXAygacdYTkR0uFtOzfpWMA,https://www.google.com/maps/place/?q=place_id:ChIJGXAygacdYTkR0uFtOzfpWMA,part_109,2026-09-20 16:45:55
SMB Utensils and furniture,Furniture Showroom,Appliance store,Appliance store,389380,Gujarat circle,Vadodara Region,Panchmahals Division,"Ambakhunt BO, Antela BO, Baina BO",+91 94281 46375,N/A,4.6,5.0,"MWW9+Q23, Holi Chakla, Devgadh Baria, Gujarat 389380",Holi Chakla,22.6968787,73.91755669999999,ChIJA-NKd8vzYDkRSVzagdT0Rrs,https://www.google.com/maps/place/?q=place_id:ChIJA-NKd8vzYDkRSVzagdT0Rrs,part_109,2026-09-20 16:45:55
TAHERI FURNITURE,Furniture Showroom,Store,Store,389380,Gujarat circle,Vadodara Region,Panchmahals Division,"Ambakhunt BO, Antela BO, Baina BO",+91 83209 45650,N/A,5.0,9.0,"Station Sheri, Devgadh Baria, Gujarat 389380",Holi Chakla,22.6990442,73.9144931,ChIJY40iMjzzYDkRf9qNUYaIXxw,https://www.google.com/maps/place/?q=place_id:ChIJY40iMjzzYDkRf9qNUYaIXxw,part_109,2026-09-20 16:45:55
Shiv Shakti PVC Furniture,Furniture Showroom,Furniture maker,Furniture maker,389380,Gujarat circle,Vadodara Region,Panchmahals Division,"Ambakhunt BO, Antela BO, Baina BO",+91 63502 73156,N/A,5.0,37.0,"Godi Road, near Patel Restaurant, Ramnagar Society, Dahod, Gujarat 389151",Ramnagar Society,22.8453645,74.2584462,ChIJ64DEOgcdYTkRg5P2iHEmnNQ,https://www.google.com/maps/place/?q=place_id:ChIJ64DEOgcdYTkRg5P2iHEmnNQ,part_109,2026-09-20 16:45:55
Mahadev pvc furniture dahod,Furniture Showroom,Furniture maker,Furniture maker,389380,Gujarat circle,Vadodara Region,Panchmahals Division,"Ambakhunt BO, Antela BO, Baina BO",+91 70482 64528,N/A,3.8,259.0,"sbi bank, Godi Road, Ramnagar Society, Dahod, Gujarat 389151",Ramnagar Society,22.845418,74.25963469999999,ChIJC8LZdbQdYTkRF3B2-EX7Cvw,https://www.google.com/maps/place/?q=place_id:ChIJC8LZdbQdYTkRF3B2-EX7Cvw,part_109,2026-09-20 16:45:55
MB FURNITURE,Furniture Showroom,Furniture store,Furniture store,389380,Gujarat circle,Vadodara Region,Panchmahals Division,"Ambakhunt BO, Antela BO, Baina BO",+91 99258 60733,N/A,,,"Khokha Bazar Rd, Devgadh Baria, Gujarat 389380",389380,22.702854799999997,73.9081463,ChIJYTMmJTvzYDkRRJq-AwCMHD8,https://www.google.com/maps/place/?q=place_id:ChIJYTMmJTvzYDkRRJq-AwCMHD8,part_109,2026-09-20 16:45:55
Babji Steel Furniture (shop),Furniture Showroom,Furniture store,Furniture store,389380,Gujarat circle,Vadodara Region,Panchmahals Division,"Ambakhunt BO, Antela BO, Baina BO",+91 94283 67692,N/A,5.0,1.0,"Desai Petrol Pump Yadgar Chowk, Gujarat 389151","Wanzawad, Govindnagar",22.833953899999997,74.2582209,ChIJhyjcBn8dYTkR6uMxdSvH9K8,https://www.google.com/maps/place/?q=place_id:ChIJhyjcBn8dYTkR6uMxdSvH9K8,part_109,2026-09-20 16:45:55
Jay Shiv Shankar,Furniture Showroom,Furniture store,Furniture store,389380,Gujarat circle,Vadodara Region,Panchmahals Division,"Ambakhunt BO, Antela BO, Baina BO",+91 95588 80096,N/A,3.0,2.0,"Shiv Shankar Vasan Bhandar Khokha, Bajar Rd, Devgadh Baria, Gujarat 389380",389380,22.7022923,73.907994,ChIJ63GOEAbzYDkRxU8C5I4Xdrc,https://www.google.com/maps/place/?q=place_id:ChIJ63GOEAbzYDkRxU8C5I4Xdrc,part_109,2026-09-20 16:45:55
