business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Vadodara Head post office,Offices,Post office,Post office,390001,Gujarat Circle,Vadodara Region,Vadodara East Division,"Vadodara HO, Khanderao Market SO, Madanzampa SO",+91 265 242 2449,N/A,3.5,205.0,"HEAD POST OFFICE, opp. SURYA NARAYAN MANDIR, Vadodara, Gujarat 390001","Near GPO, Dandia Bazar",22.3037931,73.1975056,ChIJVw6UBFnPXzkRC2cCN79CZA0,https://www.google.com/maps/place/?q=place_id:ChIJVw6UBFnPXzkRC2cCN79CZA0,part_109,2026-09-20 16:48:19
Gujarat Government Narmada Bhavan,Offices,District government office,"District government office, Government office",390001,Gujarat Circle,Vadodara Region,Vadodara East Division,"Vadodara HO, Khanderao Market SO, Madanzampa SO",N/A,N/A,3.3,254.0,"3rd Floor, C-Block, Jail Rd, Anandpura, Vadodara, Gujarat 390001",Anandpura,22.301819599999998,73.1924404,ChIJ6wtkvVfPXzkRRVFzWeYRQP0,https://www.google.com/maps/place/?q=place_id:ChIJ6wtkvVfPXzkRRVFzWeYRQP0,part_109,2026-09-20 16:48:19
Kuber Bhavan,Offices,Government office,Government office,390001,Gujarat Circle,Vadodara Region,Vadodara East Division,"Vadodara HO, Khanderao Market SO, Madanzampa SO",N/A,N/A,3.5,1208.0,"Kothi Rd, Raopura, Mandvi, Vadodara, Gujarat 390001","Raopura, Mandvi",22.3025158,73.195469,ChIJAQAALF_PXzkReV8TyxSPIh4,https://www.google.com/maps/place/?q=place_id:ChIJAQAALF_PXzkReV8TyxSPIh4,part_109,2026-09-20 16:48:19
Vadodara Municipal Corporation,Offices,Local government office,Local government office,390001,Gujarat Circle,Vadodara Region,Vadodara East Division,"Vadodara HO, Khanderao Market SO, Madanzampa SO",+91 1800 233 0265,https://vmc.gov.in/,3.5,164.0,"Khanderao Market, Main Building Palace Road, cross road, near dandiya bazar, Kevdabaug, Vadodara, Gujarat 390001",Kevdabaug,22.2969325,73.2015342,ChIJRyGMEE_PXzkRELl_YjvqC3s,https://www.google.com/maps/place/?q=place_id:ChIJRyGMEE_PXzkRELl_YjvqC3s,part_109,2026-09-20 16:48:19
"Postmaster General Office , Vadodara",Offices,Government office,"Government office, Post office",390001,Gujarat Circle,Vadodara Region,Vadodara East Division,"Vadodara HO, Khanderao Market SO, Madanzampa SO",N/A,N/A,3.7,24.0,"No. 33, Vikram Baug Colony, Maharaja Sayajirao University, Pratapgunj, Vadodara, Gujarat 390007","Vikram Baug Colony, Maharaja Sayajirao University, Pratapgunj",22.3151609,73.1827474,ChIJcUhgt0zPXzkR38eWgJRajaM,https://www.google.com/maps/place/?q=place_id:ChIJcUhgt0zPXzkR38eWgJRajaM,part_109,2026-09-20 16:48:19
THE CO•WORK CAPITAL- Co-working and Shared office space for rent,Offices,Office space rental agency,"Office space rental agency, Coworking space, Virtual office rental",390001,Gujarat Circle,Vadodara Region,Vadodara East Division,"Vadodara HO, Khanderao Market SO, Madanzampa SO",+91 83207 65392,http://www.thecoworkcapital.com/,4.8,83.0,"1001-1005 and 1008, 10th Floor, Ocean, Sarabhai Compound, Nr. Centre Square Mall, Dr Vikram Sarabhai Marg, Alkapuri, Vadodara, Gujarat 390023",Alkapuri,22.3178621,73.1689643,ChIJl6-oU6nJXzkRCXGHM_EOfD8,https://www.google.com/maps/place/?q=place_id:ChIJl6-oU6nJXzkRCXGHM_EOfD8,part_109,2026-09-20 16:48:19
Regus The Baroda Crossway,Offices,Office space rental agency,"Office space rental agency, Business center, Coworking space, Virtual office rental",390001,Gujarat Circle,Vadodara Region,Vadodara East Division,"Vadodara HO, Khanderao Market SO, Madanzampa SO",+91 265 652 4602,https://www.regus.com/en/in/7092?utm_source=google_uberall&utm_medium=places&utm_campaign=uberall&utm_content=uberall,,,"The Baroda Crossway, Jail Road, Dandia Bazaar Rd, Akota, Vadodara, Gujarat 390001",Akota,22.30068,73.19426299999999,ChIJB_mW1IbPXzkRwzZcioSAEks,https://www.google.com/maps/place/?q=place_id:ChIJB_mW1IbPXzkRwzZcioSAEks,part_109,2026-09-20 16:48:19
The Baroda Crossway,Offices,Corporate office,"Corporate office, Real Estate Builders & Construction Company",390001,Gujarat Circle,Vadodara Region,Vadodara East Division,"Vadodara HO, Khanderao Market SO, Madanzampa SO",+91 85111 33333,http://thebarodacrossway.com/,4.4,176.0,"401, Anandpura, Vadodara, Gujarat 390001",Anandpura,22.300643299999997,73.1942634,ChIJp1420y7PXzkRGHmmwUasVsQ,https://www.google.com/maps/place/?q=place_id:ChIJp1420y7PXzkRGHmmwUasVsQ,part_109,2026-09-20 16:48:19
Post office services,Offices,Post office,Post office,390001,Gujarat Circle,Vadodara Region,Vadodara East Division,"Vadodara HO, Khanderao Market SO, Madanzampa SO",+91 265 246 2970,N/A,3.2,24.0,"858W+X47, Jalaram Mandir Rd, Pratiksha Society, Karelibagh, Vadodara, Gujarat 390018","Pratiksha Society, Karelibagh",22.3148305,73.1958428,ChIJ4XmeJ0TPXzkRheO7ZA4cS6Q,https://www.google.com/maps/place/?q=place_id:ChIJ4XmeJ0TPXzkRheO7ZA4cS6Q,part_109,2026-09-20 16:48:19
Mayur Enterprise (Digital Signature),Offices,Corporate office,Corporate office,390001,Gujarat Circle,Vadodara Region,Vadodara East Division,"Vadodara HO, Khanderao Market SO, Madanzampa SO",+91 90165 02450,https://mayurenterprise.in/,4.4,155.0,"Chiman Dalal St, Moti Tamboli, Sultanpura, Vadodara, Gujarat 390001","Moti Tamboli, Sultanpura",22.2961223,73.2046834,ChIJN5vKpPTFXzkRl1N-mPpl5TQ,https://www.google.com/maps/place/?q=place_id:ChIJN5vKpPTFXzkRl1N-mPpl5TQ,part_109,2026-09-20 16:48:19
