business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Wellness Mall Online,Wellness Center,Wellness center,Wellness center,390002,Gujarat Circle,Vadodara Region,Vadodara West Division,Fateganj HO,N/A,N/A,,,"Earth, 20, 105, Pratapgunj, Vadodara, Gujarat 390002",Pratapgunj,22.3173143,73.1828537,ChIJRV1zRvzPXzkRdUppeVUW7vE,https://www.google.com/maps/place/?q=place_id:ChIJRV1zRvzPXzkRdUppeVUW7vE,part_109,2026-09-20 16:48:39
Yogam Obesity and Wellness Centre,Wellness Center,Wellness center,Wellness center,390002,Gujarat Circle,Vadodara Region,Vadodara West Division,Fateganj HO,N/A,N/A,,,"4th Floor, Ved Transcube Plaza Modernized, Bus Terminal, Pensionpura, Nizampura, Vadodara, Gujarat 390002","Pensionpura, Nizampura",22.3309559,73.1851121,ChIJ7bDtbsrPXzkRV4C5v9Jsad4,https://www.google.com/maps/place/?q=place_id:ChIJ7bDtbsrPXzkRV4C5v9Jsad4,part_109,2026-09-20 16:48:39
Tatvam Wellness by Tanisha Vyas,Wellness Center,Mental health service,Mental health service,390002,Gujarat Circle,Vadodara Region,Vadodara West Division,Fateganj HO,+91 82003 26959,https://linktr.ee/tatvamwellness,5.0,35.0,"Siddharth Crest, Bus Stand, 107, Nizampura Rd, opp. Nizampura, Natasha Park 2, Ram Wadi, Vadodara, Gujarat 390002","Natasha Park 2, Ram Wadi",22.340193799999998,73.17773919999999,ChIJfTJ4-B_JXzkRtHfMnfwtALA,https://www.google.com/maps/place/?q=place_id:ChIJfTJ4-B_JXzkRtHfMnfwtALA,part_109,2026-09-20 16:48:39
"SOHAM NDS Yogahar Kendra, NIZAMPURA",Wellness Center,Wellness center,Wellness center,390002,Gujarat Circle,Vadodara Region,Vadodara West Division,Fateganj HO,+91 90165 58304,N/A,3.7,10.0,"Beside Aarvee'sWellnessCenter, Patel Faliya, Nizampura, Vadodara, Gujarat 390002","Pension Pura, Sardar Nagar, Nizampura",22.3271877,73.1794736,ChIJaSzBfsvIXzkRKXzh-D48Bec,https://www.google.com/maps/place/?q=place_id:ChIJaSzBfsvIXzkRKXzh-D48Bec,part_109,2026-09-20 16:48:39
NEW DIET SYSTEM AARVEE WELLNESS CENTRE,Wellness Center,Health consultant,"Health consultant, Acupuncture clinic, Counselor, Massage therapist, Occupational therapist, Organic shop, Yoga instructor",390002,Gujarat Circle,Vadodara Region,Vadodara West Division,Fateganj HO,+91 90165 58304,N/A,4.7,17.0,"PATEL FALIYA, Sardar Nagar, Nizampura, Vadodara, Gujarat 390002","PATEL FALIYA, Sardar Nagar, Nizampura",22.327185,73.1794438,ChIJ766vnw7JXzkRU4FQq34RsD8,https://www.google.com/maps/place/?q=place_id:ChIJ766vnw7JXzkRU4FQq34RsD8,part_109,2026-09-20 16:48:39
SP SPA AND AYURVEDIC MASSAGE CENTER,Wellness Center,Spa and health club,Spa and health club,390002,Gujarat Circle,Vadodara Region,Vadodara West Division,Fateganj HO,N/A,N/A,5.0,1.0,"SF 101/102, Sum Mars Complex, above VI STORE, Nizampura, Vadodara, Gujarat 390002",Nizampura,22.328346699999997,73.182001,ChIJI0iDHKnJXzkR6zsQo4C-nbY,https://www.google.com/maps/place/?q=place_id:ChIJI0iDHKnJXzkR6zsQo4C-nbY,part_109,2026-09-20 16:48:39
Velvet Spa,Wellness Center,Massage spa,Massage spa,390002,Gujarat Circle,Vadodara Region,Vadodara West Division,Fateganj HO,+91 99094 06842,https://velvetspa.in/,4.6,44.0,"105, Arpan Complex, 1st Floor Delux Road, Nizampura Rd, Vadodara, Gujarat 390002","Nizampura Char Rasta, Bhakti Nagar, Pensionpura, Nizampura",22.333868,73.1808124,ChIJBSSV7WjJXzkRQyiuymvr5-M,https://www.google.com/maps/place/?q=place_id:ChIJBSSV7WjJXzkRQyiuymvr5-M,part_109,2026-09-20 16:48:39
Shine Wellness Center,Wellness Center,Wellness center,Wellness center,390002,Gujarat Circle,Vadodara Region,Vadodara West Division,Fateganj HO,+91 70415 09096,N/A,5.0,,"GF 5, Krishna Prime Commercial Complex, near Uma Amar Party Plot, TP 13, Chhani Jakatnaka, Vadodara, Gujarat 390024","TP 13, Chhani Jakatnaka",22.344084199999998,73.1730431,ChIJZY4QQu3JXzkRhBloyhc3Zno,https://www.google.com/maps/place/?q=place_id:ChIJZY4QQu3JXzkRhBloyhc3Zno,part_109,2026-09-20 16:48:40
Darsh Health Care,Wellness Center,Nutritionist,"Nutritionist, Health consultant",390002,Gujarat Circle,Vadodara Region,Vadodara West Division,Fateganj HO,+91 80 4807 3197,https://www.darshhealthcare.com/,5.0,3.0,"203, 204, Labh Business Hub, Pin-390016, 2, Karodiya Rd, opposite Labh Residency-2,Gorwa,Vadodara, Gorwa, Vadodara, Gujarat 390016","Jay Narayan Society 2, Labh Residency, Gorwa",22.3367634,73.1559697,ChIJ7bYXZrLJXzkR1oHCi5L5m4g,https://www.google.com/maps/place/?q=place_id:ChIJ7bYXZrLJXzkR1oHCi5L5m4g,part_109,2026-09-20 16:48:41
Magenta lifecare Limited,Wellness Center,Manufacturer,Manufacturer,390002,Gujarat Circle,Vadodara Region,Vadodara West Division,Fateganj HO,+91 265 298 8111,http://www.magentalifecare.com/,4.7,71.0,"N.P.Patel Estate, 48, National Highway, Dist, Vadodara, Gujarat 390023",Dist,22.317888,73.169096,ChIJCwtWNLjIXzkRDS2TuFfkKtE,https://www.google.com/maps/place/?q=place_id:ChIJCwtWNLjIXzkRDS2TuFfkKtE,part_109,2026-09-20 16:48:41
