business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Meera Beauty Parlour,Beauty Parlour,Beauty Parlour,"Beauty Parlour, Hair salon, Make-up artist",390017,Gujarat Circle,Vadodara Region,Vadodara East Division,Wadi SN Road SO,+91 96648 05912,https://www.meerabeautyparlour.in/,5.0,,"Vama Square, 109, Panigate Rd, above MAHAVIR ICE CREAM, Kidwai Nagar, Yakutpura, Vadodara, Gujarat 390019","Kidwai Nagar, Yakutpura",22.3003526,73.2203682,ChIJ61Cw0unFXzkRF-77qW4f5r8,https://www.google.com/maps/place/?q=place_id:ChIJ61Cw0unFXzkRF-77qW4f5r8,part_109,2026-09-20 16:56:06
Nisha Beauty Parlour And Novelty,Beauty Parlour,Beauty Parlour,"Beauty Parlour, Cosmetics store",390017,Gujarat Circle,Vadodara Region,Vadodara East Division,Wadi SN Road SO,+91 98243 01291,N/A,4.0,,"A/2, Tambe Chamber, C-12/364, Tower Main Rd, Wadi, Vadodara, Gujarat 390017",Wadi,22.2928477,73.2153641,ChIJuUwsFo_FXzkR-JEft3B_Eik,https://www.google.com/maps/place/?q=place_id:ChIJuUwsFo_FXzkR-JEft3B_Eik,part_109,2026-09-20 16:56:06
Renuka beauty makeover,Beauty Parlour,Beauty Parlour,Beauty Parlour,390017,Gujarat Circle,Vadodara Region,Vadodara East Division,Wadi SN Road SO,+91 92656 22500,N/A,4.9,,"Vraj Veer, Pratapnagar, Bakrawadi, Navapura, Vadodara, Gujarat 390001","Pratapnagar, Bakrawadi, Navapura",22.292983,73.20835149999999,ChIJu7ZyJTHFXzkRMN6uwifBKxw,https://www.google.com/maps/place/?q=place_id:ChIJu7ZyJTHFXzkRMN6uwifBKxw,part_109,2026-09-20 16:56:06
Vidhi beuty parlour,Beauty Parlour,Beauty Parlour,Beauty Parlour,390017,Gujarat Circle,Vadodara Region,Vadodara East Division,Wadi SN Road SO,+91 88496 65076,https://www.instagram.com/vidhibeutyparlour77?igsh=em5oY3BsaXo2OXc5,5.0,,"Vidhi beuty parlour, Tower Main Rd, Gajarawadi, Wadi, Vadodara, Gujarat 390004","Gajarawadi, Wadi",22.2937215,73.2154679,ChIJt9r35uLFXzkREIVDu-mJQmw,https://www.google.com/maps/place/?q=place_id:ChIJt9r35uLFXzkREIVDu-mJQmw,part_109,2026-09-20 16:56:06
Midas Beauty Care,Beauty Parlour,Beauty Parlour,Beauty Parlour,390017,Gujarat Circle,Vadodara Region,Vadodara East Division,Wadi SN Road SO,+91 99982 17899,N/A,4.5,,"FF/27, Swaminarayan Resi Cum Plaza-2, Poonam Complex Rd, Waghodia Rd, Opp. Radhika Bhavan, Waghodia, Vadodara, Gujarat 390019",Waghodia,22.2943642,73.2228207,ChIJA7G1h4TFXzkRVi4KX_3gdKc,https://www.google.com/maps/place/?q=place_id:ChIJA7G1h4TFXzkRVi4KX_3gdKc,part_109,2026-09-20 16:56:06
Shringar Beauty Care,Beauty Parlour,Beauty Parlour,Beauty Parlour,390017,Gujarat Circle,Vadodara Region,Vadodara East Division,Wadi SN Road SO,+91 89804 42291,N/A,4.9,,"Kanha City, Ajwa Rd, opp. kailash part plot, Nehru Chacha Nagar, Sayaji Park Society, Vadodara, Gujarat 390019","Nehru Chacha Nagar, Sayaji Park Society",22.3235556,73.253474,ChIJhdMU2BLPXzkR5D2Blhqi9N0,https://www.google.com/maps/place/?q=place_id:ChIJhdMU2BLPXzkR5D2Blhqi9N0,part_109,2026-09-20 16:56:07
Karm Beauty Salon And Academy,Beauty Parlour,Beauty Parlour,"Beauty Parlour, Beautician, Bridal shop, Charter school, Facial spa, Make-up artist, Nail salon, Hairdresser, Waxing hair removal service",390017,Gujarat Circle,Vadodara Region,Vadodara East Division,Wadi SN Road SO,+91 74050 68303,N/A,5.0,,"pushti Prabha society, Bapod Rd, opposite Jay Ambe nagar, Bapod Jakat Naka, Pushtiprabha Society, waghodia, Vadodara, Gujarat 390019","Bapod Jakat Naka, Pushtiprabha Society, waghodia",22.298973099999998,73.24440059999999,ChIJ4RB5BADFXzkRN6pWPv8kARA,https://www.google.com/maps/place/?q=place_id:ChIJ4RB5BADFXzkRN6pWPv8kARA,part_109,2026-09-20 16:56:07
The Look Beauty salon and classes,Beauty Parlour,Beauty Parlour,Beauty Parlour,390017,Gujarat Circle,Vadodara Region,Vadodara East Division,Wadi SN Road SO,+91 97230 77987,N/A,4.9,,"Akshar Residency , Shop no 6, nearby Gayatri Mandir, waghodia road, New, wagodhiya Road, Vadodara, Gujarat 390019",390017,22.293523099999998,73.2816515,ChIJt__5QgDFXzkR5boITc63JSc,https://www.google.com/maps/place/?q=place_id:ChIJt__5QgDFXzkR5boITc63JSc,part_109,2026-09-20 16:56:07
SHINE BEAUTY CARE. The female beauty Studio,Beauty Parlour,Beauty Parlour,Beauty Parlour,390017,Gujarat Circle,Vadodara Region,Vadodara East Division,Wadi SN Road SO,+91 91066 52809,N/A,4.9,,"Tower B, Ananta Astha, FF 25, Complex, Waghodia Rd, near Gayatri Mandir, Pavlepur, Vadodara, Gujarat 390019",390017,22.292588199999997,73.2820251,ChIJk4hmUADbXzkRD0l2_D1Tyo0,https://www.google.com/maps/place/?q=place_id:ChIJk4hmUADbXzkRD0l2_D1Tyo0,part_109,2026-09-20 16:56:07
Nandini Beauty Care (Parlour),Beauty Parlour,Beauty Parlour,Beauty Parlour,390017,Gujarat Circle,Vadodara Region,Vadodara East Division,Wadi SN Road SO,+91 6355 277 379,N/A,4.9,,"B/S, Shree Siddheshwar Heritage, Shop No F10, Ajwa Waghodia Ring Road, opp. L&T knowledge city, Swaminarayan Park, Vadodara, Gujarat 390019","Swaminarayan Park, Madhavpura",22.3075638,73.2524885,ChIJbXcOuIrPXzkROSqAADofW-Q,https://www.google.com/maps/place/?q=place_id:ChIJbXcOuIrPXzkROSqAADofW-Q,part_109,2026-09-20 16:56:07
Kirti Ladies Beauty Parlour,Beauty Parlour,Beauty Parlour,Beauty Parlour,390017,Gujarat Circle,Vadodara Region,Vadodara East Division,Wadi SN Road SO,N/A,N/A,4.9,,"1st Floor, Surya Complex, Surya Nagar, Waghodia Rd, Kailash Society, Chandranagar Society, Satyam Park Society, Vadodara, Gujarat 390019","Kailash Society, Chandranagar Society, Satyam Park Society",22.300654599999998,73.22810849999999,ChIJJfmry4HFXzkRizVJpHYXDhY,https://www.google.com/maps/place/?q=place_id:ChIJJfmry4HFXzkRizVJpHYXDhY,part_109,2026-09-20 16:56:07
Anvi Beauty Care And Saloon,Beauty Parlour,Beauty Parlour,Beauty Parlour,390017,Gujarat Circle,Vadodara Region,Vadodara East Division,Wadi SN Road SO,+91 96645 81704,https://www.instagram.com/anvi_beauty.care?igsh=MTJlZXdvY3Bta3hjdw==https://gbp.grexa.ai/gbp-connect-url/105795,4.9,,"A-103, Ajwa Rd, near shayaji park society, Harikrishna Township, Batuji Nagar, Sayaji Park Society, Vadodara, Gujarat 390019","Harikrishna Township, Batuji Nagar, Sayaji Park Society",22.3183538,73.2398487,ChIJTwiQhOTPXzkR8GEfwgP1pB0,https://www.google.com/maps/place/?q=place_id:ChIJTwiQhOTPXzkR8GEfwgP1pB0,part_109,2026-09-20 16:56:07
