business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Surya Farmarhouse,Property Developers,Housing development,Housing development,389341,Gujarat Circle,Vadodara Region,Panchmahals Division,"Adadra SO, Bhilod BO, Chalali BO",N/A,N/A,5.0,,"JPWX+47G, Vav kulli, Gujarat 389380",389341,22.6453067,73.74820679999999,ChIJMe0PukmNYDkRM8jkS-9Xil0,https://www.google.com/maps/place/?q=place_id:ChIJMe0PukmNYDkRM8jkS-9Xil0,part_109,2026-09-20 16:43:14
Devalikiva simaliya Damavav,Property Developers,Housing development,Housing development,389341,Gujarat Circle,Vadodara Region,Panchmahals Division,"Adadra SO, Bhilod BO, Chalali BO",N/A,N/A,5.0,,"MPVQ+4VM, ઘોઘંબા, Gujarat 389341",389341,22.6928263,73.7396802,ChIJVRmKLwCPYDkR6L0CmTqPBms,https://www.google.com/maps/place/?q=place_id:ChIJVRmKLwCPYDkR6L0CmTqPBms,part_109,2026-09-20 16:43:14
જુવાન સિંહ બારીઆ લવારીયા,Property Developers,Housing development,Housing development,389341,Gujarat Circle,Vadodara Region,Panchmahals Division,"Adadra SO, Bhilod BO, Chalali BO",N/A,N/A,5.0,,"HPXP+VCR, Malu, Gujarat 389380",389341,22.5997487,73.7360175,ChIJP5EFIwCJYDkRLq0YD9_fGYs,https://www.google.com/maps/place/?q=place_id:ChIJP5EFIwCJYDkRLq0YD9_fGYs,part_109,2026-09-20 16:43:14
Bharat Kabir Home malu,Property Developers,Housing development,Housing development,389341,Gujarat Circle,Vadodara Region,Panchmahals Division,"Adadra SO, Bhilod BO, Chalali BO",N/A,N/A,5.0,,"HPRW+532, Ghoghamba, Malu, Gujarat 389380",389341,22.590388299999997,73.7451367,ChIJT9M6BgCJYDkREwyiZdwDtjM,https://www.google.com/maps/place/?q=place_id:ChIJT9M6BgCJYDkREwyiZdwDtjM,part_109,2026-09-20 16:43:14
Kisan kumar,Property Developers,Housing development,Housing development,389341,Gujarat Circle,Vadodara Region,Panchmahals Division,"Adadra SO, Bhilod BO, Chalali BO",N/A,N/A,5.0,,"MM7R+Q3M, GJ SH 150, Gujarat 389341",389341,22.6644589,73.690179,ChIJ14xAwAuPYDkRiw0UXujR168,https://www.google.com/maps/place/?q=place_id:ChIJ14xAwAuPYDkRiw0UXujR168,part_109,2026-09-20 16:43:14
RAJKISHOR,Property Developers,Housing development,Housing development,389341,Gujarat Circle,Vadodara Region,Panchmahals Division,"Adadra SO, Bhilod BO, Chalali BO",N/A,N/A,5.0,,"MPX2+3C, Achhala, Gujarat 389341",389341,22.6976482,73.7010775,ChIJC1l6cgCPYDkRvuj-uydWD6Q,https://www.google.com/maps/place/?q=place_id:ChIJC1l6cgCPYDkRvuj-uydWD6Q,part_109,2026-09-20 16:43:14
Prakash,Property Developers,Housing development,Housing development,389341,Gujarat Circle,Vadodara Region,Panchmahals Division,"Adadra SO, Bhilod BO, Chalali BO",N/A,N/A,,,"JPWW+835, Vav kulli, Gujarat 389341",389341,22.645754999999998,73.7452364,ChIJm6UJWQCPYDkRViRSpFu-lSM,https://www.google.com/maps/place/?q=place_id:ChIJm6UJWQCPYDkRViRSpFu-lSM,part_109,2026-09-20 16:43:14
Simaliya. pipaliya,Property Developers,Housing development,Housing development,389341,Gujarat Circle,Vadodara Region,Panchmahals Division,"Adadra SO, Bhilod BO, Chalali BO",N/A,N/A,3.0,,"MPC9+5H7, Ghoghamba, Gujarat 389341",389341,22.6704033,73.7189195,ChIJ9-f5bgCPYDkRwYFmVBn79Q4,https://www.google.com/maps/place/?q=place_id:ChIJ9-f5bgCPYDkRwYFmVBn79Q4,part_109,2026-09-20 16:43:14
Solanki Parivar,Property Developers,Housing development,Housing development,389341,Gujarat Circle,Vadodara Region,Panchmahals Division,"Adadra SO, Bhilod BO, Chalali BO",N/A,N/A,3.0,,"JMXH+J4X, Jambuvaniya, Gujarat 389341",389341,22.6480799,73.6773524,ChIJnaX3YACPYDkRwvPKcoKJ7Xk,https://www.google.com/maps/place/?q=place_id:ChIJnaX3YACPYDkRwvPKcoKJ7Xk,part_109,2026-09-20 16:43:14
મહેન્દ્ર,Property Developers,Housing development,Housing development,389341,Gujarat Circle,Vadodara Region,Panchmahals Division,"Adadra SO, Bhilod BO, Chalali BO",N/A,N/A,5.0,,"HMMG+H3M, કૈડવાના, Muvada, Davadra, Gujarat 389365",કૈડવાના,22.5839602,73.6751858,ChIJU3cf9M-JYDkRxFRXk7RBR6w,https://www.google.com/maps/place/?q=place_id:ChIJU3cf9M-JYDkRxFRXk7RBR6w,part_109,2026-09-20 16:43:14
