business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Navabi Tailor And Cutpiece,Advertisement Agency,Marketing consultant,Marketing consultant,389380,Gujarat circle,Vadodara Region,Panchmahals Division,"Ambakhunt BO, Antela BO, Baina BO",+91 73596 96220,N/A,4.2,,"Station Road, near Aaram Gruh, Holi Chakla, Devgadh Baria, Gujarat 389380",Holi Chakla,22.698926699999998,73.9169902,ChIJPcJPRB7zYDkRhxW47kzA5m4,https://www.google.com/maps/place/?q=place_id:ChIJPcJPRB7zYDkRhxW47kzA5m4,part_109,2026-09-20 16:46:10
Bholenath Vasan Bandar,Advertisement Agency,Marketing consultant,Marketing consultant,389380,Gujarat circle,Vadodara Region,Panchmahals Division,"Ambakhunt BO, Antela BO, Baina BO",+91 96385 79143,N/A,,,"Suthar Wada, Devgadh Baria, Gujarat 389380",389380,22.7021087,73.9105074,ChIJTex8iGXzYDkRCrRIpWZByEM,https://www.google.com/maps/place/?q=place_id:ChIJTex8iGXzYDkRCrRIpWZByEM,part_109,2026-09-20 16:46:10
Dharti Sales And Service,Advertisement Agency,Marketing consultant,Marketing consultant,389380,Gujarat circle,Vadodara Region,Panchmahals Division,"Ambakhunt BO, Antela BO, Baina BO",+91 95377 71341,N/A,4.7,,"AT Dabhva (Sagtala) Near Hanuman Dairy Baria Chotaudepur, Main Road, Dabhva, Gujarat 389380",389380,22.5887085,73.9049855,ChIJUU8k2Cn1YDkRx7XE1dGMe3M,https://www.google.com/maps/place/?q=place_id:ChIJUU8k2Cn1YDkRx7XE1dGMe3M,part_109,2026-09-20 16:46:10
THE SK SELECTION HUB,Advertisement Agency,Marketing consultant,Marketing consultant,389380,Gujarat circle,Vadodara Region,Panchmahals Division,"Ambakhunt BO, Antela BO, Baina BO",+91 97271 14376,N/A,,,"Pavagadh Road, Devgadh Baria, Gujarat 389380",389380,22.6991814,73.90421959999999,ChIJbxkj0BXzYDkR4nR30QJH3uY,https://www.google.com/maps/place/?q=place_id:ChIJbxkj0BXzYDkR4nR30QJH3uY,part_109,2026-09-20 16:46:10
Gurukrupa Sariz,Advertisement Agency,Marketing consultant,Marketing consultant,389380,Gujarat circle,Vadodara Region,Panchmahals Division,"Ambakhunt BO, Antela BO, Baina BO",+91 82385 00607,N/A,1.0,,"Gurukrupa Sariz, Dangriya, Devgadh Baria, Gujarat 389380",389380,22.730644899999998,73.9229019,ChIJIwiMOyTzYDkRQvO_RIsYFsY,https://www.google.com/maps/place/?q=place_id:ChIJIwiMOyTzYDkRQvO_RIsYFsY,part_109,2026-09-20 16:46:10
Krisha Sadiv Centar,Advertisement Agency,Marketing consultant,Marketing consultant,389380,Gujarat circle,Vadodara Region,Panchmahals Division,"Ambakhunt BO, Antela BO, Baina BO",+91 99094 93982,N/A,,,"PW26+JGF Krisha Sadiv Centar, Devgadh Baria, Gujarat 389380",389380,22.7015593,73.91130509999999,ChIJtd4twZzzYDkRCe6FFdVbomE,https://www.google.com/maps/place/?q=place_id:ChIJtd4twZzzYDkRCe6FFdVbomE,part_109,2026-09-20 16:46:10
Jagdish Mochi,Advertisement Agency,Boot repair shop,Boot repair shop,389380,Gujarat circle,Vadodara Region,Panchmahals Division,"Ambakhunt BO, Antela BO, Baina BO",+91 95741 40028,N/A,5.0,,"Circle, Bajar Rd, Devgadh Baria, Gujarat 389380",389380,22.702399099999997,73.9080431,ChIJ_8JoQwvzYDkR7tF4CvNiv84,https://www.google.com/maps/place/?q=place_id:ChIJ_8JoQwvzYDkR7tF4CvNiv84,part_109,2026-09-20 16:46:10
Krishna Bhel Panipuri Centre Rahul Singh,Advertisement Agency,Marketing consultant,Marketing consultant,389380,Gujarat circle,Vadodara Region,Panchmahals Division,"Ambakhunt BO, Antela BO, Baina BO",+91 70166 52344,N/A,5.0,,"Krishna Bhel Panipuri Centre, Devgadh Baria, Gujarat 389380",389380,22.7019673,73.9096162,ChIJW6jHjQfzYDkR1YJnR4ReRsg,https://www.google.com/maps/place/?q=place_id:ChIJW6jHjQfzYDkR1YJnR4ReRsg,part_109,2026-09-20 16:46:10
Margha Kendra,Advertisement Agency,Marketing consultant,Marketing consultant,389380,Gujarat circle,Vadodara Region,Panchmahals Division,"Ambakhunt BO, Antela BO, Baina BO",+91 82383 03070,N/A,5.0,,"Randhikpur, Road, Bandibar, Gujarat 389140",389380,22.875057899999998,73.9545412,ChIJneMX4vHpYDkRKiU9blaG8UU,https://www.google.com/maps/place/?q=place_id:ChIJneMX4vHpYDkRKiU9blaG8UU,part_109,2026-09-20 16:46:10
The Best Art,Advertisement Agency,Graphic designer,"Graphic designer, Print shop",389380,Gujarat circle,Vadodara Region,Panchmahals Division,"Ambakhunt BO, Antela BO, Baina BO",+91 97144 61800,N/A,,,"Nagarpalika Shopping Center, Devgadh Baria, Gujarat 389380",389380,22.6997286,73.9064163,ChIJj7TsSNjzYDkRofEM0Db6dxU,https://www.google.com/maps/place/?q=place_id:ChIJj7TsSNjzYDkRofEM0Db6dxU,part_109,2026-09-20 16:46:10
