business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Mahalaxmi Hospital,Healthcare Clinic Chains,Hospital,Hospital,389320,Gujarat Circle,Vadodara Region,Panchmahals Division,"Derol R S SO, Bhadroli Khurd BO, Derol Gam BO",+91 2764 259 270,N/A,3.6,43.0,"6FQX+WJ5, shreenagar society, Vardhaman Nagar, Kalol, Gujarat 382721","shreenagar society, Vardhaman Nagar",23.2397556,72.4991179,ChIJmag_N-AlXDkRCiLbMhV2hFU,https://www.google.com/maps/place/?q=place_id:ChIJmag_N-AlXDkRCiLbMhV2hFU,part_109,2026-09-20 16:41:15
Niral Heart & Medicare,Healthcare Clinic Chains,Hospital,Hospital,389320,Gujarat Circle,Vadodara Region,Panchmahals Division,"Derol R S SO, Bhadroli Khurd BO, Derol Gam BO",+91 2764 223 799,N/A,3.6,30.0,"382721, Navjivan Mill Compound, Memon Market, Kalol, Gujarat 382721","Navjivan Mill Compound, Memon Market",23.240536199999998,72.5004533,ChIJN0e6sOElXDkRIwvwdjrxr48,https://www.google.com/maps/place/?q=place_id:ChIJN0e6sOElXDkRIwvwdjrxr48,part_109,2026-09-20 16:41:15
HARSH SURGICALHOSPITAL,Healthcare Clinic Chains,Hospital,Hospital,389320,Gujarat Circle,Vadodara Region,Panchmahals Division,"Derol R S SO, Bhadroli Khurd BO, Derol Gam BO",N/A,N/A,4.3,44.0,"6GR2+84R, Navjivan Mill Compound, Vardhaman Nagar, Kalol, Gujarat 382721","Navjivan Mill Compound, Vardhaman Nagar",23.2408513,72.5002548,ChIJnbsjruElXDkR9aQZyuTkGhU,https://www.google.com/maps/place/?q=place_id:ChIJnbsjruElXDkR9aQZyuTkGhU,part_109,2026-09-20 16:41:15
"Community health center, kalol",Healthcare Clinic Chains,Hospital department,Hospital department,389320,Gujarat Circle,Vadodara Region,Panchmahals Division,"Derol R S SO, Bhadroli Khurd BO, Derol Gam BO",N/A,N/A,4.0,2.0,"Municipal compounds, Kalol, Gujarat 382721",Vardhaman Nagar,23.2425882,72.4976105,ChIJoaMvH1wlXDkRjR1Y6NuuL80,https://www.google.com/maps/place/?q=place_id:ChIJoaMvH1wlXDkRjR1Y6NuuL80,part_109,2026-09-20 16:41:15
"Civil Hospital, Kalol",Healthcare Clinic Chains,Hospital,Hospital,389320,Gujarat Circle,Vadodara Region,Panchmahals Division,"Derol R S SO, Bhadroli Khurd BO, Derol Gam BO",N/A,N/A,3.5,27.0,"6FVX+42W, Near Tower Chock, At, Kalol, Gujarat 382721",Vardhaman Nagar,23.2428535,72.497585,ChIJC-MpveAlXDkRV5AbCAB8LNk,https://www.google.com/maps/place/?q=place_id:ChIJC-MpveAlXDkRV5AbCAB8LNk,part_109,2026-09-20 16:41:15
"Primary Health Centre, Bakrol",Healthcare Clinic Chains,Hospital,Hospital,389320,Gujarat Circle,Vadodara Region,Panchmahals Division,"Derol R S SO, Bhadroli Khurd BO, Derol Gam BO",N/A,N/A,4.2,16.0,"HW77+8J2, Bakrol, Gujarat 388315",389320,22.5632719,72.91401069999999,ChIJFxzCIxFOXjkRgrXUiM89cIw,https://www.google.com/maps/place/?q=place_id:ChIJFxzCIxFOXjkRgrXUiM89cIw,part_109,2026-09-20 16:41:15
LIFE CARE CLINIC,Healthcare Clinic Chains,Medical clinic,Medical clinic,389320,Gujarat Circle,Vadodara Region,Panchmahals Division,"Derol R S SO, Bhadroli Khurd BO, Derol Gam BO",N/A,N/A,,,"Jhakri, Chandpur Feru, Uttar Pradesh 246701",389320,29.396967699999998,78.10170339999999,ChIJMwHXty3wCzkRl-afmA0wuwI,https://www.google.com/maps/place/?q=place_id:ChIJMwHXty3wCzkRl-afmA0wuwI,part_109,2026-09-20 16:41:16
Primary Health Care Centre,Healthcare Clinic Chains,Medical clinic,Medical clinic,389320,Gujarat Circle,Vadodara Region,Panchmahals Division,"Derol R S SO, Bhadroli Khurd BO, Derol Gam BO",+91 95575 11287,N/A,,,"Budgari, Uttar Pradesh 246721",389320,29.5435381,78.1778484,ChIJy5H9vYzjCzkRwmmonzKaZQE,https://www.google.com/maps/place/?q=place_id:ChIJy5H9vYzjCzkRwmmonzKaZQE,part_109,2026-09-20 16:41:16
Vardayini Medicare & SKIN Clinic,Healthcare Clinic Chains,Skin care clinic,"Skin care clinic, Alcoholism treatment program, Allergist, Alternative medicine practitioner, Diabetes center",389320,Gujarat Circle,Vadodara Region,Panchmahals Division,"Derol R S SO, Bhadroli Khurd BO, Derol Gam BO",N/A,N/A,4.9,117.0,"near MILK DAIRY, Rupal, Gujarat 382630",389320,23.3122462,72.594808,ChIJZ1VVFWkuXDkRGamo3YGJGbI,https://www.google.com/maps/place/?q=place_id:ChIJZ1VVFWkuXDkRGamo3YGJGbI,part_109,2026-09-20 16:41:16
MULTI HEALTH CARE,Healthcare Clinic Chains,Manufacturer,Manufacturer,389320,Gujarat Circle,Vadodara Region,Panchmahals Division,"Derol R S SO, Bhadroli Khurd BO, Derol Gam BO",N/A,N/A,5.0,4.0,"SURVEY NO-547.GROUND,FIRST,SECOUND FLOOR AT-RAMNAGAR, TAL:, DIST, Vijapur, Gujarat 382855",389320,23.525399399999998,72.7239457,ChIJuVqFwHnLXTkREg7LFf9sNHk,https://www.google.com/maps/place/?q=place_id:ChIJuVqFwHnLXTkREg7LFf9sNHk,part_109,2026-09-20 16:41:16
