business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
SHRI PRAKASH S & HS SCHOOL,School,Higher secondary school,Higher secondary school,389341,Gujarat Circle,Vadodara Region,Panchmahals Division,"Adadra SO, Bhilod BO, Chalali BO",+91 98983 44551,N/A,,,"MPM4+GWM, GJ SH 150, Simaliya, Gujarat 389341",389341,22.683826,73.7072931,ChIJZxITUlGOYDkRH-qUDY_MhUo,https://www.google.com/maps/place/?q=place_id:ChIJZxITUlGOYDkRH-qUDY_MhUo,part_109,2026-09-20 16:43:09
"M.R. High School, Adadara",School,Elementary school,Elementary school,389341,Gujarat Circle,Vadodara Region,Panchmahals Division,"Adadra SO, Bhilod BO, Chalali BO",+91 81602 04026,N/A,,,"JJW9+7JP, GJ SH 193, Adadara, Gujarat 389341",389341,22.645702099999998,73.6190696,ChIJnWrK8ceFYDkRMLFqcBtABuw,https://www.google.com/maps/place/?q=place_id:ChIJnWrK8ceFYDkRMLFqcBtABuw,part_109,2026-09-20 16:43:09
Gajapura Primary School,School,Primary school,Primary school,389341,Gujarat Circle,Vadodara Region,Panchmahals Division,"Adadra SO, Bhilod BO, Chalali BO",N/A,N/A,,,"JJ9V+W4, Dantol, Gujarat 389341",389341,22.6198303,73.6427812,ChIJH-_MOZaHYDkRi8KhZnZTJRo,https://www.google.com/maps/place/?q=place_id:ChIJH-_MOZaHYDkRi8KhZnZTJRo,part_109,2026-09-20 16:43:09
Goyasundal Primary School,School,High school,High school,389341,Gujarat Circle,Vadodara Region,Panchmahals Division,"Adadra SO, Bhilod BO, Chalali BO",N/A,N/A,,,"JMQQ+R26, Goya Sundal, Jambuvaniya, Gujarat 389341",389341,22.6395324,73.68751619999999,ChIJ7zGmtOuJYDkRSiIMU5y0AGk,https://www.google.com/maps/place/?q=place_id:ChIJ7zGmtOuJYDkRSiIMU5y0AGk,part_109,2026-09-20 16:43:09
Khodapuri Primary School,School,Elementary school,Elementary school,389341,Gujarat Circle,Vadodara Region,Panchmahals Division,"Adadra SO, Bhilod BO, Chalali BO",N/A,N/A,,,"JJPF+RVJ, Dantol, Gujarat 389341",389341,22.637092,73.6246489,ChIJjZwVecOFYDkRracUgM9BNTg,https://www.google.com/maps/place/?q=place_id:ChIJjZwVecOFYDkRracUgM9BNTg,part_109,2026-09-20 16:43:09
Kantaveda primary school,School,Primary school,Primary school,389341,Gujarat Circle,Vadodara Region,Panchmahals Division,"Adadra SO, Bhilod BO, Chalali BO",N/A,N/A,,,"JMRG+5P8, Unnamed Road, Kothayadi, Bhojpura, Gujarat 389341",389341,22.6404101,73.6768333,ChIJkea5X2aPYDkRBUXkXCbN6h8,https://www.google.com/maps/place/?q=place_id:ChIJkea5X2aPYDkRBUXkXCbN6h8,part_109,2026-09-20 16:43:09
DamanPura Government School,School,Government School,Government School,389341,Gujarat Circle,Vadodara Region,Panchmahals Division,"Adadra SO, Bhilod BO, Chalali BO",N/A,N/A,,,"JJQP+45C, Damanpura, Dantol, Gujarat 389341",389341,22.6378047,73.63539779999999,ChIJWd3NSXGFYDkRhhvA5XGP4A0,https://www.google.com/maps/place/?q=place_id:ChIJWd3NSXGFYDkRhhvA5XGP4A0,part_109,2026-09-20 16:43:09
Panchpathara School,School,Primary school,Primary school,389341,Gujarat Circle,Vadodara Region,Panchmahals Division,"Adadra SO, Bhilod BO, Chalali BO",N/A,N/A,,,"panchpathara, Guneshiya, Gujarat 389341",panchpathara,22.644733199999997,73.6523216,ChIJoXlDpQmFYDkRts0Kv31NhB4,https://www.google.com/maps/place/?q=place_id:ChIJoXlDpQmFYDkRts0Kv31NhB4,part_109,2026-09-20 16:43:09
"Late M. M. Gandhi High School, karoli",School,High school,High school,389341,Gujarat Circle,Vadodara Region,Panchmahals Division,"Adadra SO, Bhilod BO, Chalali BO",N/A,N/A,,,"MMJ9+M9G, Karoli, Gujarat 389341",389341,22.681686199999998,73.6684424,ChIJSVp1p52PYDkRTkOUN2AZpYU,https://www.google.com/maps/place/?q=place_id:ChIJSVp1p52PYDkRTkOUN2AZpYU,part_109,2026-09-20 16:43:09
"Primary School, Adadara",School,Elementary school,Elementary school,389341,Gujarat Circle,Vadodara Region,Panchmahals Division,"Adadra SO, Bhilod BO, Chalali BO",N/A,N/A,,,"JJX9+P6P, Adadara, Fansi, Gujarat 389341",389341,22.649326199999997,73.6180754,ChIJV43PY7eFYDkR0srhlbX05zs,https://www.google.com/maps/place/?q=place_id:ChIJV43PY7eFYDkR0srhlbX05zs,part_109,2026-09-20 16:43:09
