business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
KING EXIM,EXIMS,Exporter,"Exporter, E - Commerce Agency, Equipment rental agency, Electric generator shop",389320,Gujarat Circle,Vadodara Region,Panchmahals Division,"Derol R S SO, Bhadroli Khurd BO, Derol Gam BO",+91 97378 65500,http://kingexim.in/,5.0,5.0,"shivalik avenue, 49, Olpad - Sayan Rd, Olpad, Gujarat 394540",389320,21.3282293,72.7702473,ChIJN3OXZ4hK4DsR_xlb-zIlYf8,https://www.google.com/maps/place/?q=place_id:ChIJN3OXZ4hK4DsR_xlb-zIlYf8,part_109,2026-09-20 16:41:35
BR EXIM,EXIMS,Wholesaler,Wholesaler,389320,Gujarat Circle,Vadodara Region,Panchmahals Division,"Derol R S SO, Bhadroli Khurd BO, Derol Gam BO",N/A,N/A,,,"SS HOSPITAL, 13, B /H, Ashoka Society, Petlad, Gujarat 388450","Ashoka Society, Rangaipura",22.4899907,72.7997675,ChIJ4Uh1L6ZVXjkRzBGF8O3PmHQ,https://www.google.com/maps/place/?q=place_id:ChIJ4Uh1L6ZVXjkRzBGF8O3PmHQ,part_109,2026-09-20 16:41:35
Model Exim pvt ltd,EXIMS,Manufacturer,Manufacturer,389320,Gujarat Circle,Vadodara Region,Panchmahals Division,"Derol R S SO, Bhadroli Khurd BO, Derol Gam BO",N/A,http://modelexim.com/,,,"Banther, Unnao, Banthar, Uttar Pradesh 209862",Banther,26.4880754,80.4662743,ChIJyXr0I70VnDkR2th-HB3xLnk,https://www.google.com/maps/place/?q=place_id:ChIJyXr0I70VnDkR2th-HB3xLnk,part_109,2026-09-20 16:41:35
Exim Inc,EXIMS,Trucking company,Trucking company,389320,Gujarat Circle,Vadodara Region,Panchmahals Division,"Derol R S SO, Bhadroli Khurd BO, Derol Gam BO",+91 22 6450 3415,http://www.eximinc.in/,5.0,2.0,"Shop No.1, 3, Sahar Kaon, Machado House, Ground Floor, Road No. 3, Rose Gomez Chawl, Sahar Village, Andheri East, Mumbai, Maharashtra 400099","Tank View, Rose Gomez Chawl, Sahar Village, Andheri East",19.0989714,72.8679484,ChIJe3YiZ0TI5zsRW5HJcPWRN_U,https://www.google.com/maps/place/?q=place_id:ChIJe3YiZ0TI5zsRW5HJcPWRN_U,part_109,2026-09-20 16:41:35
Exim Enterprise,EXIMS,Health and beauty shop,Health and beauty shop,389320,Gujarat Circle,Vadodara Region,Panchmahals Division,"Derol R S SO, Bhadroli Khurd BO, Derol Gam BO",+91 90339 57408,https://www.eximenterprise.co.in/,4.8,,"Plot no 35, shakti industries, laskana, to, Laskana-Kholvad Rd, gam, Bhada, Surat, Gujarat 395013","Diamond Nagar, gam",21.2551752,72.92589559999999,ChIJL7mTIhNP4DsRODSNK-94EHo,https://www.google.com/maps/place/?q=place_id:ChIJL7mTIhNP4DsRODSNK-94EHo,part_109,2026-09-20 16:41:35
NEW HORIZON EXIM,EXIMS,Exporter,"Exporter, Import export company, Importer, Tobacco supplier, Wholesale market",389320,Gujarat Circle,Vadodara Region,Panchmahals Division,"Derol R S SO, Bhadroli Khurd BO, Derol Gam BO",+91 98981 45504,https://newhorizonexim.com/,4.5,,"301, Sterling Point, Waghawadi Rd., above HDFC Bank, Vidhyanagar, Bhavnagar, Gujarat 364001",Vidhyanagar,21.760329,72.14529,ChIJ9w0qhXlaXzkREO60ZOpep7s,https://www.google.com/maps/place/?q=place_id:ChIJ9w0qhXlaXzkREO60ZOpep7s,part_109,2026-09-20 16:41:35
Export Import Consultant - EXIM ADVICE,EXIMS,Business management consultant,Business management consultant,389320,Gujarat Circle,Vadodara Region,Panchmahals Division,"Derol R S SO, Bhadroli Khurd BO, Derol Gam BO",+91 79903 52486,https://eximadvice.com/,5.0,,"503-C, Sahajanand Shopping Centre Complex, Dr Ambedkar Rd, opposite Rajasthan School, Shahibag, Ahmedabad, Gujarat 380004",Shahibag,23.0466338,72.5886893,ChIJ3zQrDw6FXjkRC8bkCUmaRps,https://www.google.com/maps/place/?q=place_id:ChIJ3zQrDw6FXjkRC8bkCUmaRps,part_109,2026-09-20 16:41:35
Horizon Exim,EXIMS,Import export company,Import export company,389320,Gujarat Circle,Vadodara Region,Panchmahals Division,"Derol R S SO, Bhadroli Khurd BO, Derol Gam BO",N/A,https://www.horizonexim.co.in/,5.0,,"office no 814, Corporate Rd, Makarba, Ahmedabad, Gujarat 380051",Makarba,22.9988282,72.5010381,ChIJibX6bV-bXjkRFFFhHJW4RDE,https://www.google.com/maps/place/?q=place_id:ChIJibX6bV-bXjkRFFFhHJW4RDE,part_109,2026-09-20 16:41:35
Surat Exim Pvt Ltd,EXIMS,Solar energy equipment supplier,"Solar energy equipment supplier, Electronics manufacturer, Water Pump Supplier",389320,Gujarat Circle,Vadodara Region,Panchmahals Division,"Derol R S SO, Bhadroli Khurd BO, Derol Gam BO",+91 92274 55399,http://www.suratexim.com/,4.2,,"No. 2030, Jash, Textile Market Ring Rd, Surat, Gujarat 395003","Sahara Darwaja, Moti Begumwadi, New Textile Market",21.1928588,72.8440007,ChIJHcepOlFO4DsRpdTB4wQiyd4,https://www.google.com/maps/place/?q=place_id:ChIJHcepOlFO4DsRpdTB4wQiyd4,part_109,2026-09-20 16:41:36
SHYAM EXIM,EXIMS,Clothing store,Clothing store,389320,Gujarat Circle,Vadodara Region,Panchmahals Division,"Derol R S SO, Bhadroli Khurd BO, Derol Gam BO",N/A,N/A,5.0,,"7G55+JM6, Kalol, Gujarat 382721",389320,23.2590291,72.50916029999999,ChIJq3_ISQAlXDkRmyuyQT_Z3KQ,https://www.google.com/maps/place/?q=place_id:ChIJq3_ISQAlXDkRmyuyQT_Z3KQ,part_109,2026-09-20 16:41:36
