business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
shivaay decoration,Tent House and Shamiana,Tent House Supplier,Tent House Supplier,391121,Gujarat circle,Vadodara Region,Vadodara East Division,"Agar BO, Alwa BO, Bhadarwa BO",+91 89051 53999,N/A,5.0,10,"17,ananya complex, b/h. pragati hotel, Bareja, Gujarat 382425",391121,22.8479732,72.59659789999999,ChIJ4731SpqNXjkREC5796xT6Ic,https://www.google.com/maps/place/?q=place_id:ChIJ4731SpqNXjkREC5796xT6Ic,part_109,2026-09-20 17:05:17
જોગમાયા ક્રુપા મંડપ સર્વિસ,Tent House and Shamiana,Tent House Supplier,Tent House Supplier,391121,Gujarat circle,Vadodara Region,Vadodara East Division,"Agar BO, Alwa BO, Bhadarwa BO",N/A,N/A,5.0,1,"Satapar, Gujarat 363310",391121,23.0709375,71.4338281,ChIJqRj2VQDZWzkRbE4G9I2sdtw,https://www.google.com/maps/place/?q=place_id:ChIJqRj2VQDZWzkRbE4G9I2sdtw,part_109,2026-09-20 17:05:17
Chandi chamunda mandap sarvice & light decoration,Tent House and Shamiana,Tent House Supplier,Tent House Supplier,391121,Gujarat circle,Vadodara Region,Vadodara East Division,"Agar BO, Alwa BO, Bhadarwa BO",+91 79847 03136,N/A,5.0,3,"Padhar, Gujarat 370105",391121,23.244026599999998,69.8244333,ChIJr3uCbgDnUDkRydB_3_9WMeI,https://www.google.com/maps/place/?q=place_id:ChIJr3uCbgDnUDkRydB_3_9WMeI,part_109,2026-09-20 17:05:17
NISARTA TENT HOUSE,Tent House and Shamiana,Tent House Supplier,Tent House Supplier,391121,Gujarat circle,Vadodara Region,Vadodara East Division,"Agar BO, Alwa BO, Bhadarwa BO",+91 81419 64011,N/A,4.9,9,"SATYAPRAKASH SOCIETY, GODHRA BHAGOL, behind RUSHABH HARDWARE, Santrampur, Gujarat 389260",391121,23.1909553,73.8971088,ChIJH3wFsG7JYDkRF_H10DuSveg,https://www.google.com/maps/place/?q=place_id:ChIJH3wFsG7JYDkRF_H10DuSveg,part_109,2026-09-20 17:05:17
TENT INDIA,Tent House and Shamiana,Tent House Supplier,Tent House Supplier,391121,Gujarat circle,Vadodara Region,Vadodara East Division,"Agar BO, Alwa BO, Bhadarwa BO",+91 76004 85413,http://www.tentindia.co.in/,4.4,777,"Shop no G-16, Vikas Logistics Park, Saroli, Surat, Gujarat 395010",Saroli,21.1858331,72.8883263,ChIJRaf76Q5O4DsRt92sdW1e6L8,https://www.google.com/maps/place/?q=place_id:ChIJRaf76Q5O4DsRt92sdW1e6L8,part_109,2026-09-20 17:05:17
Rajasthan Tent House,Tent House and Shamiana,Tent House Supplier,"Tent House Supplier, Balloon artist, Event management company, Event planner, Flower designer, Painter, Wedding service",391121,Gujarat circle,Vadodara Region,Vadodara East Division,"Agar BO, Alwa BO, Bhadarwa BO",+91 94131 55252,http://rajasthantenthousebsw.com/,4.5,21,"Rajasthan tent House, B-BLOCK, Rishi Kunj, Banswara, Bhandariya Rural, Rajasthan 327001","B-BLOCK, Rishi Kunj",23.547924899999998,74.4595219,ChIJ_____2PFZjkR9tdWE6sFGRE,https://www.google.com/maps/place/?q=place_id:ChIJ_____2PFZjkR9tdWE6sFGRE,part_109,2026-09-20 17:05:17
Camping tent on rent,Tent House and Shamiana,Camping store,"Camping store, Auto Accessories Store",391121,Gujarat circle,Vadodara Region,Vadodara East Division,"Agar BO, Alwa BO, Bhadarwa BO",+91 79849 86596,https://www.facebook.com/groups/284937328681758/,4.0,165,"Anant sky, PINK CITY, Khodiyar Nagar, Ranip, Ahmedabad, Gujarat 382480","Khodiyar Nagar, Ranip",23.084600299999998,72.5742732,ChIJ7TlZV5OCXjkRnY9kHMEyYSU,https://www.google.com/maps/place/?q=place_id:ChIJ7TlZV5OCXjkRnY9kHMEyYSU,part_109,2026-09-20 17:05:17
Trishiv tent house mandap & decoration,Tent House and Shamiana,Transportation service,Transportation service,391121,Gujarat circle,Vadodara Region,Vadodara East Division,"Agar BO, Alwa BO, Bhadarwa BO",+91 76220 28561,N/A,1.0,1,"6QRJ+WR8, Bodeli, Saniyadari, Gujarat 391135",391121,22.2422967,73.7820658,ChIJ7WNaPQBrYDkR0DzQuYz3ma8,https://www.google.com/maps/place/?q=place_id:ChIJ7WNaPQBrYDkR0DzQuYz3ma8,part_109,2026-09-20 17:05:17
Shivam tent haush sakarda,Tent House and Shamiana,Housing development,Housing development,391121,Gujarat circle,Vadodara Region,Vadodara East Division,"Agar BO, Alwa BO, Bhadarwa BO",+91 99251 23411,N/A,5.0,3,"V6QR+WW, Sakarda, Gujarat 389160",391121,22.889850799999998,74.2422862,ChIJKcpjQJMfYTkRcZfbmUaedSw,https://www.google.com/maps/place/?q=place_id:ChIJKcpjQJMfYTkRcZfbmUaedSw,part_109,2026-09-20 17:05:17
Sharma Tent House,Tent House and Shamiana,Tent House Supplier,Tent House Supplier,391121,Gujarat circle,Vadodara Region,Vadodara East Division,"Agar BO, Alwa BO, Bhadarwa BO",N/A,N/A,4.5,8,"8HFC+R6Q, MH SH 6, Ranipura, Dondaicha, Maharashtra 425408",Ranipura,21.32459,74.5706064,ChIJV41PVasZ3zsRWH5la-FdYxE,https://www.google.com/maps/place/?q=place_id:ChIJV41PVasZ3zsRWH5la-FdYxE,part_109,2026-09-20 17:05:17
Rajdhani Mandap Suppliers,Tent House and Shamiana,Manufacturer,"Manufacturer, Clothing supplier, Clothing wholesaler, Wedding service, Wedding store",391121,Gujarat circle,Vadodara Region,Vadodara East Division,"Agar BO, Alwa BO, Bhadarwa BO",+91 99795 25546,N/A,4.9,174,"Dhaval shopping centre, 37, near palm hotel, naroda, Odhav, Ahmedabad, Kathwada, Gujarat 382415","Odhav Industrial Estate, Odhav",23.031259799999997,72.6763347,ChIJa43ZiwiHXjkRXJaTqVjUmIk,https://www.google.com/maps/place/?q=place_id:ChIJa43ZiwiHXjkRXJaTqVjUmIk,part_109,2026-09-20 17:05:18
