business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Vijay Xerox Center,Xerox and Photostat Center,Digital printing service,Digital printing service,389340,Gujarat Circle,Vadodara Region,Panchmahals Division,"Vejalpur SO, Bhalania BO, Eral BO",+91 99986 30307,N/A,4.6,119.0,"Shiv complex, Dahod Rd, Bhagwati Society, Panchmahal, Godhra, Gujarat 389001","Bhagwati Society, Panchmahal",22.7737418,73.6267112,ChIJBXhY0GeaYDkR5mjhMGgVaB8,https://www.google.com/maps/place/?q=place_id:ChIJBXhY0GeaYDkR5mjhMGgVaB8,part_109,2026-09-20 16:42:36
Copy Express || Best Printing Shop | Stationery Shops | Photocopy Shops,Xerox and Photostat Center,Stationery store,"Stationery store, Print shop",389340,Gujarat Circle,Vadodara Region,Panchmahals Division,"Vejalpur SO, Bhalania BO, Eral BO",+91 90335 59691,https://copyexpress.co.in/,4.8,322.0,"Center Square, G-3, Bus Stand Rd, opp. Atithi Hotel, Brahma Society, Soniwada, Shera, Godhra, Gujarat 389001","Brahma Society, Soniwada, Shera",22.779728199999997,73.62007899999999,ChIJt2mkc0aaYDkRpLlpD63_8Dc,https://www.google.com/maps/place/?q=place_id:ChIJt2mkc0aaYDkRpLlpD63_8Dc,part_109,2026-09-20 16:42:36
Seva Sadan Xerox Center,Xerox and Photostat Center,Print shop,Print shop,389340,Gujarat Circle,Vadodara Region,Panchmahals Division,"Vejalpur SO, Bhalania BO, Eral BO",+91 99247 88087,N/A,1.0,2.0,"Collector, Kacheri, Gita Nagar, Godhra, Gujarat 389001","Kacheri, Gita Nagar",22.7684143,73.6215701,ChIJITjdar6bYDkRrX-1stimuko,https://www.google.com/maps/place/?q=place_id:ChIJITjdar6bYDkRrX-1stimuko,part_109,2026-09-20 16:42:36
Ghanshyam Zerox Center,Xerox and Photostat Center,Copy shop,Copy shop,389340,Gujarat Circle,Vadodara Region,Panchmahals Division,"Vejalpur SO, Bhalania BO, Eral BO",N/A,N/A,5.0,,"Near Vishwakrma chowk, below Mahakali Mandir, Godhra, Gujarat 389001","Gandhi Nagar, Kalal Darwaja",22.7734407,73.61823009999999,ChIJ2xjM90-aYDkRffemlkGRZag,https://www.google.com/maps/place/?q=place_id:ChIJ2xjM90-aYDkRffemlkGRZag,part_109,2026-09-20 16:42:37
Krupen Colour Xerox,Xerox and Photostat Center,Print shop,Print shop,389340,Gujarat Circle,Vadodara Region,Panchmahals Division,"Vejalpur SO, Bhalania BO, Eral BO",+91 94273 99828,N/A,5.0,,"G-21 shayog complex, near bus stand opp. police head quater, Kalal Darwaja, Godhra, Gujarat 389001",Kalal Darwaja,22.7776332,73.6214129,ChIJydnPXJqbYDkRIY0gYNm61yU,https://www.google.com/maps/place/?q=place_id:ChIJydnPXJqbYDkRIY0gYNm61yU,part_109,2026-09-20 16:42:37
Divy InfoSphere,Xerox and Photostat Center,Digital printing service,"Digital printing service, Money transfer service, Passport photo processor, Ticket office",389340,Gujarat Circle,Vadodara Region,Panchmahals Division,"Vejalpur SO, Bhalania BO, Eral BO",+91 92745 31308,https://www.instagram.com/divy_infosphere,5.0,,"9/10, Bamroli Rd, Nandanvan Society, Maruti Nagar, Godhra, Gujarat 389001","Nandanvan Society, Maruti Nagar",22.7685361,73.63712579999999,ChIJF52Cjf2bYDkRabMcq-1jDLU,https://www.google.com/maps/place/?q=place_id:ChIJF52Cjf2bYDkRabMcq-1jDLU,part_109,2026-09-20 16:42:37
Shivkrupa Xerox & Stationary,Xerox and Photostat Center,Print shop,Print shop,389340,Gujarat Circle,Vadodara Region,Panchmahals Division,"Vejalpur SO, Bhalania BO, Eral BO",+91 97371 25978,https://shivkrupa-xerox.grexa.site/,4.9,15.0,"Lal Bhuvan Complex, 493/2, GH6 Rd, Conar, Sector 22, Gandhinagar, Gujarat 382021","Conar, Sector 22",23.2405969,72.6574499,ChIJgTwIE5wrXDkRaZ6veZkCUAo,https://www.google.com/maps/place/?q=place_id:ChIJgTwIE5wrXDkRaZ6veZkCUAo,part_109,2026-09-20 16:42:38
thesis binding madhav xerox,Xerox and Photostat Center,Print shop,Print shop,389340,Gujarat Circle,Vadodara Region,Panchmahals Division,"Vejalpur SO, Bhalania BO, Eral BO",+91 99740 20688,N/A,4.1,50.0,"6MJ3+VC5, Sector 22, Gandhinagar, Gujarat 382021",Sector 22,23.232136,72.6536074,ChIJuZUCp8ArXDkRqDzIKKMJkPo,https://www.google.com/maps/place/?q=place_id:ChIJuZUCp8ArXDkRqDzIKKMJkPo,part_109,2026-09-20 16:42:38
XEROX,Xerox and Photostat Center,Print shop,Print shop,389340,Gujarat Circle,Vadodara Region,Panchmahals Division,"Vejalpur SO, Bhalania BO, Eral BO",N/A,https://www.xerox.com/,2.8,20.0,"PLOT NO-1602, Sector-3/A, Sector 3, Gandhinagar, Gujarat 382006","Sector-3/A, Sector 3",23.2062541,72.63132929999999,ChIJjSv_JWcrXDkRgNpz4c3eNDY,https://www.google.com/maps/place/?q=place_id:ChIJjSv_JWcrXDkRgNpz4c3eNDY,part_109,2026-09-20 16:42:38
VARAHI XEROX,Xerox and Photostat Center,Stationery store,"Stationery store, Store",389340,Gujarat Circle,Vadodara Region,Panchmahals Division,"Vejalpur SO, Bhalania BO, Eral BO",+91 92743 10417,N/A,4.7,33.0,"Gayatri Hospital, Plot No 654 Shop No 1, B/H, Sector 6, Gandhinagar, Gujarat 382006","Sector 6/C, Sector 6",23.2125608,72.63008479999999,ChIJ3Yrp3X0rXDkRSYHbBbgqDvQ,https://www.google.com/maps/place/?q=place_id:ChIJ3Yrp3X0rXDkRSYHbBbgqDvQ,part_109,2026-09-20 16:42:38
The M Xerox,Xerox and Photostat Center,Copy shop,Copy shop,389340,Gujarat Circle,Vadodara Region,Panchmahals Division,"Vejalpur SO, Bhalania BO, Eral BO",+91 84878 88465,N/A,4.2,42.0,"1414, Sector 7A, Sector 7, Gandhinagar, Gujarat 382007","Sector 7A, Sector 7",23.2101187,72.64189739999999,ChIJlU3R37QrXDkRbRlgSVI1nQQ,https://www.google.com/maps/place/?q=place_id:ChIJlU3R37QrXDkRbRlgSVI1nQQ,part_109,2026-09-20 16:42:38
Jalaram Xerox,Xerox and Photostat Center,Copy shop,Copy shop,389340,Gujarat Circle,Vadodara Region,Panchmahals Division,"Vejalpur SO, Bhalania BO, Eral BO",+91 81289 11643,N/A,4.4,69.0,"6MQC+P5F, shop no 4 main shopping center, Gujarat Housing Board, Sarvodaynagar Society, Sector 30, Gandhinagar, Gujarat 382028","Gujarat Housing Board, Sarvodaynagar Society, Sector 30",23.239383999999998,72.6705376,ChIJY3Thx3MrXDkRI0b5g_cDPW8,https://www.google.com/maps/place/?q=place_id:ChIJY3Thx3MrXDkRI0b5g_cDPW8,part_109,2026-09-20 16:42:38
