business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
"Vadodara No,1 S R Waterproofing com",Waterproofing Contractor,Waterproofing service,Waterproofing service,390001,Gujarat Circle,Vadodara Region,Vadodara East Division,"Vadodara HO, Khanderao Market SO, Madanzampa SO",+91 99130 28284,N/A,4.6,148.0,"G-66, Madhav Park, opposite Somnath Nagar Road, Ayodhya Twp, Tarsali, Vadodara, Gujarat 390009","Ayodhya Township, Tarsali",22.245113699999997,73.21172299999999,ChIJBVfpO0nEXzkRapa4_mwR8iY,https://www.google.com/maps/place/?q=place_id:ChIJBVfpO0nEXzkRapa4_mwR8iY,part_109,2026-09-20 16:47:59
Star waterproofing and civil works,Waterproofing Contractor,Waterproofing service,"Waterproofing service, Civil engineering company, Real Estate Builders & Construction Company",390001,Gujarat Circle,Vadodara Region,Vadodara East Division,"Vadodara HO, Khanderao Market SO, Madanzampa SO",+91 95125 41595,https://starwaterproofingandcivilworks.com/,4.9,33.0,"A-132, bhagya laxmi society, Ajwa Rd, Vadodara, Gujarat 390019","Bhagyalaxmi Society, Bahar Colony, Kishanwadi",22.308389599999998,73.2324395,ChIJ-1lGePHPXzkR6tOjA4dw9Yk,https://www.google.com/maps/place/?q=place_id:ChIJ-1lGePHPXzkR6tOjA4dw9Yk,part_109,2026-09-20 16:47:59
SP Waterproofing,Waterproofing Contractor,Waterproofing service,"Waterproofing service, Painter",390001,Gujarat Circle,Vadodara Region,Vadodara East Division,"Vadodara HO, Khanderao Market SO, Madanzampa SO",+91 99044 22205,http://www.spwaterproofing.co.in/,4.7,29.0,"Harni School, Harni - Warasiya Ring Rd, Shree Vijay Nagar, New VIP Road, Vadodara, Gujarat 390022","Shree Vijay Nagar, New VIP Road",22.3213555,73.2204258,ChIJ0TBfM3LPXzkRE7FRnlMI5OY,https://www.google.com/maps/place/?q=place_id:ChIJ0TBfM3LPXzkRE7FRnlMI5OY,part_109,2026-09-20 16:47:59
India waterproofing services | plumbing & painting solutions,Waterproofing Contractor,Waterproofing service,"Waterproofing service, Painting, Plumber, Water damage restoration service",390001,Gujarat Circle,Vadodara Region,Vadodara East Division,"Vadodara HO, Khanderao Market SO, Madanzampa SO",+91 94274 56951,https://waterproofingvadodara.com/,5.0,10.0,"sikkotarnagar 2, 20, Main Road, Dahiba Nagar, Manjalpur, Vadodara, Gujarat 390011","Dahiba Nagar, Manjalpur",22.2627849,73.18881069999999,ChIJMZkOS6rFXzkR_Y7xjyDNi2Q,https://www.google.com/maps/place/?q=place_id:ChIJMZkOS6rFXzkR_Y7xjyDNi2Q,part_109,2026-09-20 16:47:59
Tiki Tar Industries,Waterproofing Contractor,Asphalt contractor,"Asphalt contractor, Manufacturer, Waterproofing service",390001,Gujarat Circle,Vadodara Region,Vadodara East Division,"Vadodara HO, Khanderao Market SO, Madanzampa SO",+91 22 4126 6666,https://www.tikitar.com/,4.7,15.0,"8th Floor, Neptune Tower, Productivity Rd, Vishwas Colony, Alkapuri, Vadodara, Gujarat 390007","Vishwas Colony, Alkapuri",22.310177499999998,73.1740732,ChIJgdUIxbHIXzkR3J4EkBJlbDE,https://www.google.com/maps/place/?q=place_id:ChIJgdUIxbHIXzkR3J4EkBJlbDE,part_109,2026-09-20 16:47:59
Tikidan,Waterproofing Contractor,Waterproofing service,"Waterproofing service, Flooring contractor, Insulation contractor, Insulator Supplier",390001,Gujarat Circle,Vadodara Region,Vadodara East Division,"Vadodara HO, Khanderao Market SO, Madanzampa SO",+91 265 233 7992,https://tikidan.in/,3.7,3.0,"6th Floor, 6A/6B, Productivity Rd, opp. GEB Office, Aradhana Society, Vishwas Colony, Alkapuri, Vadodara, Gujarat 390007","Aradhana Society, Vishwas Colony, Alkapuri",22.3101868,73.17411609999999,ChIJ3byW2rHIXzkRN2HXJKwWt50,https://www.google.com/maps/place/?q=place_id:ChIJ3byW2rHIXzkRN2HXJKwWt50,part_109,2026-09-20 16:47:59
Dr. Fixit - Galaxy Paints,Waterproofing Contractor,Waterproofing service,"Waterproofing service, Building restoration service, Chemical Manufacturer, Construction equipment supplier",390001,Gujarat Circle,Vadodara Region,Vadodara East Division,"Vadodara HO, Khanderao Market SO, Madanzampa SO",+91 99099 10303,https://stores.drfixit.co.in/dr-fixit-galaxy-paints-galaxy-paints-waterproofing-company-alkapuri-vadodara-580849/Home?utm_source=locator&utm_medium=googleplaces,,,"Status Avenue, B 2, Jetalpur Rd, Sampatrao Colony, Alkapuri, Vadodara, Gujarat 390007","Sampatrao Colony, Alkapuri",22.307665,73.17504799999999,ChIJDfN0V3zJXzkRVMBD226yX-U,https://www.google.com/maps/place/?q=place_id:ChIJDfN0V3zJXzkRVMBD226yX-U,part_109,2026-09-20 16:47:59
Gotam,Waterproofing Contractor,Waterproofing service,Waterproofing service,390001,Gujarat Circle,Vadodara Region,Vadodara East Division,"Vadodara HO, Khanderao Market SO, Madanzampa SO",N/A,N/A,,,"8632+83Q, Siyapura, Raopura, Vadodara, Gujarat 390001","Siyapura, Raopura",22.303331399999998,73.2002412,ChIJb1FlYQDPXzkRo1nPYkHmZHo,https://www.google.com/maps/place/?q=place_id:ChIJb1FlYQDPXzkRo1nPYkHmZHo,part_109,2026-09-20 16:47:59
Kamini Enterprise,Waterproofing Contractor,Contractor,Contractor,390001,Gujarat Circle,Vadodara Region,Vadodara East Division,"Vadodara HO, Khanderao Market SO, Madanzampa SO",+91 96017 22400,https://kaminienterprise.com/lander,4.9,20.0,"pardeshifalya, Kharva Wad, Baranpura, Vadodara, Gujarat 390001",Baranpura,22.295500099999998,73.2079366,ChIJj7K37yfFXzkRmj7eTOQkEaA,https://www.google.com/maps/place/?q=place_id:ChIJj7K37yfFXzkRmj7eTOQkEaA,part_109,2026-09-20 16:47:59
Sika Shop,Waterproofing Contractor,Waterproofing service,Waterproofing service,390001,Gujarat Circle,Vadodara Region,Vadodara East Division,"Vadodara HO, Khanderao Market SO, Madanzampa SO",+91 78743 66622,https://www.sika.com/,5.0,1.0,"GF B-5, Shubh Residency, USB Enterprises Tower - B, Ratanpur, Vadodara, Gujarat 391760","Opp. Pravasi Gruh, Near Railway Station, Ratanpur, Sayajiganj",22.311194999999998,73.181983,ChIJ_7sv2pfJXzkRILiVfkB_vks,https://www.google.com/maps/place/?q=place_id:ChIJ_7sv2pfJXzkRILiVfkB_vks,part_109,2026-09-20 16:47:59
