business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
PRL LOGISTICS SERVICE,Logistics and Transport Services,Transportation service,Transportation service,390006,Gujarat Circle,Vadodara Region,Vadodara East Division,Fatepura SO Vadodara,N/A,N/A,5.0,2.0,"A1/C201, Kanha Dreams, Ajwa Rd, Vadodara, Gujarat 390019","Jalram Nagar, Madhavpura",22.3123792,73.2399141,ChIJ1cob4g3PXzkRR-l0hJEFBUg,https://www.google.com/maps/place/?q=place_id:ChIJ1cob4g3PXzkRR-l0hJEFBUg,part_109,2026-09-20 16:50:25
TIRUPATI LOGISTICS,Logistics and Transport Services,Transportation service,Transportation service,390006,Gujarat Circle,Vadodara Region,Vadodara East Division,Fatepura SO Vadodara,N/A,http://www.tirupatilogistics.com/,5.0,2.0,"208, Sakar Complex, New VIP Rd, near Super Bakers, Sheshnarayan Society, Sardar Estate, Sayaji Park Society, Vadodara, Gujarat 390019","Sheshnarayan Society, Sardar Estate, Sayaji Park Society",22.3147499,73.2327341,ChIJDeM2WHLPXzkRYeFV6McTvIo,https://www.google.com/maps/place/?q=place_id:ChIJDeM2WHLPXzkRYeFV6McTvIo,part_109,2026-09-20 16:50:25
Om Road Carriers Pvt Ltd,Logistics and Transport Services,Transportation service,"Transportation service, Warehouse",390006,Gujarat Circle,Vadodara Region,Vadodara East Division,Fatepura SO Vadodara,+91 99987 19558,http://www.omroadcarriers.com/,4.4,14.0,"1st Floor, Shree Siddheshwar Hub, No. 1 & 2, New VIP Rd, Khodiyar Nagar, Harni, Vadodara, Gujarat 390019","Khodiyar Nagar, Harni",22.323238099999998,73.2311635,ChIJYwOQRxPPXzkRVl21dB7WC9o,https://www.google.com/maps/place/?q=place_id:ChIJYwOQRxPPXzkRVl21dB7WC9o,part_109,2026-09-20 16:50:25
Inland World Logistics Pvt. Ltd.,Logistics and Transport Services,Transportation service,"Transportation service, Logistics service, Moving and storage service",390006,Gujarat Circle,Vadodara Region,Vadodara East Division,Fatepura SO Vadodara,+91 93750 39046,http://www.inlandworldlogistics.com/,2.2,6.0,"No.B/63 Harni Road Shreeji Market, Near Sangam Char Rasta Opp, Vrundavan Township, Pushpakunj Society, Karelibagh, Vadodara, Gujarat 390006","Vrundavan Township, Pushpakunj Society, Karelibagh",22.3163873,73.21126819999999,ChIJDWQB1mjPXzkRRlcEtKuB4-0,https://www.google.com/maps/place/?q=place_id:ChIJDWQB1mjPXzkRRlcEtKuB4-0,part_109,2026-09-20 16:50:25
Jai Shree Shyam Logistics,Logistics and Transport Services,Transportation service,Transportation service,390006,Gujarat Circle,Vadodara Region,Vadodara East Division,Fatepura SO Vadodara,+91 96244 11667,N/A,4.0,3.0,"C-12, Shreeji Market, Harni Road, Vadodara, Gujarat 390006","Pushpakunj Society, Karelibagh",22.316599999999998,73.210399,ChIJVVVV4WjPXzkRzr37w-znP-g,https://www.google.com/maps/place/?q=place_id:ChIJVVVV4WjPXzkRzr37w-znP-g,part_109,2026-09-20 16:50:25
PERFECT LOGISTICS OF INDIA,Logistics and Transport Services,Transportation service,Transportation service,390006,Gujarat Circle,Vadodara Region,Vadodara East Division,Fatepura SO Vadodara,N/A,N/A,,,"Pramukh Preet Park, B-336, Warasiya Ring Rd, Arvind Park Society, Harni, Vadodara, Gujarat 390022","Arvind Park Society, Harni",22.3199899,73.222151,ChIJy75JEh_PXzkRKkLKDerddmQ,https://www.google.com/maps/place/?q=place_id:ChIJy75JEh_PXzkRKkLKDerddmQ,part_109,2026-09-20 16:50:25
Inland World Logistics,Logistics and Transport Services,Transportation service,Transportation service,390006,Gujarat Circle,Vadodara Region,Vadodara East Division,Fatepura SO Vadodara,+91 265 257 2001,http://www.inlandworldlogistics.com/,2.8,4.0,"FF -116, Sakar Complex, New VIP Rd, Sheshnarayan Society, Sardar Estate, Sayaji Park Society, Vadodara, Gujarat 390019","Sheshnarayan Society, Sardar Estate, Sayaji Park Society",22.314595,73.232635,ChIJk69nIYPPXzkR5-zuvE-7tM0,https://www.google.com/maps/place/?q=place_id:ChIJk69nIYPPXzkR5-zuvE-7tM0,part_109,2026-09-20 16:50:25
Speed Roadways Private Limited,Logistics and Transport Services,Trucking company,Trucking company,390006,Gujarat Circle,Vadodara Region,Vadodara East Division,Fatepura SO Vadodara,+91 93272 26765,N/A,4.8,,"FF-1, Suryadeep Apartment, Hathikhana Main Rd, Harni Road, Near Rupam Cinema, Pushpakunj Society, Karelibagh, Vadodara, Gujarat 390006","Near Rupam Cinema, Pushpakunj Society, Karelibagh",22.3141473,73.2110921,ChIJCVFMrmjPXzkR8poThxhx1yE,https://www.google.com/maps/place/?q=place_id:ChIJCVFMrmjPXzkR8poThxhx1yE,part_109,2026-09-20 16:50:26
Arrawali Transport Corporation,Logistics and Transport Services,Transportation service,Transportation service,390006,Gujarat Circle,Vadodara Region,Vadodara East Division,Fatepura SO Vadodara,+91 265 256 5609,N/A,5.0,,"Sakar Complex, 322-C, New VIP Rd, Sheshnarayan Society, Sardar Estate, Sayaji Park Society, Vadodara, Gujarat 390019","Sheshnarayan Society, Sardar Estate, Sayaji Park Society",22.31465,73.232895,ChIJJRIBKGnPXzkRj0Vjsk4x2Ns,https://www.google.com/maps/place/?q=place_id:ChIJJRIBKGnPXzkRj0Vjsk4x2Ns,part_109,2026-09-20 16:50:26
Shree Pramukh Transport Co,Logistics and Transport Services,Transportation service,Transportation service,390006,Gujarat Circle,Vadodara Region,Vadodara East Division,Fatepura SO Vadodara,+91 98244 23174,https://www.sptc.in/,4.7,,"302, 3rd Floor, The Baroda Crossway. 1, Maharani Shantadevi Marg, Dandia Bazaar Rd, Akota, Vadodara, Gujarat 390001",Akota,22.3001586,73.19406819999999,ChIJbU87DF7PXzkRLjwCXEonjc8,https://www.google.com/maps/place/?q=place_id:ChIJbU87DF7PXzkRLjwCXEonjc8,part_109,2026-09-20 16:50:26
