business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
The LJ Interior Concept | interior designer in Vadodara | best interior designer in Vadodara,Interior Designers,Interior designer,"Interior designer, Architectural designer, Real Estate Builders & Construction Company, Furniture maker, Interior architect office, Interior construction contractor, Interior Decorator, Interior fitting contractor",389382,Gujarat Circle,Vadodara Region,Panchmahals Division,"Dhanpur SO, Agaswani BO, Bhorva BO",+91 96382 62328,https://sites.google.com/view/theljinteriorconcept,4.8,,"K-404, SHREE NAND NAGAR (yellow, Sokhda Rd, Chhani, Vadodara, Gujarat 391740","Nand Nagar, Chhani",22.3695702,73.16872219999999,ChIJ_0cbtkfJXzkRyRt0D1zIIQs,https://www.google.com/maps/place/?q=place_id:ChIJ_0cbtkfJXzkRyRt0D1zIIQs,part_109,2026-09-20 16:46:28
JNM Creators | Best Interior Designer in Vadodara | Premium Interior designer in Vadodara,Interior Designers,Interior designer,"Interior designer, Architectural designer",389382,Gujarat Circle,Vadodara Region,Panchmahals Division,"Dhanpur SO, Agaswani BO, Bhorva BO",+91 99251 51339,https://www.jnmcreators.in/,4.9,,"Nilamber Primero, 306-307-308, Vasna - Bhayli Main Rd, next to White House, Saiyed Vasna, Vadodara, Gujarat 390007",Saiyed Vasna,22.2970717,73.1397849,ChIJIR47A5LIXzkRVzlcK0vlZ-Y,https://www.google.com/maps/place/?q=place_id:ChIJIR47A5LIXzkRVzlcK0vlZ-Y,part_109,2026-09-20 16:46:28
AOM Interior,Interior Designers,Interior designer,"Interior designer, Architect",389382,Gujarat Circle,Vadodara Region,Panchmahals Division,"Dhanpur SO, Agaswani BO, Bhorva BO",+91 90671 21688,http://www.aominterior.com/,4.9,,"FF 59, Bakrol Square, Bakrol Rd, near swami narayan temple, Anand, Gujarat 388315",Purushottam Nagar,22.561832,72.9231649,ChIJRdo_5m5OXjkRR82DKU05hyM,https://www.google.com/maps/place/?q=place_id:ChIJRdo_5m5OXjkRR82DKU05hyM,part_109,2026-09-20 16:46:28
Option Design - Interior Designer |,Interior Designers,Interior designer,"Interior designer, Bathroom remodeler, Contractor, Flooring contractor, Interior construction contractor, Interior Decorator, Interior fitting contractor, Remodeler, Tile contractor",389382,Gujarat Circle,Vadodara Region,Panchmahals Division,"Dhanpur SO, Agaswani BO, Bhorva BO",+91 81404 77722,https://option-design-interior.grexa.site/,4.6,,"Fourth Floor, Om Arcade, opp. Param Mart, near Parsang Hall, Sardar Ganj, Anand, Gujarat 388001",Sardar Ganj,22.5507433,72.96236329999999,ChIJ96gBxdJPXjkRwPvjj7zub8k,https://www.google.com/maps/place/?q=place_id:ChIJ96gBxdJPXjkRwPvjj7zub8k,part_109,2026-09-20 16:46:28
Shree ram interior,Interior Designers,Interior designer,Interior designer,389382,Gujarat Circle,Vadodara Region,Panchmahals Division,"Dhanpur SO, Agaswani BO, Bhorva BO",+91 90339 21236,N/A,4.7,,"B 12 , FIRST FLOOR, EARTH ICON COMPLEX, near JANTA CROSSING, Vithal Udyognagar, GIDC, Anand, Gujarat 388120","Vithal Udyognagar, GIDC",22.5399681,72.93196979999999,ChIJveenm91NXjkR_fyM1RW8V6w,https://www.google.com/maps/place/?q=place_id:ChIJveenm91NXjkR_fyM1RW8V6w,part_109,2026-09-20 16:46:28
Montdor Interior Pvt Ltd,Interior Designers,Interior designer,"Interior designer, Architect, Interior architect office, Interior Decorator",389382,Gujarat Circle,Vadodara Region,Panchmahals Division,"Dhanpur SO, Agaswani BO, Bhorva BO",+91 89805 31590,https://www.montdorinterior.com/best-interior-designer-in-gandhinagar/,4.8,,"Synergy Space, 108, Sargasan, Gandhinagar, Gujarat 382419",Sargasan,23.185115399999997,72.6200862,ChIJuX5lBZ6FXjkRRVgQfYcVH90,https://www.google.com/maps/place/?q=place_id:ChIJuX5lBZ6FXjkRRVgQfYcVH90,part_109,2026-09-20 16:46:28
Montdor Experience Center,Interior Designers,Interior designer,"Interior designer, Architect, Interior architect office, Interior construction contractor, Interior Decorator",389382,Gujarat Circle,Vadodara Region,Panchmahals Division,"Dhanpur SO, Agaswani BO, Bhorva BO",+91 89805 31520,https://www.montdorinterior.com/,4.5,,"203, Aaron Spectra, behind Rajpath Rangoli Road, Bodakdev, Ahmedabad, Gujarat 380059",Bodakdev,23.0339112,72.50499909999999,ChIJRfjrWC6FXjkREqkrWPsz584,https://www.google.com/maps/place/?q=place_id:ChIJRfjrWC6FXjkREqkrWPsz584,part_109,2026-09-20 16:46:28
studio 7 designs,Interior Designers,Interior designer,Interior designer,389382,Gujarat Circle,Vadodara Region,Panchmahals Division,"Dhanpur SO, Agaswani BO, Bhorva BO",+91 97250 20817,https://www.instagram.com/studio_7_designs_rajnysh?igsh=MW16bjF0cXEyZHplNw%3D%3D&utm_source=qr,5.0,,"Lotus Plaza, 401 - 402, Gotri - Laxmipura Rd, nr. vishranti heritage 30, Laxmipura, Gotri, Vadodara, Gujarat 390021","Laxmipura, Gotri",22.3259002,73.13469409999999,ChIJ1waZVJHIXzkRNfd_fIaqoFY,https://www.google.com/maps/place/?q=place_id:ChIJ1waZVJHIXzkRNfd_fIaqoFY,part_109,2026-09-20 16:46:28
Maruti Construction & Interior,Interior Designers,Interior designer,"Interior designer, Architect, Building designer, Civil engineer, Contractor, Interior construction contractor",389382,Gujarat Circle,Vadodara Region,Panchmahals Division,"Dhanpur SO, Agaswani BO, Bhorva BO",N/A,N/A,5.0,,"2nd floor, Bakrol - Lambhvel Rd, Purushottam Nagar, Anand, Gujarat 388315",Purushottam Nagar,22.561522699999998,72.9229859,ChIJ6YG82_5PXjkRxwPMXq0KHOQ,https://www.google.com/maps/place/?q=place_id:ChIJ6YG82_5PXjkRxwPMXq0KHOQ,part_109,2026-09-20 16:46:28
Art,Interior Designers,Painter,Painter,389382,Gujarat Circle,Vadodara Region,Panchmahals Division,"Dhanpur SO, Agaswani BO, Bhorva BO",N/A,N/A,,,"Tunki road, Gangardi, Gujarat 389155",389382,22.6821856,74.2805699,ChIJO_FsLTABYTkRzRnZLPeU8vA,https://www.google.com/maps/place/?q=place_id:ChIJO_FsLTABYTkRzRnZLPeU8vA,part_109,2026-09-20 16:46:28
