business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Siddharth Farm,Exhibitions,Event venue,Event venue,390022,Gujarat Circle,Vadodara Region,Vadodara East Division,"Harni Colony SO, Amaliyara BO, Dena BO",+91 81289 98510,http://www.siddharthfarm.com/,4.6,,"NH-8, Opposite H.P. Petrol Pump, NH -8, next to TULIP RESTAURANT, Vemali, Vadodara, Gujarat 391740",Vemali,22.3629106,73.2068689,ChIJ6a9Mz-nOXzkRQIGcqplU8XI,https://www.google.com/maps/place/?q=place_id:ChIJ6a9Mz-nOXzkRQIGcqplU8XI,part_109,2026-09-20 16:59:30
The Royal Celebration Corner,Exhibitions,Event venue,"Event venue, Birth center, Children's party buffet, Children's party service, Event planner, Party planner",390022,Gujarat Circle,Vadodara Region,Vadodara East Division,"Harni Colony SO, Amaliyara BO, Dena BO",+91 95103 88210,https://the-royal-celebration.grexa.site/,5.0,,"FF10, orchid platina, Sama - Savli Rd, Vemali, Vadodara, Gujarat 390024",Vemali,22.354372599999998,73.2065221,ChIJM02oSADPXzkRj71NW6jWRDQ,https://www.google.com/maps/place/?q=place_id:ChIJM02oSADPXzkRj71NW6jWRDQ,part_109,2026-09-20 16:59:30
Jamnotri Party Plot,Exhibitions,Event venue,Event venue,390022,Gujarat Circle,Vadodara Region,Vadodara East Division,"Harni Colony SO, Amaliyara BO, Dena BO",N/A,N/A,4.3,,"86V3+6J4, Sama - Savli Rd, New Sama, Vadodara, Gujarat 390024",New Sama,22.343018,73.2040799,ChIJM1tX6iHPXzkRlivMOLteJws,https://www.google.com/maps/place/?q=place_id:ChIJM1tX6iHPXzkRlivMOLteJws,part_109,2026-09-20 16:59:30
Krishna Party Plot,Exhibitions,Event venue,"Event venue, Wedding venue",390022,Gujarat Circle,Vadodara Region,Vadodara East Division,"Harni Colony SO, Amaliyara BO, Dena BO",+91 98988 04985,https://www.krishnapartyplot.com/,4.3,,"Mandir, beside Motnath Mahadev Mandir Road, Harni, Vadodara, Gujarat 390024",Harni,22.3482086,73.21761459999999,ChIJM4QVUwPPXzkRZP6JyaUv9s0,https://www.google.com/maps/place/?q=place_id:ChIJM4QVUwPPXzkRZP6JyaUv9s0,part_109,2026-09-20 16:59:30
J. M. Pandya Hall/Sanskardham,Exhibitions,Festival hall,Festival hall,390022,Gujarat Circle,Vadodara Region,Vadodara East Division,"Harni Colony SO, Amaliyara BO, Dena BO",N/A,N/A,4.1,,"86P8+FPX, Airport Rd, beside Bright Day School, Shyam Nagar, Karelibagh, Vadodara, Gujarat 390022","Shyam Nagar, Karelibagh",22.3362441,73.216871,ChIJ1ergHBDPXzkRdWQ7dJixrXY,https://www.google.com/maps/place/?q=place_id:ChIJ1ergHBDPXzkRdWQ7dJixrXY,part_109,2026-09-20 16:59:30
Shreeji Farm,Exhibitions,Event venue,Event venue,390022,Gujarat Circle,Vadodara Region,Vadodara East Division,"Harni Colony SO, Amaliyara BO, Dena BO",+91 98242 74695,N/A,4.3,,"Besides Nimanal Sangam Lane, Sama - Savli Rd, opp. McDonalds, Vadodara, Gujarat 390024",Vemali,22.353259599999998,73.1952644,ChIJdQbggtvPXzkRSrtdwYBnWTg,https://www.google.com/maps/place/?q=place_id:ChIJdQbggtvPXzkRSrtdwYBnWTg,part_109,2026-09-20 16:59:30
Solitaire Lawns,Exhibitions,Event venue,Event venue,390022,Gujarat Circle,Vadodara Region,Vadodara East Division,"Harni Colony SO, Amaliyara BO, Dena BO",N/A,N/A,4.7,,"Vemali, Vadodara, Gujarat 390024",Vemali,22.357179799999997,73.1923915,ChIJ6ZRMVw_PXzkRZUZHWVfkJSI,https://www.google.com/maps/place/?q=place_id:ChIJ6ZRMVw_PXzkRZUZHWVfkJSI,part_109,2026-09-20 16:59:30
Bhanwar Heritage,Exhibitions,Wedding venue,Wedding venue,390022,Gujarat Circle,Vadodara Region,Vadodara East Division,"Harni Colony SO, Amaliyara BO, Dena BO",N/A,N/A,4.5,,"Bhanwar Heritage, NH 48, Vemali, Vadodara, Gujarat 390024",Vemali,22.359585,73.203878,ChIJl4NFCGHPXzkRtDpTAbGVsiw,https://www.google.com/maps/place/?q=place_id:ChIJl4NFCGHPXzkRtDpTAbGVsiw,part_109,2026-09-20 16:59:30
Narayana For You,Exhibitions,Event planner,"Event planner, Arts organization, Health consultant, Mental health service",390022,Gujarat Circle,Vadodara Region,Vadodara East Division,"Harni Colony SO, Amaliyara BO, Dena BO",+91 88666 77541,https://www.instagram.com/narayanaforyou,4.9,,"Ramashree Residency, B/4, behind Panchmukhi Hanuman Temple, Harni, Vadodara, Gujarat 390022",Harni,22.3458191,73.2188245,ChIJhdQqQaLPXzkR87yUsw1xoN4,https://www.google.com/maps/place/?q=place_id:ChIJhdQqQaLPXzkR87yUsw1xoN4,part_109,2026-09-20 16:59:30
NAKSHATRA BANQUET & CONVENTION CENTRE PARKING,Exhibitions,Public parking space,Public parking space,390022,Gujarat Circle,Vadodara Region,Vadodara East Division,"Harni Colony SO, Amaliyara BO, Dena BO",N/A,N/A,4.3,,"86W9+243, Harni - Halol Rd, BSNL Colony, Karelibagh, Vadodara, Gujarat 390022","BSNL Colony, Karelibagh",22.3451781,73.2179312,ChIJZ8sIL93PXzkRZ1MZCIxNQso,https://www.google.com/maps/place/?q=place_id:ChIJZ8sIL93PXzkRZ1MZCIxNQso,part_109,2026-09-20 16:59:30
S.R.G Art Gallery,Exhibitions,Art gallery,Art gallery,390022,Gujarat Circle,Vadodara Region,Vadodara East Division,"Harni Colony SO, Amaliyara BO, Dena BO",N/A,N/A,4.8,,"21, Radhe Shaym Duplex, Harni Rd, Vadodara, Gujarat 390022","Suman Park Society, Shyam Nagar, Karelibagh",22.331678999999998,73.21426799999999,ChIJ9917eRHPXzkRoZnW2lrvgJs,https://www.google.com/maps/place/?q=place_id:ChIJ9917eRHPXzkRoZnW2lrvgJs,part_109,2026-09-20 16:59:31
Mr Kalakaar (artist) || Best Art Services | Artist | Drawing Artist,Exhibitions,Artist,"Artist, Art cafe, Art center, Art gallery, Art studio, Interior designer, Painting, Painting studio, Scrapbooking store",390022,Gujarat Circle,Vadodara Region,Vadodara East Division,"Harni Colony SO, Amaliyara BO, Dena BO",+91 88667 42028,https://www.ourvadodara.com/18-year-olds-passion-for-art/,4.9,,"Dharti Tenament, Road, New Sama, Vadodara, Gujarat 390024",New Sama,22.3414559,73.2113806,ChIJZWzGFSrPXzkRnUSUt9uBV7U,https://www.google.com/maps/place/?q=place_id:ChIJZWzGFSrPXzkRnUSUt9uBV7U,part_109,2026-09-20 16:59:31
