business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
M.S.C FRUITS COMPANY,Fruit and Vegetable Wholesaler,Fruits Wholesaler,Fruits Wholesaler,389310,Gujarat Circle,Vadodara Region,Panchmahals Division,"Delol SO, Alwa BO, Bedhiya BO",+91 6355 247 070,N/A,4.9,9,"Fruit Market, Block-D Shop No.1,2, Mahatma Gandhi, Garbada Chowkdi, Dahod, Gujarat 389151",Shakar Nagar,22.8209218,74.26169089999999,ChIJp9iUXJIdYTkRlusA5a8aHtE,https://www.google.com/maps/place/?q=place_id:ChIJp9iUXJIdYTkRlusA5a8aHtE,part_109,2026-09-20 16:40:31
Tarsali Vegetable Market,Fruit and Vegetable Wholesaler,Fruit and vegetable wholesaler,Fruit and vegetable wholesaler,389310,Gujarat Circle,Vadodara Region,Panchmahals Division,"Delol SO, Alwa BO, Bedhiya BO",+91 74860 52452,N/A,4.1,3415,"Susen - Tarsali Ring Rd, near Tarsali Vegetable Market, Tarsali, Vadodara, Gujarat 390009",Tarsali,22.256370699999998,73.2147035,ChIJaRH41bLFXzkRM5_MQEjm7EY,https://www.google.com/maps/place/?q=place_id:ChIJaRH41bLFXzkRM5_MQEjm7EY,part_109,2026-09-20 16:40:31
Abul-Ulai Fruits,Fruit and Vegetable Wholesaler,Fruit wholesaler,"Fruit wholesaler, Produce market",389310,Gujarat Circle,Vadodara Region,Panchmahals Division,"Delol SO, Alwa BO, Bedhiya BO",N/A,N/A,3.7,6,"M.G Fruit Market, Block C Shop 1/2, Dahod, Gujarat 389151",Shakar Nagar,22.820672599999998,74.26165929999999,ChIJkf_NDVodYTkRpEEjbwWNP5w,https://www.google.com/maps/place/?q=place_id:ChIJkf_NDVodYTkRpEEjbwWNP5w,part_109,2026-09-20 16:40:31
R.K. FRUIT COMPUNY,Fruit and Vegetable Wholesaler,Fruit wholesaler,Fruit wholesaler,389310,Gujarat Circle,Vadodara Region,Panchmahals Division,"Delol SO, Alwa BO, Bedhiya BO",+91 94083 57911,N/A,5.0,10,"Kabrastan Chokdi, near by Gunj Bazzar, Junaraopura, Nadiad, Gujarat 387001",Junaraopura,22.6999763,72.8611699,ChIJAcV8getbXjkRgMR5rRGAiAI,https://www.google.com/maps/place/?q=place_id:ChIJAcV8getbXjkRgMR5rRGAiAI,part_109,2026-09-20 16:40:31
AAA Royal mangoes,Fruit and Vegetable Wholesaler,Wholesaler,"Wholesaler, Laboratory equipment supplier",389310,Gujarat Circle,Vadodara Region,Panchmahals Division,"Delol SO, Alwa BO, Bedhiya BO",+91 98794 99885,N/A,4.9,77,"R K Complex, 1,2 square one complex, cycle road, opp. Kanan international, Mota Bazaar, Vallabh Vidyanagar, Gujarat 388120","Mota Bazaar, Vallabh Vidyanagar",22.5481215,72.9275909,ChIJfcXcL01NXjkRlnGXkfCsu2U,https://www.google.com/maps/place/?q=place_id:ChIJfcXcL01NXjkRlnGXkfCsu2U,part_109,2026-09-20 16:40:31
MM Kelawala Sadanapura Branch,Fruit and Vegetable Wholesaler,Fruit wholesaler,Fruit wholesaler,389310,Gujarat Circle,Vadodara Region,Panchmahals Division,"Delol SO, Alwa BO, Bedhiya BO",+91 98791 16313,N/A,5.0,6,"Samarkha Road, Near Express way Tunnel Po: Sadanapura, Village:, Samarkha, Gujarat 388360",389310,22.5966885,72.977871,ChIJDcMjmppJXjkRSfo3iLyCtOQ,https://www.google.com/maps/place/?q=place_id:ChIJDcMjmppJXjkRSfo3iLyCtOQ,part_109,2026-09-20 16:40:31
KAMLESH VEGITEBAL CENTER,Fruit and Vegetable Wholesaler,General store,General store,389310,Gujarat Circle,Vadodara Region,Panchmahals Division,"Delol SO, Alwa BO, Bedhiya BO",+91 6355 365 400,N/A,5.0,2,"Main Bajar, Malav Main Market, Kandach, Malav, Gujarat 389310",389310,22.6019874,73.5540731,ChIJlcIIJnWBYDkR-kH0IAtVgds,https://www.google.com/maps/place/?q=place_id:ChIJlcIIJnWBYDkR-kH0IAtVgds,part_109,2026-09-20 16:40:31
Pannalal Fruits,Fruit and Vegetable Wholesaler,Fruit and vegetable store,"Fruit and vegetable store, Fruits Wholesaler",389310,Gujarat Circle,Vadodara Region,Panchmahals Division,"Delol SO, Alwa BO, Bedhiya BO",+91 98250 86247,N/A,4.4,36,"20, Dr Yagnik Rd, Jagnath Plot, Rajkot, Gujarat 360001",Jagnath Plot,22.294129599999998,70.79022499999999,ChIJo2ComBjKWTkRt4W1UFxzvl8,https://www.google.com/maps/place/?q=place_id:ChIJo2ComBjKWTkRt4W1UFxzvl8,part_109,2026-09-20 16:40:31
Habib Bhai And Sons,Fruit and Vegetable Wholesaler,Fruits Wholesaler,Fruits Wholesaler,389310,Gujarat Circle,Vadodara Region,Panchmahals Division,"Delol SO, Alwa BO, Bedhiya BO",+91 94082 55209,N/A,5.0,4,"Gunj Bajar, 33 Gunj, Dumral Bazar, Nadiad, Gujarat 387001",Junaraopura,22.6990311,72.860883,ChIJWxsIsQ1bXjkR64wR3rrKgDE,https://www.google.com/maps/place/?q=place_id:ChIJWxsIsQ1bXjkR64wR3rrKgDE,part_109,2026-09-20 16:40:31
Jay Mataji FRUIT & Vegetables,Fruit and Vegetable Wholesaler,General store,General store,389310,Gujarat Circle,Vadodara Region,Panchmahals Division,"Delol SO, Alwa BO, Bedhiya BO",N/A,N/A,4.0,2,"Kanod, Javahar navoday vidhyalay, chokdi, Vejalpur, Gujarat 389310",chokdi,22.6794139,73.548369,ChIJl_IX5F-DYDkRfDczHJTuF2Y,https://www.google.com/maps/place/?q=place_id:ChIJl_IX5F-DYDkRfDczHJTuF2Y,part_109,2026-09-20 16:40:31
Abhinandan Agro,Fruit and Vegetable Wholesaler,Fruits & Vegetable Wholesaler,Fruits & Vegetable Wholesaler,389310,Gujarat Circle,Vadodara Region,Panchmahals Division,"Delol SO, Alwa BO, Bedhiya BO",+91 81411 19901,N/A,5.0,20,"Abhinandan agro, VIP Rd, near shree ji auto wings, Shela, Ahmedabad, Gujarat 380058",389310,23.0173739,72.43988039999999,ChIJHU2CQPmbXjkRenCMyCzYc4o,https://www.google.com/maps/place/?q=place_id:ChIJHU2CQPmbXjkRenCMyCzYc4o,part_109,2026-09-20 16:40:31
Abhinandan Agro,Fruit and Vegetable Wholesaler,Fruits & Vegetable Wholesaler,Fruits & Vegetable Wholesaler,389310,Gujarat Circle,Vadodara Region,Panchmahals Division,"Delol SO, Alwa BO, Bedhiya BO",+91 72111 19901,N/A,5.0,12,"vegetable market, 4 Rajnagar, Vijay Cross Rd, Khamasa, Ahmedabad, Gujarat 380001","Old City, Pankore Naka, Khamasa",23.0222032,72.5852975,ChIJVTZGciqFXjkRpbGx-fUhJJY,https://www.google.com/maps/place/?q=place_id:ChIJVTZGciqFXjkRpbGx-fUhJJY,part_109,2026-09-20 16:40:31
