business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Al Husain Refrigeration,AC Fridge and Washing Machine Repair,Refrigerator repair service,Refrigerator repair service,389380,Gujarat circle,Vadodara Region,Panchmahals Division,"Ambakhunt BO, Antela BO, Baina BO",+91 90169 43505,N/A,4.9,42.0,"yadgar chowk, SV Patel Rd, near janta radio, opp. Desai petrol pump, Govindnagar, Dahod, Gujarat 389151",Govindnagar,22.8341674,74.2586322,ChIJFQpqdZQdYTkRhdUgKHKz0l8,https://www.google.com/maps/place/?q=place_id:ChIJFQpqdZQdYTkRhdUgKHKz0l8,part_109,2026-09-20 16:45:54
Jagnath Sales & Service,AC Fridge and Washing Machine Repair,Appliance repair service,Appliance repair service,389380,Gujarat circle,Vadodara Region,Panchmahals Division,"Ambakhunt BO, Antela BO, Baina BO",N/A,N/A,,,"Om Flats, Gorwa Refinery Rd, near Dashama Temple, Ashok Vatika Society, Subhanpura, Vadodara, Gujarat 390016","Ashok Vatika Society, Subhanpura",22.3301035,73.154065,ChIJ52IUoujIXzkR-z6QrN51dao,https://www.google.com/maps/place/?q=place_id:ChIJ52IUoujIXzkR-z6QrN51dao,part_109,2026-09-20 16:45:54
Meera Refrigeration,AC Fridge and Washing Machine Repair,Repair service,Repair service,389380,Gujarat circle,Vadodara Region,Panchmahals Division,"Ambakhunt BO, Antela BO, Baina BO",+91 96249 37866,https://call.whatsapp.com/voice/k5hhnv50qvDIt5arL2JDfX,5.0,47.0,"JUNI KACHERI, near Mahatma Gandhi Road, Junapura, Hamidi Moholla, Desaiwad, Dahod, Gujarat 389151","Junapura, Hamidi Moholla, Desaiwad",22.8317913,74.2557636,ChIJh8mZXRYdYTkR3t9zUryCk4E,https://www.google.com/maps/place/?q=place_id:ChIJh8mZXRYdYTkR3t9zUryCk4E,part_109,2026-09-20 16:45:55
BITTU ELECTRONICS,AC Fridge and Washing Machine Repair,Electronics Company,Electronics Company,389380,Gujarat circle,Vadodara Region,Panchmahals Division,"Ambakhunt BO, Antela BO, Baina BO",+91 84014 40426,N/A,4.7,675.0,"shop no 3, ghaswala buliding, Chhotalal Cross Rd, G I D C Industrial Area, Odhav, Ahmedabad, Gujarat 382415","G I D C Industrial Area, Odhav",23.0234784,72.6598836,ChIJVfNCYXaHXjkRpcTJbu6XHl8,https://www.google.com/maps/place/?q=place_id:ChIJVfNCYXaHXjkRpcTJbu6XHl8,part_109,2026-09-20 16:45:55
Sayaji Radio House,AC Fridge and Washing Machine Repair,Appliance store,"Appliance store, Air conditioning store, Electronics store, Refrigerator store, Washer & dryer store",389380,Gujarat circle,Vadodara Region,Panchmahals Division,"Ambakhunt BO, Antela BO, Baina BO",+91 98251 52974,https://instagram.com/sayajiradio.house?igshid=OGQ5ZDc2ODk2ZA==,5.0,617.0,"Saagarika chambers, Dandia Bazar char rasta, Dandia Bazaar Rd, char rasta, signal, 🚦, Vadodara, Gujarat 390001","char rasta, signal",22.300131,73.200941,ChIJ181z7vXFXzkRPXGIVN6ZQ7Y,https://www.google.com/maps/place/?q=place_id:ChIJ181z7vXFXzkRPXGIVN6ZQ7Y,part_109,2026-09-20 16:45:55
Prime cool appliances repair & service,AC Fridge and Washing Machine Repair,Air conditioning repair service,Air conditioning repair service,389380,Gujarat circle,Vadodara Region,Panchmahals Division,"Ambakhunt BO, Antela BO, Baina BO",+91 98987 10064,https://www.instagram.com/pri_mecool_anand?igsh=dHc4ZzVpeXp1dXEw,4.9,277.0,"Umar residency, Salatia Rd, Anand, Gujarat 388001",389380,22.5778894,72.9592018,ChIJf5bACh9PXjkREDHH_VNRL2k,https://www.google.com/maps/place/?q=place_id:ChIJf5bACh9PXjkREDHH_VNRL2k,part_109,2026-09-20 16:45:55
Tunmarg Aircon,AC Fridge and Washing Machine Repair,Appliance repair service,"Appliance repair service, Air conditioning contractor, Air conditioning repair service, Air conditioning system supplier, Air conditioning store, Commercial refrigerator supplier, Cooling plant, Electronics store",389380,Gujarat circle,Vadodara Region,Panchmahals Division,"Ambakhunt BO, Antela BO, Baina BO",+91 98277 88674,https://www.tunmargaircon.com/,4.7,131.0,"Ahinsa Tower, L.G-34, Mahatma Gandhi Rd, below Josh travels, Near Indraprastha Tower, South Tukoganj, Indore, Madhya Pradesh 452001","Near Indraprastha Tower, South Tukoganj",22.7219043,75.8816793,ChIJe49s2j79YjkRoGWqysg2vrI,https://www.google.com/maps/place/?q=place_id:ChIJe49s2j79YjkRoGWqysg2vrI,part_109,2026-09-20 16:45:55
Gujarat Freeze,AC Fridge and Washing Machine Repair,Air conditioning contractor,"Air conditioning contractor, Electronics Company, Air conditioning store, Electronics wholesaler, Outlet store, Refrigerator store, Washer & dryer store",389380,Gujarat circle,Vadodara Region,Panchmahals Division,"Ambakhunt BO, Antela BO, Baina BO",+91 75750 15000,N/A,4.1,1376.0,"Royal Nawab Society, Juhapura, Ahmedabad, Gujarat 380055","Royal Nawab Society, Juhapura",22.9924821,72.5227251,ChIJCdvNkzSFXjkRrqNri0dJGIQ,https://www.google.com/maps/place/?q=place_id:ChIJCdvNkzSFXjkRrqNri0dJGIQ,part_109,2026-09-20 16:45:55
AC refrigeration and washing machine service center,AC Fridge and Washing Machine Repair,Refrigerator repair service,"Refrigerator repair service, Service establishment",389380,Gujarat circle,Vadodara Region,Panchmahals Division,"Ambakhunt BO, Antela BO, Baina BO",N/A,N/A,5.0,5.0,"AC refrigeration and washing machine service center, 389380, India",389380,14.3692152,75.2475338,ChIJRbW4pJvnuzsRus6K7ygOf6k,https://www.google.com/maps/place/?q=place_id:ChIJRbW4pJvnuzsRus6K7ygOf6k,part_109,2026-09-20 16:45:56
New Sangita Electronics,AC Fridge and Washing Machine Repair,Electronics store,Electronics store,389380,Gujarat circle,Vadodara Region,Panchmahals Division,"Ambakhunt BO, Antela BO, Baina BO",+91 99793 39112,N/A,4.5,13.0,"Hanuman Bazar, Jaharpura, Govindnagar, Dahod, Gujarat 389151","Jaharpura, Govindnagar",22.8305981,74.2600963,ChIJEbqHPhcdYTkRiAzMrSdpKHA,https://www.google.com/maps/place/?q=place_id:ChIJEbqHPhcdYTkRiAzMrSdpKHA,part_109,2026-09-20 16:45:56
