business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Vidhi Helth Care Center,Doctors,Doctor,Doctor,389265,Gujarat Circle,Vadodara Region,Panchmahals Division,"Malvan SO, Kajali BO, Kelamul BO",+91 94276 59585,N/A,4.0,2.0,"Kalibel - Malvan Rd, Chokdi, Malvan, Gujarat 389265",Chokdi,23.2236974,73.8327539,ChIJCfcUN7y1YDkRFE-v2tmIBks,https://www.google.com/maps/place/?q=place_id:ChIJCfcUN7y1YDkRFE-v2tmIBks,part_109,2026-09-20 16:40:05
dr rajendra khant,Doctors,Doctor,Doctor,389265,Gujarat Circle,Vadodara Region,Panchmahals Division,"Malvan SO, Kajali BO, Kelamul BO",N/A,N/A,1.5,2.0,"6Q6F+RMG, Ladpur, Gujarat 389265",389265,23.212072,73.774204,ChIJQ1Rb_sS1YDkRoR7jq6WCprM,https://www.google.com/maps/place/?q=place_id:ChIJQ1Rb_sS1YDkRoR7jq6WCprM,part_109,2026-09-20 16:40:05
Dr. Biren patel home,Doctors,Doctor,Doctor,389265,Gujarat Circle,Vadodara Region,Panchmahals Division,"Malvan SO, Kajali BO, Kelamul BO",N/A,N/A,4.5,2.0,"Unnamed Road, Nava Muvada, Gujarat 389265",389265,23.2118154,73.769453,ChIJF9v33F61YDkRmNkFlrn5rtI,https://www.google.com/maps/place/?q=place_id:ChIJF9v33F61YDkRmNkFlrn5rtI,part_109,2026-09-20 16:40:05
Dr Rakesh J Patel,Doctors,Doctor,Doctor,389265,Gujarat Circle,Vadodara Region,Panchmahals Division,"Malvan SO, Kajali BO, Kelamul BO",+91 98251 53499,N/A,5.0,4.0,"Aarambh Complex, 1, Lunavada Divda Road, Malekpur, Padedi, Gujarat 389235",389265,23.2293557,73.732918,ChIJh6JpWgCzYDkRPMhTxrFMeWs,https://www.google.com/maps/place/?q=place_id:ChIJh6JpWgCzYDkRPMhTxrFMeWs,part_109,2026-09-20 16:40:05
Shreeji Clinic (Dr Rakesh J Patel),Doctors,Doctor,Doctor,389265,Gujarat Circle,Vadodara Region,Panchmahals Division,"Malvan SO, Kajali BO, Kelamul BO",+91 98251 53499,N/A,5.0,2.0,"Lunavada Road Malekpur Chawkadi Lunavada Road, Ta, Malekpur, Lunawada, Gujarat 389235",389265,23.2293733,73.73328219999999,ChIJyX1J11qzYDkRsPToRgUP5MA,https://www.google.com/maps/place/?q=place_id:ChIJyX1J11qzYDkRsPToRgUP5MA,part_109,2026-09-20 16:40:05
Kanjibhai Master Ujani nakhnar,Doctors,Doctor,Doctor,389265,Gujarat Circle,Vadodara Region,Panchmahals Division,"Malvan SO, Kajali BO, Kelamul BO",N/A,N/A,5.0,2.0,"7PFC+FXM, Bhagaliya, Gujarat 389250",389265,23.2737171,73.7224366,ChIJ5U4LL06zYDkR2acWsSm4rEc,https://www.google.com/maps/place/?q=place_id:ChIJ5U4LL06zYDkR2acWsSm4rEc,part_109,2026-09-20 16:40:05
Dr krunal patel,Doctors,Doctor,Doctor,389265,Gujarat Circle,Vadodara Region,Panchmahals Division,"Malvan SO, Kajali BO, Kelamul BO",N/A,N/A,5.0,3.0,"29, Patel Faliyu, Limpur, Gujarat 389250",Patel Faliyu,23.2881023,73.8092322,ChIJ0_Ci9u61YDkRrz2kSIuz6u0,https://www.google.com/maps/place/?q=place_id:ChIJ0_Ci9u61YDkRrz2kSIuz6u0,part_109,2026-09-20 16:40:05
Sai Hospital- Dr.Soham Patel | Robotic Joint Replacement Surgeon | Best Orthopedic | Fracture | Accident,Doctors,Hospital,Hospital,389265,Gujarat Circle,Vadodara Region,Panchmahals Division,"Malvan SO, Kajali BO, Kelamul BO",+91 90731 11444,https://www.facebook.com/saiorthodental?mibextid=LQQJ4d,5.0,1217.0,"Modasa Rd, near charkosiya naka, Lunesar Apptment, Lunawada, Gujarat 389230",Lunesar Apptment,23.1335499,73.6054656,ChIJJY3bIN2vYDkRG8ITItySPLI,https://www.google.com/maps/place/?q=place_id:ChIJJY3bIN2vYDkRG8ITItySPLI,part_109,2026-09-20 16:40:06
"Dr Jayesh Ambaliya(M.D),CAPITAL CARDIAC & DIABETES CARE HOSPITAL",Doctors,Diabetologist,"Diabetologist, Cardiologist, Diabetes center, Doctor, Emergency care physician, General practitioner, Hospital, Physician assistant",389265,Gujarat Circle,Vadodara Region,Panchmahals Division,"Malvan SO, Kajali BO, Kelamul BO",+91 81414 40175,https://www.ccdchospital.com/,4.9,563.0,"402-403, 4th floor, The Urbania Complex, Palm Rd, nr. Shivalay Parisar, Kudasan, Gandhinagar, Gujarat 382419",Kudasan,23.1789219,72.6282829,ChIJZQixAGcrXDkRGVNNQ7NVXJY,https://www.google.com/maps/place/?q=place_id:ChIJZQixAGcrXDkRGVNNQ7NVXJY,part_109,2026-09-20 16:40:06
Dhyan Clinic,Doctors,Doctor,Doctor,389265,Gujarat Circle,Vadodara Region,Panchmahals Division,"Malvan SO, Kajali BO, Kelamul BO",+91 81540 25331,N/A,,,"Malikpur Chokdi Malikpur, Gujarat 389235",Himmat Nagar,23.230347899999998,73.73433179999999,ChIJlfiB45ezYDkRoG2FFE-XZ4E,https://www.google.com/maps/place/?q=place_id:ChIJlfiB45ezYDkRoG2FFE-XZ4E,part_109,2026-09-20 16:40:06
