business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Primary Health Center Jesawada,Wellness Center,Hospital,Hospital,389382,Gujarat Circle,Vadodara Region,Panchmahals Division,"Dhanpur SO, Agaswani BO, Bhorva BO",N/A,N/A,4.9,,"GJ SH 150, jesawada, Gujarat 389152",389382,22.739585899999998,74.1947917,ChIJpd8YVG39YDkR2ERHwMYdZJs,https://www.google.com/maps/place/?q=place_id:ChIJpd8YVG39YDkR2ERHwMYdZJs,part_109,2026-09-20 16:46:31
ઉચવાસ ફળિયા આગણવાડી,Wellness Center,Community health center,Community health center,389382,Gujarat Circle,Vadodara Region,Panchmahals Division,"Dhanpur SO, Agaswani BO, Bhorva BO",N/A,N/A,,,"M3JW+XW8, Sajoi, Gujarat 389382",389382,22.682408199999998,74.0973288,ChIJo0Gl0En7YDkRgu2jl-Mm5Vc,https://www.google.com/maps/place/?q=place_id:ChIJo0Gl0En7YDkRgu2jl-Mm5Vc,part_109,2026-09-20 16:46:31
"Community health centre,Agaswani",Wellness Center,Government hospital,Government hospital,389382,Gujarat Circle,Vadodara Region,Panchmahals Division,"Dhanpur SO, Agaswani BO, Bhorva BO",N/A,N/A,,,"P3F3+XFV, Agasvani, Gujarat 389382",389382,22.7249885,74.0536777,ChIJrfM4OwD7YDkRZhxLngpP4ws,https://www.google.com/maps/place/?q=place_id:ChIJrfM4OwD7YDkRZhxLngpP4ws,part_109,2026-09-20 16:46:31
Primary Health Center,Wellness Center,Medical clinic,Medical clinic,389382,Gujarat Circle,Vadodara Region,Panchmahals Division,"Dhanpur SO, Agaswani BO, Bhorva BO",N/A,N/A,,,"Kanjeta, Gujarat 389382",389382,22.5814007,74.106026,ChIJXRHhy6D4YDkRG3XPxmWkLpc,https://www.google.com/maps/place/?q=place_id:ChIJXRHhy6D4YDkRG3XPxmWkLpc,part_109,2026-09-20 16:46:31
Chilkota Primary Health Center,Wellness Center,Medical clinic,Medical clinic,389382,Gujarat Circle,Vadodara Region,Panchmahals Division,"Dhanpur SO, Agaswani BO, Bhorva BO",N/A,N/A,4.0,,"Chilakota, Gujarat 389152",389382,22.765457899999998,74.1353989,ChIJeZi2fq38YDkRPp3JHNzvSMg,https://www.google.com/maps/place/?q=place_id:ChIJeZi2fq38YDkRPp3JHNzvSMg,part_109,2026-09-20 16:46:31
Health and Wellness Center Khutaja Bada,Wellness Center,Medical laboratory,Medical laboratory,389382,Gujarat Circle,Vadodara Region,Panchmahals Division,"Dhanpur SO, Agaswani BO, Bhorva BO",N/A,N/A,,,"H894+Q59, Khutaja Chhota, Khutaja Bada, Madhya Pradesh 457882",389382,22.569399999999998,74.30548499999999,ChIJM_7gGCSqYTkR4rxfTTVht_Q,https://www.google.com/maps/place/?q=place_id:ChIJM_7gGCSqYTkR4rxfTTVht_Q,part_109,2026-09-20 16:46:31
Cloud 99 SPA | Spa In Indore | Best Thai Spa In Indore,Wellness Center,Massage spa,"Massage spa, Spa and health club, Spa, Thai massage therapist",389382,Gujarat Circle,Vadodara Region,Panchmahals Division,"Dhanpur SO, Agaswani BO, Bhorva BO",+91 90093 71820,https://www.cloud99spainindore.com/,4.8,,"Anex, Satya Sai Square, Shop No. 101 1st Floor, Ankur, opposite ondoor, Indore, Madhya Pradesh 452010",Scheme No 54,22.7557507,75.8944047,ChIJwRkhx6MDYzkRk8R-e0jFkic,https://www.google.com/maps/place/?q=place_id:ChIJwRkhx6MDYzkRk8R-e0jFkic,part_109,2026-09-20 16:46:31
Family Parlour And Spa,Wellness Center,Massage spa,"Massage spa, Massage therapist",389382,Gujarat Circle,Vadodara Region,Panchmahals Division,"Dhanpur SO, Agaswani BO, Bhorva BO",+91 88712 52302,N/A,4.9,,"2nd Floor, Golden Tower, 204, 94/97, Sapna Sangeeta Rd, near SBI, Indore, Madhya Pradesh 452001",Snehnagar,22.7002983,75.8687592,ChIJG39LBaL9YjkR6vsHQ7lbuNY,https://www.google.com/maps/place/?q=place_id:ChIJG39LBaL9YjkR6vsHQ7lbuNY,part_109,2026-09-20 16:46:31
Paradise Spa and Salon,Wellness Center,Spa,Spa,389382,Gujarat Circle,Vadodara Region,Panchmahals Division,"Dhanpur SO, Agaswani BO, Bhorva BO",+91 88899 96401,https://paradisespa.in/,4.7,,"No.104, And 105, Harshdeep Business Park, Indore Rd, Nanakheda, Mahakal Vanijya, Ujjain, Madhya Pradesh 456010","Nanakheda, Mahakal Vanijya",23.1572116,75.7877201,ChIJTYgQXa11YzkR45WcG3d8YwY,https://www.google.com/maps/place/?q=place_id:ChIJTYgQXa11YzkR45WcG3d8YwY,part_109,2026-09-20 16:46:31
Wellness center,Wellness Center,Wellness center,Wellness center,389382,Gujarat Circle,Vadodara Region,Panchmahals Division,"Dhanpur SO, Agaswani BO, Bhorva BO",N/A,N/A,5.0,,"V92H+MGV, Jogi Baba Marg, Bhasha, Reoti, Uttar Pradesh 277209",389382,25.8517041,84.3788106,ChIJjeNHMwCNkjkRXllrHcF6FBY,https://www.google.com/maps/place/?q=place_id:ChIJjeNHMwCNkjkRXllrHcF6FBY,part_109,2026-09-20 16:46:31
Serenity In Spa,Wellness Center,Wellness center,"Wellness center, Beauty Parlour, Day spa, Foot massage parlor, Massage spa, Massage therapist, Spa and health club, Sports massage therapist, Thai massage therapist, Spa",389382,Gujarat Circle,Vadodara Region,Panchmahals Division,"Dhanpur SO, Agaswani BO, Bhorva BO",+91 78989 56990,https://serenityinspa.com/,4.8,,"1st floor, The Land mark building, 5, MR 9 Rd, near Barfani Dham, Ratna Lok Colony, Indore, Madhya Pradesh 452011",Ratna Lok Colony,22.7417829,75.8984146,ChIJ41bRNJn9YjkRilIYa7wAD_s,https://www.google.com/maps/place/?q=place_id:ChIJ41bRNJn9YjkRilIYa7wAD_s,part_109,2026-09-20 16:46:31
Panchvada Primary Health Center,Wellness Center,Medical clinic,Medical clinic,389382,Gujarat Circle,Vadodara Region,Panchmahals Division,"Dhanpur SO, Agaswani BO, Bhorva BO",N/A,N/A,5.0,3.0,"SH58, SH 58, Devdha, Gujarat 389155",389382,22.731926599999998,74.3040541,ChIJMcC3boQDYTkRn-yxnktd2zU,https://www.google.com/maps/place/?q=place_id:ChIJMcC3boQDYTkRn-yxnktd2zU,part_109,2026-09-20 16:46:32
Ratanveer Nature Cure Centre & Taramati wellness centre and yoga institute,Wellness Center,Alternative medicine practitioner,Alternative medicine practitioner,389382,Gujarat Circle,Vadodara Region,Panchmahals Division,"Dhanpur SO, Agaswani BO, Bhorva BO",+91 81538 44445,http://www.ratanveer.com/,4.7,102.0,"Shree K . M. Patel Arogyadham, Bidada, Mandvi, Gujarat 370435",389382,22.900990099999998,69.47321769999999,ChIJWbJvxtYxUTkR2UjCKxXliuQ,https://www.google.com/maps/place/?q=place_id:ChIJWbJvxtYxUTkR2UjCKxXliuQ,part_109,2026-09-20 16:46:32
