business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Baroda City Mall,Shopping Mall Operators,Shopping mall,Shopping mall,390001,Gujarat Circle,Vadodara Region,Vadodara East Division,"Vadodara HO, Khanderao Market SO, Madanzampa SO",N/A,N/A,4.2,106.0,"A/1, Maninagar Society, GIDC Industrial Area, Manjalpur, Vadodara, Gujarat 390009","Maninagar Society, GIDC Industrial Area, Manjalpur",22.268581299999997,73.2001763,ChIJ09UbqF7FXzkRRbsFvb9RkmE,https://www.google.com/maps/place/?q=place_id:ChIJ09UbqF7FXzkRRbsFvb9RkmE,part_109,2026-09-20 16:48:18
Infinity Arcade,Shopping Mall Operators,Shopping mall,Shopping mall,390001,Gujarat Circle,Vadodara Region,Vadodara East Division,"Vadodara HO, Khanderao Market SO, Madanzampa SO",+91 74900 55773,N/A,4.3,556.0,"Dairy, Road, Pratapnagar, ONGC, Manjalpur, Vadodara, Gujarat 390004","Pratapnagar, ONGC, Manjalpur",22.2792595,73.2060381,ChIJwbPfSJXFXzkRIWjvf1uHlCk,https://www.google.com/maps/place/?q=place_id:ChIJwbPfSJXFXzkRIWjvf1uHlCk,part_109,2026-09-20 16:48:18
Pratham Plaza,Shopping Mall Operators,Shopping mall,Shopping mall,390001,Gujarat Circle,Vadodara Region,Vadodara East Division,"Vadodara HO, Khanderao Market SO, Madanzampa SO",+91 96876 84047,https://www.pratham.com/,4.0,484.0,"Opposite Taj Residency, Pratham Avenue, Akota, Vadodara, Gujarat 390007","Pratham Avenue, Akota",22.2920774,73.17359929999999,ChIJ8SHwhgPGXzkRJUn9TshM9NI,https://www.google.com/maps/place/?q=place_id:ChIJ8SHwhgPGXzkRJUn9TshM9NI,part_109,2026-09-20 16:48:18
Branded Factory Vadodara,Shopping Mall Operators,Shopping mall,Shopping mall,390001,Gujarat Circle,Vadodara Region,Vadodara East Division,"Vadodara HO, Khanderao Market SO, Madanzampa SO",+91 93139 51260,N/A,4.4,,"Pvt Ltd Jewelery, Productivity House, R.S. No 526/2, Shree Mukt Jewellers, Besides, Mall Drt 2, opp. Pandav Ethics Studio, Vadodara, Ahmedabad, Gujarat 390001","Vishwas Colony, Vadiwadi",22.3090035,73.1737266,ChIJV3LZN7nJXzkRwc2z3q1muUg,https://www.google.com/maps/place/?q=place_id:ChIJV3LZN7nJXzkRwc2z3q1muUg,part_109,2026-09-20 16:48:18
Trivia Mall,Shopping Mall Operators,Shopping mall,Shopping mall,390001,Gujarat Circle,Vadodara Region,Vadodara East Division,"Vadodara HO, Khanderao Market SO, Madanzampa SO",N/A,N/A,4.1,,"209 nr, Natubhai Cir, Race Course, Vadiwadi, Vadodara, Gujarat 390007","Race Course, Vadiwadi",22.3102683,73.15886069999999,ChIJC3QrQqTIXzkRpu57D_xsf30,https://www.google.com/maps/place/?q=place_id:ChIJC3QrQqTIXzkRpu57D_xsf30,part_109,2026-09-20 16:48:18
Park Paradise,Shopping Mall Operators,Shopping mall,Shopping mall,390001,Gujarat Circle,Vadodara Region,Vadodara East Division,"Vadodara HO, Khanderao Market SO, Madanzampa SO",+91 98250 46135,N/A,4.3,,"125, Ring Rd, near billabong school, Vadsar, Kalali, Vadodara, Gujarat 390010","Vadsar, Kalali",22.2621945,73.1724531,ChIJPbZ5kXrGXzkRGqeMAtNNNoo,https://www.google.com/maps/place/?q=place_id:ChIJPbZ5kXrGXzkRGqeMAtNNNoo,part_109,2026-09-20 16:48:18
Radha Krishna Shopping Centre,Shopping Mall Operators,Shopping mall,Shopping mall,390001,Gujarat Circle,Vadodara Region,Vadodara East Division,"Vadodara HO, Khanderao Market SO, Madanzampa SO",N/A,N/A,4.0,,"75V9+9C5, Sheetal Nagar, Akota, Vadodara, Gujarat 390007","Sheetal Nagar, Akota",22.2933761,73.1686112,ChIJff4N7BzGXzkRTZUzm1Z52ZU,https://www.google.com/maps/place/?q=place_id:ChIJff4N7BzGXzkRTZUzm1Z52ZU,part_109,2026-09-20 16:48:18
Phoenix Resicom,Shopping Mall Operators,Shopping mall,Shopping mall,390001,Gujarat Circle,Vadodara Region,Vadodara East Division,"Vadodara HO, Khanderao Market SO, Madanzampa SO",+91 95122 34646,http://ratnamgroup.com/ongoing-commercial-projects/phoenix-resi-com/,4.2,,"76XX+9GG, Opp. Sunrise complex Vaikunth Char Rasta, Waghodia Rd, Vadodara, Gujarat 390019",Madhavpura,22.298442599999998,73.2488259,ChIJgdEV6WHFXzkR0N1pgsLiGYE,https://www.google.com/maps/place/?q=place_id:ChIJgdEV6WHFXzkR0N1pgsLiGYE,part_109,2026-09-20 16:48:18
KEWAL PRINTS - Corporate Gifts I Trophies | Awards I Corporate Uniforms | Laptop Bags I Calendars | Diaries In Vadodara,Shopping Mall Operators,Corporate gift supplier,"Corporate gift supplier, Gift shop",390001,Gujarat Circle,Vadodara Region,Vadodara East Division,"Vadodara HO, Khanderao Market SO, Madanzampa SO",+91 93164 70269,http://www.kewalprints.com/,4.3,,"6, Jalaram Mandir Rd, Mahavir Industrial Estate, Karelibagh, Vadodara, Gujarat 390018","Mahavir Industrial Estate, Karelibagh",22.3110233,73.1961908,ChIJnaYaPUXPXzkR9HLQTZDoYEA,https://www.google.com/maps/place/?q=place_id:ChIJnaYaPUXPXzkR9HLQTZDoYEA,part_109,2026-09-20 16:48:19
Central Bus Station Vadodara,Shopping Mall Operators,Bus station,Bus station,390001,Gujarat Circle,Vadodara Region,Vadodara East Division,"Vadodara HO, Khanderao Market SO, Madanzampa SO",N/A,N/A,4.3,,"Maharaja Sayajirao University, Sayajiganj, Vadodara, Gujarat 390007","Maharaja Sayajirao University, Sayajiganj",22.313494,73.181041,ChIJW8VAIbPIXzkRqod7MH4DUl0,https://www.google.com/maps/place/?q=place_id:ChIJW8VAIbPIXzkRqod7MH4DUl0,part_109,2026-09-20 16:48:19
SK MOBILE - KUNJ PLAZA,Shopping Mall Operators,Cell phone store,Cell phone store,390001,Gujarat Circle,Vadodara Region,Vadodara East Division,"Vadodara HO, Khanderao Market SO, Madanzampa SO",+91 85111 09097,N/A,4.9,,"1-3, 10-12, Tower A, Basement, Kunj Resi Cum Plaza, Near Polo Club Rajmahal Road, Jawaharlal Nehru Marg, Vadodara, Gujarat 390001","Shiyabaug, Kevdabaug",22.2924364,73.194655,ChIJ4csqffDFXzkR5FWmZJZcbNE,https://www.google.com/maps/place/?q=place_id:ChIJ4csqffDFXzkR5FWmZJZcbNE,part_109,2026-09-20 16:48:19
"Mahalaxmi Gift & Toys Shop || Best Toys Shops In Manjalpur/Gift Shops In Manjalpur, Vadodara",Shopping Mall Operators,Gift shop,"Gift shop, Bag shop, Corporate gift supplier, Perfume store, Sporting goods store, Toy store, Watch store",390001,Gujarat Circle,Vadodara Region,Vadodara East Division,"Vadodara HO, Khanderao Market SO, Madanzampa SO",+91 79900 33727,https://mahalaxmi-gift-toys-shop.grexa.site/,4.9,,"Gf shop -2, Labh Residency, Manjalpur Main Rd, opp. bank of Baroda, Gajanand Society, Shivam Society, Manjalpur, Vadodara, Gujarat 390011","Gajanand Society, Shivam Society, Manjalpur",22.2786409,73.1962917,ChIJC9mYo3zFXzkRPtlhwJ_yurI,https://www.google.com/maps/place/?q=place_id:ChIJC9mYo3zFXzkRPtlhwJ_yurI,part_109,2026-09-20 16:48:19
Alkapuri Shopping Centre,Shopping Mall Operators,Shopping mall,Shopping mall,390001,Gujarat Circle,Vadodara Region,Vadodara East Division,"Vadodara HO, Khanderao Market SO, Madanzampa SO",N/A,N/A,4.1,,"855C+PG5, Vrajwadi Society Road, Aradhana Society, Vishwas Colony, Vadiwadi, Vadodara, Gujarat 390007","Aradhana Society, Vishwas Colony, Vadiwadi",22.3092743,73.1713472,ChIJhWyJHbDIXzkRwn-LUZtW238,https://www.google.com/maps/place/?q=place_id:ChIJhWyJHbDIXzkRwn-LUZtW238,part_109,2026-09-20 16:48:19
