business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Harsh Enterprise Personalised Gifts | Best Gift Shop | Best Gift Store | Vadodara,Gifting,Gift shop,"Gift shop, Corporate gift supplier, Souvenir manufacturer, Souvenir store, Wholesale jeweler, Wholesaler",390001,Gujarat Circle,Vadodara Region,Vadodara East Division,"Vadodara HO, Khanderao Market SO, Madanzampa SO",+91 91069 00498,https://www.instagram.com/harsh_entrprise?igsh=MXZpcmhrd2k2ZTBoMw==,4.9,407.0,"953Q+46P Rudra heights, B-FF-12, Canal Rd, opposite Vrundalaya Residency, near Amantran Bhuvan, Chhani, New Sama, Vadodara, Gujarat 390024","Chhani, New Sama",22.3528456,73.1880718,ChIJn4tyiw3PXzkRsA3NHceG1l4,https://www.google.com/maps/place/?q=place_id:ChIJn4tyiw3PXzkRsA3NHceG1l4,part_109,2026-09-20 16:48:04
Corporate Gift Wala,Gifting,Corporate gift supplier,Corporate gift supplier,390001,Gujarat Circle,Vadodara Region,Vadodara East Division,"Vadodara HO, Khanderao Market SO, Madanzampa SO",+91 91733 55507,N/A,4.9,46.0,"B/213, behind Kalavati hospital, Pramukhswami Nagar, Ganesh Nagar, Warasiya, Vadodara, Gujarat 390006","Pramukhswami Nagar, Ganesh Nagar, Warasiya",22.310541999999998,73.223749,ChIJXXjQM9nPXzkR4-CvOqqdBzQ,https://www.google.com/maps/place/?q=place_id:ChIJXXjQM9nPXzkR4-CvOqqdBzQ,part_109,2026-09-20 16:48:04
Sai Gift Gallery,Gifting,Gift shop,Gift shop,390001,Gujarat Circle,Vadodara Region,Vadodara East Division,"Vadodara HO, Khanderao Market SO, Madanzampa SO",+91 91045 71241,N/A,4.9,162.0,"Air Force Station, Shop no 10 Starry Heights, behind Makarpura, Vadodara, Gujarat 390014","Indra Nagar, Makarpura",22.244337299999998,73.1989286,ChIJiw-LxCjFXzkRJGK-Tw7Hp0U,https://www.google.com/maps/place/?q=place_id:ChIJiw-LxCjFXzkRJGK-Tw7Hp0U,part_109,2026-09-20 16:48:04
Pinky gift wholesaler,Gifting,Gift shop,Gift shop,390001,Gujarat Circle,Vadodara Region,Vadodara East Division,"Vadodara HO, Khanderao Market SO, Madanzampa SO",+91 98254 52074,N/A,4.3,26.0,"Shop No.6, Vimleshwar Chambers, Sadhana Cinema Ln, Jani Sheri, Jamkhina Pole, Ghadiyali Pole, Chokshi Bazar, Vadodara, Gujarat 390001","Jani Sheri, Jamkhina Pole, Ghadiyali Pole, Chokshi Bazar",22.2989241,73.20785149999999,ChIJ9a-5KcbFXzkRGdwJqLTjt24,https://www.google.com/maps/place/?q=place_id:ChIJ9a-5KcbFXzkRGdwJqLTjt24,part_109,2026-09-20 16:48:04
Joy N Joy Gifts,Gifting,Wholesaler,"Wholesaler, Gift shop",390001,Gujarat Circle,Vadodara Region,Vadodara East Division,"Vadodara HO, Khanderao Market SO, Madanzampa SO",+91 82004 36674,N/A,4.9,72.0,"Ayodhya Chowk, Joy N Joy Gifts Khatri Pole Road, Bajwada Main Rd, behind Navabazaar, Mandvi, Vadodara, Gujarat 390001","Kamala Nagar, Bajwada, Mandvi",22.3027442,73.207186,ChIJuUbP2KzIXzkRifmLmR3n4ck,https://www.google.com/maps/place/?q=place_id:ChIJuUbP2KzIXzkRifmLmR3n4ck,part_109,2026-09-20 16:48:04
Jenny Gifts,Gifting,Gift shop,"Gift shop, Wholesaler",390001,Gujarat Circle,Vadodara Region,Vadodara East Division,"Vadodara HO, Khanderao Market SO, Madanzampa SO",+91 63538 71902,https://www.instagram.com/jenny.giftss?igsh=MTlqczI5YWQ5enZrbQ==,4.9,86.0,"5, Shatya Baba Complex, Kanaiyalal Munshi Marg, behind Samrat cold drink, Mangal Bazar, Bajwada, khancha, Vadodara, Gujarat 390001","Mangal Bazar, Bajwada",22.301251699999998,73.20581589999999,ChIJxSbMqorFXzkRe5BSJCTZoP8,https://www.google.com/maps/place/?q=place_id:ChIJxSbMqorFXzkRe5BSJCTZoP8,part_109,2026-09-20 16:48:04
Little Belongings,Gifting,Corporate gift supplier,"Corporate gift supplier, Jewelry manufacturer",390001,Gujarat Circle,Vadodara Region,Vadodara East Division,"Vadodara HO, Khanderao Market SO, Madanzampa SO",+91 88664 88736,N/A,5.0,56.0,"Laxmi Bhavan, opp. Madhyavarti School, Dandia Bazar, Vadodara, Gujarat 390001","Vidhya Vihar, Dandia Bazar",22.2984248,73.2010695,ChIJl-XXOfgnqw4ROb8jXJFHTvY,https://www.google.com/maps/place/?q=place_id:ChIJl-XXOfgnqw4ROb8jXJFHTvY,part_109,2026-09-20 16:48:04
Natkhat Gift Gallery,Gifting,Gift shop,Gift shop,390001,Gujarat Circle,Vadodara Region,Vadodara East Division,"Vadodara HO, Khanderao Market SO, Madanzampa SO",+91 98791 54634,N/A,4.8,15.0,"2, Lakeview Complex, Near Gandhi Nagar Gruh, Mangal Bazar, Bajwada, Mandvi, Vadodara, Gujarat 390001","Mangal Bazar, Bajwada, Mandvi",22.3023272,73.20547359999999,ChIJL6PG5l_PXzkR39nfsyq1PR0,https://www.google.com/maps/place/?q=place_id:ChIJL6PG5l_PXzkR39nfsyq1PR0,part_109,2026-09-20 16:48:04
GIFT SHOP AKSIZ ENTERPRISE,Gifting,Gift shop,"Gift shop, Corporate gift supplier, Gift basket store, Stationery store, Stationery wholesaler, Toy store",390001,Gujarat Circle,Vadodara Region,Vadodara East Division,"Vadodara HO, Khanderao Market SO, Madanzampa SO",+91 91732 40152,N/A,4.7,484.0,"Shop 111, Vama Square, next to SONI LABORATORY, Outside Panigate, Kidwai Nagar, Yakutpura, Vadodara, Gujarat 390019","Outside Panigate, Kidwai Nagar, Yakutpura",22.3003526,73.2203682,ChIJnwrk2bXFXzkRCUuBKxYwNv8,https://www.google.com/maps/place/?q=place_id:ChIJnwrk2bXFXzkRCUuBKxYwNv8,part_109,2026-09-20 16:48:04
Pics & Gifts - Personalized Gifts,Gifting,Gift shop,Gift shop,390001,Gujarat Circle,Vadodara Region,Vadodara East Division,"Vadodara HO, Khanderao Market SO, Madanzampa SO",N/A,https://instagram.com/pics_n_gifts?igshid=YmMyMTA2M2Y=,4.9,15.0,"Ramji Mandir Pole, opp. Govt. Press, near Kothi Char Rasta, Kasar falia, Anandpura, Vadodara, Gujarat 390001","Kasar falia, Anandpura",22.304159,73.19400519999999,ChIJn_PnnU_JXzkR3lfZ9Kwl7iQ,https://www.google.com/maps/place/?q=place_id:ChIJn_PnnU_JXzkR3lfZ9Kwl7iQ,part_109,2026-09-20 16:48:04
SHREEJI ENTERPRISES,Gifting,Corporate gift supplier,"Corporate gift supplier, Print shop, Wedding store",390001,Gujarat Circle,Vadodara Region,Vadodara East Division,"Vadodara HO, Khanderao Market SO, Madanzampa SO",+91 98258 93197,N/A,4.5,29.0,"Shreejienterprises, opposite SBI ATM, near Maharashtra lodge, Dandia Bazar, Vadodara, Gujarat 390001","Siyapura, Raopura, Dandia Bazar",22.3016279,73.19986349999999,ChIJbSVGRtDPXzkRo6u19O4mMWE,https://www.google.com/maps/place/?q=place_id:ChIJbSVGRtDPXzkRo6u19O4mMWE,part_109,2026-09-20 16:48:04
"Royal Toys, Gifts & Stationery",Gifting,Store,Store,390001,Gujarat Circle,Vadodara Region,Vadodara East Division,"Vadodara HO, Khanderao Market SO, Madanzampa SO",+91 81411 17677,N/A,4.9,38.0,"Shope no-1, Barkat Complex, Ghee Kanta Rd, near lokhanewala complex, char rasta, Raopura, Nagarwada, Vadodara, Gujarat 390001","char rasta, Raopura, Nagarwada",22.305882999999998,73.2003257,ChIJywGf_-bPXzkRQ4mM-2w6lzI,https://www.google.com/maps/place/?q=place_id:ChIJywGf_-bPXzkRQ4mM-2w6lzI,part_109,2026-09-20 16:48:04
Giftkar sochmat,Gifting,Gift shop,Gift shop,390001,Gujarat Circle,Vadodara Region,Vadodara East Division,"Vadodara HO, Khanderao Market SO, Madanzampa SO",N/A,http://www.giftkar.com/,4.9,18.0,"G-4 ivory terrace express colorlab, opp. circuit house, Alkapuri, Vadodara, Gujarat 390007",Alkapuri,22.3100085,73.175456,ChIJyyNCBDjJXzkR3gTcgOqvDWc,https://www.google.com/maps/place/?q=place_id:ChIJyyNCBDjJXzkR3gTcgOqvDWc,part_109,2026-09-20 16:48:04
