business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
"RajNaren IT Services (Laptop, Desktop, Printer, CCTV Sale & Service)",Computer Sales and Laptop Repair,Computer service,"Computer service, Computer accessories store, Computer networking service, Computer security service, Computer software store, Computer store, Computer support and services, Consultant, Print shop, Used computer store",389310,Gujarat Circle,Vadodara Region,Panchmahals Division,"Delol SO, Alwa BO, Bedhiya BO",+91 87075 76684,https://sites.google.com/view/raj-naren-it-service/home,4.9,109,"mahadev nagar, colony, Chunar, Uttar Pradesh 231304",389310,25.107073,82.8758622,ChIJpQX17r61jzkRUi6KOfA23pY,https://www.google.com/maps/place/?q=place_id:ChIJpQX17r61jzkRUi6KOfA23pY,part_109,2026-09-20 16:40:54
ACME Enterprise,Computer Sales and Laptop Repair,Computer store,"Computer store, Computer accessories store, Computer networking service, Computer security service, Computer support and services, Printer ink refill store, Printer repair service",389310,Gujarat Circle,Vadodara Region,Panchmahals Division,"Delol SO, Alwa BO, Bedhiya BO",+91 98252 63484,N/A,4.3,171,"Trimurti Complex, B/h, Station Rd, opp. Radhaswami Hospital, Ghodia Bazar, Nadiad, Gujarat 387001",Ghodia Bazar,22.692950399999997,72.8604778,ChIJ-ZTuBQ9bXjkR5jimrzLtdx0,https://www.google.com/maps/place/?q=place_id:ChIJ-ZTuBQ9bXjkR5jimrzLtdx0,part_109,2026-09-20 16:40:54
"Digital India Store - Best Computer, Laptop, LED and Computer service and Repair Store in Vadodara, Gujarat",Computer Sales and Laptop Repair,Computer accessories store,Computer accessories store,389310,Gujarat Circle,Vadodara Region,Panchmahals Division,"Delol SO, Alwa BO, Bedhiya BO",+91 95125 01896,https://digitalindiastore.in/,4.9,57,"G-4, vrund complex, Productivity Rd, near cow circle, Near Urmi Char Rasta, Purushottam Nagar, Akota, Vadodara, Gujarat 390020","Near Urmi Char Rasta, Purushottam Nagar, Akota",22.3008176,73.172879,ChIJxa7KE97JXzkRddvrincOGNM,https://www.google.com/maps/place/?q=place_id:ChIJxa7KE97JXzkRddvrincOGNM,part_109,2026-09-20 16:40:54
Computer and laptop sale & services,Computer Sales and Laptop Repair,Computer repair service,Computer repair service,389310,Gujarat Circle,Vadodara Region,Panchmahals Division,"Delol SO, Alwa BO, Bedhiya BO",+91 63078 99442,N/A,3.0,2,"thana bahaiyabad, Road, near saidpur, Saidpur, Uttar Pradesh 233221",389310,25.551584199999997,83.18372,ChIJ8zPjgC3fkTkRHtgiCaxL5y0,https://www.google.com/maps/place/?q=place_id:ChIJ8zPjgC3fkTkRHtgiCaxL5y0,part_109,2026-09-20 16:40:54
The Little Laptop Shop,Computer Sales and Laptop Repair,Store,Store,389310,Gujarat Circle,Vadodara Region,Panchmahals Division,"Delol SO, Alwa BO, Bedhiya BO",+91 91984 29641,N/A,4.7,61,"627M+PP9, NH 39, Renukoot, Uttar Pradesh 231217",389310,24.2142979,83.03434949999999,ChIJCTWgzhjbjjkRbsLAXu7fpP0,https://www.google.com/maps/place/?q=place_id:ChIJCTWgzhjbjjkRbsLAXu7fpP0,part_109,2026-09-20 16:40:55
Citi Infotech,Computer Sales and Laptop Repair,Computer repair service,"Computer repair service, Computer accessories store, Computer Hardware Company, Computer Rental Agency, Computer service, Computer software store, Computer store, Computer Wholesaler, Mobile phone repair shop, Used computer store",389310,Gujarat Circle,Vadodara Region,Panchmahals Division,"Delol SO, Alwa BO, Bedhiya BO",+91 85060 72001,https://www.citiinfotech.com/,4.9,1772,"Geeta Bhawan Road, 111-B, New Colony Rd, near Taneja Hospital, Sector 7, Gurugram, Haryana 122001","Jyoti Park, Sector 7",28.4666462,77.0137622,ChIJN9B3FxcZDTkRgE8H5Mv9xxk,https://www.google.com/maps/place/?q=place_id:ChIJN9B3FxcZDTkRgE8H5Mv9xxk,part_109,2026-09-20 16:40:55
𝐂𝐏 𝐂𝐨𝐦𝐩𝐮𝐭𝐞𝐫 𝐒𝐞𝐫𝐯𝐢𝐜𝐞 𝐂𝐞𝐧𝐭𝐫𝐞 | 𝐡𝐩 𝐚𝐜𝐞𝐫 𝐝𝐞𝐥𝐥 𝐥𝐞𝐧𝐨𝐯𝐨 𝐫𝐞𝐩𝐚𝐢𝐫 & 𝐬𝐞𝐫𝐯𝐢𝐜𝐞,Computer Sales and Laptop Repair,Computer repair service,"Computer repair service, Computer consultant, Computer Hardware Company, Computer service, Computer store, Computer support and services, Service establishment, Repair service",389310,Gujarat Circle,Vadodara Region,Panchmahals Division,"Delol SO, Alwa BO, Bedhiya BO",+91 73005 73937,https://cpcomputerservicecentre.com/,4.9,123,"𝐂𝐏 𝐂𝐨𝐦𝐩𝐮𝐭𝐞𝐫 𝐒𝐞𝐫𝐯𝐢𝐜𝐞 𝐂𝐞𝐧𝐭𝐫𝐞 | 𝐡𝐩 𝐚𝐜𝐞𝐫 𝐝𝐞𝐥𝐥 𝐥𝐞𝐧𝐨𝐯𝐨 𝐫𝐞𝐩𝐚𝐢𝐫 & 𝐬𝐞𝐫𝐯𝐢𝐜𝐞, 389310, India",389310,30.3254284,78.01713459999999,ChIJOZ-sATgpCTkR0LM0WBnUs4w,https://www.google.com/maps/place/?q=place_id:ChIJOZ-sATgpCTkR0LM0WBnUs4w,part_109,2026-09-20 16:40:55
"Jay services, Laptop Service, Old Laptop & Desktop, Computer shop, Computer Accessories, Computer Sale & Services",Computer Sales and Laptop Repair,Electronics store,Electronics store,389310,Gujarat Circle,Vadodara Region,Panchmahals Division,"Delol SO, Alwa BO, Bedhiya BO",+91 88664 48800,N/A,4.6,364,"krisna complex, shop no 29, Old Janta Fatak, Nr kaylash powbhaji And jawahar pan, Indira Gandhi Rd, Jamnagar, Gujarat 361006",Kamdar Colony,22.4650628,70.0521296,ChIJMZdlx7RqVzkROgQGsvHU-j8,https://www.google.com/maps/place/?q=place_id:ChIJMZdlx7RqVzkROgQGsvHU-j8,part_109,2026-09-20 16:40:56
Sumit Computer Services ®️,Computer Sales and Laptop Repair,Computer store,"Computer store, Computer service, Computer software store, Electronics Engineer, Electronics hire shop, Used computer store",389310,Gujarat Circle,Vadodara Region,Panchmahals Division,"Delol SO, Alwa BO, Bedhiya BO",+91 85305 22049,http://sumitcomputer.in/,4.7,652,"Ground Floor S_Mall, Sabarmati, A-6, Motera Stadium Rd, near Canara Bank, Motera, Ahmedabad, Gujarat 380005",Motera,23.1103241,72.6057587,ChIJ02oQLNuDXjkR4XQaXaSd7D0,https://www.google.com/maps/place/?q=place_id:ChIJ02oQLNuDXjkR4XQaXaSd7D0,part_109,2026-09-20 16:40:56
Source Infotech,Computer Sales and Laptop Repair,Computer store,"Computer store, Computer accessories store, Computer desk store, Computer service, Computer software store, Computer Wholesaler",389310,Gujarat Circle,Vadodara Region,Panchmahals Division,"Delol SO, Alwa BO, Bedhiya BO",+91 76002 92972,https://anand.idbf.in/4182780/asus-exclusive-store-source-infotech,4.9,1170,"Shop No 6, Gems Plaza, Railway Station Rd, nearby SBI Bank, Gamdi Vad, Anand, Gujarat 388001",Gamdi Vad,22.5555456,72.9612094,ChIJT9i6HnhOXjkRFZsUxFBOfUY,https://www.google.com/maps/place/?q=place_id:ChIJT9i6HnhOXjkRFZsUxFBOfUY,part_109,2026-09-20 16:40:56
