business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
ASSOCIATED INSURANCE SERVICES,Insurance Agent,Insurance broker,"Insurance broker, Auto insurance agency, Financial consultant, Health insurance agency, Insurance company, Investment service, Life insurance agency, Loan agency, Motorcycle insurance agency",390020,Gujarat Circle,Vadodara Region,Vadodara West Division,"Akota SO, Sayajiganj SO",+91 95120 27991,https://www.aispolicy.in/,4.7,,"2nd Floor, 1562, Gokul Nagar Rd, near GAYATRI NAGAR, opp. DUTT NAGAR, Ambica Nagar, Gotri, Vadodara, Gujarat 391101","Ambica Nagar, Gotri",22.3057883,73.13043979999999,ChIJsQ5hzGXJXzkRjmALXm-Rclo,https://www.google.com/maps/place/?q=place_id:ChIJsQ5hzGXJXzkRjmALXm-Rclo,part_109,2026-09-20 16:58:09
InsurEdge,Insurance Agent,Insurance broker,Insurance broker,390020,Gujarat Circle,Vadodara Region,Vadodara West Division,"Akota SO, Sayajiganj SO",+91 88663 64536,https://www.insuredge.in/,5.0,,"SCO 6, Fortune Aroma, Bhayli, Vadodara, Gujarat 391410",Bhayli,22.2930508,73.12830939999999,ChIJU6xLzBLHXzkRo616kZShZ8U,https://www.google.com/maps/place/?q=place_id:ChIJU6xLzBLHXzkRo616kZShZ8U,part_109,2026-09-20 16:58:09
Prudent Insurance Brokers Pvt.Ltd.,Insurance Agent,Insurance broker,Insurance broker,390020,Gujarat Circle,Vadodara Region,Vadodara West Division,"Akota SO, Sayajiganj SO",+91 72080 06859,https://www.prudentbrokers.com/,5.0,,"4th Floor, Nexus Complex, Beside Spring Retreat -4 Lane, Vasna - Bhayli Main Road, TP -1, near White House, Bhayli, Vadodara, Gujarat 391410","Vasant Vihar, Bhayli",22.295185999999998,73.1341638,ChIJ6RzpEQDHXzkRqVZNnfRYKpU,https://www.google.com/maps/place/?q=place_id:ChIJ6RzpEQDHXzkRqVZNnfRYKpU,part_109,2026-09-20 16:58:09
Shashwat INSURANCE PIYUSH RADADIYA,Insurance Agent,Insurance agency,Insurance agency,390020,Gujarat Circle,Vadodara Region,Vadodara West Division,"Akota SO, Sayajiganj SO",+91 80007 77882,N/A,5.0,,"Samanvay Westfield, 18, opp. Tree House School, Bhayli, Vadodara, Gujarat 391410",Bhayli,22.290633099999997,73.1285212,ChIJVaZVgnXHXzkRWTzWbvjA2YQ,https://www.google.com/maps/place/?q=place_id:ChIJVaZVgnXHXzkRWTzWbvjA2YQ,part_109,2026-09-20 16:58:09
HDFC ERGO Insurance Agent: Maeez Umarsharif Shaikh,Insurance Agent,Insurance agency,Insurance agency,390020,Gujarat Circle,Vadodara Region,Vadodara West Division,"Akota SO, Sayajiganj SO",+91 8071 760 443,https://agent.hdfcergo.com/motor/hdfc-ergo-insurance-agent-maeez-umarsharif-shaikh-insurance-agency-patrakar-colony-vadodara-569650/Home,,,"LIG B, H Water Tank, No 1/22, Patrakar Colony, Vadodara, Gujarat 390020","Patrakar Colony, Tandalja",22.291914,73.14381159999999,ChIJ4bw0fK7HXzkRBjU3Uo__fGU,https://www.google.com/maps/place/?q=place_id:ChIJ4bw0fK7HXzkRBjU3Uo__fGU,part_109,2026-09-20 16:58:09
Shriram Life Insurance Co. Ltd.,Insurance Agent,Life insurance agency,Life insurance agency,390020,Gujarat Circle,Vadodara Region,Vadodara West Division,"Akota SO, Sayajiganj SO",N/A,https://www.shriramlife.com/,5.0,,"3rd Floor, Sarva Signature building, Vasna - Bhayli Main Rd, above kotak Mahindra Bank, Saiyed Vasna, Vadodara, Gujarat 390007",Saiyed Vasna,22.2976949,73.1398123,ChIJHaEO5qfJXzkR_cWeZ2N62iI,https://www.google.com/maps/place/?q=place_id:ChIJHaEO5qfJXzkR_cWeZ2N62iI,part_109,2026-09-20 16:58:09
HDFC ERGO Insurance Agent: Sanjay Kumar Sharma,Insurance Agent,Insurance agency,Insurance agency,390020,Gujarat Circle,Vadodara Region,Vadodara West Division,"Akota SO, Sayajiganj SO",+91 8071 496 872,https://agent.hdfcergo.com/hdfc-ergo-insurance-agent-sanjay-kumar-sharma-insurance-broker-bhayli-vadodara-533310/Home?utm_source=locator&utm_medium=googleplaces,5.0,,"Flat No C/104, Aakar Residency, Bhayli Rd, near Rajpath Complex, Bhayli, Vadodara, Gujarat 391410",Bhayli,22.2867698,73.1258117,ChIJabAYIhHHXzkROShql_V7kUQ,https://www.google.com/maps/place/?q=place_id:ChIJabAYIhHHXzkROShql_V7kUQ,part_109,2026-09-20 16:58:09
(Nirmal Bang) Aaniya Investment & Insurance Services,Insurance Agent,Stock broker,"Stock broker, Insurance broker, Investment service",390020,Gujarat Circle,Vadodara Region,Vadodara West Division,"Akota SO, Sayajiganj SO",+91 77421 46402,N/A,4.9,,"Shop No. Ff-106, Shranam Residency, nr. Rudra Raj, Radhika Society, Gotri, Vadodara, Gujarat 390007","Radhika Society, Gotri",22.305222999999998,73.1447287,ChIJEeXNwCfJXzkROV7NXGO0qjA,https://www.google.com/maps/place/?q=place_id:ChIJEeXNwCfJXzkROV7NXGO0qjA,part_109,2026-09-20 16:58:10
WhiteStone Investment,Insurance Agent,Insurance agency,"Insurance agency, Auto insurance agency, Financial consultant, Health insurance agency, Insurance broker, Insurance company, Life insurance agency",390020,Gujarat Circle,Vadodara Region,Vadodara West Division,"Akota SO, Sayajiganj SO",+91 76989 78790,N/A,5.0,,"316- VIHAV SUPREMUS- 2 NEAR NEW COURT , BESIDE RK PLAZA NEAR WARD 11, Diwalipura, Vadodara, Gujarat 390007","Gadapura, Diwalipura",22.3037852,73.1543429,ChIJ0w3HvsnJXzkR68As2yX8Cj0,https://www.google.com/maps/place/?q=place_id:ChIJ0w3HvsnJXzkR68As2yX8Cj0,part_109,2026-09-20 16:58:10
Hdfc Ergo General Insurance Agent : Priyanka Bhatt,Insurance Agent,Insurance agency,Insurance agency,390020,Gujarat Circle,Vadodara Region,Vadodara West Division,"Akota SO, Sayajiganj SO",+91 88667 09247,N/A,5.0,2.0,"The Florence, beside Lalita Party Plot, Bhayli, Vadodara, Gujarat 391410",Bhayli,22.289569099999998,73.1297692,ChIJja7iG_zHXzkRqdU4OhEYaqE,https://www.google.com/maps/place/?q=place_id:ChIJja7iG_zHXzkRqdU4OhEYaqE,part_109,2026-09-20 16:58:11
