business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Chandod,Shops,Store,Store,391105,Gujarat Circle,Vadodara Region,Vadodara East Division,"Chandod SO, Barkal BO, Bithli BO",N/A,N/A,4.4,12.0,"XFQ3+7G8, Dabhoi, Chandod, Gujarat 391105",391105,21.986947,73.4544497,ChIJT4yUsRnjXzkRP5JLjRvZkd0,https://www.google.com/maps/place/?q=place_id:ChIJT4yUsRnjXzkRP5JLjRvZkd0,part_109,2026-09-20 17:02:35
PARIKH STORE,Shops,Store,Store,391105,Gujarat Circle,Vadodara Region,Vadodara East Division,"Chandod SO, Barkal BO, Bithli BO",+91 87580 14630,N/A,,,"Chandod, Gujarat 391105",391105,21.9853679,73.4548246,ChIJWyyDCTLjXzkRiCpDT_f7Vqs,https://www.google.com/maps/place/?q=place_id:ChIJWyyDCTLjXzkRiCpDT_f7Vqs,part_109,2026-09-20 17:02:35
PRAJAPATI KHUSHBU,Shops,Store,Store,391105,Gujarat Circle,Vadodara Region,Vadodara East Division,"Chandod SO, Barkal BO, Bithli BO",+91 92656 76159,N/A,5.0,2.0,"Chandod - Mandva Rd, near Bhatiji Maharaj Mandir, Chandod, Gujarat 391105",391105,21.985765999999998,73.45764919999999,ChIJpyjIkzfjXzkRhTjvbAcI_0w,https://www.google.com/maps/place/?q=place_id:ChIJpyjIkzfjXzkRhTjvbAcI_0w,part_109,2026-09-20 17:02:35
Atmiya Store,Shops,Home goods store,Home goods store,391105,Gujarat Circle,Vadodara Region,Vadodara East Division,"Chandod SO, Barkal BO, Bithli BO",N/A,N/A,4.2,5.0,"2C27+JG7, Satisana, Gujarat 391105",391105,22.001551,73.4136929,ChIJecKj0UDjXzkRqhcjWeVoQvE,https://www.google.com/maps/place/?q=place_id:ChIJecKj0UDjXzkRqhcjWeVoQvE,part_109,2026-09-20 17:02:35
Segva chokdi,Shops,Coffee shop,Coffee shop,391105,Gujarat Circle,Vadodara Region,Vadodara East Division,"Chandod SO, Barkal BO, Bithli BO",N/A,N/A,4.5,18.0,"295C+CGW, Segva, Gujarat 391105",391105,22.0086071,73.37133639999999,ChIJcRtlDgDjXzkRwL80Ots_gXM,https://www.google.com/maps/place/?q=place_id:ChIJcRtlDgDjXzkRwL80Ots_gXM,part_109,2026-09-20 17:02:35
SHREEJI SALES,Shops,Cell phone store,Cell phone store,391105,Gujarat Circle,Vadodara Region,Vadodara East Division,"Chandod SO, Barkal BO, Bithli BO",+91 99096 60608,N/A,5.0,2.0,"Tower Road, opp. Ranchhodji Trample, Chandod, Gujarat 391105",391105,21.9853675,73.4548246,ChIJ8_cERgvjXzkR_C71xZQVTBg,https://www.google.com/maps/place/?q=place_id:ChIJ8_cERgvjXzkR_C71xZQVTBg,part_109,2026-09-20 17:02:35
Shree sai Pooja vasra bhandar,Shops,Store,Store,391105,Gujarat Circle,Vadodara Region,Vadodara East Division,"Chandod SO, Barkal BO, Bithli BO",N/A,N/A,5.0,2.0,"XFP4+8G6, Chandod, Gujarat 391105",391105,21.9857811,73.45626419999999,ChIJH2uuxE7jXzkRcPSwxUB-sEw,https://www.google.com/maps/place/?q=place_id:ChIJH2uuxE7jXzkRcPSwxUB-sEw,part_109,2026-09-20 17:02:35
GANDHI SALES,Shops,Electronics store,Electronics store,391105,Gujarat Circle,Vadodara Region,Vadodara East Division,"Chandod SO, Barkal BO, Bithli BO",+91 99096 59501,N/A,5.0,1.0,"MAIN BAZAR, Chandod, Gujarat 391105",391105,21.9855041,73.4550132,ChIJiUWUe_HjXzkRFpSbK2OSks0,https://www.google.com/maps/place/?q=place_id:ChIJiUWUe_HjXzkRFpSbK2OSks0,part_109,2026-09-20 17:02:35
Shiv Gota and khaman,Shops,Florist,Florist,391105,Gujarat Circle,Vadodara Region,Vadodara East Division,"Chandod SO, Barkal BO, Bithli BO",N/A,N/A,5.0,4.0,"29FG+R5J, Anandi, Gujarat 391105",391105,22.024384299999998,73.3756913,ChIJZWzd-33jXzkRxAOzavhGOZI,https://www.google.com/maps/place/?q=place_id:ChIJZWzd-33jXzkRxAOzavhGOZI,part_109,2026-09-20 17:02:35
Krish Shop,Shops,Store,Store,391105,Gujarat Circle,Vadodara Region,Vadodara East Division,"Chandod SO, Barkal BO, Bithli BO",N/A,N/A,4.7,6.0,"284V+MV4, Malpur, Gujarat 391105",391105,22.006627299999998,73.3447044,ChIJ55bTp1flXzkRjcydxQeDQlw,https://www.google.com/maps/place/?q=place_id:ChIJ55bTp1flXzkRjcydxQeDQlw,part_109,2026-09-20 17:02:35
Nilkanth Dharmik Store,Shops,Religious goods store,Religious goods store,391105,Gujarat Circle,Vadodara Region,Vadodara East Division,"Chandod SO, Barkal BO, Bithli BO",+91 90996 21000,N/A,4.4,74.0,"Nilkanthdham Campus Route, Gujarat 393145",391105,21.9705962,73.4727865,ChIJl_bSywQIYDkR-Hi-mewgg-w,https://www.google.com/maps/place/?q=place_id:ChIJl_bSywQIYDkR-Hi-mewgg-w,part_109,2026-09-20 17:02:35
Jalaram Pan Center,Shops,Store,"Store, Home goods store",391105,Gujarat Circle,Vadodara Region,Vadodara East Division,"Chandod SO, Barkal BO, Bithli BO",+91 97121 38250,N/A,4.2,,"Segwa Chokdi, Segva, Gujarat 391105",391105,22.0081949,73.3707101,ChIJ2WtaJIjjXzkRpGLVkmY64Sc,https://www.google.com/maps/place/?q=place_id:ChIJ2WtaJIjjXzkRpGLVkmY64Sc,part_109,2026-09-20 17:02:36
