business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Swadesi Rasoi,Family Restaurant,Country food restaurant,Country food restaurant,389310,Gujarat Circle,Vadodara Region,Panchmahals Division,"Delol SO, Alwa BO, Bedhiya BO",+91 93270 17272,N/A,4.7,506.0,"Gopipura Choki, Halol - Pavagadh Rd, beside Patel Petroleum, Halol, Gujarat 389350",389310,22.489729099999998,73.47651979999999,ChIJRxk7jfB_YDkRjvXH5BktlxQ,https://www.google.com/maps/place/?q=place_id:ChIJRxk7jfB_YDkRjvXH5BktlxQ,part_109,2026-09-20 16:40:34
Raja Meldi Nasta House,Family Restaurant,Restaurant,Restaurant,389310,Gujarat Circle,Vadodara Region,Panchmahals Division,"Delol SO, Alwa BO, Bedhiya BO",+91 87806 37245,N/A,4.5,24.0,"Paroli Chowkdi, Halol, Gujarat 389365",389310,22.5809979,73.6190642,ChIJbcBKboOHYDkRJlg0CsAbRhU,https://www.google.com/maps/place/?q=place_id:ChIJbcBKboOHYDkRJlg0CsAbRhU,part_109,2026-09-20 16:40:34
Aksha Chines,Family Restaurant,Chinese restaurant,Chinese restaurant,389310,Gujarat Circle,Vadodara Region,Panchmahals Division,"Delol SO, Alwa BO, Bedhiya BO",N/A,N/A,4.2,6.0,"MHQ7+FJP, Rd, Vejalpur, Ghusar, Gujarat 389340",389310,22.688658099999998,73.5638034,ChIJFdGymdaFYDkRymZBZJVDhA4,https://www.google.com/maps/place/?q=place_id:ChIJFdGymdaFYDkRymZBZJVDhA4,part_109,2026-09-20 16:40:34
Maruti sev usal & Dalbati,Family Restaurant,Restaurant,Restaurant,389310,Gujarat Circle,Vadodara Region,Panchmahals Division,"Delol SO, Alwa BO, Bedhiya BO",+91 94294 26183,N/A,4.9,66.0,"JF69+W85, godhara highway, Radhe Krishna Society, Kalol, Gujarat 389330",Radhe Krishna Society,22.6126802,73.4682519,ChIJS13YTACDYDkRt9gxA1VGLAc,https://www.google.com/maps/place/?q=place_id:ChIJS13YTACDYDkRt9gxA1VGLAc,part_109,2026-09-20 16:40:34
Greenway Restaurant,Family Restaurant,Vegetarian restaurant,Vegetarian restaurant,389310,Gujarat Circle,Vadodara Region,Panchmahals Division,"Delol SO, Alwa BO, Bedhiya BO",+91 99044 40445,https://www.greenwayrestro.in/,4.6,,"NH 48, Rasulpur, Salal, Gujarat 383120",389310,23.478506799999998,72.8864193,ChIJ9yrXWDDJXTkR-EmNThvMLN0,https://www.google.com/maps/place/?q=place_id:ChIJ9yrXWDDJXTkR-EmNThvMLN0,part_109,2026-09-20 16:40:35
Spice Orchid,Family Restaurant,Pakistani restaurant,Pakistani restaurant,389310,Gujarat Circle,Vadodara Region,Panchmahals Division,"Delol SO, Alwa BO, Bedhiya BO",0327 5899592,http://spiceorchid.com/,4.6,,"Gujrat, Pakistan",389310,32.5683071,74.1022883,ChIJxV1cF9sbHzkRdBiU5zK7lpI,https://www.google.com/maps/place/?q=place_id:ChIJxV1cF9sbHzkRdBiU5zK7lpI,part_109,2026-09-20 16:40:35
Avadh Family Restaurant,Family Restaurant,Punjabi restaurant,"Punjabi restaurant, Chinese restaurant, Family restaurant, Fast food restaurant, Gujarati restaurant, Vegetarian restaurant",389310,Gujarat Circle,Vadodara Region,Panchmahals Division,"Delol SO, Alwa BO, Bedhiya BO",+91 261 255 5800,N/A,4.4,,"Yash Plaza, B-109, Varachha Main Rd, Ramdarshan Society, Varachha, Surat, Gujarat 395006","Ramdarshan Society, Varachha",21.2079933,72.8459152,ChIJB9a9CPxO4DsRSK3BvLuFW4w,https://www.google.com/maps/place/?q=place_id:ChIJB9a9CPxO4DsRSK3BvLuFW4w,part_109,2026-09-20 16:40:35
Palatial Restaurant,Family Restaurant,Restaurant,Restaurant,389310,Gujarat Circle,Vadodara Region,Panchmahals Division,"Delol SO, Alwa BO, Bedhiya BO",0301 6171781,N/A,4.1,,"F3WQ+3PP, Bypass, Gujrat, Pakistan",389310,32.495219399999996,74.0893401,ChIJz94nshMZHzkRHryXyENdL6s,https://www.google.com/maps/place/?q=place_id:ChIJz94nshMZHzkRHryXyENdL6s,part_109,2026-09-20 16:40:35
Kalika Restaurant,Family Restaurant,Family restaurant,Family restaurant,389310,Gujarat Circle,Vadodara Region,Panchmahals Division,"Delol SO, Alwa BO, Bedhiya BO",N/A,N/A,4.5,,"FG79+95Q, Pavagadh Chhasiya Talav Upper, Hill Rd, near Ropwey station, Manchi Haveli, Gujarat 389360",389310,22.4634501,73.51799059999999,ChIJ53I3BD1_YDkRNF83nlevrXI,https://www.google.com/maps/place/?q=place_id:ChIJ53I3BD1_YDkRNF83nlevrXI,part_109,2026-09-20 16:40:36
Sanjha chulha garden dhaba,Family Restaurant,Family restaurant,Family restaurant,389310,Gujarat Circle,Vadodara Region,Panchmahals Division,"Delol SO, Alwa BO, Bedhiya BO",+91 98240 70170,https://sanjhachulharestaurant.org/,4.1,,"Popatpura, Gujarat 389001",389310,22.7325899,73.59163749999999,ChIJl9GPkJGbYDkRjCOjX11Xk40,https://www.google.com/maps/place/?q=place_id:ChIJl9GPkJGbYDkRjCOjX11Xk40,part_109,2026-09-20 16:40:36
Hotel Sarvottam,Family Restaurant,Family restaurant,Family restaurant,389310,Gujarat Circle,Vadodara Region,Panchmahals Division,"Delol SO, Alwa BO, Bedhiya BO",+91 98750 85624,N/A,4.6,,"Kothi junction, Vadodara, highway Rd, Godhra, Chikhodra, Gujarat 389001",389310,22.7536423,73.60203659999999,ChIJYUhicwCbYDkRRPvfb_sVAiY,https://www.google.com/maps/place/?q=place_id:ChIJYUhicwCbYDkRRPvfb_sVAiY,part_109,2026-09-20 16:40:36
