business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Shree Ram clothes,Kids Wear Store,Baby clothing store,Baby clothing store,389341,Gujarat Circle,Vadodara Region,Panchmahals Division,"Adadra SO, Bhilod BO, Chalali BO",+91 63527 93339,N/A,5.0,45.0,"Rajgadh Rd, near old bus station, Holi chakla, Ghoghamba, Gujarat 389365",Holi chakla,22.5708763,73.6485229,ChIJJ3XpAtWHYDkRcK40TSNDNhE,https://www.google.com/maps/place/?q=place_id:ChIJJ3XpAtWHYDkRcK40TSNDNhE,part_109,2026-09-20 16:42:52
Nand Fashion,Kids Wear Store,Baby clothing store,"Baby clothing store, Childrens Store, Clothing Accessories Store",389341,Gujarat Circle,Vadodara Region,Panchmahals Division,"Adadra SO, Bhilod BO, Chalali BO",+91 99090 18787,https://www.nandfashion.com/,4.8,1244.0,"Nand Fashion 2Floor, Abrama Rd, opp. Sanskartirth School, Mota Varachha, Surat, Gujarat 394101",Mota Varachha,21.2468625,72.89050379999999,ChIJrQJDVplP4DsRMUptADMVmI8,https://www.google.com/maps/place/?q=place_id:ChIJrQJDVplP4DsRMUptADMVmI8,part_109,2026-09-20 16:42:52
nand fashion bhavnagar,Kids Wear Store,Baby clothing store,Baby clothing store,389341,Gujarat Circle,Vadodara Region,Panchmahals Division,"Adadra SO, Bhilod BO, Chalali BO",+91 99090 18787,https://www.nandfashion.com/,4.9,365.0,"Pani Taki, Nand Fashion 1Floor, Victoria Prime, Ram Mantra Rd, above HDFC Bank, near Kaliyabid, Bhavnagar, Gujarat 364002",Kaliyabid,21.7466649,72.1421321,ChIJE4Q_EbJbXzkRMTEicI5fJdo,https://www.google.com/maps/place/?q=place_id:ChIJE4Q_EbJbXzkRMTEicI5fJdo,part_109,2026-09-20 16:42:52
Jaimin Mobail,Kids Wear Store,Baby store,Baby store,389341,Gujarat Circle,Vadodara Region,Panchmahals Division,"Adadra SO, Bhilod BO, Chalali BO",N/A,N/A,,,"Jaimin Mobile Baria Shailesh, Malu, Rinchhwani, Gujarat 389341",389341,22.681229,73.7711607,ChIJExEw_b2NYDkR0YiQlzKvyu4,https://www.google.com/maps/place/?q=place_id:ChIJExEw_b2NYDkR0YiQlzKvyu4,part_109,2026-09-20 16:42:52
Honey kids wear,Kids Wear Store,Childrens Store,Childrens Store,389341,Gujarat Circle,Vadodara Region,Panchmahals Division,"Adadra SO, Bhilod BO, Chalali BO",+91 98986 61675,https://www.styset.in/vendorDetailbycode/335495978,4.3,15.0,"Dabhan Bhagole, Near, Station Rd, Nadiad, Gujarat 387001",Junaraopura,22.696768799999997,72.8615256,ChIJBwfacA5bXjkR1LIIB-vm-QQ,https://www.google.com/maps/place/?q=place_id:ChIJBwfacA5bXjkR1LIIB-vm-QQ,part_109,2026-09-20 16:42:52
Baby Touch,Kids Wear Store,Baby clothing store,Baby clothing store,389341,Gujarat Circle,Vadodara Region,Panchmahals Division,"Adadra SO, Bhilod BO, Chalali BO",+91 94275 55300,N/A,4.4,54.0,"Madhav twins, Complex, Rajmahal Road, G/9, Subhadranagar, Patan, Gujarat 384265","G/9, Subhadranagar",23.8569034,72.12859519999999,ChIJR8vFtuiHXDkR6vw0kIYctp4,https://www.google.com/maps/place/?q=place_id:ChIJR8vFtuiHXDkR6vw0kIYctp4,part_109,2026-09-20 16:42:52
Khoobsurat Dresses (Kids Wear),Kids Wear Store,Children's clothing store,Children's clothing store,389341,Gujarat Circle,Vadodara Region,Panchmahals Division,"Adadra SO, Bhilod BO, Chalali BO",+91 63548 83837,N/A,4.9,48.0,"Gheekanta Rd, Dela Vadi, Lohana Para, Rajkot, Gujarat 360001","Dela Vadi, Lohana Para",22.2973519,70.8051778,ChIJN8zDCATKWTkRRp1AWK0Ar6s,https://www.google.com/maps/place/?q=place_id:ChIJN8zDCATKWTkRRp1AWK0Ar6s,part_109,2026-09-20 16:42:53
Maya kids wear,Kids Wear Store,Clothing store,Clothing store,389341,Gujarat Circle,Vadodara Region,Panchmahals Division,"Adadra SO, Bhilod BO, Chalali BO",+91 83205 82686,N/A,4.9,,"GF-11, shree Avenue Apartment, Novino Tarsali Rd, opp. Matrutva Hospital, Anand Baug Society, Tarsali, Vadodara, Gujarat 390010","Anand Baug Society, Tarsali",22.252140999999998,73.2037776,ChIJoXT2u8rFXzkRbUIYTqTraIc,https://www.google.com/maps/place/?q=place_id:ChIJoXT2u8rFXzkRbUIYTqTraIc,part_109,2026-09-20 16:42:53
Babul - Tarsali,Kids Wear Store,Baby clothing store,Baby clothing store,389341,Gujarat Circle,Vadodara Region,Panchmahals Division,"Adadra SO, Bhilod BO, Chalali BO",+91 76229 22290,N/A,4.7,,"22, Susen - Tarsali Ring Rd, Anand Baug Society, Tarsali, Vadodara, Gujarat 390009","Anand Baug Society, Tarsali",22.2565088,73.2045843,ChIJjcu3FdLFXzkRjW3dMk2IIIE,https://www.google.com/maps/place/?q=place_id:ChIJjcu3FdLFXzkRjW3dMk2IIIE,part_109,2026-09-20 16:42:53
BABUL KIDS,Kids Wear Store,Clothing store,"Clothing store, Baby clothing store",389341,Gujarat Circle,Vadodara Region,Panchmahals Division,"Adadra SO, Bhilod BO, Chalali BO",+91 94283 37048,https://instagram.com/babulkids?utm_source=qr&igshid=NGExMmI2YTkyZg==,3.5,,"Besides Bata Showroom, Raopura Rd, opp. Kothi Pole, opp. Jagdamba Chevda Mart, Vadodara, Gujarat 390001",389341,22.3034222,73.2030425,ChIJjU3syTzPXzkRHuJl0UItp0U,https://www.google.com/maps/place/?q=place_id:ChIJjU3syTzPXzkRHuJl0UItp0U,part_109,2026-09-20 16:42:53
