business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Sai Krupa Selection,Uniform Manufacturer,Clothing store,Clothing store,389380,Gujarat circle,Vadodara Region,Panchmahals Division,"Ambakhunt BO, Antela BO, Baina BO",+91 75728 64666,N/A,5.0,,"Main, Circle, Bajar Rd, Devgadh Baria, Gujarat 389380",389380,22.7022834,73.90865509999999,ChIJX5EgzuLzYDkR7O3BzrLK1Rc,https://www.google.com/maps/place/?q=place_id:ChIJX5EgzuLzYDkR7O3BzrLK1Rc,part_109,2026-09-20 16:45:46
S BRAND Tailor,Uniform Manufacturer,Tailor,Tailor,389380,Gujarat circle,Vadodara Region,Panchmahals Division,"Ambakhunt BO, Antela BO, Baina BO",N/A,N/A,5.0,,"PW27+5H6, Holi Chakla, Devgadh Baria, Gujarat 389380",Holi Chakla,22.7004217,73.913895,ChIJw8WPGgDzYDkR2GxLf7i3rzI,https://www.google.com/maps/place/?q=place_id:ChIJw8WPGgDzYDkR2GxLf7i3rzI,part_109,2026-09-20 16:45:46
Shree Ram jensh tailor manli,Uniform Manufacturer,Gents Tailor,Gents Tailor,389380,Gujarat circle,Vadodara Region,Panchmahals Division,"Ambakhunt BO, Antela BO, Baina BO",N/A,N/A,3.5,,"Q2Q3+RVW, Devgadh, Manlli, Baria, Gujarat 389140",Devgadh,22.7896154,74.0047139,ChIJVbNULQDvYDkRMLaHZ6_zMjc,https://www.google.com/maps/place/?q=place_id:ChIJVbNULQDvYDkRMLaHZ6_zMjc,part_109,2026-09-20 16:45:46
भारत लेथ वर्क्स,Uniform Manufacturer,Tailor,Tailor,389380,Gujarat circle,Vadodara Region,Panchmahals Division,"Ambakhunt BO, Antela BO, Baina BO",N/A,N/A,5.0,,"MWV3+8H9, Motipura, Gujarat 389380",389380,22.693299099999997,73.9039853,ChIJe3rOLQDzYDkRbwaDAv1Y3tQ,https://www.google.com/maps/place/?q=place_id:ChIJe3rOLQDzYDkRbwaDAv1Y3tQ,part_109,2026-09-20 16:45:46
Jayraj online work CSC Sentar,Uniform Manufacturer,Tailor,Tailor,389380,Gujarat circle,Vadodara Region,Panchmahals Division,"Ambakhunt BO, Antela BO, Baina BO",N/A,N/A,5.0,,"PW8X+P2P, Devgadh Baria, Udhavala, Gujarat 389380",389380,22.7168355,73.9476033,ChIJW7T8HgDxYDkRVv477rSAVKs,https://www.google.com/maps/place/?q=place_id:ChIJW7T8HgDxYDkRVv477rSAVKs,part_109,2026-09-20 16:45:46
Crown Tailor,Uniform Manufacturer,Tailor,Tailor,389380,Gujarat circle,Vadodara Region,Panchmahals Division,"Ambakhunt BO, Antela BO, Baina BO",+91 97245 39768,N/A,4.6,,"Sanjivani clinic ke baju me, Subhag Complex, Chota Udaipur, Road, Devgadh Baria, Gujarat 389380",389380,22.7004362,73.9114274,ChIJS3jL0B7zYDkRYC7ZrJddsz0,https://www.google.com/maps/place/?q=place_id:ChIJS3jL0B7zYDkRYC7ZrJddsz0,part_109,2026-09-20 16:45:46
Himanshu Patel,Uniform Manufacturer,Tailor,Tailor,389380,Gujarat circle,Vadodara Region,Panchmahals Division,"Ambakhunt BO, Antela BO, Baina BO",+91 90233 75248,N/A,5.0,,"Sevaniya, Gujarat 389380",389380,22.589343,73.97002669999999,ChIJR-qWdQD3YDkRLQax-zR15Fw,https://www.google.com/maps/place/?q=place_id:ChIJR-qWdQD3YDkRLQax-zR15Fw,part_109,2026-09-20 16:45:46
GOPESH UNIFORM PRIVATE LIMITED I LARGEST UNIFORM MANUFACTURERS IN VADODARA I LARGEST UNIFORM EXPORTER AND SUPPLIER IN INDIA,Uniform Manufacturer,Uniform store,"Uniform store, Clothes and fabric manufacturer, Clothing manufacturer, Clothing supplier, Manufacturer",389380,Gujarat circle,Vadodara Region,Panchmahals Division,"Ambakhunt BO, Antela BO, Baina BO",+91 85911 27223,https://gopeshuniforms.com/,5.0,,"Shop no. 8, GJ Central, RC Dutt Rd, Alkapuri, Vadodara, Gujarat 390007",Alkapuri,22.311072,73.1742024,ChIJn9cX6ovJXzkRa5N_6zAiXGc,https://www.google.com/maps/place/?q=place_id:ChIJn9cX6ovJXzkRa5N_6zAiXGc,part_109,2026-09-20 16:45:46
D Cube Uniforms,Uniform Manufacturer,Clothing supplier,Clothing supplier,389380,Gujarat circle,Vadodara Region,Panchmahals Division,"Ambakhunt BO, Antela BO, Baina BO",+91 83471 30311,N/A,4.6,,"Aastha Appartment, Bakrol - Vadtal Rd, Purushottam Nagar, Bakrol, Anand, Gujarat 388315",Purushottam Nagar,22.5660259,72.916755,ChIJZfOPH3ZRXjkRz9pQfZx5hPU,https://www.google.com/maps/place/?q=place_id:ChIJZfOPH3ZRXjkRz9pQfZx5hPU,part_109,2026-09-20 16:45:46
Shreeji NX,Uniform Manufacturer,Clothing manufacturer,Clothing manufacturer,389380,Gujarat circle,Vadodara Region,Panchmahals Division,"Ambakhunt BO, Antela BO, Baina BO",+91 99798 97508,https://www.shreejinx.com/,5.0,,"Shop No-11, Shraddha Deep Complex, Gaurav Path, opposite Shak Market, Shastrinagar, Naranpura, Ahmedabad, Gujarat 380013","Shastrinagar, Naranpura",23.062804,72.5505104,ChIJzS-CLGKDXjkRpYWkFaSYygo,https://www.google.com/maps/place/?q=place_id:ChIJzS-CLGKDXjkRpYWkFaSYygo,part_109,2026-09-20 16:45:46
