business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
PAKIJA KIRANA STORE,Kirana Store,Indian grocery store,Indian grocery store,384421,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Jhotana SO, Bhesana BO, Diwanpura BO",N/A,N/A,4.3,,"Mudrada Gam, Nandasan, Gujarat 384421",Mudrada Gam,23.432275699999998,72.3298762,ChIJLQn8kIIVXDkR9yV1CY7r6_M,https://www.google.com/maps/place/?q=place_id:ChIJLQn8kIIVXDkR9yV1CY7r6_M,part_105,2026-09-20 16:46:40,23767
Megha Parlour (Meldi Kirana Store),Kirana Store,General store,"General store, Business banking service",384421,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Jhotana SO, Bhesana BO, Diwanpura BO",+91 99796 54093,N/A,5.0,,"opp. DUDH Sagar Dairy, Chalasan, Gujarat 384421",384421,23.4224642,72.2987613,ChIJpUD7YHMVXDkR2IMA9t5q3gY,https://www.google.com/maps/place/?q=place_id:ChIJpUD7YHMVXDkR2IMA9t5q3gY,part_105,2026-09-20 16:46:40,23768
MUKESHKUMAR CHHANALAL PATEL,Kirana Store,Grocery store,Grocery store,384421,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Jhotana SO, Bhesana BO, Diwanpura BO",+91 94264 18337,N/A,5.0,,"Railway Station Rd, Jotana, Gujarat 384421",384421,23.467282599999997,72.2966215,ChIJuY5dY4IVXDkRosQiq4XSv0E,https://www.google.com/maps/place/?q=place_id:ChIJuY5dY4IVXDkRosQiq4XSv0E,part_105,2026-09-20 16:46:40,23769
Takdir General Store,Kirana Store,General store,"General store, Electronics store",384421,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Jhotana SO, Bhesana BO, Diwanpura BO",+91 98984 57981,N/A,4.9,,"Mudarada, Gujarat 384421",384421,23.4278904,72.33569609999999,ChIJJ_mv6SE-XDkRjuBYaM6R3SE,https://www.google.com/maps/place/?q=place_id:ChIJJ_mv6SE-XDkRjuBYaM6R3SE,part_105,2026-09-20 16:46:40,23770
Meldi Kirana Store,Kirana Store,Grocery store,Grocery store,384421,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Jhotana SO, Bhesana BO, Diwanpura BO",+91 79900 25468,N/A,,,"C842+X8V BAPS, Swaminarayan Mandir Road, Chalasan, Gujarat 382715",384421,23.4075231,72.3007993,ChIJ93916L4VXDkRIwKLG22uDM8,https://www.google.com/maps/place/?q=place_id:ChIJ93916L4VXDkRIwKLG22uDM8,part_105,2026-09-20 16:46:40,23771
K.M patel krina Store,Kirana Store,Grocery store,Grocery store,384421,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Jhotana SO, Bhesana BO, Diwanpura BO",N/A,N/A,,,"Main bajar, Bajar, Jotana, Gujarat 384421",384421,23.472056199999997,72.2933386,ChIJGcXzFwAVXDkRdZvZOuGz0fI,https://www.google.com/maps/place/?q=place_id:ChIJGcXzFwAVXDkRdZvZOuGz0fI,part_105,2026-09-20 16:46:40,23772
Raj Traders,Kirana Store,Grocery store,"Grocery store, General store",384421,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Jhotana SO, Bhesana BO, Diwanpura BO",+91 99255 77410,N/A,5.0,,"Raj Traders, Main bajar, Jotana, Gujarat 384421",384421,23.471960499999998,72.2931404,ChIJ9eDSEyMVXDkRXIsJMcZ8scw,https://www.google.com/maps/place/?q=place_id:ChIJ9eDSEyMVXDkRXIsJMcZ8scw,part_105,2026-09-20 16:46:40,23773
Jay Khodiyar Kirana Store,Kirana Store,General store,General store,384421,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Jhotana SO, Bhesana BO, Diwanpura BO",+91 82383 56848,N/A,5.0,,"Patel Vas, Chalasan, Gujarat 382715",384421,23.4073049,72.3007952,ChIJocQc_nUVXDkRzCq__Fd2b0w,https://www.google.com/maps/place/?q=place_id:ChIJocQc_nUVXDkRzCq__Fd2b0w,part_105,2026-09-20 16:46:40,23774
Shivam general store,Kirana Store,Dairy,"Dairy, General store",384421,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Jhotana SO, Bhesana BO, Diwanpura BO",+91 63535 93618,N/A,5.0,,"107, Harsundal, Gujarat 384421",384421,23.434576699999997,72.3439714,ChIJn5H2RDs-XDkRrTRtHykxBik,https://www.google.com/maps/place/?q=place_id:ChIJn5H2RDs-XDkRrTRtHykxBik,part_105,2026-09-20 16:46:40,23775
KISHAN MASALA,Kirana Store,Grocery store,Grocery store,384421,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Jhotana SO, Bhesana BO, Diwanpura BO",+91 63546 17643,N/A,3.5,,"Railway Station Rd, opposite Sri RamSarva Vidyalaya, Jotana, Gujarat 384421",384421,23.466500099999998,72.29668889999999,ChIJJXCpy6UVXDkRlMj8t0_Wm5U,https://www.google.com/maps/place/?q=place_id:ChIJJXCpy6UVXDkRlMj8t0_Wm5U,part_105,2026-09-20 16:46:40,23776
