business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
શ્રી બાલાજી ટ્રેડર્સ(જે.કે. લક્ષ્મી સિમેન્ટ),Cement and Sand Supplier,Cement Supplier,"Cement Supplier, Building materials store, Steel distributor",387635,Gujarat Circle,Vadodara Region,Kheda Division,"Chhipdi SO, Badarpur BO, Chhipial BO",+91 94264 66135,N/A,4.4,,"Balasinor Road, Main Bazar,, NH 59, Sevaliya, Gujarat 388245",387635,22.810229399999997,73.34388899999999,ChIJU3w8kLsjXjkROTgWPb_So3Q,https://www.google.com/maps/place/?q=place_id:ChIJU3w8kLsjXjkROTgWPb_So3Q,part_107,2026-09-20 16:40:12,3021
DHARMANANDAN ENTERPRISE,Cement and Sand Supplier,Building materials supplier,Building materials supplier,387635,Gujarat Circle,Vadodara Region,Kheda Division,"Chhipdi SO, Badarpur BO, Chhipial BO",+91 79 4283 8411,https://www.indiamart.com/dharmanandanenterprise-gujarat/,5.0,,"Keshar Heights, 19, Shriram Chowk, nr. Silver Homes, Krishnanagar, Nava Naroda, Ahmedabad, Gujarat 382330","Krishnanagar, Nava Naroda",23.0589878,72.6585463,ChIJvZFrXwSHXjkR0g6lWlhgm68,https://www.google.com/maps/place/?q=place_id:ChIJvZFrXwSHXjkR0g6lWlhgm68,part_107,2026-09-20 16:40:12,3022
Karnavati RMC Infra,Cement and Sand Supplier,Ready mix concrete supplier,Ready mix concrete supplier,387635,Gujarat Circle,Vadodara Region,Kheda Division,"Chhipdi SO, Badarpur BO, Chhipial BO",+91 93162 45157,https://karnavatirmc.com/,4.7,,"Blok No.153,Canal Road,Navapara, Gam, Sanathal, Ahmedabad, Gujarat 382213","Gam, Sanathal",22.957586,72.46691539999999,ChIJv-X0HIKQXjkRump43u4JwiE,https://www.google.com/maps/place/?q=place_id:ChIJv-X0HIKQXjkRump43u4JwiE,part_107,2026-09-20 16:40:12,3023
Ultratech Cement Limited RMC Gorwa Vadodara,Cement and Sand Supplier,Cement Manufacturer,"Cement Manufacturer, Ready mix concrete supplier",387635,Gujarat Circle,Vadodara Region,Kheda Division,"Chhipdi SO, Badarpur BO, Chhipial BO",+91 1800 425 2525,https://www.ultratechcement.com/,4.3,,"Creative Comugating Industrial Compound, 85J8+MWR BIDC, Industrial Estate Rd, BIDC Gorwa Estate, Gorwa, Vadodara, Gujarat 390003","BIDC Gorwa Estate, Gorwa",22.331746499999998,73.1672655,ChIJgUGl1cTIXzkR9GrpcSuMxQc,https://www.google.com/maps/place/?q=place_id:ChIJgUGl1cTIXzkR9GrpcSuMxQc,part_107,2026-09-20 16:40:12,3024
Technomart India,Cement and Sand Supplier,Manufacturer,Manufacturer,387635,Gujarat Circle,Vadodara Region,Kheda Division,"Chhipdi SO, Badarpur BO, Chhipial BO",+91 96620 50071,https://technomarteng.in/,4.4,,"Plot No. 128/A/B, Sarsavani, Road Mehmedabad, Aklacha, Shatrunda, Gujarat 387430",387635,22.882832999999998,72.8665791,ChIJudMaJq2IXjkR0HmYN0wcTLE,https://www.google.com/maps/place/?q=place_id:ChIJudMaJq2IXjkR0HmYN0wcTLE,part_107,2026-09-20 16:40:12,3025
SOLIDFIED RMC,Cement and Sand Supplier,Ready mix concrete supplier,Ready mix concrete supplier,387635,Gujarat Circle,Vadodara Region,Kheda Division,"Chhipdi SO, Badarpur BO, Chhipial BO",+91 91738 28511,N/A,4.9,,"bridge, Asoj, Vadodara, Gujarat 391740",387635,22.3976032,73.192647,ChIJWQfQQwjNXzkRPgW-L0_RPZg,https://www.google.com/maps/place/?q=place_id:ChIJWQfQQwjNXzkRPgW-L0_RPZg,part_107,2026-09-20 16:40:12,3026
Stone Skipper LLP,Cement and Sand Supplier,Manufacturer,Manufacturer,387635,Gujarat Circle,Vadodara Region,Kheda Division,"Chhipdi SO, Badarpur BO, Chhipial BO",+91 90995 90996,https://www.stoneskipper.in/,4.8,,"Survey No 53, Nadapa Road, Near Bhuj - Bhachau Hwy, Dhaneti, Bhuj, Gujarat 370020",387635,23.2725088,69.9334883,ChIJ93DbBrnpUDkRZOyhFubOxDg,https://www.google.com/maps/place/?q=place_id:ChIJ93DbBrnpUDkRZOyhFubOxDg,part_107,2026-09-20 16:40:12,3027
Arjun Enterprise,Cement and Sand Supplier,Building materials store,Building materials store,387635,Gujarat Circle,Vadodara Region,Kheda Division,"Chhipdi SO, Badarpur BO, Chhipial BO",+91 97378 67777,N/A,4.9,,"XRW5+P9Q, Chandial, Gujarat 382433",387635,22.9978712,72.8092219,ChIJVf0qGgB7XjkR1fn7QrvqkmE,https://www.google.com/maps/place/?q=place_id:ChIJVf0qGgB7XjkR1fn7QrvqkmE,part_107,2026-09-20 16:40:12,3028
Devraj Minerals,Cement and Sand Supplier,Sand & gravel supplier,Sand & gravel supplier,387635,Gujarat Circle,Vadodara Region,Kheda Division,"Chhipdi SO, Badarpur BO, Chhipial BO",+91 84602 74749,N/A,4.3,,"SHOP NO 118,1ST FLOOR, APMC MARKET, KRUSHI BAZAAR, Begampura, Surat, Gujarat 395003",Begampura,21.196456299999998,72.842818,ChIJoY5zUStP4DsRD_KEn5zB00w,https://www.google.com/maps/place/?q=place_id:ChIJoY5zUStP4DsRD_KEn5zB00w,part_107,2026-09-20 16:40:12,3029
aadhar trading company,Cement and Sand Supplier,Cement Supplier,Cement Supplier,387635,Gujarat Circle,Vadodara Region,Kheda Division,"Chhipdi SO, Badarpur BO, Chhipial BO",+91 97222 86387,N/A,5.0,,"ring road, Dabhan, Nadiad, Gujarat 387320",387635,22.71182,72.8194721,ChIJXwr8zBNbXjkRxAL63ncCfPA,https://www.google.com/maps/place/?q=place_id:ChIJXwr8zBNbXjkRxAL63ncCfPA,part_107,2026-09-20 16:40:12,3030
Atul Traders,Cement and Sand Supplier,Building materials supplier,Building materials supplier,387635,Gujarat Circle,Vadodara Region,Kheda Division,"Chhipdi SO, Badarpur BO, Chhipial BO",+91 98250 17200,http://atulbuildcare.com/,4.4,25.0,"End Of Kalupur Bridge, 4, Naroda Rd, opp. sumel, Amdupura, Ahmedabad, Gujarat 380025","Amdupura, Saraspur",23.034250999999998,72.6040902,ChIJVVVVlSCEXjkRbzZ_lw1arNs,https://www.google.com/maps/place/?q=place_id:ChIJVVVVlSCEXjkRbzZ_lw1arNs,part_107,2026-09-20 16:40:13,3031
SM TRADERS || Building Materials Suppliers || Wholesale Sand Suppliers,Cement and Sand Supplier,Sand & gravel supplier,"Sand & gravel supplier, Cement Supplier, Construction equipment supplier, Metal supplier, Ready mix concrete supplier, Building materials supplier",387635,Gujarat Circle,Vadodara Region,Kheda Division,"Chhipdi SO, Badarpur BO, Chhipial BO",+91 91299 51869,https://www.smtraderssandsuppliersretailer.in/,5.0,55.0,"Shop No.3, Andheri (E, Hyde Park, Saki Vihar Rd, opposite Ansa End Estate, Ganesh Nagar, Marol, Andheri East, Mumbai, Maharashtra 400072","Ganesh Nagar, Marol, Andheri East",19.111117,72.887772,ChIJaxBqpU7H5zsRc6E5jJU2UtM,https://www.google.com/maps/place/?q=place_id:ChIJaxBqpU7H5zsRc6E5jJU2UtM,part_107,2026-09-20 16:40:13,3032
SHANTHI BUILDING MATERIALS,Cement and Sand Supplier,Sand & gravel supplier,"Sand & gravel supplier, Brick Manufacturer, Building materials market, Building materials store, Building materials supplier, Cement Supplier, Gravel pit, Gravel plant, Construction Material Wholesaler, Sand plant",387635,Gujarat Circle,Vadodara Region,Kheda Division,"Chhipdi SO, Badarpur BO, Chhipial BO",+91 80724 93537,N/A,4.9,111.0,"No:12/13A, Road, near by EB Office, Min Nagar, Thirukanurpatti, Vallam, Tamil Nadu 613403",Min Nagar,10.714048,79.07227859999999,ChIJ6Y1cOG2_qjsRK_kUWPNm_hk,https://www.google.com/maps/place/?q=place_id:ChIJ6Y1cOG2_qjsRK_kUWPNm_hk,part_107,2026-09-20 16:40:13,3033
M sand supplier&riversand,Cement and Sand Supplier,Sand & gravel supplier,Sand & gravel supplier,387635,Gujarat Circle,Vadodara Region,Kheda Division,"Chhipdi SO, Badarpur BO, Chhipial BO",N/A,https://sites.google.com/view/msandsuppliers/home,4.9,21.0,"Huda Colony Main Rd, Bhagyalaxmi Colony, Shaikpet, Manikonda, Hyderabad, Telangana 500089","Bhagyalaxmi Colony, Shaikpet",17.4045548,78.38715239999999,ChIJVen-SEuVyzsRhFTrnmqyjzI,https://www.google.com/maps/place/?q=place_id:ChIJVen-SEuVyzsRhFTrnmqyjzI,part_107,2026-09-20 16:40:13,3034
B S N Building Material Supply,Cement and Sand Supplier,Sand & gravel supplier,Sand & gravel supplier,387635,Gujarat Circle,Vadodara Region,Kheda Division,"Chhipdi SO, Badarpur BO, Chhipial BO",+91 90006 97751,N/A,4.8,17.0,"Series Bank, Kothapet, L. B. Nagar, Hyderabad, Telangana 500102","Mohan Nagar, Srinagar Colony, L. B. Nagar",17.3730138,78.5477445,ChIJNzT-Do2ZyzsRorGeNwAAN4s,https://www.google.com/maps/place/?q=place_id:ChIJNzT-Do2ZyzsRorGeNwAAN4s,part_107,2026-09-20 16:40:13,3035
