business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Mobile Hub,Mobile Phone Sales and Repair,Cell phone store,Cell phone store,387635,Gujarat Circle,Vadodara Region,Kheda Division,"Chhipdi SO, Badarpur BO, Chhipial BO",N/A,N/A,5.0,17.0,"Ambika Complex, near Bus Stand, Kheda, Gujarat 387411",387635,22.748390999999998,72.6859128,ChIJG3hEyV_1XjkRmk0ZjRjovf4,https://www.google.com/maps/place/?q=place_id:ChIJG3hEyV_1XjkRmk0ZjRjovf4,part_107,2026-09-20 16:40:25,5536
Honest Mobile Shop,Mobile Phone Sales and Repair,Cell phone store,"Cell phone store, Lamination service, Mobile phone repair shop",387635,Gujarat Circle,Vadodara Region,Kheda Division,"Chhipdi SO, Badarpur BO, Chhipial BO",+91 99247 22288,N/A,4.9,12.0,"Honest Mobile Shop, Kheda Rd, behind Police Station, Jakat Naka, Mahemdavad, Gujarat 387130",Jakat Naka,22.8201897,72.7574233,ChIJR6TSnwhhXjkRtGv3G2JxR-Q,https://www.google.com/maps/place/?q=place_id:ChIJR6TSnwhhXjkRtGv3G2JxR-Q,part_107,2026-09-20 16:40:25,5537
Om Mobile Sales And Service,Mobile Phone Sales and Repair,Cell phone accessory store,Cell phone accessory store,387635,Gujarat Circle,Vadodara Region,Kheda Division,"Chhipdi SO, Badarpur BO, Chhipial BO",+91 80000 03872,N/A,5.0,1.0,"SHOP NO-1, Umiya Chok, UMIYA COMPLEX, Kathlal, Gujarat 387630",387635,22.899109799999998,72.9911843,ChIJT1UFrQlpXjkRlHHnDCh2o8w,https://www.google.com/maps/place/?q=place_id:ChIJT1UFrQlpXjkRlHHnDCh2o8w,part_107,2026-09-20 16:40:25,5538
UMIYA MOBILE THASRA,Mobile Phone Sales and Repair,Cell phone store,Cell phone store,387635,Gujarat Circle,Vadodara Region,Kheda Division,"Chhipdi SO, Badarpur BO, Chhipial BO",+91 81605 71245,N/A,5.0,10.0,"Hari mandap, Sevaliya road, behind the j m desai school, Thasra, Gujarat 388250",387635,22.7981147,73.2180327,ChIJq8mZNfo9XjkRpCAyeuoxPpI,https://www.google.com/maps/place/?q=place_id:ChIJq8mZNfo9XjkRpCAyeuoxPpI,part_107,2026-09-20 16:40:25,5539
Phonewale,Mobile Phone Sales and Repair,Cell phone store,"Cell phone store, Appliance store, Electronics Company",387635,Gujarat Circle,Vadodara Region,Kheda Division,"Chhipdi SO, Badarpur BO, Chhipial BO",+91 97277 81619,https://pin.phonewale.store/phonewale-mobile-phone-shop-kapadvanj-kheda-353103/Home?utm_source=locator&utm_medium=googleplaces,4.6,17.0,"No 12/13, National Plaza, near Old Bus Stand, Kuber Nagar Society, Kapadvanj, Gujarat 387620",Kuber Nagar Society,23.0205034,73.0691155,ChIJg2JiRyZtXjkRGm_bPzBvY04,https://www.google.com/maps/place/?q=place_id:ChIJg2JiRyZtXjkRGm_bPzBvY04,part_107,2026-09-20 16:40:25,5540
Phonewale,Mobile Phone Sales and Repair,Cell phone store,"Cell phone store, Appliance store, Electronics Company",387635,Gujarat Circle,Vadodara Region,Kheda Division,"Chhipdi SO, Badarpur BO, Chhipial BO",+91 74050 43042,https://pin.phonewale.store/phonewale-mobile-phone-shop-mahemdavad-kheda-353007/Home?utm_source=locator&utm_medium=googleplaces,4.2,10.0,"Shop No D/07, RADHEKISHAN COMPLEX, Kheda - Mahemdabad Rd, opp. Mamlatdar Road, KACHERI, Khatraj, Mahemdavad, Gujarat 387130",KACHERI,22.8221951,72.7656942,ChIJp68Llf5hXjkRe-tB_Iw1g_I,https://www.google.com/maps/place/?q=place_id:ChIJp68Llf5hXjkRe-tB_Iw1g_I,part_107,2026-09-20 16:40:25,5541
Shree Bahuchar Mobile,Mobile Phone Sales and Repair,Mobile phone repair shop,Mobile phone repair shop,387635,Gujarat Circle,Vadodara Region,Kheda Division,"Chhipdi SO, Badarpur BO, Chhipial BO",+91 98987 04516,https://www.instagram.com/bahuchar_mobile_9898?igsh=MTc4MmM1YmI2Ng==,5.0,2.0,"Amba hotel - Ghamij Rd, Chandial, Gujarat 382433",387635,22.99861,72.8140476,ChIJr01-xFJ7XjkRSZh41WN83rQ,https://www.google.com/maps/place/?q=place_id:ChIJr01-xFJ7XjkRSZh41WN83rQ,part_107,2026-09-20 16:40:25,5542
Phonewale,Mobile Phone Sales and Repair,Cell phone store,"Cell phone store, Appliance store, Electronics Company",387635,Gujarat Circle,Vadodara Region,Kheda Division,"Chhipdi SO, Badarpur BO, Chhipial BO",+91 89050 86050,https://pin.phonewale.store/phonewale-mobile-phone-shop-bus-stand-road-dakor-353097/Home?utm_source=locator&utm_medium=googleplaces,4.1,10.0,"Ground Floor, Main Bazar, Bus Stand Road, near Post Office, Bakor, Dakor, Gujarat 388225",Bakor,22.752036999999998,73.1509888,ChIJa9yqizU5XjkR_EisV3LC-P0,https://www.google.com/maps/place/?q=place_id:ChIJa9yqizU5XjkR_EisV3LC-P0,part_107,2026-09-20 16:40:25,5543
V. B.Mobile,Mobile Phone Sales and Repair,Cell phone accessory store,Cell phone accessory store,387635,Gujarat Circle,Vadodara Region,Kheda Division,"Chhipdi SO, Badarpur BO, Chhipial BO",+91 84601 85616,N/A,4.8,18.0,"Gujarat State Highway 12, Sevaliya, Gujarat 388245",387635,22.810052199999998,73.34452859999999,ChIJESSrYccjXjkRIygiocPGhnA,https://www.google.com/maps/place/?q=place_id:ChIJESSrYccjXjkRIygiocPGhnA,part_107,2026-09-20 16:40:25,5544
THE MOBILE HUB,Mobile Phone Sales and Repair,Cell phone store,Cell phone store,387635,Gujarat Circle,Vadodara Region,Kheda Division,"Chhipdi SO, Badarpur BO, Chhipial BO",+91 76002 31556,N/A,4.8,18.0,"Dip complex ૦૧.દીપ કોમ્પલેક્ષ પ્રાથમિક શાળા ની સામે બાલાસિનોર રોડ સેવાલીયા બજાર, Sevaliya, Gujarat 388245",387635,22.810975499999998,73.3438374,ChIJEcCNBv8jXjkRf8jye7ovXL0,https://www.google.com/maps/place/?q=place_id:ChIJEcCNBv8jXjkRf8jye7ovXL0,part_107,2026-09-20 16:40:25,5545
