business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Arq Design Studio,Interior Designers,Interior designer,"Interior designer, Architect, Architectural designer, Interior architect office, Interior Decorator, Architecture firm, Landscape designer",387635,Gujarat Circle,Vadodara Region,Kheda Division,"Chhipdi SO, Badarpur BO, Chhipial BO",+91 95121 35959,N/A,5.0,95.0,"sardar park society, A/17 ""Shreedhar, 1, College Rd, opp. Zudio Fashion Store, Nadiad, Gujarat 387001",Nutan Park Society,22.6877531,72.8762109,ChIJF3Knk1hbXjkR_7roMccrHB8,https://www.google.com/maps/place/?q=place_id:ChIJF3Knk1hbXjkR_7roMccrHB8,part_107,2026-09-20 16:40:14,3354
Akar Interiors,Interior Designers,Interior construction contractor,Interior construction contractor,387635,Gujarat Circle,Vadodara Region,Kheda Division,"Chhipdi SO, Badarpur BO, Chhipial BO",+91 97257 19535,http://akarinteriors.in/,4.8,4.0,"Sahajanand industrial park, 5, Gujarat 382433",387635,22.9924513,72.8139106,ChIJ7Xo6z35lXjkRtmp_MLpUoA0,https://www.google.com/maps/place/?q=place_id:ChIJ7Xo6z35lXjkRtmp_MLpUoA0,part_107,2026-09-20 16:40:14,3355
Arti International Interior,Interior Designers,Interior designer,Interior designer,387635,Gujarat Circle,Vadodara Region,Kheda Division,"Chhipdi SO, Badarpur BO, Chhipial BO",+91 63532 33780,https://a-i-engineers.com/services/interior-designing/,4.6,9.0,"Nexus, 5, Pij Rd, near reliance petrol pump, Nadiad, Gujarat 387001",387635,22.688717099999998,72.8409559,ChIJb97HbAhbXjkRZqHjSr9Bg7Q,https://www.google.com/maps/place/?q=place_id:ChIJb97HbAhbXjkRZqHjSr9Bg7Q,part_107,2026-09-20 16:40:14,3356
Veer Teja Interior,Interior Designers,Interior designer,Interior designer,387635,Gujarat Circle,Vadodara Region,Kheda Division,"Chhipdi SO, Badarpur BO, Chhipial BO",N/A,N/A,5.0,3.0,"B 26, Petlad Rd, Shivnagar Society, Nadiad, Gujarat 387003",Shivnagar Society,22.6814599,72.8696118,ChIJx-mpCB5bXjkRvqfKj7YovTQ,https://www.google.com/maps/place/?q=place_id:ChIJx-mpCB5bXjkRvqfKj7YovTQ,part_107,2026-09-20 16:40:14,3357
SUMIT ART - Sumit Suthar,Interior Designers,Graphic designer,Graphic designer,387635,Gujarat Circle,Vadodara Region,Kheda Division,"Chhipdi SO, Badarpur BO, Chhipial BO",+91 70166 24048,http://www.sumitart.in/,5.0,53.0,"851, Near UmiyaMata Mandir, Gujarat 387630",387635,22.8996319,72.9910008,ChIJAd4_T2BpXjkRlo3Jimrs4mE,https://www.google.com/maps/place/?q=place_id:ChIJAd4_T2BpXjkRlo3Jimrs4mE,part_107,2026-09-20 16:40:14,3358
Sanchi Shah - Interior Designer Ahmedabad,Interior Designers,Interior designer,Interior designer,387635,Gujarat Circle,Vadodara Region,Kheda Division,"Chhipdi SO, Badarpur BO, Chhipial BO",+91 98989 89788,http://sanchishah.co.in/,4.5,30.0,"205, Shivalik Highstreet, next to Itc Narmada, I I M, Vastrapur, Ahmedabad, Gujarat 380015","I I M, Vastrapur",23.0295111,72.5299174,ChIJtyIYW76DXjkRYmmyoElAeV0,https://www.google.com/maps/place/?q=place_id:ChIJtyIYW76DXjkRYmmyoElAeV0,part_107,2026-09-20 16:40:14,3359
"HomeLane Chandkheda, Interior Design Studio",Interior Designers,Interior designer,"Interior designer, Architectural designer, Interior construction contractor, Interior Decorator, Landscape architect",387635,Gujarat Circle,Vadodara Region,Kheda Division,"Chhipdi SO, Badarpur BO, Chhipial BO",+91 1800 309 8789,https://www.homelane.com/cities/interior-designers-ahmedabad?utm_source=Local&utm_medium=Organic&utm_campaign=GMB-Chandkheda,4.3,116.0,"240 No Second Floor, The CBD Shopping Centre Between Vaishno Devi Circle Zundal Circle, Sardar Patel Ring Rd, Ahmedabad, Gujarat 382424",Tragad,23.1320801,72.5692569,ChIJ3cYejH6DXjkRR7ijlzvq6r4,https://www.google.com/maps/place/?q=place_id:ChIJ3cYejH6DXjkRR7ijlzvq6r4,part_107,2026-09-20 16:40:14,3360
"HomeLane Sindhu Bhavan Marg, Interior Design Studio",Interior Designers,Interior designer,"Interior designer, Architectural designer, Interior construction contractor, Interior Decorator, Landscape architect",387635,Gujarat Circle,Vadodara Region,Kheda Division,"Chhipdi SO, Badarpur BO, Chhipial BO",+91 1800 102 4663,https://www.homelane.com/cities/interior-designers-ahmedabad?utm_source=Local&utm_medium=Organic&utm_campaign=GMB-ahmedabad,4.5,1371.0,"Showroom 2, Office no 202 &203, Sankalp Square III, 2nd Floor, Sindhu Bhavan Marg, near TAJ Skyline, Ahmedabad, Gujarat 380059","PRL Colony, Thaltej",23.043495099999998,72.4824132,ChIJPbKHnbebXjkRfKE1MG0QQeM,https://www.google.com/maps/place/?q=place_id:ChIJPbKHnbebXjkRfKE1MG0QQeM,part_107,2026-09-20 16:40:14,3361
Unity Interiors,Interior Designers,Interior designer,Interior designer,387635,Gujarat Circle,Vadodara Region,Kheda Division,"Chhipdi SO, Badarpur BO, Chhipial BO",+91 90161 12409,http://www.unityinteriors.com/,4.9,61.0,"605, Silver Radiance 2, Science City Rd, Sola, Ahmedabad, Gujarat 380060",Sola,23.0737532,72.5138905,ChIJ3fR2VHmdXjkRpFwTK6QHHME,https://www.google.com/maps/place/?q=place_id:ChIJ3fR2VHmdXjkRpFwTK6QHHME,part_107,2026-09-20 16:40:14,3362
Neotecture,Interior Designers,Interior designer,"Interior designer, Interior architect office",387635,Gujarat Circle,Vadodara Region,Kheda Division,"Chhipdi SO, Badarpur BO, Chhipial BO",+91 98253 91435,http://www.neotecture.in/,4.6,64.0,"crossroads, B-301, Titanium Square, besides Rolls Royce Showroom, Sarkhej - Gandhinagar Hwy, Thaltej, Ahmedabad, Gujarat 380054","Patel Society, Jai Ambe Nagar, Thaltej",23.0508703,72.51915,ChIJHXUQe1ObXjkRkFLU_H8QJRI,https://www.google.com/maps/place/?q=place_id:ChIJHXUQe1ObXjkRkFLU_H8QJRI,part_107,2026-09-20 16:40:14,3363
