business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Megha bridal and beauty studio,Bridal Makeup Artist,Beauty Parlour,Beauty Parlour,387635,Gujarat Circle,Vadodara Region,Kheda Division,"Chhipdi SO, Badarpur BO, Chhipial BO",+91 98255 19408,N/A,4.1,20.0,"7, sushil park society, B/h, Town Hall Rd, opposite Kamla park marriage hall, Vivekanand Wadi, Anand, Gujarat 388120",Vivekanand Wadi,22.552567399999997,72.9489827,ChIJxeGruttPXjkRseRgxOCZWwc,https://www.google.com/maps/place/?q=place_id:ChIJxeGruttPXjkRseRgxOCZWwc,part_107,2026-09-20 16:40:16,3727
Bridal Makeup Artist by Khushbu,Bridal Makeup Artist,Make-up artist,"Make-up artist, Beauty Parlour, Model portfolio studio, Nail salon, Waxing hair removal service",387635,Gujarat Circle,Vadodara Region,Kheda Division,"Chhipdi SO, Badarpur BO, Chhipial BO",+91 79057 27415,N/A,4.8,167.0,"Shop 01, Ganesh chandra apartment, near Ip Mughal, near Global Dignostic Center, Nai Basti, Chandauli, Pandit Deen Dayal Upadhyaya Nagar, Uttar Pradesh 232101","Nai Basti, Chandauli",25.2897577,83.1031841,ChIJp3nCLT07jjkRRfAi4evOp8U,https://www.google.com/maps/place/?q=place_id:ChIJp3nCLT07jjkRRfAi4evOp8U,part_107,2026-09-20 16:40:16,3728
Makeup By Sarita | Mekeup Artist | Bridal Makeup | Engagement Makeup| Pre Bridal Makeup,Bridal Makeup Artist,Make-up artist,Make-up artist,387635,Gujarat Circle,Vadodara Region,Kheda Division,"Chhipdi SO, Badarpur BO, Chhipial BO",+91 96343 13917,https://makeupbysarita.in/,5.0,28.0,"House No 108, Line No 2C, Post Office Rd, New Basti, Clement Town, Dehradun, Bharu Wala Grant, Uttarakhand 248002","New Basti, Clement Town",30.2615402,77.99771059999999,ChIJf_DEbTTQokERmfSJOn_pOJU,https://www.google.com/maps/place/?q=place_id:ChIJf_DEbTTQokERmfSJOn_pOJU,part_107,2026-09-20 16:40:16,3729
Makeup by Saniya Malek,Bridal Makeup Artist,Make-up artist,Make-up artist,387635,Gujarat Circle,Vadodara Region,Kheda Division,"Chhipdi SO, Badarpur BO, Chhipial BO",+91 78610 13687,N/A,5.0,16.0,"Dastagir society, Balasinor Rd, Pithai, Kathlal, Gujarat 387630",Pithai,22.887801099999997,72.9859393,ChIJmwtpn5FpXjkR_i0hCDUuhtE,https://www.google.com/maps/place/?q=place_id:ChIJmwtpn5FpXjkR_i0hCDUuhtE,part_107,2026-09-20 16:40:16,3730
Pal's makeup studio,Bridal Makeup Artist,Make-up artist,Make-up artist,387635,Gujarat Circle,Vadodara Region,Kheda Division,"Chhipdi SO, Badarpur BO, Chhipial BO",+91 76004 99433,N/A,5.0,1.0,"shop no : 127, Kiaan complex, near by kaya hospital, Kathlal, Gujarat 387630",387635,22.900322199999998,72.99113,ChIJk5f_XdZpXjkRwgW7wj0s4Ro,https://www.google.com/maps/place/?q=place_id:ChIJk5f_XdZpXjkRwgW7wj0s4Ro,part_107,2026-09-20 16:40:16,3731
DP Makeovers Kheda,Bridal Makeup Artist,Make-up artist,Make-up artist,387635,Gujarat Circle,Vadodara Region,Kheda Division,"Chhipdi SO, Badarpur BO, Chhipial BO",+91 63534 75832,https://dp-makeovers-kheda.grexa.site/,,,"Vasna Bujarg, Gujarat 387560",387635,22.7295068,72.6328569,ChIJu-dFbBf1XjkR9tXORCxi9VY,https://www.google.com/maps/place/?q=place_id:ChIJu-dFbBf1XjkR9tXORCxi9VY,part_107,2026-09-20 16:40:16,3732
Hemal Thakkar Makeup studio and Academy,Bridal Makeup Artist,Make-up artist,"Make-up artist, Service establishment",387635,Gujarat Circle,Vadodara Region,Kheda Division,"Chhipdi SO, Badarpur BO, Chhipial BO",+91 99204 55422,N/A,5.0,52.0,"Hemal Thakkar Makeup studio and Academy, 387635, India",387635,21.0680074,82.7525294,ChIJ8XtbudzJ5zsRRMErRoHELFE,https://www.google.com/maps/place/?q=place_id:ChIJ8XtbudzJ5zsRRMErRoHELFE,part_107,2026-09-20 16:40:16,3733
Makeup Blush by ZAHEDA,Bridal Makeup Artist,Make-up artist,Make-up artist,387635,Gujarat Circle,Vadodara Region,Kheda Division,"Chhipdi SO, Badarpur BO, Chhipial BO",+91 72850 07951,N/A,5.0,8.0,"Rizwan Flats, A1/202, Urmi Cross Rd, near Kismat, Anand Nagar, Tandalja, Vadodara, Gujarat 390012","Anand Nagar, Tandalja",22.3021447,73.1729758,ChIJkQDe48KxFSgRCaU-ehTrEIU,https://www.google.com/maps/place/?q=place_id:ChIJkQDe48KxFSgRCaU-ehTrEIU,part_107,2026-09-20 16:40:16,3734
Rekha Makeup Artist Dehradun,Bridal Makeup Artist,Make-up artist,"Make-up artist, Beauty Parlour, Bridal shop, Wedding service",387635,Gujarat Circle,Vadodara Region,Kheda Division,"Chhipdi SO, Badarpur BO, Chhipial BO",+91 70783 62158,https://homesalonservice.in/,4.9,36.0,"155 b, GMS Rd, Mohit Vihar, Shakti Enclave, Kaonli, Dehradun, Uttarakhand 248001","Mohit Vihar, Shakti Enclave, Kaonli",30.3077534,78.0100621,ChIJJwElVJTlikARiBHnlCc9okM,https://www.google.com/maps/place/?q=place_id:ChIJJwElVJTlikARiBHnlCc9okM,part_107,2026-09-20 16:40:16,3735
Bela's Bridal studio & Academy,Bridal Makeup Artist,Beauty Parlour,Beauty Parlour,387635,Gujarat Circle,Vadodara Region,Kheda Division,"Chhipdi SO, Badarpur BO, Chhipial BO",+91 99799 17816,http://www.instagram.com/bela_kheradiya,4.8,482.0,"The Edge, 215 to 217, Bhakti Cir Rd, opp. Malbar Royal, Ankur Chokadi, New India Colony, Ankur Tenament, Nikol, Ahmedabad, Gujarat 382350","Ankur Chokadi, New India Colony, Ankur Tenament, Nikol",23.0512741,72.67531439999999,ChIJbbFnaviHXjkRnew8Ix4bajk,https://www.google.com/maps/place/?q=place_id:ChIJbbFnaviHXjkRnew8Ix4bajk,part_107,2026-09-20 16:40:16,3736
