business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
પંડિત દીનદયાળ ગ્રાહક ભંડાર બદરપુર,Doctors,Family practice physician,Family practice physician,387635,Gujarat Circle,Vadodara Region,Kheda Division,"Chhipdi SO, Badarpur BO, Chhipial BO",N/A,N/A,,,"2V3G+P4H, Badarpur, Gujarat 387635",387635,23.0050033,72.875007,ChIJs44LLgB7XjkRIWoUeC3bRzU,https://www.google.com/maps/place/?q=place_id:ChIJs44LLgB7XjkRIWoUeC3bRzU,part_107,2026-09-20 16:40:06,1869
Om Shanti Clinick,Doctors,Doctor,Doctor,387635,Gujarat Circle,Vadodara Region,Kheda Division,"Chhipdi SO, Badarpur BO, Chhipial BO",+91 99793 59773,N/A,3.9,,"Om Shanti Clinick,Barmuvada, Barmuvada Jarawat, Jarawat, Mahemdavad, Gujarat 387105",Jarawat,22.9667204,72.8707873,ChIJa8-2xVtlXjkRXFseIIXJi3U,https://www.google.com/maps/place/?q=place_id:ChIJa8-2xVtlXjkRXFseIIXJi3U,part_107,2026-09-20 16:40:06,1870
Shree Raj Shakti Clinic,Doctors,Doctor,Doctor,387635,Gujarat Circle,Vadodara Region,Kheda Division,"Chhipdi SO, Badarpur BO, Chhipial BO",+91 70001 09766,N/A,,,"Shree Raj Shakti Clinic,Chippadi Patiya,Chippadi Chippadipatiya,Chippadi, Kathlal, Gujarat 387635",387635,22.9576104,72.9168981,ChIJZatOTvhvXjkRbsgzBI_hqWE,https://www.google.com/maps/place/?q=place_id:ChIJZatOTvhvXjkRbsgzBI_hqWE,part_107,2026-09-20 16:40:06,1871
"Best General Surgeon - Dr. Atul Dharod, MBBS, MS, 29+ yrs of Exp | Piles | Gallbladder | Hernia | Fistula Surgeon",Doctors,Surgeon,"Surgeon, Doctor, Hospital",387635,Gujarat Circle,Vadodara Region,Kheda Division,"Chhipdi SO, Badarpur BO, Chhipial BO",+91 80 4696 1837,https://www.apollo247.com/doctors/dr-Atul-Atul-ca043a14-f0a4-4b8a-b4fd-fd774723a604,,,"Arihant Surgical Clinic, Ahmedabad, Kanial, Gujarat 382433",387635,22.976399999999998,72.836,ChIJSaw_kOplXjkRHV4sqwlD7ts,https://www.google.com/maps/place/?q=place_id:ChIJSaw_kOplXjkRHV4sqwlD7ts,part_107,2026-09-20 16:40:06,1872
શ્રેયા clinic Dr d.v chuhan,Doctors,Hospital,Hospital,387635,Gujarat Circle,Vadodara Region,Kheda Division,"Chhipdi SO, Badarpur BO, Chhipial BO",N/A,N/A,,,"XWCR+C3R, Aral, Gujarat 387635",387635,22.9711237,72.94015089999999,ChIJL_bgdgBvXjkR8HBrRzzgfeA,https://www.google.com/maps/place/?q=place_id:ChIJL_bgdgBvXjkR8HBrRzzgfeA,part_107,2026-09-20 16:40:06,1873
CHAUHAN ASHOKKUMAR BABUBHAI,Doctors,Doctor,Doctor,387635,Gujarat Circle,Vadodara Region,Kheda Division,"Chhipdi SO, Badarpur BO, Chhipial BO",+91 70467 89473,N/A,5.0,,"Ramji Mandir Niyar, Shri Ram Complex, Sarsavani - Bharkunda Rd, Saraswani, Gujarat 387430",387635,22.9030933,72.8747274,ChIJCVGqw-pnXjkRq9PYc3UOFUA,https://www.google.com/maps/place/?q=place_id:ChIJCVGqw-pnXjkRq9PYc3UOFUA,part_107,2026-09-20 16:40:06,1874
Dr Jignesh Zala,Doctors,Housing development,Housing development,387635,Gujarat Circle,Vadodara Region,Kheda Division,"Chhipdi SO, Badarpur BO, Chhipial BO",N/A,N/A,,,"XW7C+V9G, Chhipdi, Mudel Ratanpur, Gujarat 387635",387635,22.9646802,72.9209564,ChIJK9LwXgBvXjkRrdpoALn9Bl8,https://www.google.com/maps/place/?q=place_id:ChIJK9LwXgBvXjkRrdpoALn9Bl8,part_107,2026-09-20 16:40:06,1875
RATANPUR SUKANGADH,Doctors,Family practice physician,Family practice physician,387635,Gujarat Circle,Vadodara Region,Kheda Division,"Chhipdi SO, Badarpur BO, Chhipial BO",N/A,N/A,,,"XWC6+WX, Gadvel, Mudel Ratanpur, Gujarat 387635",387635,22.9732169,72.9134026,ChIJzWs2UQBvXjkRi7u1z3mDsHs,https://www.google.com/maps/place/?q=place_id:ChIJzWs2UQBvXjkRi7u1z3mDsHs,part_107,2026-09-20 16:40:06,1876
Shivam Clinic,Doctors,Doctor,Doctor,387635,Gujarat Circle,Vadodara Region,Kheda Division,"Chhipdi SO, Badarpur BO, Chhipial BO",N/A,N/A,,,"XW6C+C7X, Chhipdi, Mudel Ratanpur, Gujarat 387635",387635,22.961127899999997,72.920734,ChIJs9h_WzVvXjkR1a5uKIhsQaI,https://www.google.com/maps/place/?q=place_id:ChIJs9h_WzVvXjkR1a5uKIhsQaI,part_107,2026-09-20 16:40:06,1877
DARSHAN IMAGING CENTRE (SONOGRAPHY & X-RAY ),Doctors,Medical diagnostic imaging center,Medical diagnostic imaging center,387635,Gujarat Circle,Vadodara Region,Kheda Division,"Chhipdi SO, Badarpur BO, Chhipial BO",+91 90162 54133,https://www.instagram.com/dic_2608?igsh=MXB6YmhpNmZkOTk5OA==&utm_source=qr,5.0,,"XVQ8+52X, Haldharvas Chowkdi, Gujarat 387105",387635,22.9879833,72.8636456,ChIJhwNQOABlXjkRQcVSUW3l7FM,https://www.google.com/maps/place/?q=place_id:ChIJhwNQOABlXjkRQcVSUW3l7FM,part_107,2026-09-20 16:40:06,1878
