business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Shiv Shakti Tour & Travels,Tour and Travel Operator,Travel agency,"Travel agency, Bus tour agency, Car leasing service, Taxi service, Tour operator, Tourist attraction",387635,Gujarat Circle,Vadodara Region,Kheda Division,"Chhipdi SO, Badarpur BO, Chhipial BO",+91 96242 32260,http://shivshaktitravels.bytecard.in/,4.9,,"2082, Uttarsanda, Gujarat 387370",387635,22.661573,72.9005267,ChIJuVvFkaVFXjkREXGo2rvr8DM,https://www.google.com/maps/place/?q=place_id:ChIJuVvFkaVFXjkREXGo2rvr8DM,part_107,2026-09-20 16:40:10,2720
JAMADAR TRAVELS,Tour and Travel Operator,Bus tour agency,Bus tour agency,387635,Gujarat Circle,Vadodara Region,Kheda Division,"Chhipdi SO, Badarpur BO, Chhipial BO",+91 81419 14631,N/A,4.6,,"RW9P+PW6, Kathlal- Nadiad Rd, Mahudha, Gujarat 387335",387635,22.819272299999998,72.936483,ChIJ0cORKPBDXjkRfItl3NnIBy0,https://www.google.com/maps/place/?q=place_id:ChIJ0cORKPBDXjkRfItl3NnIBy0,part_107,2026-09-20 16:40:10,2721
Kasira travels,Tour and Travel Operator,Travel agency,"Travel agency, Visa and passport office",387635,Gujarat Circle,Vadodara Region,Kheda Division,"Chhipdi SO, Badarpur BO, Chhipial BO",N/A,N/A,4.9,,"201, Beverly Arcade, Beside Woodlands Restaurant, Mahagujarat Hospital Circle, College Rd, Nadiad, Gujarat 387001",Shanti Nagar,22.6896377,72.8707405,ChIJ1aIbBg9bXjkROgABNuI_SDQ,https://www.google.com/maps/place/?q=place_id:ChIJ1aIbBg9bXjkROgABNuI_SDQ,part_107,2026-09-20 16:40:10,2722
Jay Maharaj Travel Express Pvt Ltd,Tour and Travel Operator,Airline ticket agency,Airline ticket agency,387635,Gujarat Circle,Vadodara Region,Kheda Division,"Chhipdi SO, Badarpur BO, Chhipial BO",+91 81530 20555,http://www.chillontrip.com/,5.0,,"Dumral Bazar, nr. Badasha Pole, Kakarkhad Bari, Dumral Bazar, Junaraopura, Nadiad, Gujarat 387001","Kakarkhad Bari, Dumral Bazar, Junaraopura",22.693081799999998,72.86442389999999,ChIJ1wIMwrtbXjkRl5I-zOw_KwI,https://www.google.com/maps/place/?q=place_id:ChIJ1wIMwrtbXjkRl5I-zOw_KwI,part_107,2026-09-20 16:40:10,2723
GARUDA TRAVELS,Tour and Travel Operator,Travel agency,"Travel agency, Educational consultant",387635,Gujarat Circle,Vadodara Region,Kheda Division,"Chhipdi SO, Badarpur BO, Chhipial BO",+91 73833 08888,N/A,4.8,,"Prime Centre, Office No.1, 2nd Floor, Desai Vago, Nadiad, Gujarat 387001",Junaraopura,22.6914333,72.866754,ChIJT5oonudbXjkRiTuKBeulqKw,https://www.google.com/maps/place/?q=place_id:ChIJT5oonudbXjkRiTuKBeulqKw,part_107,2026-09-20 16:40:10,2724
Jay Jagdish Tours And Travels,Tour and Travel Operator,Travel agency,Travel agency,387635,Gujarat Circle,Vadodara Region,Kheda Division,"Chhipdi SO, Badarpur BO, Chhipial BO",+91 94281 52645,N/A,,,"Vxwq+Mqp, Kathlal Bajar, Kathlal, GJ SH 59, Ahmedabad, Gujarat 387630",387635,22.8966776,72.9894198,ChIJp-lUbmFpXjkRXnTJ2qaVsW8,https://www.google.com/maps/place/?q=place_id:ChIJp-lUbmFpXjkRXnTJ2qaVsW8,part_107,2026-09-20 16:40:10,2725
Shree Chamunda Tour & Travels,Tour and Travel Operator,Tour agency,Tour agency,387635,Gujarat Circle,Vadodara Region,Kheda Division,"Chhipdi SO, Badarpur BO, Chhipial BO",+91 95583 09557,N/A,4.7,,"Modhera chokadi, Sagar Society, Mehsana, Gujarat 384002",Sagar Society,23.5956941,72.37891359999999,ChIJFSamw8BDXDkRiEDfGDeJ85Q,https://www.google.com/maps/place/?q=place_id:ChIJFSamw8BDXDkRiEDfGDeJ85Q,part_107,2026-09-20 16:40:10,2726
Jay Badiyadev Travel,Tour and Travel Operator,Tour operator,Tour operator,387635,Gujarat Circle,Vadodara Region,Kheda Division,"Chhipdi SO, Badarpur BO, Chhipial BO",N/A,N/A,,,"Amba hotel, Chandial, Gujarat 382433",387635,22.9834781,72.8100201,ChIJ7fS9PgBlXjkRXLuDCghnCNQ,https://www.google.com/maps/place/?q=place_id:ChIJ7fS9PgBlXjkRXLuDCghnCNQ,part_107,2026-09-20 16:40:10,2727
SP TOURS AND TRAVELS,Tour and Travel Operator,Travel agency,Travel agency,387635,Gujarat Circle,Vadodara Region,Kheda Division,"Chhipdi SO, Badarpur BO, Chhipial BO",+91 90990 10587,N/A,5.0,,"nr. Radhe Hospital, Mahalaxmi Society, Dakor, Gujarat 388225",Mahalaxmi Society,22.747642199999998,73.1527916,ChIJCyGv6rQ5XjkR98dgBfR_jvk,https://www.google.com/maps/place/?q=place_id:ChIJCyGv6rQ5XjkR98dgBfR_jvk,part_107,2026-09-20 16:40:10,2728
Alex Tours and Travels,Tour and Travel Operator,Travel agency,Travel agency,387635,Gujarat Circle,Vadodara Region,Kheda Division,"Chhipdi SO, Badarpur BO, Chhipial BO",+91 83475 11900,N/A,5.0,,"Ranchodray Hospital opo, police station Bus, Near, Bus, Station Rd, Dakor, Gujarat 388225",Mahalaxmi Society,22.751092699999997,73.1522517,ChIJEVLdW1A5XjkRXyKaj_Rtc2A,https://www.google.com/maps/place/?q=place_id:ChIJEVLdW1A5XjkRXyKaj_Rtc2A,part_107,2026-09-20 16:40:10,2729
