business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Shree Gokulesh Rice Mill,Rice Mill and Agro Processing,Food Processing Company,Food Processing Company,387635,Gujarat Circle,Vadodara Region,Kheda Division,"Chhipdi SO, Badarpur BO, Chhipial BO",+91 93768 62000,N/A,4.9,,"National Highway 228, Jetalpur, Gujarat 382427",387635,22.8822203,72.5927488,ChIJvV2vPqCOXjkRDYLABPKa1Kw,https://www.google.com/maps/place/?q=place_id:ChIJvV2vPqCOXjkRDYLABPKa1Kw,part_107,2026-09-20 16:40:30,6307
Jagat Agrotech Pvt. Ltd.,Rice Mill and Agro Processing,Rice mill,Rice mill,387635,Gujarat Circle,Vadodara Region,Kheda Division,"Chhipdi SO, Badarpur BO, Chhipial BO",+91 99984 91327,https://www.jagatagrotech.com/,4.7,23.0,"Plot No. 1375, Road, Naiku, Radhu, Gujarat 387560",Naiku,22.7153937,72.5792623,ChIJ3RSxUnHzXjkRZRoDvOwtlDw,https://www.google.com/maps/place/?q=place_id:ChIJ3RSxUnHzXjkRZRoDvOwtlDw,part_107,2026-09-20 16:40:31,6308
Agri Business Center- Haldharvas,Rice Mill and Agro Processing,Agricultural Seed Store,Agricultural Seed Store,387635,Gujarat Circle,Vadodara Region,Kheda Division,"Chhipdi SO, Badarpur BO, Chhipial BO",N/A,N/A,4.3,16.0,"Old Rice Mill Compound, Hathnoli Patiya Pase Nenpur, Haldharvas Rd, Haldharvas, Gujarat 387105",387635,22.9367001,72.8593724,ChIJQSOKoNllXjkRqqhJWmAXUTA,https://www.google.com/maps/place/?q=place_id:ChIJQSOKoNllXjkRqqhJWmAXUTA,part_107,2026-09-20 16:40:31,6309
Saket Agro Industries Pvt. Ltd. ( Rice Mill ),Rice Mill and Agro Processing,Rice mill,"Rice mill, Manufacturer, Rice wholesaler",387635,Gujarat Circle,Vadodara Region,Kheda Division,"Chhipdi SO, Badarpur BO, Chhipial BO",N/A,N/A,4.9,80.0,"Saket Agro Industries, GJ SH 144, Modasar, Sanand, Gujarat 382220",Modasar,22.884521,72.3610174,ChIJCQNhezGXXjkRCEXzTKB_e8w,https://www.google.com/maps/place/?q=place_id:ChIJCQNhezGXXjkRCEXzTKB_e8w,part_107,2026-09-20 16:40:31,6310
Janki Rice Mill,Rice Mill and Agro Processing,Rice mill,Rice mill,387635,Gujarat Circle,Vadodara Region,Kheda Division,"Chhipdi SO, Badarpur BO, Chhipial BO",+91 99095 63368,N/A,4.1,37.0,"Nada Road, GJ SH 11, Fartikui, Gujarat 391107",387635,22.1486011,73.375728,ChIJub8-IgneXzkR-pb0KTIm66Q,https://www.google.com/maps/place/?q=place_id:ChIJub8-IgneXzkR-pb0KTIm66Q,part_107,2026-09-20 16:40:31,6311
Shree Umiya Rice Mill,Rice Mill and Agro Processing,Rice mill,Rice mill,387635,Gujarat Circle,Vadodara Region,Kheda Division,"Chhipdi SO, Badarpur BO, Chhipial BO",+91 92282 33073,N/A,4.7,15.0,"125/126, G.I.D.C. Estate, Kalol, Gujarat 382725",G.I.D.C. Estate,23.2299933,72.50894199999999,ChIJRwkTt0glXDkRZsYuenqBvt8,https://www.google.com/maps/place/?q=place_id:ChIJRwkTt0glXDkRZsYuenqBvt8,part_107,2026-09-20 16:40:31,6312
SURYODAY RICE MILL & BOIL CENTRE,Rice Mill and Agro Processing,Rice mill,Rice mill,387635,Gujarat Circle,Vadodara Region,Kheda Division,"Chhipdi SO, Badarpur BO, Chhipial BO",+91 99250 29432,http://www.suryodayrice.com/,4.2,19.0,"Daran Road, ,Bavla, Dist, Ahmedabad, Gujarat 382220",Vallabh Nagar Society,22.837136299999997,72.3572035,ChIJ9whpLsKVXjkR_LQ5r0N38CA,https://www.google.com/maps/place/?q=place_id:ChIJ9whpLsKVXjkR_LQ5r0N38CA,part_107,2026-09-20 16:40:31,6313
Vaibhav Rice Mill,Rice Mill and Agro Processing,Rice mill,Rice mill,387635,Gujarat Circle,Vadodara Region,Kheda Division,"Chhipdi SO, Badarpur BO, Chhipial BO",N/A,N/A,3.9,16.0,"vaibhav rice mill Dholka, Road, Bavla, Gujarat 382220",387635,22.8187075,72.3746769,ChIJ7YgaOJ-VXjkR01sIs40DQbE,https://www.google.com/maps/place/?q=place_id:ChIJ7YgaOJ-VXjkR01sIs40DQbE,part_107,2026-09-20 16:40:31,6314
Shiv rice mill,Rice Mill and Agro Processing,Warehouse,Warehouse,387635,Gujarat Circle,Vadodara Region,Kheda Division,"Chhipdi SO, Badarpur BO, Chhipial BO",N/A,N/A,,,"4CGP+JF8, Vyara, Virpur, Gujarat 394650",387635,21.126538099999998,73.43619989999999,ChIJb26nQQB54DsRR1KfYkokfPs,https://www.google.com/maps/place/?q=place_id:ChIJb26nQQB54DsRR1KfYkokfPs,part_107,2026-09-20 16:40:31,6315
Ricemill,Rice Mill and Agro Processing,Food Processing Company,Food Processing Company,387635,Gujarat Circle,Vadodara Region,Kheda Division,"Chhipdi SO, Badarpur BO, Chhipial BO",+91 70139 53424,N/A,5.0,1.0,"Thimmapuram valmiki circle, Kuppam, Avulanatham, Andhra Pradesh 517425",387635,12.679782699999999,78.4021463,ChIJNV1fCBOxrTsRstBIvilpicU,https://www.google.com/maps/place/?q=place_id:ChIJNV1fCBOxrTsRstBIvilpicU,part_107,2026-09-20 16:40:31,6316
Mewad Rice Mill,Rice Mill and Agro Processing,Rice mill,Rice mill,387635,Gujarat Circle,Vadodara Region,Kheda Division,"Chhipdi SO, Badarpur BO, Chhipial BO",+91 95379 19546,N/A,4.9,25.0,"Jespore Vankdi Faliya Rd, Dungri, Gujarat 396375",387635,20.690565499999998,72.9597087,ChIJ3d6-GTvp4DsRbKcPtX4Zr2M,https://www.google.com/maps/place/?q=place_id:ChIJ3d6-GTvp4DsRbKcPtX4Zr2M,part_107,2026-09-20 16:40:31,6317
RICE MILL,Rice Mill and Agro Processing,Manufacturer,Manufacturer,387635,Gujarat Circle,Vadodara Region,Kheda Division,"Chhipdi SO, Badarpur BO, Chhipial BO",N/A,N/A,4.0,1.0,"M7X9+3JW, near School, MUTTHAARAPUKATTA, Yellandu, Kommavaram, Telangana 507124",MUTTHAARAPUKATTA,17.6977399,80.2690664,ChIJxQ19MQB7NDoR0LkmXDZNEzs,https://www.google.com/maps/place/?q=place_id:ChIJxQ19MQB7NDoR0LkmXDZNEzs,part_107,2026-09-20 16:40:31,6318
Rice Mill,Rice Mill and Agro Processing,Rice mill,Rice mill,387635,Gujarat Circle,Vadodara Region,Kheda Division,"Chhipdi SO, Badarpur BO, Chhipial BO",N/A,N/A,5.0,2.0,"Bhawarpur road near atal awas, Saraipali, Chhattisgarh 493558",387635,21.3321346,82.99803469999999,ChIJAbfuFYjzJjoRHMPdMna2qfc,https://www.google.com/maps/place/?q=place_id:ChIJAbfuFYjzJjoRHMPdMna2qfc,part_107,2026-09-20 16:40:31,6319
Mini rice mill,Rice Mill and Agro Processing,Rice mill,Rice mill,387635,Gujarat Circle,Vadodara Region,Kheda Division,"Chhipdi SO, Badarpur BO, Chhipial BO",+91 98480 88428,N/A,5.0,3.0,"Thalveda, Telangana 504306",387635,19.1020859,78.3130788,ChIJISEXpNyLzTsRw-Dos4lF5H0,https://www.google.com/maps/place/?q=place_id:ChIJISEXpNyLzTsRw-Dos4lF5H0,part_107,2026-09-20 16:40:31,6320
Rice Mill,Rice Mill and Agro Processing,Manufacturer,Manufacturer,387635,Gujarat Circle,Vadodara Region,Kheda Division,"Chhipdi SO, Badarpur BO, Chhipial BO",N/A,N/A,5.0,1.0,"MR39+2C, Balsupalle, Telangana 509204",387635,16.6525899,77.81856499999999,ChIJYZWBl5GPyTsRR2RccVPgzgM,https://www.google.com/maps/place/?q=place_id:ChIJYZWBl5GPyTsRR2RccVPgzgM,part_107,2026-09-20 16:40:31,6321
Ambika Rice And Flour Mill,Rice Mill and Agro Processing,Food Processing Company,Food Processing Company,387640,Gujarat Circle,Vadodara Region,Kheda Division,"Lasundra SO, Charan Nikol BO, Chikhlod BO",N/A,N/A,,,"Mayur, jaishwal)Main Bazar, Sandheli, Gujarat 388250",387640,22.8840547,73.1998832,ChIJy8jyFjwWXjkRHSQOgFqQhNE,https://www.google.com/maps/place/?q=place_id:ChIJy8jyFjwWXjkRHSQOgFqQhNE,part_107,2026-09-20 16:41:13,9318
Ambica flour and rice mill,Rice Mill and Agro Processing,Food Processing Company,Food Processing Company,387640,Gujarat Circle,Vadodara Region,Kheda Division,"Lasundra SO, Charan Nikol BO, Chikhlod BO",N/A,N/A,,,"Sandheli, Gujarat 388250",387640,22.872646099999997,73.2104488,ChIJcXnllkkXXjkRiEtCoNdO7d8,https://www.google.com/maps/place/?q=place_id:ChIJcXnllkkXXjkRiEtCoNdO7d8,part_107,2026-09-20 16:41:13,9319
Baneshwari Rice Mill,Rice Mill and Agro Processing,Rice mill,Rice mill,387640,Gujarat Circle,Vadodara Region,Kheda Division,"Lasundra SO, Charan Nikol BO, Chikhlod BO",N/A,N/A,4.7,11.0,"Bharat Rice Mill Compound, Naz, Jetalpur Pirana Rd, Jetalpur, Ahmedabad, Gujarat 382427",387640,22.886833199999998,72.5878384,ChIJCz-vlB6PXjkRW8LP0NoBJ_s,https://www.google.com/maps/place/?q=place_id:ChIJCz-vlB6PXjkRW8LP0NoBJ_s,part_107,2026-09-20 16:41:14,9320
Best Rice Mills,Rice Mill and Agro Processing,Rice mill,Rice mill,387640,Gujarat Circle,Vadodara Region,Kheda Division,"Lasundra SO, Charan Nikol BO, Chikhlod BO",0300 4240068,N/A,5.0,2.0,"M7CH+9F5, Feroz Wala, Ferozewala, Pakistan",Feroz Wala,31.670893799999998,74.2787249,ChIJi-Y7xe0eGTkRo00-S5edoNo,https://www.google.com/maps/place/?q=place_id:ChIJi-Y7xe0eGTkRo00-S5edoNo,part_107,2026-09-20 16:41:14,9321
Shri Rathi agro industries-pipan,Rice Mill and Agro Processing,Rice mill,Rice mill,387640,Gujarat Circle,Vadodara Region,Kheda Division,"Lasundra SO, Charan Nikol BO, Chikhlod BO",+91 81417 44175,http://rathiagro.in/,4.9,,"Sanand bavla, road, Pipan, Gujarat 382110",387640,22.9385515,72.3778868,ChIJbbwXhtKZXjkRsW_NXYI9Asg,https://www.google.com/maps/place/?q=place_id:ChIJbbwXhtKZXjkRsW_NXYI9Asg,part_107,2026-09-20 16:41:15,9322
AMBIKA RICE AND FLOUR FACTORY,Rice Mill and Agro Processing,Rice mill,Rice mill,387650,Gujarat Circle,Vadodara Region,Kheda Division,"Nirmali SO Kheda, Abvel BO, Betawada BO",+91 98794 52408,N/A,5.0,,"Nenpur Gam, Nenpur,Mahemdavad, Mahemdavad,Kheda, Gujarat 387130",387650,22.838728,72.73715,ChIJRUUKcjJgXjkRaGN_W_EPzKY,https://www.google.com/maps/place/?q=place_id:ChIJRUUKcjJgXjkRaGN_W_EPzKY,part_107,2026-09-20 16:41:56,12892
Shree Umiya Rice Mill,Rice Mill and Agro Processing,Mill,Mill,387650,Gujarat Circle,Vadodara Region,Kheda Division,"Nirmali SO Kheda, Abvel BO, Betawada BO",+91 98252 52703,N/A,4.2,,"Kheda - Mahemdabad Rd, Mahemdavad, Gujarat 387130",387650,22.821836899999997,72.7722682,ChIJgVkSBXxgXjkRNgdf6N75O5I,https://www.google.com/maps/place/?q=place_id:ChIJgVkSBXxgXjkRNgdf6N75O5I,part_107,2026-09-20 16:41:56,12893
YOGI CORPORATION ( DAL & RICE MILL),Rice Mill and Agro Processing,Manufacturer,Manufacturer,387650,Gujarat Circle,Vadodara Region,Kheda Division,"Nirmali SO Kheda, Abvel BO, Betawada BO",+91 97234 05717,N/A,5.0,,"Plot no 456, YOGI CORPORATION ( DAL AND RICE MILL, 457/1, Purshottam Pura Road, Naika, Gujarat 387550",387650,22.738893599999997,72.5784676,ChIJ409k177zXjkR8HhRNH2HfPs,https://www.google.com/maps/place/?q=place_id:ChIJ409k177zXjkR8HhRNH2HfPs,part_107,2026-09-20 16:41:56,12894
Risu rice factory,Rice Mill and Agro Processing,Rice mill,Rice mill,387650,Gujarat Circle,Vadodara Region,Kheda Division,"Nirmali SO Kheda, Abvel BO, Betawada BO",+91 98799 14216,N/A,1.0,,"Kakchhi vidhyanagar, Mahemdavad, Kachhai, Gujarat 387130",Kakchhi vidhyanagar,22.8083577,72.7700366,ChIJWe2NyRthXjkRa3PsobdZVvo,https://www.google.com/maps/place/?q=place_id:ChIJWe2NyRthXjkRa3PsobdZVvo,part_107,2026-09-20 16:41:56,12895
HR Agro rice mill,Rice Mill and Agro Processing,Rice mill,Rice mill,387650,Gujarat Circle,Vadodara Region,Kheda Division,"Nirmali SO Kheda, Abvel BO, Betawada BO",N/A,N/A,4.3,,"183/3, Lodariyal, Bavla, Gujarat 382220",Lodariyal,22.8600775,72.3665965,ChIJMQkUMUKXXjkRFB6boP8H6O8,https://www.google.com/maps/place/?q=place_id:ChIJMQkUMUKXXjkRFB6boP8H6O8,part_107,2026-09-20 16:41:56,12896
Food Art Agro Industries,Rice Mill and Agro Processing,Rice mill,Rice mill,387650,Gujarat Circle,Vadodara Region,Kheda Division,"Nirmali SO Kheda, Abvel BO, Betawada BO",+91 75730 25435,N/A,5.0,,"water tank, Dhedhal Rd, opp. Dhedhal, Dhedhal, Gujarat 382220",387650,22.832691099999998,72.3492224,ChIJ-ZhrfLmVXjkRsqomPbB8OtU,https://www.google.com/maps/place/?q=place_id:ChIJ-ZhrfLmVXjkRsqomPbB8OtU,part_107,2026-09-20 16:41:56,12897
Jalaram Rice Mill Pvt Ltd,Rice Mill and Agro Processing,Rice mill,"Rice mill, Exporter, Import export company",387650,Gujarat Circle,Vadodara Region,Kheda Division,"Nirmali SO Kheda, Abvel BO, Betawada BO",+91 99049 11444,N/A,3.9,,"140, 141 Bavla Sanand Road, Village Lodariyal Taluko-Sanand 6, Bavla APMC Market, Gujarat 382220",Lodariyal,22.855527199999997,72.3657212,ChIJz1Ji5HeWXjkRazRWPKOQcrs,https://www.google.com/maps/place/?q=place_id:ChIJz1Ji5HeWXjkRazRWPKOQcrs,part_107,2026-09-20 16:41:56,12898
Kedarnath Agro Industries,Rice Mill and Agro Processing,Rice mill,Rice mill,387650,Gujarat Circle,Vadodara Region,Kheda Division,"Nirmali SO Kheda, Abvel BO, Betawada BO",+91 99740 65980,N/A,4.2,6.0,"NAZ BAREJA ROAD, Gujarat 382425",387650,22.8771006,72.56706009999999,ChIJJ27imqONXjkR9R-MWL1KLrg,https://www.google.com/maps/place/?q=place_id:ChIJJ27imqONXjkR9R-MWL1KLrg,part_107,2026-09-20 16:41:56,12899
Abc agro industries,Rice Mill and Agro Processing,Rice mill,Rice mill,387650,Gujarat Circle,Vadodara Region,Kheda Division,"Nirmali SO Kheda, Abvel BO, Betawada BO",N/A,N/A,4.2,14.0,"9H2V+PX3, Khambhat - Vataman Rd, Sokhada, Gujarat 388620",387650,22.351763899999998,72.5949322,ChIJRyR3IDIDXzkRgyPTykqrcDI,https://www.google.com/maps/place/?q=place_id:ChIJRyR3IDIDXzkRgyPTykqrcDI,part_107,2026-09-20 16:41:56,12900
Shree Keshavlaxmi Rice Mill a,Rice Mill and Agro Processing,Manufacturer,Manufacturer,387650,Gujarat Circle,Vadodara Region,Kheda Division,"Nirmali SO Kheda, Abvel BO, Betawada BO",N/A,N/A,4.3,6.0,"VHMM+HJH, Jetalpur, Gujarat 382425",387650,22.883934099999998,72.5841178,ChIJdzc2Xz6PXjkRGwIUQMsjBJw,https://www.google.com/maps/place/?q=place_id:ChIJdzc2Xz6PXjkRGwIUQMsjBJw,part_107,2026-09-20 16:41:56,12901
Prerana Rice mill,Rice Mill and Agro Processing,Rice mill,Rice mill,387650,Gujarat Circle,Vadodara Region,Kheda Division,"Nirmali SO Kheda, Abvel BO, Betawada BO",+91 90330 31431,N/A,3.8,,"WG3W+M44, kamod Rd, Pirana Gam, Giramtha, Paldi Kankaj, Gujarat 382425",387650,22.9041365,72.5453382,ChIJh9kUS0eOXjkRTSSi_WGxVoM,https://www.google.com/maps/place/?q=place_id:ChIJh9kUS0eOXjkRTSSi_WGxVoM,part_107,2026-09-20 16:41:57,12902
