business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
PG house,PG,Housing society,Housing society,387635,Gujarat Circle,Vadodara Region,Kheda Division,"Chhipdi SO, Badarpur BO, Chhipial BO",N/A,N/A,,,"2WP4+VRW, Ravdavat, Gujarat 387610",387635,23.036880699999998,72.90704699999999,ChIJf42n0W9xXjkR8KyqeChrk_w,https://www.google.com/maps/place/?q=place_id:ChIJf42n0W9xXjkR8KyqeChrk_w,part_107,2026-09-20 16:40:19,4337
The Best Hostel & Pg,PG,Student dormitory,"Student dormitory, Boys' hostel, Girls' hostel",387635,Gujarat Circle,Vadodara Region,Kheda Division,"Chhipdi SO, Badarpur BO, Chhipial BO",+91 99989 02878,https://jsdl.in/DT-9941FSQYXXT,4.9,79.0,"Plot no 324/2, Sector 2B, Sector 2, Gandhinagar, Gujarat 382007","Sector 2B, Sector 2",23.2001942,72.6336096,ChIJqw_HfEkrXDkRXasm17nPnCc,https://www.google.com/maps/place/?q=place_id:ChIJqw_HfEkrXDkRXasm17nPnCc,part_107,2026-09-20 16:40:20,4338
PEACE AND PLENTY SERVICES | Fully Furnished Luxurious Best PG in Ahmedabad,PG,Serviced accommodation,"Serviced accommodation, Bed & breakfast, Boys' hostel, Home Stay, Service Apartment",387635,Gujarat Circle,Vadodara Region,Kheda Division,"Chhipdi SO, Badarpur BO, Chhipial BO",+91 97239 85888,https://www.peaceandplentyservices.in/,4.2,336.0,"2F7W+MRM, Satellite, Ahmedabad, Gujarat 380058",Satellite,23.0142083,72.4970543,ChIJGUrFEDKbXjkRP4B46Hhoui4,https://www.google.com/maps/place/?q=place_id:ChIJGUrFEDKbXjkRP4B46Hhoui4,part_107,2026-09-20 16:40:20,4339
Rutva Paying Guest,PG,Student dormitory,"Student dormitory, Boys' hostel, Girls' hostel, Guest house, Student housing center",387635,Gujarat Circle,Vadodara Region,Kheda Division,"Chhipdi SO, Badarpur BO, Chhipial BO",+91 96244 42629,N/A,4.7,54.0,"206, Vithhal The Mall, New CG Rd, nr. ONGC Circle, Chandkheda, Ahmedabad, Gujarat 382424",Chandkheda,23.1067556,72.59788379999999,ChIJc9TO-ymDXjkRVwyqPMjTx7c,https://www.google.com/maps/place/?q=place_id:ChIJc9TO-ymDXjkRVwyqPMjTx7c,part_107,2026-09-20 16:40:20,4340
Bliss Homes PG,PG,Boys' hostel,"Boys' hostel, Student dormitory",387635,Gujarat Circle,Vadodara Region,Kheda Division,"Chhipdi SO, Badarpur BO, Chhipial BO",+91 98250 93180,https://blisshomespg.com/,4.9,551.0,"Serene - 2, opp. Vishwas City - 2, Ghatlodiya, Chanakyapuri, Ahmedabad, Gujarat 380061","Ghatlodiya, Chanakyapuri",23.0786503,72.5339031,ChIJPbg5TEKDXjkR2YY5Q7N8UME,https://www.google.com/maps/place/?q=place_id:ChIJPbg5TEKDXjkR2YY5Q7N8UME,part_107,2026-09-20 16:40:20,4341
Vrindavan HOSTEL and PG (branch 2),PG,Boys' hostel,Boys' hostel,387635,Gujarat Circle,Vadodara Region,Kheda Division,"Chhipdi SO, Badarpur BO, Chhipial BO",+91 99749 49967,N/A,4.9,193.0,"Amir Rd, Palliviya Nagar, Chaman Bagh, Palanpur, Gujarat 385001","Palliviya Nagar, Chaman Bagh",24.173247999999997,72.43432279999999,ChIJ_09EaADpXDkRL0A2L9ZphtY,https://www.google.com/maps/place/?q=place_id:ChIJ_09EaADpXDkRL0A2L9ZphtY,part_107,2026-09-20 16:40:20,4342
Mast Pg services,PG,Boys' hostel,Boys' hostel,387635,Gujarat Circle,Vadodara Region,Kheda Division,"Chhipdi SO, Badarpur BO, Chhipial BO",+91 84013 12796,N/A,4.8,126.0,"ASHOK VIHAR, H 401, opp. Vithhal The Mall, Motera, Ahmedabad, Gujarat 380005",Motera,23.1054432,72.5994085,ChIJq6RJuXiDXjkRuasOx7gO4y4,https://www.google.com/maps/place/?q=place_id:ChIJq6RJuXiDXjkRuasOx7gO4y4,part_107,2026-09-20 16:40:20,4343
Kripal Homes PG,PG,Boys' hostel,"Boys' hostel, Home Stay, Serviced accommodation, Youth Hostel",387635,Gujarat Circle,Vadodara Region,Kheda Division,"Chhipdi SO, Badarpur BO, Chhipial BO",+91 92948 88777,https://kripalhomes.com/,3.9,950.0,"Optimize elegance, Sarkhej - Gandhinagar Hwy, near Ginger Hotel Road, Thaltej, Ahmedabad, Gujarat 380059",Thaltej,23.0435122,72.5118926,ChIJX8oMRS-DXjkRCJ6Jf0R2ojw,https://www.google.com/maps/place/?q=place_id:ChIJX8oMRS-DXjkRCJ6Jf0R2ojw,part_107,2026-09-20 16:40:20,4344
Jinan Residency,PG,Student dormitory,"Student dormitory, Girls' hostel",387635,Gujarat Circle,Vadodara Region,Kheda Division,"Chhipdi SO, Badarpur BO, Chhipial BO",+91 72278 71777,N/A,4.2,182.0,"JINAN RESIDENCY, Sarkhej - Gandhinagar Hwy, near Kabir Ceramic, Gota, Ahmedabad, Gujarat 382481",Gota,23.098222099999997,72.5339592,ChIJ-wFBBAeDXjkRgADhjnUfY1M,https://www.google.com/maps/place/?q=place_id:ChIJ-wFBBAeDXjkRgADhjnUfY1M,part_107,2026-09-20 16:40:20,4345
AL AHAD PG & HOSTEL,PG,Backpacker Hostel,Backpacker Hostel,387635,Gujarat Circle,Vadodara Region,Kheda Division,"Chhipdi SO, Badarpur BO, Chhipial BO",N/A,N/A,4.7,13.0,"22, Gulzar Park 3 Rd, Gulzar Park, Fatehwadi, Arshad Park, Juhapura, Ahmedabad, Gujarat 380055","Gulzar Park, Fatehwadi, Arshad Park, Juhapura",22.9891059,72.5148731,ChIJN6kHQACbXjkRIF_IUqRY-e8,https://www.google.com/maps/place/?q=place_id:ChIJN6kHQACbXjkRIF_IUqRY-e8,part_107,2026-09-20 16:40:20,4346
