business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Unique Boutique & Collection,Boutiques,Clothing store,Clothing store,387635,Gujarat Circle,Vadodara Region,Kheda Division,"Chhipdi SO, Badarpur BO, Chhipial BO",+91 99094 15806,N/A,5.0,17.0,"Shop No. 35, Nexus 2, Uttarsanda Rd, Nadiad, Uttarsanda, Gujarat 387370",387635,22.657381299999997,72.8960974,ChIJKzT4MgBbXjkRPhrDzQx3y48,https://www.google.com/maps/place/?q=place_id:ChIJKzT4MgBbXjkRPhrDzQx3y48,part_107,2026-09-20 16:40:04,1521
Purva Boutique,Boutiques,Clothing store,Clothing store,387635,Gujarat Circle,Vadodara Region,Kheda Division,"Chhipdi SO, Badarpur BO, Chhipial BO",+91 98259 28002,N/A,5.0,6.0,"Dumral Bazar, opp. badshah corner, inside Santram Tower, Dumral Bazar, Junaraopura, Nadiad, Gujarat 387001","Dumral Bazar, Junaraopura",22.6914578,72.8642272,ChIJdy2qDxBbXjkRNhsyCSRHtBM,https://www.google.com/maps/place/?q=place_id:ChIJdy2qDxBbXjkRNhsyCSRHtBM,part_107,2026-09-20 16:40:04,1522
Nita's Anurag,Boutiques,Boutique,Boutique,387635,Gujarat Circle,Vadodara Region,Kheda Division,"Chhipdi SO, Badarpur BO, Chhipial BO",+91 74798 71111,N/A,4.4,11.0,"6, Vihar Society, Gitanjali Nagar Society, Shanti Nagar, Nadiad, Gujarat 387001","Gitanjali Nagar Society, Shanti Nagar",22.686924299999998,72.8670305,ChIJez2scRxbXjkRsyvqZZ0dARw,https://www.google.com/maps/place/?q=place_id:ChIJez2scRxbXjkRsyvqZZ0dARw,part_107,2026-09-20 16:40:04,1523
KAMLESHKUMAR INDRAVADAN,Boutiques,Boutique,Boutique,387635,Gujarat Circle,Vadodara Region,Kheda Division,"Chhipdi SO, Badarpur BO, Chhipial BO",+91 94267 60910,N/A,5.0,2.0,"Man Bajar Nagar Palika Complex, Main Bazar Main Road, near Kdcc Bank, Kathlal, Gujarat 387630",387635,22.8986861,72.9909653,ChIJrb_MvFlpXjkRUbMuzkIBaQE,https://www.google.com/maps/place/?q=place_id:ChIJrb_MvFlpXjkRUbMuzkIBaQE,part_107,2026-09-20 16:40:04,1524
Neha's Designer Studio,Boutiques,Designer Clothing Store,Designer Clothing Store,387635,Gujarat Circle,Vadodara Region,Kheda Division,"Chhipdi SO, Badarpur BO, Chhipial BO",+91 98790 08089,https://nehadesignerstudio.com/,4.5,52.0,"First floor, Shivalik Shilp 2, 107, opp. Itc Narmada, Ahmedabad, Gujarat 380015","Suryapooja Block B, Satellite",23.0288419,72.5292637,ChIJ9xUzn7mFXjkRLrbc0GAASvA,https://www.google.com/maps/place/?q=place_id:ChIJ9xUzn7mFXjkRLrbc0GAASvA,part_107,2026-09-20 16:40:04,1525
HEENA BOUTIQUE,Boutiques,Women's clothing store,Women's clothing store,387635,Gujarat Circle,Vadodara Region,Kheda Division,"Chhipdi SO, Badarpur BO, Chhipial BO",+91 97149 87977,N/A,4.9,,"MVFP+62C, Nadiad-Anand Rd, Uttarsanda, Nadiad, Gujarat 387003",387635,22.6730633,72.8850174,ChIJP8ziCQBbXjkRnhknIWl-EaM,https://www.google.com/maps/place/?q=place_id:ChIJP8ziCQBbXjkRnhknIWl-EaM,part_107,2026-09-20 16:40:04,1526
Best Fashion,Boutiques,Clothing store,Clothing store,387635,Gujarat Circle,Vadodara Region,Kheda Division,"Chhipdi SO, Badarpur BO, Chhipial BO",+91 97147 88480,https://www.instagram.com/best_fashion_clothes_store?r=nametag,5.0,,"opp. Post Office, Panch Hatdi, Vaso, Gujarat 387380",Panch Hatdi,22.661714099999998,72.7551166,ChIJDUziPp9ZXjkRWEfj4YlXPmY,https://www.google.com/maps/place/?q=place_id:ChIJDUziPp9ZXjkRWEfj4YlXPmY,part_107,2026-09-20 16:40:04,1527
Neeva Boutique Tailor,Boutiques,Boutique,Boutique,387635,Gujarat Circle,Vadodara Region,Kheda Division,"Chhipdi SO, Badarpur BO, Chhipial BO",+91 92655 31564,N/A,5.0,,"Kesar Orchid, Road, near Krishnanagar Road, Vasant Vihar 2, Naroda, Ahmedabad, Gujarat 382330","Vasant Vihar 2, Naroda",23.0753517,72.6764063,ChIJcff9QYGBXjkRbSAeWXvBgJI,https://www.google.com/maps/place/?q=place_id:ChIJcff9QYGBXjkRbSAeWXvBgJI,part_107,2026-09-20 16:40:04,1528
Kalapi,Boutiques,Women's clothing store,"Women's clothing store, Designer Clothing Store, Saree Shop",387635,Gujarat Circle,Vadodara Region,Kheda Division,"Chhipdi SO, Badarpur BO, Chhipial BO",+91 63565 79454,https://kalapisarees.in/,4.6,,"k rose complex, dena pariwar society, G-5, Anand - Vidyanagar Rd, Vivekanand Wadi, Anand, Gujarat 388120",Vivekanand Wadi,22.551883,72.9408225,ChIJOxLIMH9OXjkRoS74ZkNWlf0,https://www.google.com/maps/place/?q=place_id:ChIJOxLIMH9OXjkRoS74ZkNWlf0,part_107,2026-09-20 16:40:04,1529
Lucky boutique,Boutiques,Women's clothing store,"Women's clothing store, Boutique, Clothing alteration service, Esthetics service, Fashion designer, Tailor",387635,Gujarat Circle,Vadodara Region,Kheda Division,"Chhipdi SO, Badarpur BO, Chhipial BO",+91 98240 72127,N/A,4.9,,"06, Madhuvan Park Society, Daxini Society, Maninagar, Ahmedabad, Gujarat 380008","Madhuvan Park Society, Daxini Society, Maninagar",22.987582699999997,72.6151096,ChIJa1EgveyFXjkRNWaBQ7xgjtk,https://www.google.com/maps/place/?q=place_id:ChIJa1EgveyFXjkRNWaBQ7xgjtk,part_107,2026-09-20 16:40:05,1530
MIRASH,Boutiques,Boutique,Boutique,387635,Gujarat Circle,Vadodara Region,Kheda Division,"Chhipdi SO, Badarpur BO, Chhipial BO",+91 90994 21088,N/A,5.0,,"MANIRATNAM BUNGALOWS-1, 51, opp. Neelkanth Retreat, Vasna, Ahmedabad, Gujarat 380007","Lavanya Society, Vasna",23.0026768,72.5424651,ChIJIabdnLiFXjkRuZ4nt-5-_yA,https://www.google.com/maps/place/?q=place_id:ChIJIabdnLiFXjkRuZ4nt-5-_yA,part_107,2026-09-20 16:40:05,1531
Sonalika - Surya Tractor,Boutiques,Tractor dealer,Tractor dealer,387635,Gujarat Circle,Vadodara Region,Kheda Division,"Chhipdi SO, Badarpur BO, Chhipial BO",+91 97274 45000,https://dealers.sonalika.com/sonalika-surya-tractor-tractor-dealer-nageswaran-north-street-kheda-586274/Home?utm_source=locator&utm_medium=googleplaces,,,"Plot No 22, Ground Floor, NH 848k Nadiad Rd, North Street, near Popular Motors And Auto, Nageswaran, Gujarat 387630","Nageswaran, Pithai",22.888896,72.98384,ChIJmXRa6N9pXjkRLUnzx6R54tY,https://www.google.com/maps/place/?q=place_id:ChIJmXRa6N9pXjkRLUnzx6R54tY,part_107,2026-09-20 16:40:06,1532
Fashion Beauty Salon & Ladies Hosiery Store,Boutiques,Beautician,Beautician,387635,Gujarat Circle,Vadodara Region,Kheda Division,"Chhipdi SO, Badarpur BO, Chhipial BO",+91 90166 53897,N/A,5.0,,"35, Shrifal Vila Shops, Matar Road, Kheda, Gujarat 387570",387635,22.7379979,72.684024,ChIJ-dPoUNT3XjkR59lBSqkLD-I,https://www.google.com/maps/place/?q=place_id:ChIJ-dPoUNT3XjkR59lBSqkLD-I,part_107,2026-09-20 16:40:06,1533
AneriNX,Boutiques,Clothing store,Clothing store,387635,Gujarat Circle,Vadodara Region,Kheda Division,"Chhipdi SO, Badarpur BO, Chhipial BO",+91 98982 73380,http://anerianand.com/,4.7,,"02,K-ROSE COMPLEX,Nr Hotel-H,Denaparivar,Pramukh Swami Maharaj Road, A-V Road, Vivekanand Wadi, Anand, Gujarat 388001",Vivekanand Wadi,22.5518976,72.94090829999999,ChIJ73ubMH9OXjkRDMeTStXwbJg,https://www.google.com/maps/place/?q=place_id:ChIJ73ubMH9OXjkRDMeTStXwbJg,part_107,2026-09-20 16:40:06,1534
Paro by Parasnath,Boutiques,Designer Clothing Store,"Designer Clothing Store, Boutique, Clothing store, Saree Shop",387640,Gujarat Circle,Vadodara Region,Kheda Division,"Lasundra SO, Charan Nikol BO, Chikhlod BO",+91 78018 07809,N/A,4.9,244.0,"Oppo. Pantaloons, The World, 101-102, Gandevi Rd, Prem Nagar Society, Vrundavan Society, Jamalpore, Navsari, Chhapra Part, Gujarat 396445","Prem Nagar Society, Vrundavan Society, Jamalpore",20.928055699999998,72.945009,ChIJf9dZULj34DsRbkNSk0uKoYQ,https://www.google.com/maps/place/?q=place_id:ChIJf9dZULj34DsRbkNSk0uKoYQ,part_107,2026-09-20 16:40:44,7680
SADDAMHUSAN ANVARMIYA PATHAN,Boutiques,General store,General store,387640,Gujarat Circle,Vadodara Region,Kheda Division,"Lasundra SO, Charan Nikol BO, Chikhlod BO",+91 63539 47640,N/A,5.0,1.0,"Shop No 01, Kasba Jama Masjid, Sawaminarayn Mandir Road, Main Gam, Lasundra, Gujarat 387640",Main Gam,22.9175669,73.1461616,ChIJZZl-Ho8VXjkRYnlg0c1k0iQ,https://www.google.com/maps/place/?q=place_id:ChIJZZl-Ho8VXjkRYnlg0c1k0iQ,part_107,2026-09-20 16:40:44,7681
KHODAL RAJ KANGAN STORES,Boutiques,General store,General store,387640,Gujarat Circle,Vadodara Region,Kheda Division,"Lasundra SO, Charan Nikol BO, Chikhlod BO",+91 70698 81484,N/A,3.5,2.0,"Shop No 02, Lasundra, Gujarat 387640",387640,22.9148821,73.1452527,ChIJYXt5SnAVXjkRO-7DYhFpQKI,https://www.google.com/maps/place/?q=place_id:ChIJYXt5SnAVXjkRO-7DYhFpQKI,part_107,2026-09-20 16:40:44,7682
Mahadev Creation - Parimal Chowk,Boutiques,Clothing store,Clothing store,387640,Gujarat Circle,Vadodara Region,Kheda Division,"Lasundra SO, Charan Nikol BO, Chikhlod BO",+91 88665 78867,N/A,4.7,,"FF-103,Krushan Darshan,Parimal Chowk, Waghawadi Rd., Bhavnagar, Gujarat 364001",Vidhyanagar,21.7623136,72.1463624,ChIJ4XF2DndaXzkRGAZLawqt9ZU,https://www.google.com/maps/place/?q=place_id:ChIJ4XF2DndaXzkRGAZLawqt9ZU,part_107,2026-09-20 16:40:45,7683
