business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
JP brothers and company,Building Material Supplier,Building materials supplier,Building materials supplier,387635,Gujarat Circle,Vadodara Region,Kheda Division,"Chhipdi SO, Badarpur BO, Chhipial BO",N/A,N/A,5.0,,"old charade wala road, At, Badarpur, Gujarat 387630",At,23.0085728,72.87826749999999,ChIJP_zDMZ17XjkR0qTgbvHaNzs,https://www.google.com/maps/place/?q=place_id:ChIJP_zDMZ17XjkR0qTgbvHaNzs,part_107,2026-09-20 16:40:13,3157
BHAGYODAY TRADERS,Building Material Supplier,Building materials store,Building materials store,387635,Gujarat Circle,Vadodara Region,Kheda Division,"Chhipdi SO, Badarpur BO, Chhipial BO",+91 76004 39968,N/A,4.4,,"Dakor - Kapadwanj Road, Near railway crossing, Kathlal, Gujarat 387630",387635,22.9036834,72.989899,ChIJs_GL_U1pXjkRIPuB9pU2kdg,https://www.google.com/maps/place/?q=place_id:ChIJs_GL_U1pXjkRIPuB9pU2kdg,part_107,2026-09-20 16:40:13,3158
PDP Fly Ash Bricks,Building Material Supplier,Building materials supplier,"Building materials supplier, Brick Manufacturer, Concrete product supplier, Construction Material Wholesaler, Manufacturer",387635,Gujarat Circle,Vadodara Region,Kheda Division,"Chhipdi SO, Badarpur BO, Chhipial BO",+91 98250 91169,N/A,4.9,,"Mahemdabad - Kathlal Rd, Rudan, Gujarat 387335",387635,22.8830222,72.8955239,ChIJQVk6JI9nXjkRtpwexEoA_BY,https://www.google.com/maps/place/?q=place_id:ChIJQVk6JI9nXjkRtpwexEoA_BY,part_107,2026-09-20 16:40:13,3159
SITARAM STEEL AND CEMENT,Building Material Supplier,Building materials supplier,Building materials supplier,387635,Gujarat Circle,Vadodara Region,Kheda Division,"Chhipdi SO, Badarpur BO, Chhipial BO",+91 80008 44425,N/A,5.0,,"Amba Hotel Bridge End, Indore - Ahmedabad Hwy, opp. Swapnil Arcade, Chandial, Ahmedabad, Gujarat 382433",387635,22.9977134,72.81859299999999,ChIJGSPVKnxlXjkRKCeCBW2oyqk,https://www.google.com/maps/place/?q=place_id:ChIJGSPVKnxlXjkRKCeCBW2oyqk,part_107,2026-09-20 16:40:13,3160
Jay Fundal Selection,Building Material Supplier,Building materials store,Building materials store,387635,Gujarat Circle,Vadodara Region,Kheda Division,"Chhipdi SO, Badarpur BO, Chhipial BO",N/A,N/A,5.0,,"WVR5+6F2, Haldharvas, Gujarat 387105",387635,22.9405081,72.8586255,ChIJkT_CXwBlXjkRkAJkyGZebXk,https://www.google.com/maps/place/?q=place_id:ChIJkT_CXwBlXjkRkAJkyGZebXk,part_107,2026-09-20 16:40:13,3161
Shiv Shakti traders,Building Material Supplier,Building materials store,Building materials store,387635,Gujarat Circle,Vadodara Region,Kheda Division,"Chhipdi SO, Badarpur BO, Chhipial BO",+91 99989 89112,N/A,4.7,,"SHIV SHAKTI TRADERS, Kapadvanj Rd, near railway crossing, Kathlal, Gujarat 387630",387635,22.903734099999998,72.9895339,ChIJnxwoP59pXjkRptTPdb40XwI,https://www.google.com/maps/place/?q=place_id:ChIJnxwoP59pXjkRptTPdb40XwI,part_107,2026-09-20 16:40:13,3162
Satnam trading,Building Material Supplier,Building materials supplier,Building materials supplier,387635,Gujarat Circle,Vadodara Region,Kheda Division,"Chhipdi SO, Badarpur BO, Chhipial BO",N/A,N/A,4.2,,"Pithai, Kathlal, Gujarat 387630",Pithai,22.8901395,72.987625,ChIJv33Jb0ZpXjkR1JWCrmrHuTY,https://www.google.com/maps/place/?q=place_id:ChIJv33Jb0ZpXjkR1JWCrmrHuTY,part_107,2026-09-20 16:40:13,3163
Shree Hari Cement Products,Building Material Supplier,Paving materials supplier,Paving materials supplier,387635,Gujarat Circle,Vadodara Region,Kheda Division,"Chhipdi SO, Badarpur BO, Chhipial BO",+91 79906 78418,N/A,5.0,,"41/1 Moti-Mudel Opp. Govt.tube-well Chhipdi Patiya-Mudel Approach Road, Ahmedabad-Kathlal Highway Mudel-Ratanpur, Kathlal, Gujarat 387635",387635,22.9614791,72.9158302,ChIJK6npvuNvXjkRR-Xk3JZosDQ,https://www.google.com/maps/place/?q=place_id:ChIJK6npvuNvXjkRR-Xk3JZosDQ,part_107,2026-09-20 16:40:13,3164
Vinayak Cement Products-2,Building Material Supplier,Manufacturer,Manufacturer,387635,Gujarat Circle,Vadodara Region,Kheda Division,"Chhipdi SO, Badarpur BO, Chhipial BO",+91 94277 47135,N/A,5.0,,"Torna-Rampura Road-Village-Torna,Ta, Dist, Kapadvanj, Torna, Gujarat 387365",387635,22.9776852,72.9859293,ChIJI86-xjJvXjkRTjv8XAUYx3E,https://www.google.com/maps/place/?q=place_id:ChIJI86-xjJvXjkRTjv8XAUYx3E,part_107,2026-09-20 16:40:13,3165
DP CONSTEEL Manufacturing Plant ( PEB ),Building Material Supplier,Manufacturer,"Manufacturer, Metal construction company, Metal workshop, Steel construction company",387635,Gujarat Circle,Vadodara Region,Kheda Division,"Chhipdi SO, Badarpur BO, Chhipial BO",+91 98981 14082,https://www.dpconsteel.in/,4.8,,"SURVEY NO 259 PAIKI 1, Indore - Ahmedabad Hwy, Mirjapur, Kathlal, Gujarat 387630",387635,22.9933397,72.846352,ChIJmVYtzONlXjkRSd8-5EGqm5Y,https://www.google.com/maps/place/?q=place_id:ChIJmVYtzONlXjkRSd8-5EGqm5Y,part_107,2026-09-20 16:40:13,3166
