business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
roxo sanitaryware ( simandhar ceramic ),Sanitaryware and Bathroom Fittings,Ceramic manufacturer,Ceramic manufacturer,387635,Gujarat Circle,Vadodara Region,Kheda Division,"Chhipdi SO, Badarpur BO, Chhipial BO",+91 90991 11156,https://www.roxosanitaryware.in/,4.8,,"navagam-abhepar road. at:-abhepar, Thangadh, Gujarat 363530",Dharodiya,22.6033193,71.1872606,ChIJb7lCaAugWTkRGSCfjLfCCKM,https://www.google.com/maps/place/?q=place_id:ChIJb7lCaAugWTkRGSCfjLfCCKM,part_107,2026-09-20 16:40:11,2910
Uma Trading Co.,Sanitaryware and Bathroom Fittings,Bathroom supply store,"Bathroom supply store, Tile store",387635,Gujarat Circle,Vadodara Region,Kheda Division,"Chhipdi SO, Badarpur BO, Chhipial BO",+91 80 3790 8055,https://stores.hrjohnsonindia.com/h-r-johnson/tiles-shop-in-kheda/tiles-shop-in-nadiad/h-r-johnson-tiles-dealer-uma-trading-company-in-nadiad-kheda--7cf95434-beac-4563-90ae-82004e6d11a7/home,4.6,,"Plot No 15, nearby GIDC Road, Kamla Road, Nadiad, Gujarat 387001",Kamla Road,22.709215399999998,72.8524195,ChIJu9rwpgVbXjkRHXaxkUgUd0o,https://www.google.com/maps/place/?q=place_id:ChIJu9rwpgVbXjkRHXaxkUgUd0o,part_107,2026-09-20 16:40:11,2911
Alpy Sanitaryware,Sanitaryware and Bathroom Fittings,Ceramic manufacturer,Ceramic manufacturer,387635,Gujarat Circle,Vadodara Region,Kheda Division,"Chhipdi SO, Badarpur BO, Chhipial BO",N/A,https://alpinesanitaryware.com/,5.0,,"Vijaliya, Gujarat 363530",387635,22.640515,71.16721609999999,ChIJx6XnvZSfWTkRn6eJFsGdHxw,https://www.google.com/maps/place/?q=place_id:ChIJx6XnvZSfWTkRn6eJFsGdHxw,part_107,2026-09-20 16:40:11,2912
KR Sales,Sanitaryware and Bathroom Fittings,Bathroom supply store,Bathroom supply store,387635,Gujarat Circle,Vadodara Region,Kheda Division,"Chhipdi SO, Badarpur BO, Chhipial BO",+91 98981 19015,N/A,4.8,,"G127, tulsi business center, Sahkari Cross road, Sahakari Jin, Industrial Area, Himatnagar, Gujarat 383001","Sahakari Jin, Industrial Area",23.5801728,72.97326629999999,ChIJf8Gn17y4XTkRCJ3C-eT1juc,https://www.google.com/maps/place/?q=place_id:ChIJf8Gn17y4XTkRCJ3C-eT1juc,part_107,2026-09-20 16:40:11,2913
Best ceramic,Sanitaryware and Bathroom Fittings,Manufacturer,Manufacturer,387635,Gujarat Circle,Vadodara Region,Kheda Division,"Chhipdi SO, Badarpur BO, Chhipial BO",+91 98987 09890,N/A,4.3,,"H5VW+Q45, Navagam Rd, Dharodiya, Thangadh, Amarapar, Gujarat 363530",Dharodiya,22.5943947,71.19536769999999,ChIJN22OwJAKWTkR4MyTws7zH-4,https://www.google.com/maps/place/?q=place_id:ChIJN22OwJAKWTkR4MyTws7zH-4,part_107,2026-09-20 16:40:11,2914
Rangoli Marbles,Sanitaryware and Bathroom Fittings,Tile store,Tile store,387635,Gujarat Circle,Vadodara Region,Kheda Division,"Chhipdi SO, Badarpur BO, Chhipial BO",+91 73598 64060,N/A,4.4,,"Zalod - Ahmedabad Hwy, near khater depo, chokdi, Kathlal, Gujarat 387630",chokdi,22.8970146,72.97669979999999,ChIJw1kXGbFpXjkR49VrSTx2npI,https://www.google.com/maps/place/?q=place_id:ChIJw1kXGbFpXjkR49VrSTx2npI,part_107,2026-09-20 16:40:11,2915
Jaquar Authorized Dealer - Soham Sales Corporation,Sanitaryware and Bathroom Fittings,Bathroom supply store,"Bathroom supply store, Home improvement store, Kitchen supply store, Shower door shop",387635,Gujarat Circle,Vadodara Region,Kheda Division,"Chhipdi SO, Badarpur BO, Chhipial BO",+91 8071 936 732,https://dealers.jaquar.com/jaquar/sanitaryware-store-in-sabarkantha/sanitaryware-store-in-mahavirnagar/jaquar-authorised-dealer-soham-sales-corporation-in-mahavirnagar-sabarkantha--611d890c-5f17-4425-9510-faaf757e2011/home,4.9,,"Shivam House, Chhapria Cross Road, behind Phonewale, Panchdev Society, Mahavirnagar, Himatnagar, Gujarat 383001","Panchdev Society, Mahavirnagar",23.593517499999997,72.9666755,ChIJRVhwAuu4XTkRp6eO-qdw7nE,https://www.google.com/maps/place/?q=place_id:ChIJRVhwAuu4XTkRp6eO-qdw7nE,part_107,2026-09-20 16:40:11,2916
Jain & Jain,Sanitaryware and Bathroom Fittings,Bathroom supply store,Bathroom supply store,387635,Gujarat Circle,Vadodara Region,Kheda Division,"Chhipdi SO, Badarpur BO, Chhipial BO",+91 99980 20913,https://jaquar.com/en/find-dealers?utm_source=GMB,4.7,,"No 26, Old Market Yard, Chhapariya Rd, Mahavirnagar, Himatnagar, Gujarat 383001",Mahavirnagar,23.5940887,72.9647895,ChIJpddTPii5XTkRCeQ0GBYA1O4,https://www.google.com/maps/place/?q=place_id:ChIJpddTPii5XTkRCeQ0GBYA1O4,part_107,2026-09-20 16:40:11,2917
Suprime Ceramic Industries clayplus sanitaryware,Sanitaryware and Bathroom Fittings,Ceramic manufacturer,"Ceramic manufacturer, Ceramics wholesaler, Granite supplier, Manufacturer, Stone supplier, Tile store",387635,Gujarat Circle,Vadodara Region,Kheda Division,"Chhipdi SO, Badarpur BO, Chhipial BO",+91 97252 76733,http://www.clayplus.co.in/,4.6,,"Tarnetar, byepass Road, near ansuya waybridge, B/h, vasuki waybridge, Thangadh, Gujarat 363530","B/h, vasuki waybridge",22.5902902,71.1907343,ChIJU8d2IXigWTkRnekxn6hFY7g,https://www.google.com/maps/place/?q=place_id:ChIJU8d2IXigWTkRnekxn6hFY7g,part_107,2026-09-20 16:40:11,2918
Choice Sanitaryware Industries.,Sanitaryware and Bathroom Fittings,Ceramic manufacturer,"Ceramic manufacturer, Manufacturer",387635,Gujarat Circle,Vadodara Region,Kheda Division,"Chhipdi SO, Badarpur BO, Chhipial BO",+91 99090 82810,http://www.choicesanitaryware.com/,3.9,,"Bus Stop, Chotila Road, Opp. Jamwadi, Thangadh, Gujarat 363530",Fulvadi,22.551319499999998,71.21648259999999,ChIJdxDG1ZqgWTkRg7wyvtJJ4GE,https://www.google.com/maps/place/?q=place_id:ChIJdxDG1ZqgWTkRg7wyvtJJ4GE,part_107,2026-09-20 16:40:11,2919
