business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Vishal Borewell Drilling Service,Borewell Drilling Contractor,Well drilling contractor,"Well drilling contractor, Drilling contractor, Engineering consultant, Environmental health service, Geological service, Irrigation equipment supplier, Pump supplier, Tubewell Contractor, Water Pump Supplier, Water works equipment supplier",387635,Gujarat Circle,Vadodara Region,Kheda Division,"Chhipdi SO, Badarpur BO, Chhipial BO",+91 84698 77021,https://vishalborewell.com/,4.9,,"303, Sanidhya Residency, Near 5 Bhadran EME Abhilsha Road, New Sama Rd, New Sama, Vadodara, Gujarat 390008","Bhadran Nagar, New Sama",22.3394914,73.18624129999999,ChIJ030Msl_7q64RosZjtj4LzKU,https://www.google.com/maps/place/?q=place_id:ChIJ030Msl_7q64RosZjtj4LzKU,part_107,2026-09-20 16:40:13,3328
Radha Krishna Borewells,Borewell Drilling Contractor,Well drilling contractor,Well drilling contractor,387635,Gujarat Circle,Vadodara Region,Kheda Division,"Chhipdi SO, Badarpur BO, Chhipial BO",+91 99966 67826,https://radhakrishnaborewells.com/,5.0,,"Royal colony, Manikonda, Hyderabad, Telangana 500089",387635,17.4062155,78.3763486,ChIJ64sp59KVyzsRBSSMuRENKJs,https://www.google.com/maps/place/?q=place_id:ChIJ64sp59KVyzsRBSSMuRENKJs,part_107,2026-09-20 16:40:13,3329
Datar Borewell,Borewell Drilling Contractor,Drilling contractor,Drilling contractor,387635,Gujarat Circle,Vadodara Region,Kheda Division,"Chhipdi SO, Badarpur BO, Chhipial BO",N/A,N/A,5.0,,"2QFQ+MRH, Satlasana, Gujarat 384330",387635,24.024189099999997,72.7896154,ChIJP3SJHQADXTkRqrvvltbn-XY,https://www.google.com/maps/place/?q=place_id:ChIJP3SJHQADXTkRqrvvltbn-XY,part_107,2026-09-20 16:40:13,3330
Apsara Borewell,Borewell Drilling Contractor,Drilling contractor,Drilling contractor,387635,Gujarat Circle,Vadodara Region,Kheda Division,"Chhipdi SO, Badarpur BO, Chhipial BO",+91 99287 43786,N/A,5.0,,"Papditoll-tax, Alwar - Bhiwadi Rd, Mahrampur, Rajasthan 301405",387635,27.7161002,76.7439732,ChIJ69sHGwC_cjkRBYwV1hIm_Lg,https://www.google.com/maps/place/?q=place_id:ChIJ69sHGwC_cjkRBYwV1hIm_Lg,part_107,2026-09-20 16:40:13,3331
Podar Borewell - Borewell Contractors | Tube well | Rainwater Harvesting | Percolation Well | Recharge Well,Borewell Drilling Contractor,Drilling contractor,"Drilling contractor, Contractor, Well drilling contractor",387635,Gujarat Circle,Vadodara Region,Kheda Division,"Chhipdi SO, Badarpur BO, Chhipial BO",+91 98244 48082,https://podarborewell.com/,5.0,,"Sikandar Market Rd, nr. Makka Masjid, Danilimda, Ahmedabad, Gujarat 380028",Danilimda,22.987223699999998,72.5751405,ChIJTdtVQfuFXjkRD2MdmW2HTOQ,https://www.google.com/maps/place/?q=place_id:ChIJTdtVQfuFXjkRD2MdmW2HTOQ,part_107,2026-09-20 16:40:13,3332
Shree Khodaldham Borewell - Rajkot,Borewell Drilling Contractor,Well drilling contractor,Well drilling contractor,387635,Gujarat Circle,Vadodara Region,Kheda Division,"Chhipdi SO, Badarpur BO, Chhipial BO",N/A,https://www.instagram.com/shree.khodaldham.borewell/,5.0,,"Shed No.1, Plot No. 51, Gondal Rd, beside TaTa Showroom, Vavdi, Rajkot, Shapar, Gujarat 360405",Vavdi,22.1780169,70.7878436,ChIJA3ZE3v41WDkR_M5glLDw9do,https://www.google.com/maps/place/?q=place_id:ChIJA3ZE3v41WDkR_M5glLDw9do,part_107,2026-09-20 16:40:13,3333
Vishal Borwel,Borewell Drilling Contractor,Well drilling contractor,Well drilling contractor,387635,Gujarat Circle,Vadodara Region,Kheda Division,"Chhipdi SO, Badarpur BO, Chhipial BO",+91 98796 66017,https://vishalborewell.com/,3.9,,"7864+4JH, Mandvi, Gujarat 394160",387635,21.260318599999998,73.3066121,ChIJLXoqqLBx4DsR3Ma8BcTsCn0,https://www.google.com/maps/place/?q=place_id:ChIJLXoqqLBx4DsR3Ma8BcTsCn0,part_107,2026-09-20 16:40:13,3334
Ronak Tubewell,Borewell Drilling Contractor,General contractor,General contractor,387635,Gujarat Circle,Vadodara Region,Kheda Division,"Chhipdi SO, Badarpur BO, Chhipial BO",+91 99240 56218,https://sites.google.com/view/ronaktubewell?usp=sharing,4.4,,"police station, UN maheta eye hospital, near Vatva, Vatva, Ahmedabad, Gujarat 382445",Vatva,22.9582886,72.6191384,ChIJ9WoHMcCPXjkRhrNNZPU7wlI,https://www.google.com/maps/place/?q=place_id:ChIJ9WoHMcCPXjkRhrNNZPU7wlI,part_107,2026-09-20 16:40:13,3335
SHAKTI BOREWELL,Borewell Drilling Contractor,Well drilling contractor,Well drilling contractor,387635,Gujarat Circle,Vadodara Region,Kheda Division,"Chhipdi SO, Badarpur BO, Chhipial BO",+91 74860 81336,N/A,5.0,,"Shiv Narayan Society, Bhavnagar - Sidsar Rd, Kailash Dham Society, Bhavnagar, Gujarat 364002",Kailash Dham Society,21.7309928,72.14027659999999,ChIJ4W1lIa5RXzkRaV_yQDO72ZQ,https://www.google.com/maps/place/?q=place_id:ChIJ4W1lIa5RXzkRaV_yQDO72ZQ,part_107,2026-09-20 16:40:13,3336
Sangam Borewell,Borewell Drilling Contractor,Drilling contractor,Drilling contractor,387635,Gujarat Circle,Vadodara Region,Kheda Division,"Chhipdi SO, Badarpur BO, Chhipial BO",+91 99789 97299,https://www.sangamborewell.com/,5.0,,"Sardar Complex, Kuvadva Rd, Rajkot, Gujarat 360023",387635,22.3561733,70.935827,ChIJB3FZdRmxWTkRIa6C8TyKCj0,https://www.google.com/maps/place/?q=place_id:ChIJB3FZdRmxWTkRIa6C8TyKCj0,part_107,2026-09-20 16:40:13,3337
