business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
INTERGLOBAL EXIM INDIA PRIVATE LIMITED,EXIMS,Recycling center,"Recycling center, Import export company, Importer, Salvage yard",387635,Gujarat Circle,Vadodara Region,Kheda Division,"Chhipdi SO, Badarpur BO, Chhipial BO",N/A,N/A,,,"Chandial, Chamla, Gujarat 382433",387635,22.9988741,72.8352819,ChIJB8MWCuiNXjkRe4myfbZyHUM,https://www.google.com/maps/place/?q=place_id:ChIJB8MWCuiNXjkRe4myfbZyHUM,part_107,2026-09-20 16:40:31,6480
Paresh Solanki-international Export Import Trainer,EXIMS,Training center,"Training center, Import export company",387635,Gujarat Circle,Vadodara Region,Kheda Division,"Chhipdi SO, Badarpur BO, Chhipial BO",+91 97147 79191,http://www.pareshsolanki.com/,4.9,,"A-1002 Titanium City Center, 100 Feet Anand Nagar Rd, near Sachin Tower, Satellite, Ahmedabad, Gujarat 380015",Satellite,23.011993699999998,72.5235987,ChIJz1idViqbXjkRhshyzNKEX5U,https://www.google.com/maps/place/?q=place_id:ChIJz1idViqbXjkRhshyzNKEX5U,part_107,2026-09-20 16:40:32,6481
Eximora corporation,EXIMS,Pharmaceuticals Exporter,Pharmaceuticals Exporter,387635,Gujarat Circle,Vadodara Region,Kheda Division,"Chhipdi SO, Badarpur BO, Chhipial BO",+91 92745 55153,N/A,,,"Shop no 7, Rajula, Gujarat 365560",387635,21.0392166,71.4438387,ChIJDdEuz_dF4jsR8F91Tgr9q3k,https://www.google.com/maps/place/?q=place_id:ChIJDdEuz_dF4jsR8F91Tgr9q3k,part_107,2026-09-20 16:40:32,6482
Annexe Chem Private Limited,EXIMS,Chemical Manufacturer,Chemical Manufacturer,387635,Gujarat Circle,Vadodara Region,Kheda Division,"Chhipdi SO, Badarpur BO, Chhipial BO",+91 98987 22162,http://annexechem.com/,4.9,,"Plot No, 1116, Lamdapura Rd, Manjusar, Lamdapura, Gujarat 391775",387635,22.4652133,73.2090521,ChIJBdlOtMHMXzkRPAEPQZrjsAA,https://www.google.com/maps/place/?q=place_id:ChIJBdlOtMHMXzkRPAEPQZrjsAA,part_107,2026-09-20 16:40:32,6483
Adinath Exim,EXIMS,Import export company,Import export company,387635,Gujarat Circle,Vadodara Region,Kheda Division,"Chhipdi SO, Badarpur BO, Chhipial BO",+91 84608 12013,N/A,,,"Plot No. 414/1, Sector 22, Gandhinagar, Gujarat 382022",Sector 22,23.2382723,72.6556885,ChIJSQOyrAIrXDkR7cQxTGvmQjA,https://www.google.com/maps/place/?q=place_id:ChIJSQOyrAIrXDkR7cQxTGvmQjA,part_107,2026-09-20 16:40:32,6484
Exemed Pharmaceuticals,EXIMS,Pharmaceutical company,Pharmaceutical company,387635,Gujarat Circle,Vadodara Region,Kheda Division,"Chhipdi SO, Badarpur BO, Chhipial BO",+91 260 661 7700,http://exemedpharma.com/,4.5,,"Plot No. 133/1 & 133/2, Silvasa Road, GIDC, Vapi, Gujarat 396195","Phase 2, GIDC",20.3628488,72.9237605,ChIJq6pqg0fO4DsRGoUobSnxzk0,https://www.google.com/maps/place/?q=place_id:ChIJq6pqg0fO4DsRGoUobSnxzk0,part_107,2026-09-20 16:40:32,6485
"Jiya Exim Pvt. Ltd. | Manufacturer & Exporter | Exquisite leather goods that seamlessly blend luxury, durability, and style",EXIMS,Leather Exporter,"Leather Exporter, Exporter",387635,Gujarat Circle,Vadodara Region,Kheda Division,"Chhipdi SO, Badarpur BO, Chhipial BO",+91 98308 77200,http://www.jiyaexim.com/,4.2,,"Gate No. 2, Zone No. 10, Kolkata Leather Complex, plot No. 906, Bantala, Kolkata, Gangapur, West Bengal 743502",Bantala,22.4989374,88.5205843,ChIJZ-aJWqV2AjoRKAkQ8QGlV7M,https://www.google.com/maps/place/?q=place_id:ChIJZ-aJWqV2AjoRKAkQ8QGlV7M,part_107,2026-09-20 16:40:32,6486
Kalpexim,EXIMS,Garment Exporter,Garment Exporter,387635,Gujarat Circle,Vadodara Region,Kheda Division,"Chhipdi SO, Badarpur BO, Chhipial BO",+91 99795 40589,https://www.kalpexims.com/,,,"Property No 2891, Ground Floor, Shop No – 24, Vallabh Chamber, Maruti Street, Village: Moti Kunkavav, District: Amreli – 365450 Kukavav, Gujarat 365450",387635,21.635095699999997,70.9814281,ChIJyUnD5HdxWDkRjypQw9URjzI,https://www.google.com/maps/place/?q=place_id:ChIJyUnD5HdxWDkRjypQw9URjzI,part_107,2026-09-20 16:40:32,6487
Exim Inc,EXIMS,Freight Forwarding Agency,Freight Forwarding Agency,387640,Gujarat Circle,Vadodara Region,Kheda Division,"Lasundra SO, Charan Nikol BO, Chikhlod BO",+91 93277 21593,http://www.eximinc.in/,3.4,5.0,"Padmatex compound, B 416 417 Monalisa Business Centre Nr.Old, Manjalpur, Vadodara, Gujarat 390011","Amarnath Puram Society, Shivam Society, Manjalpur",22.282357899999997,73.19022799999999,ChIJSecJxefFXzkRcdCC-bkhIeI,https://www.google.com/maps/place/?q=place_id:ChIJSecJxefFXzkRcdCC-bkhIeI,part_107,2026-09-20 16:41:14,9411
DHYANA EXIM,EXIMS,Manufacturer,"Manufacturer, Supplier, Service establishment, Exporter, Wholesale grocer, Wholesaler",387640,Gujarat Circle,Vadodara Region,Kheda Division,"Lasundra SO, Charan Nikol BO, Chikhlod BO",+91 84692 52580,https://dhyanaexim.in/,5.0,46.0,"DHYANA EXIM, 387640, India",387640,18.2533755,162.6525499,ChIJlbIncNRbXzkRnCpakS5LEB0,https://www.google.com/maps/place/?q=place_id:ChIJlbIncNRbXzkRnCpakS5LEB0,part_107,2026-09-20 16:41:14,9412
