business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Mahavir Xerox and Stationery,Xerox and Photostat Center,Copy shop,"Copy shop, Christmas store, Dairy store, Passport photo processor, Photo lab, Photography service, Photography studio, Print shop, Stationery store, Stationery wholesaler",387635,Gujarat Circle,Vadodara Region,Kheda Division,"Chhipdi SO, Badarpur BO, Chhipial BO",+91 90332 22386,https://mahavir-xerox.grexa.site/,4.9,,"LL-2, Murlidhar Complex, Surendra Mangaldas Rd, beside Sunphoto, Patel Colony, Ambawadi, Ahmedabad, Gujarat 380015","Patel Colony, Ambawadi",23.021712299999997,72.5463133,ChIJ9W8tMRqFXjkRwuX0TX4B9WE,https://www.google.com/maps/place/?q=place_id:ChIJ9W8tMRqFXjkRwuX0TX4B9WE,part_107,2026-09-20 16:40:22,5015
Jai Jalaram Xerox,Xerox and Photostat Center,Stationery wholesaler,"Stationery wholesaler, Office services",387635,Gujarat Circle,Vadodara Region,Kheda Division,"Chhipdi SO, Badarpur BO, Chhipial BO",+91 98987 33116,N/A,3.4,,"MVMG+VRR Mercury complex, College Rd, Akshar Twp, Nadiad, Gujarat 387003",Akshar Township,22.684720199999997,72.8769477,ChIJf2x3SyBbXjkRLhMLTJDAEh8,https://www.google.com/maps/place/?q=place_id:ChIJf2x3SyBbXjkRLhMLTJDAEh8,part_107,2026-09-20 16:40:22,5016
Vihat Xerox,Xerox and Photostat Center,Copy shop,Copy shop,387635,Gujarat Circle,Vadodara Region,Kheda Division,"Chhipdi SO, Badarpur BO, Chhipial BO",+91 98241 51722,https://www.facebook.com/profile.php?id=100095721693387&mibextid=ZbWKwL,5.0,,"T, 75-2, Mansarovar Tenament, opp. pani ni taki, Chandkheda, Ahmedabad, Gujarat 382470",Chandkheda,23.1153196,72.5675582,ChIJ09kb4m-DXjkRXrOdsFIuK9Y,https://www.google.com/maps/place/?q=place_id:ChIJ09kb4m-DXjkRXrOdsFIuK9Y,part_107,2026-09-20 16:40:22,5017
Sonal Xerox,Xerox and Photostat Center,Digital printing service,Digital printing service,387635,Gujarat Circle,Vadodara Region,Kheda Division,"Chhipdi SO, Badarpur BO, Chhipial BO",+91 75738 55173,N/A,4.6,,"Shyamal Complex, New CG Rd, Nigam Nagar, Chandkheda, Ahmedabad, Gujarat 382424","Nigam Nagar, Chandkheda",23.108896599999998,72.5869204,ChIJGbs86sSDXjkR_3n5XYjo6dA,https://www.google.com/maps/place/?q=place_id:ChIJGbs86sSDXjkR_3n5XYjo6dA,part_107,2026-09-20 16:40:22,5018
Shree Khodiyar Xerox,Xerox and Photostat Center,Xerox and Photostat Center,Xerox and Photostat Center,387635,Gujarat Circle,Vadodara Region,Kheda Division,"Chhipdi SO, Badarpur BO, Chhipial BO",N/A,N/A,5.0,,"Nadiad, Gujarat 387001",387635,22.6981103,72.8567102,ChIJ0d6nkgtbXjkRT-Nqpgjdl40,https://www.google.com/maps/place/?q=place_id:ChIJ0d6nkgtbXjkRT-Nqpgjdl40,part_107,2026-09-20 16:40:22,5019
Dharmendra Zerox.nadiad,Xerox and Photostat Center,Print shop,Print shop,387635,Gujarat Circle,Vadodara Region,Kheda Division,"Chhipdi SO, Badarpur BO, Chhipial BO",+91 90333 01087,N/A,3.0,,"Sardaar Bhuvan, Station Rd, Ghodia Bazar, Shanti Nagar, Nadiad, Gujarat 387001","Ghodia Bazar, Shanti Nagar",22.694533699999997,72.85951899999999,ChIJr01ak3hbXjkRde7qOwSkbhA,https://www.google.com/maps/place/?q=place_id:ChIJr01ak3hbXjkRde7qOwSkbhA,part_107,2026-09-20 16:40:22,5020
Copy Care Enterprise - Best Printer Supplier | Photocopier Supplier | Xerox Machine Supplier in Ahmedabad,Xerox and Photostat Center,Printing equipment supplier,"Printing equipment supplier, Copier repair service, Office Accessories Wholesaler",387635,Gujarat Circle,Vadodara Region,Kheda Division,"Chhipdi SO, Badarpur BO, Chhipial BO",+91 97250 33322,http://www.copycareenterprise.com/,4.8,,"Survey No.279, Jodhpur Gam Rd, opp. Nehapark Society, Satellite, Ahmedabad, Gujarat 380015",Satellite,23.0164902,72.5259557,ChIJJTd8BNSEXjkRVuLUvOrQuFk,https://www.google.com/maps/place/?q=place_id:ChIJJTd8BNSEXjkRVuLUvOrQuFk,part_107,2026-09-20 16:40:22,5021
Khushboo Xerox,Xerox and Photostat Center,Print shop,Print shop,387635,Gujarat Circle,Vadodara Region,Kheda Division,"Chhipdi SO, Badarpur BO, Chhipial BO",+91 98796 87795,N/A,4.3,,"Bhavani Chambers, 1-2, Ashram Rd, near Times Of India Complex, opp. bahera munga school, Vishalpur, Muslim Society, Navrangpura, Ahmedabad, Gujarat 380009","Vishalpur, Muslim Society, Navrangpura",23.034529,72.5695574,ChIJXdYtOV-EXjkRZwUI2R5kbKc,https://www.google.com/maps/place/?q=place_id:ChIJXdYtOV-EXjkRZwUI2R5kbKc,part_107,2026-09-20 16:40:22,5022
good luck mobile and xerox,Xerox and Photostat Center,Shopping mall,Shopping mall,387635,Gujarat Circle,Vadodara Region,Kheda Division,"Chhipdi SO, Badarpur BO, Chhipial BO",N/A,N/A,4.3,,"29GP+V72, Chhapi, Gujarat 385210",387635,24.0271264,72.38563429999999,ChIJSU9INlzyXDkR43S-nN10UeI,https://www.google.com/maps/place/?q=place_id:ChIJSU9INlzyXDkR43S-nN10UeI,part_107,2026-09-20 16:40:22,5023
Plan xerox,Xerox and Photostat Center,Print shop,Print shop,387635,Gujarat Circle,Vadodara Region,Kheda Division,"Chhipdi SO, Badarpur BO, Chhipial BO",+91 88661 11212,N/A,4.9,,"Bhavya Park, Bopal, Ahmedabad, Gujarat 380058","Bhavya Park, Bopal",23.031255299999998,72.47230979999999,ChIJqWsYMp6bXjkRLojcjl2-ioc,https://www.google.com/maps/place/?q=place_id:ChIJqWsYMp6bXjkRLojcjl2-ioc,part_107,2026-09-20 16:40:22,5024
