business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Best Motors,Automotive Service Chains,Car repair and maintenance service,"Car repair and maintenance service, Car wash, Oil change service, Repair service",387635,Gujarat Circle,Vadodara Region,Kheda Division,"Chhipdi SO, Badarpur BO, Chhipial BO",+91 94265 66436,https://www.castrolautoservice.in/castrolservice/castrol-service-best-motors-vehicle-repair-dhansura-road-himmatnagar-581932/Home?utm_source=locator&utm_medium=googleplaces,4.6,25.0,"Sahkari Jin Hadiyol, Dhansura Road, opposite Radhe Dalbati, Himatnagar, Gujarat 383002",387635,23.5651683,72.9843465,ChIJOUUduLPHXTkR4nbT7nFW9mU,https://www.google.com/maps/place/?q=place_id:ChIJOUUduLPHXTkR4nbT7nFW9mU,part_107,2026-09-20 16:40:11,2814
BEST MOTORS,Automotive Service Chains,Auto repair shop,Auto repair shop,387635,Gujarat Circle,Vadodara Region,Kheda Division,"Chhipdi SO, Badarpur BO, Chhipial BO",+91 88497 66037,N/A,5.0,10.0,"Dhansura Road, opposite Radhe Dalbati, Sahakari Jin, Hadiyol, Himatnagar, Gujarat 383002",Sahakari Jin,23.5652662,72.98465639999999,ChIJLe082VbHXTkR-9fAnotKyyI,https://www.google.com/maps/place/?q=place_id:ChIJLe082VbHXTkR-9fAnotKyyI,part_107,2026-09-20 16:40:11,2815
Sejal Service Station,Automotive Service Chains,Auto repair shop,Auto repair shop,387635,Gujarat Circle,Vadodara Region,Kheda Division,"Chhipdi SO, Badarpur BO, Chhipial BO",+91 2692 262 049,N/A,4.5,127.0,"Anand - Sojitra Rd, Nandavana Society, Kedar Park Society, Anand, Gujarat 388001","Nandavana Society, Kedar Park Society",22.544640599999997,72.96353359999999,ChIJmW2NZSRMXjkRMMu8q-HZYLA,https://www.google.com/maps/place/?q=place_id:ChIJmW2NZSRMXjkRMMu8q-HZYLA,part_107,2026-09-20 16:40:11,2816
Smart Auto Care,Automotive Service Chains,Auto bodywork mechanic,Auto bodywork mechanic,387635,Gujarat Circle,Vadodara Region,Kheda Division,"Chhipdi SO, Badarpur BO, Chhipial BO",+91 75677 82212,http://www.smartautocareindia.com/,4.9,142.0,"Punit Nagar Rd, near radheshyam gaushala, opp. angan view flat, Vavdi, Rajkot, Gujarat 360004",Vavdi,22.230633899999997,70.7898623,ChIJTeS217jLWTkRwKYhyG7M6Nc,https://www.google.com/maps/place/?q=place_id:ChIJTeS217jLWTkRwKYhyG7M6Nc,part_107,2026-09-20 16:40:11,2817
"Kapro Services, Any Car Services",Automotive Service Chains,Auto repair shop,"Auto repair shop, Auto body shop, Car repair and maintenance service",387635,Gujarat Circle,Vadodara Region,Kheda Division,"Chhipdi SO, Badarpur BO, Chhipial BO",+91 70163 28715,https://www.kaproservices.in/,4.4,,"Laxminarayan Compound, Anand - Sojitra Rd, near Uma Bhavan, opposite Amin Auto, Jitodia, Anand, Gujarat 388120",Jitodia,22.5423315,72.9510138,ChIJc_yOMixMXjkRKsfQbv2iPH8,https://www.google.com/maps/place/?q=place_id:ChIJc_yOMixMXjkRKsfQbv2iPH8,part_107,2026-09-20 16:40:12,2818
Shubh auto services,Automotive Service Chains,Auto repair shop,Auto repair shop,387635,Gujarat Circle,Vadodara Region,Kheda Division,"Chhipdi SO, Badarpur BO, Chhipial BO",+91 98797 50859,N/A,4.0,,"Mansagar Society, Mehsana, Gujarat 384002",Mansagar Society,23.618184499999998,72.38656639999999,ChIJzT0aOLZDXDkRtZbQrXxGuos,https://www.google.com/maps/place/?q=place_id:ChIJzT0aOLZDXDkRtZbQrXxGuos,part_107,2026-09-20 16:40:12,2819
Sevak Auto,Automotive Service Chains,Auto repair shop,Auto repair shop,387635,Gujarat Circle,Vadodara Region,Kheda Division,"Chhipdi SO, Badarpur BO, Chhipial BO",+91 88068 40295,N/A,4.7,,"Gate no 2, opp. to flyover pillar no 28, near Bohra nursery, Saraswati Nagar, Balram Nagar, Nashik, Maharashtra 422003","Saraswati Nagar, Balram Nagar",20.0215545,73.8335745,ChIJp-33l97r3TsR3APJb0kBhHc,https://www.google.com/maps/place/?q=place_id:ChIJp-33l97r3TsR3APJb0kBhHc,part_107,2026-09-20 16:40:12,2820
Ajay Auto Agency,Automotive Service Chains,Auto parts store,Auto parts store,387635,Gujarat Circle,Vadodara Region,Kheda Division,"Chhipdi SO, Badarpur BO, Chhipial BO",N/A,N/A,4.6,,"PLOT NO.- I/143, G.I.D.C. , MODHERA CIRLCE,, Modhera Rd, Mahesana GIDC, Mehsana, Gujarat 384002","Sadanand Nagar, Mahesana GIDC",23.5913836,72.3756377,ChIJcS-XYYBBXDkRt97ITb9vU9E,https://www.google.com/maps/place/?q=place_id:ChIJcS-XYYBBXDkRt97ITb9vU9E,part_107,2026-09-20 16:40:12,2821
KHODIYAR AUTOMOBILES CAR SPARE PARTS,Automotive Service Chains,Auto parts store,Auto parts store,387635,Gujarat Circle,Vadodara Region,Kheda Division,"Chhipdi SO, Badarpur BO, Chhipial BO",+91 98249 71474,N/A,3.6,,"SAHKAR CHAMBERS, 5, MODHERA CHOKDI, near HANUMAN TEMPLE, Sagar Society, Mehsana, Gujarat 384002",Sagar Society,23.5955081,72.37874169999999,ChIJ_e-cLdVDXDkRUKRa73uK02w,https://www.google.com/maps/place/?q=place_id:ChIJ_e-cLdVDXDkRUKRa73uK02w,part_107,2026-09-20 16:40:12,2822
Swadi Automobiles - Bosch Car Service,Automotive Service Chains,Car repair and maintenance service,"Car repair and maintenance service, Automobile storage facility",387635,Gujarat Circle,Vadodara Region,Kheda Division,"Chhipdi SO, Badarpur BO, Chhipial BO",+91 22 2388 9352,https://swadiautomobiles.com/,4.4,,"Petit Compound, Nana Chowk, Mumbai, Maharashtra 400007","Jyoti Studio Compound, Shapur Baug, Nana Chowk",18.9611444,72.8137939,ChIJVRB8pw3O5zsR3Tmg3Z9CLPE,https://www.google.com/maps/place/?q=place_id:ChIJVRB8pw3O5zsR3Tmg3Z9CLPE,part_107,2026-09-20 16:40:12,2823
