business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Siddhisilk Goup of companies,Exporters,Textile Exporter,Textile Exporter,387635,Gujarat Circle,Vadodara Region,Kheda Division,"Chhipdi SO, Badarpur BO, Chhipial BO",+91 95109 28242,N/A,4.3,,"SIDDHISILK GROUP OF COMPANIES, NH-58, Indore - Ahmedabad Hwy, BAGDOL, Sarali, Kathlal, Gujarat 387630",BAGDOL,22.9387699,72.9350041,ChIJ-3K_y71vXjkRTIq55scOYzk,https://www.google.com/maps/place/?q=place_id:ChIJ-3K_y71vXjkRTIq55scOYzk,part_107,2026-09-20 16:40:31,6509
ECC 365,Exporters,Chemical Exporter,Chemical Exporter,387635,Gujarat Circle,Vadodara Region,Kheda Division,"Chhipdi SO, Badarpur BO, Chhipial BO",+91 99989 12658,https://www.indiamart.com/ecc-365-gujarat/,5.0,,"122, Crystal Arcade, village Khalal, near Haldharvas Chowkadi, Kathlal, Haldharvas Chowkdi, Gujarat 387105",387635,22.986268,72.8676122,ChIJW3EHVyxlXjkRsgAoMVCBiKc,https://www.google.com/maps/place/?q=place_id:ChIJW3EHVyxlXjkRsgAoMVCBiKc,part_107,2026-09-20 16:40:31,6510
Shree Sadguru Industries,Exporters,Manufacturer,Manufacturer,387635,Gujarat Circle,Vadodara Region,Kheda Division,"Chhipdi SO, Badarpur BO, Chhipial BO",+91 99090 03795,http://www.sadguruindia.com/,5.0,,"Ishwarpura, Near Khalal Between Aamba Hotel to Haldarvaas Cross Road, Indore - Ahmedabad Hwy, Dist, Gujarat 387635",Dist,22.9896787,72.8510783,ChIJq6qq6o-GXjkRX64hbHOZSoM,https://www.google.com/maps/place/?q=place_id:ChIJq6qq6o-GXjkRX64hbHOZSoM,part_107,2026-09-20 16:40:31,6511
Harshad Bhavani Pan Parlour,Exporters,Tea Exporter,"Tea Exporter, Hotel",387635,Gujarat Circle,Vadodara Region,Kheda Division,"Chhipdi SO, Badarpur BO, Chhipial BO",N/A,N/A,4.8,,"XVP9+46P, Sarkhej, Kathlal, Gujarat 387105",Sarkhej,22.9853392,72.8680773,ChIJY2aQZIJlXjkR0Frh8FE7mag,https://www.google.com/maps/place/?q=place_id:ChIJY2aQZIJlXjkR0Frh8FE7mag,part_107,2026-09-20 16:40:31,6512
Gujarat Lami Fab,Exporters,Manufacturer,"Manufacturer, Service establishment, Lamination service, Packaging company, Paper bag supplier",387635,Gujarat Circle,Vadodara Region,Kheda Division,"Chhipdi SO, Badarpur BO, Chhipial BO",+91 99098 26286,https://sites.google.com/view/gujaratlamifab,5.0,,"Gujarat Lami Fab, 387635, India",387635,21.0680074,82.7525294,ChIJKTCOUYGHXjkRseHilNLQNro,https://www.google.com/maps/place/?q=place_id:ChIJKTCOUYGHXjkRseHilNLQNro,part_107,2026-09-20 16:40:31,6513
Parvti Timber Mart,Exporters,Wood supplier,Wood supplier,387635,Gujarat Circle,Vadodara Region,Kheda Division,"Chhipdi SO, Badarpur BO, Chhipial BO",+91 99132 75975,N/A,4.3,,"WX38+8X4, Kathlal, Gujarat 387630",387635,22.903268399999998,72.96746,ChIJRcjtGT9pXjkRM4vgQD4uiUE,https://www.google.com/maps/place/?q=place_id:ChIJRcjtGT9pXjkRM4vgQD4uiUE,part_107,2026-09-20 16:40:31,6514
Woodson,Exporters,Saw mill,Saw mill,387635,Gujarat Circle,Vadodara Region,Kheda Division,"Chhipdi SO, Badarpur BO, Chhipial BO",+91 72848 83790,N/A,5.0,,"Mahemdabad - Kathlal Rd, Kathlal, Pithai, Gujarat 387630",387635,22.9067451,72.9492494,ChIJiceY5kppXjkRxFrktRslwEU,https://www.google.com/maps/place/?q=place_id:ChIJiceY5kppXjkRxFrktRslwEU,part_107,2026-09-20 16:40:31,6515
Rivansh Exports,Exporters,Import export company,"Import export company, Food & Beverage Exporter, Spices Exporter, Tool exporter",387635,Gujarat Circle,Vadodara Region,Kheda Division,"Chhipdi SO, Badarpur BO, Chhipial BO",N/A,http://www.rivanshexports.com/,5.0,5.0,"D-13/1, SHREEJI ESTATE, GIDC Naroda, Ahmedabad, Gujarat 382330",GIDC Naroda,23.082852799999998,72.6585937,ChIJvVdv7TCBXjkRVEm761saldk,https://www.google.com/maps/place/?q=place_id:ChIJvVdv7TCBXjkRVEm761saldk,part_107,2026-09-20 16:40:32,6516
Hero Timber Heat Treatment Pvt. Ltd,Exporters,Pallet supplier,Pallet supplier,387635,Gujarat Circle,Vadodara Region,Kheda Division,"Chhipdi SO, Badarpur BO, Chhipial BO",+91 98251 53711,http://www.herotimberproduct.com/,4.5,4.0,"VXVJ+GH8, Unnamed Road, Pithai, Kathlal, Gujarat 387630",Pithai,22.8937854,72.9814478,ChIJczB1V29pXjkR2hOJsUCWXug,https://www.google.com/maps/place/?q=place_id:ChIJczB1V29pXjkR2hOJsUCWXug,part_107,2026-09-20 16:40:32,6517
KREED DOOR INDUSTRIES,Exporters,Door supplier,"Door supplier, Door manufacturer",387635,Gujarat Circle,Vadodara Region,Kheda Division,"Chhipdi SO, Badarpur BO, Chhipial BO",N/A,N/A,5.0,6.0,"Amba hotel chokadi, nr. Arjun enterprise, Chandial, Gujarat 382433",387635,22.9978131,72.8096865,ChIJP0rveAB7XjkRZNtAHKCocU4,https://www.google.com/maps/place/?q=place_id:ChIJP0rveAB7XjkRZNtAHKCocU4,part_107,2026-09-20 16:40:32,6518
Shreeji Manufacture,Exporters,Packaging company,Packaging company,387635,Gujarat Circle,Vadodara Region,Kheda Division,"Chhipdi SO, Badarpur BO, Chhipial BO",+91 90545 65225,https://shreejimanufacture.com/,5.0,2.0,"B/h, Shivalik Towonship, 598/2 Shivalik Towonship road, Indore - Ahmedabad Hwy, Kathlal, Gujarat 387630",387635,22.892006799999997,72.9684307,ChIJ2-PCuKxpXjkReCyYG9QDZdU,https://www.google.com/maps/place/?q=place_id:ChIJ2-PCuKxpXjkReCyYG9QDZdU,part_107,2026-09-20 16:40:32,6519
Jagruti Timber,Exporters,Wood supplier,Wood supplier,387635,Gujarat Circle,Vadodara Region,Kheda Division,"Chhipdi SO, Badarpur BO, Chhipial BO",+91 98259 68240,N/A,4.2,10.0,"shivalik society, Near, behind Kathlal, Gujarat 387630",387635,22.8913822,72.9680833,ChIJKV9XGkFpXjkRPLF3ns6M5Kk,https://www.google.com/maps/place/?q=place_id:ChIJKV9XGkFpXjkRPLF3ns6M5Kk,part_107,2026-09-20 16:40:32,6520
Patel Export Industries,Exporters,Import export company,"Import export company, Agricultural service, Chemical Exporter, Consultant, Customs consultant, Exporter, Pharmaceuticals Exporter, Textile Exporter",387635,Gujarat Circle,Vadodara Region,Kheda Division,"Chhipdi SO, Badarpur BO, Chhipial BO",+91 99098 04102,https://www.patelexportindustries.com/,4.9,25.0,"418, Sky View, Sarthana Kamrej, Main Road, Sarthana Jakat Naka, Surat, Gujarat 395013",Sarthana Jakat Naka,21.239277299999998,72.9115722,ChIJCZmuosNP4DsR3VFQDj7NAdM,https://www.google.com/maps/place/?q=place_id:ChIJCZmuosNP4DsR3VFQDj7NAdM,part_107,2026-09-20 16:40:32,6521
Paras Steel & Plastic (PTMT TAPS AND PVC BALL VALVE MANUFACTURER),Exporters,Manufacturer,Manufacturer,387635,Gujarat Circle,Vadodara Region,Kheda Division,"Chhipdi SO, Badarpur BO, Chhipial BO",+91 87783 44464,N/A,5.0,27.0,"samruddhi industrial park, 147, opp. Pinakin technology, near amba hotel, Gujarat 382433",387635,22.9953744,72.8307916,ChIJWzjNGFBlXjkRIQkiUbJY2K0,https://www.google.com/maps/place/?q=place_id:ChIJWzjNGFBlXjkRIQkiUbJY2K0,part_107,2026-09-20 16:40:32,6522
DN Industries,Exporters,Door manufacturer,"Door manufacturer, Plywood supplier",387635,Gujarat Circle,Vadodara Region,Kheda Division,"Chhipdi SO, Badarpur BO, Chhipial BO",+91 90999 51092,N/A,4.5,8.0,"Survey No: 626/5/3, Road, Pithai, Kathlal, Gujarat 387630",Pithai,22.906623399999997,72.95729349999999,ChIJ73Hr1o5pXjkRLWPQ3SbfeuI,https://www.google.com/maps/place/?q=place_id:ChIJ73Hr1o5pXjkRLWPQ3SbfeuI,part_107,2026-09-20 16:40:32,6523
Eco Pellets Industries,Exporters,Manufacturer,Manufacturer,387635,Gujarat Circle,Vadodara Region,Kheda Division,"Chhipdi SO, Badarpur BO, Chhipial BO",+91 95589 50908,N/A,5.0,3.0,"PLOT NO. I / 2 S.NO. 84, AT. DEMALIYA, DEMALIYA DEHGAM, ROAD OPP ASHIRWAD FARM, TA. DEHGAM, Demaliya, Ahmedabad, Gujarat 382433",387635,23.023847699999997,72.8322654,ChIJEyt9UmZ7XjkRPenbFd5_Wh4,https://www.google.com/maps/place/?q=place_id:ChIJEyt9UmZ7XjkRPenbFd5_Wh4,part_107,2026-09-20 16:40:32,6524
Ankita Traders Sarkhej,Exporters,Cattle farm,"Cattle farm, Shopping mall",387635,Gujarat Circle,Vadodara Region,Kheda Division,"Chhipdi SO, Badarpur BO, Chhipial BO",+91 97245 67567,N/A,4.7,3.0,"Dabhi Ni Muvadi, Sarkhej, Kathlal, Gujarat 387635",Sarkhej,22.9901525,72.8819472,ChIJYz1gMERlXjkRBLJwOt48C0w,https://www.google.com/maps/place/?q=place_id:ChIJYz1gMERlXjkRBLJwOt48C0w,part_107,2026-09-20 16:40:32,6525
Patel Billets Private Limited,Exporters,Manufacturer,Manufacturer,387635,Gujarat Circle,Vadodara Region,Kheda Division,"Chhipdi SO, Badarpur BO, Chhipial BO",+91 85118 02149,N/A,3.6,12.0,"18,36 shivalik industrial park, Chandial, Gujarat 382433",387635,22.9913869,72.8108973,ChIJcX7IAqxkXjkRNzY3P6An0bA,https://www.google.com/maps/place/?q=place_id:ChIJcX7IAqxkXjkRNzY3P6An0bA,part_107,2026-09-20 16:40:32,6526
Akshar Fly Ash Bricks,Exporters,Manufacturer,Manufacturer,387640,Gujarat Circle,Vadodara Region,Kheda Division,"Lasundra SO, Charan Nikol BO, Chikhlod BO",N/A,N/A,5.0,,"132/1, Ladvel, Gujarat 387640",387640,22.9095647,73.11769129999999,ChIJKSyXBwAVXjkRsUrCPdnSlME,https://www.google.com/maps/place/?q=place_id:ChIJKSyXBwAVXjkRsUrCPdnSlME,part_107,2026-09-20 16:41:14,9378
