business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
KHODAL SUPER MARKET,Supermarket,Supermarket,Supermarket,387635,Gujarat Circle,Vadodara Region,Kheda Division,"Chhipdi SO, Badarpur BO, Chhipial BO",+91 90335 58118,N/A,4.9,60.0,"Santram villa society, at, Bilodara, Gujarat 387130",at,22.724047499999998,72.8699762,ChIJ71b_Dp5cXjkRAAAAMP_3-2g,https://www.google.com/maps/place/?q=place_id:ChIJ71b_Dp5cXjkRAAAAMP_3-2g,part_107,2026-09-20 16:39:57,284
TANWAR BABU SINGH DASANA,Supermarket,Supermarket,Supermarket,387635,Gujarat Circle,Vadodara Region,Kheda Division,"Chhipdi SO, Badarpur BO, Chhipial BO",+91 98255 40353,N/A,5.0,2.0,"Main Bajar, opp. Milk Dairy, Kaniyel, Gujarat 387365",387635,22.952004799999997,72.96457509999999,ChIJkfbSDzdvXjkRE1RDVDCYXgs,https://www.google.com/maps/place/?q=place_id:ChIJkfbSDzdvXjkRE1RDVDCYXgs,part_107,2026-09-20 16:39:57,285
Zala Gunvantsinh Fatesinh,Supermarket,Grocery store,Grocery store,387635,Gujarat Circle,Vadodara Region,Kheda Division,"Chhipdi SO, Badarpur BO, Chhipial BO",+91 93284 86942,N/A,,,"Jetajina Muvada, Road, nr. Dadu Ram Kirana Store, Jetajena Mavada, Chhipdi, Bagdol, Gujarat 387635",Jetajena Mavada,22.9462682,72.9419151,ChIJoRaq9l9vXjkRUXM_-FaVHeQ,https://www.google.com/maps/place/?q=place_id:ChIJoRaq9l9vXjkRUXM_-FaVHeQ,part_107,2026-09-20 16:39:57,286
Dabhi Nareshkumar Bhupatsinh,Supermarket,Grocery store,Grocery store,387635,Gujarat Circle,Vadodara Region,Kheda Division,"Chhipdi SO, Badarpur BO, Chhipial BO",+91 97732 31727,N/A,,,"Godavari Fadiyu, Gam Road, Aral, Gujarat 387635",387635,22.973042799999998,72.93231519999999,ChIJwZb6sw5vXjkROaWNveO_zjY,https://www.google.com/maps/place/?q=place_id:ChIJwZb6sw5vXjkROaWNveO_zjY,part_107,2026-09-20 16:39:57,287
"Shreeji Store, 1 Bhagawati Shopping Center",Supermarket,Supermarket,Supermarket,387635,Gujarat Circle,Vadodara Region,Kheda Division,"Chhipdi SO, Badarpur BO, Chhipial BO",+91 84017 80231,N/A,4.2,9.0,"1 Bhagawati Shopping Center, Station RoadMahemdabad, Gujarat 387130",387635,22.822523,72.7533107,ChIJ9we1yGNgXjkRzQdZ_nZQbiw,https://www.google.com/maps/place/?q=place_id:ChIJ9we1yGNgXjkRzQdZ_nZQbiw,part_107,2026-09-20 16:39:57,288
Shree Ganesh Kirana,Supermarket,Grocery store,Grocery store,387635,Gujarat Circle,Vadodara Region,Kheda Division,"Chhipdi SO, Badarpur BO, Chhipial BO",+91 94278 53057,N/A,4.3,18.0,"Lavji Patel Street, Torna, Gujarat 387365",387635,22.968012899999998,72.9886535,ChIJnXIe34BuXjkR7QKlUKkpWqo,https://www.google.com/maps/place/?q=place_id:ChIJnXIe34BuXjkR7QKlUKkpWqo,part_107,2026-09-20 16:39:57,289
Maa Sundhari Super Market,Supermarket,Supermarket,Supermarket,387635,Gujarat Circle,Vadodara Region,Kheda Division,"Chhipdi SO, Badarpur BO, Chhipial BO",N/A,N/A,5.0,7.0,"Shop - 9, United Skydale, Lal Gebi Cir, opp. Divine Elegance, near Hathijan Circle, Vinzol, Ahmedabad, Gujarat 382445",Vinzol,22.9536946,72.6505241,ChIJE8F29vyJXjkRQP_ME5b3QG0,https://www.google.com/maps/place/?q=place_id:ChIJE8F29vyJXjkRQP_ME5b3QG0,part_107,2026-09-20 16:39:57,290
Devishakti Anaj Bhandar,Supermarket,Grocery store,Grocery store,387635,Gujarat Circle,Vadodara Region,Kheda Division,"Chhipdi SO, Badarpur BO, Chhipial BO",+91 76980 58221,N/A,4.0,9.0,"Kathlal Bajar Rd, Kathlal, Gujarat 387630",387635,22.898531199999997,72.99123829999999,ChIJL52EsWFpXjkRt969gM0Ceg0,https://www.google.com/maps/place/?q=place_id:ChIJL52EsWFpXjkRt969gM0Ceg0,part_107,2026-09-20 16:39:57,291
SHREE VINAYAK SUPER MARKET,Supermarket,Supermarket,Supermarket,387635,Gujarat Circle,Vadodara Region,Kheda Division,"Chhipdi SO, Badarpur BO, Chhipial BO",+91 82004 43275,N/A,,,"5,CHIPADI GAM ROAD, CHIPADI PATIYA, ROAD, AHMEDABAD, Gujarat 387635",Gogjipura,22.9521305,72.9199448,ChIJo0Rwf45vXjkRUrhNKVt3ZcM,https://www.google.com/maps/place/?q=place_id:ChIJo0Rwf45vXjkRUrhNKVt3ZcM,part_107,2026-09-20 16:39:58,292
Shantibhai Dahyabhai Zala,Supermarket,Grocery store,Grocery store,387635,Gujarat Circle,Vadodara Region,Kheda Division,"Chhipdi SO, Badarpur BO, Chhipial BO",+91 90997 47717,N/A,,,"Gugrivalu Gam, Gugrivalu, Chhipdi, Gujarat 387635",Gugrivalu,22.9637177,72.9288926,ChIJ-w2BSDdvXjkRCMvwoLTv8bY,https://www.google.com/maps/place/?q=place_id:ChIJ-w2BSDdvXjkRCMvwoLTv8bY,part_107,2026-09-20 16:39:58,293
