business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Jay Goga Kirana Store,Kirana Store,General store,General store,385565,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Tharad SO, Asodar BO, Bevta BO",+91 97248 78875,N/A,5.0,1.0,"Neer Shop 21, To, Deesa - Tharad Hwy, opp. Motipavad, Moti Pavad, Malupur, Gujarat 385565",385565,24.3641453,71.6485469,ChIJdZ1SWLNJWzkRtiZxFjj4qcc,https://www.google.com/maps/place/?q=place_id:ChIJdZ1SWLNJWzkRtiZxFjj4qcc,part_106,2026-09-20 16:42:45,15667
Chamunda Kirana Store,Kirana Store,Grocery store,Grocery store,385565,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Tharad SO, Asodar BO, Bevta BO",N/A,N/A,5.0,2.0,"CPRW+5GX, Bhordu, Gujarat 385565",385565,24.4404945,71.746359,ChIJwbSAeABNWzkRRczPyAUTw78,https://www.google.com/maps/place/?q=place_id:ChIJwbSAeABNWzkRRczPyAUTw78,part_106,2026-09-20 16:42:45,15668
Utam Kirana Store,Kirana Store,General store,General store,385565,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Tharad SO, Asodar BO, Bevta BO",+91 99047 16441,N/A,5.0,1.0,"Sid M, Shiva Temple, Neer Shap 121, Nanol, Gujarat 385565",385565,24.4030554,71.7595599,ChIJwW7Z95NPWzkRXIx5ZOOt9oQ,https://www.google.com/maps/place/?q=place_id:ChIJwW7Z95NPWzkRXIx5ZOOt9oQ,part_106,2026-09-20 16:42:45,15669
Sundhal Kirana Store,Kirana Store,General store,General store,385565,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Tharad SO, Asodar BO, Bevta BO",+91 63534 38729,N/A,5.0,1.0,"Shop 1, Bus Stand Road, near Sundhal Mandir, Tharad, Gujarat 385565",385565,24.3818515,71.6195673,ChIJwWO_HUhJWzkRhrKrllyQQFQ,https://www.google.com/maps/place/?q=place_id:ChIJwWO_HUhJWzkRhrKrllyQQFQ,part_106,2026-09-20 16:42:45,15670
Momai Kirana,Kirana Store,General store,General store,385565,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Tharad SO, Asodar BO, Bevta BO",+91 83471 13054,N/A,5.0,1.0,"Jeta, Gamma, Tharad, Gujarat 385565",Gamma,24.406201499999998,71.7317611,ChIJBeXWoAlPWzkR5ScKZ5BKVNM,https://www.google.com/maps/place/?q=place_id:ChIJBeXWoAlPWzkR5ScKZ5BKVNM,part_106,2026-09-20 16:42:45,15671
Adil Kirana Store,Kirana Store,Grocery store,"Grocery store, General store",385565,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Tharad SO, Asodar BO, Bevta BO",+91 93282 65525,N/A,5.0,1.0,"Patelvas Prathmic School, 01, Same, Gujarat 385565",Same,24.4848489,71.7802561,ChIJCzddmV1TWzkRvSRGCZeiAbU,https://www.google.com/maps/place/?q=place_id:ChIJCzddmV1TWzkRvSRGCZeiAbU,part_106,2026-09-20 16:42:45,15672
Aamena Kirana Store,Kirana Store,Dairy store,Dairy store,385565,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Tharad SO, Asodar BO, Bevta BO",+91 90168 25967,N/A,5.0,1.0,"Vijay Bijnesh Pachal, 02, Tharad, Gujarat 385565",385565,24.3916148,71.6283545,ChIJGwHokxtJWzkR3p0QC827aO8,https://www.google.com/maps/place/?q=place_id:ChIJGwHokxtJWzkR3p0QC827aO8,part_106,2026-09-20 16:42:45,15673
Chamunda Kirana Store,Kirana Store,Store,Store,385565,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Tharad SO, Asodar BO, Bevta BO",N/A,N/A,4.1,7.0,"Budhanpur, Gujarat 385565",385565,24.427577,71.6547602,ChIJHdGbMONLWzkRf-BIuZQfHnM,https://www.google.com/maps/place/?q=place_id:ChIJHdGbMONLWzkRf-BIuZQfHnM,part_106,2026-09-20 16:42:45,15674
Kirana Store,Kirana Store,General store,General store,385565,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Tharad SO, Asodar BO, Bevta BO",N/A,N/A,,,"3, Gajanand, Malupur, Gujarat 385565",385565,24.3796051,71.6647847,ChIJ3fkNaKRJWzkRWNABv4qLs2Y,https://www.google.com/maps/place/?q=place_id:ChIJ3fkNaKRJWzkRWNABv4qLs2Y,part_106,2026-09-20 16:42:45,15675
Kohinoor kirana store,Kirana Store,Market,Market,385565,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Tharad SO, Asodar BO, Bevta BO",N/A,N/A,,,"9JWH+626, Main Bazar Rd, vav, Tharad, Gujarat 385565",385565,24.3955314,71.6275297,ChIJJXldYwBJWzkR1TiPqL_2Qc8,https://www.google.com/maps/place/?q=place_id:ChIJJXldYwBJWzkR1TiPqL_2Qc8,part_106,2026-09-20 16:42:45,15676
