business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Hotel Tulsi & Restaurant,Restaurant Chains,North Indian restaurant,North Indian restaurant,384340,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Sudasana SO, Sardarpur BO, Umari BO",+91 76981 64429,N/A,4.5,,"Bus Stand Highway, opp. Nagalpur Road, near College, Suramya Park Society, Mehsana, Gujarat 384002",Suramya Park Society,23.584857,72.3741119,ChIJ____D4NBXDkRX0K7RdxfxLo,https://www.google.com/maps/place/?q=place_id:ChIJ____D4NBXDkRX0K7RdxfxLo,part_105,2026-09-20 16:40:05,764
Mirchi Food,Restaurant Chains,Fast food restaurant,Fast food restaurant,384340,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Sudasana SO, Sardarpur BO, Umari BO",+91 78630 42335,N/A,3.8,,"J94G+RQ3, Ashok Nagar Society, Radhanpur Road, Mehsana, Gujarat 384002","Ashok Nagar Society, Radhanpur Road",23.6070119,72.3769113,ChIJS7USKwBDXDkR_qkSRme-fmc,https://www.google.com/maps/place/?q=place_id:ChIJS7USKwBDXDkR_qkSRme-fmc,part_105,2026-09-20 16:40:05,765
La Pino'z Pizza Mehsana,Restaurant Chains,Pizza restaurant,"Pizza restaurant, Fast food restaurant",384340,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Sudasana SO, Sardarpur BO, Umari BO",N/A,https://linktr.ee/mehsana1,4.8,,"Shop No. 36 to 40, GF Square One Shopping Mall, Radhanpur Rd, Mehsana, Gujarat 384005",Kunal,23.6165023,72.3513222,ChIJ6bOFiTNDXDkR8PyFFlsQYlE,https://www.google.com/maps/place/?q=place_id:ChIJ6bOFiTNDXDkR8PyFFlsQYlE,part_105,2026-09-20 16:40:06,766
ANAND RESTAURANT,Restaurant Chains,Restaurant,Restaurant,384355,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Vadnagar SO, Badarpur BO, Bamanva BO",+91 99245 76440,N/A,4.3,,"Mehsana Road, Radhanpur Cir, Sukhapura, Chokdi, Mehsana, Gujarat 384002","Sukhapura, Chokdi",23.6029697,72.38115239999999,ChIJWUXm9tJDXDkR1WvsOT5W3Zg,https://www.google.com/maps/place/?q=place_id:ChIJWUXm9tJDXDkR1WvsOT5W3Zg,part_105,2026-09-20 16:42:09,9419
PIZZA INN,Restaurant Chains,Restaurant,Restaurant,384355,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Vadnagar SO, Badarpur BO, Bamanva BO",+91 94286 65696,N/A,5.0,,"St FLOOR No 101, Heritage Landmark Complex, 1, opp. S K College, Visnagar, Gujarat 384315",Vijay Para,23.687975599999998,72.5481346,ChIJKf9PLJpPXDkRsqs-OyOioHg,https://www.google.com/maps/place/?q=place_id:ChIJKf9PLJpPXDkRsqs-OyOioHg,part_105,2026-09-20 16:42:09,9420
Honest Restaurant,Restaurant Chains,Punjabi restaurant,"Punjabi restaurant, Continental restaurant, Fast food restaurant, Indian restaurant, Restaurant, Vegetarian restaurant",384360,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Dharoi DSC SO, Hadol BO, Khodamali BO",+91 278 243 8888,N/A,4.1,2846.0,"Near Takhteshwar Police Chowki Turning point, Waghawadi Rd., Bhavnagar, Gujarat 364001","Nanbhawadi, Takhteshwar Plots",21.765359999999998,72.14757399999999,ChIJm6_x_XtaXzkRpO9dIhxI0j4,https://www.google.com/maps/place/?q=place_id:ChIJm6_x_XtaXzkRpO9dIhxI0j4,part_105,2026-09-20 16:43:08,12192
Domino's Pizza | Galaxy Square,Restaurant Chains,Pizza restaurant,"Pizza restaurant, Italian restaurant, Pizza delivery, Pizza takeaway, Restaurant",384360,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Dharoi DSC SO, Hadol BO, Khodamali BO",+91 1800 208 1234,https://dominos.co.in/,4.5,139.0,"Ground floor, Galaxy Square, Shop Number 3,4,13, 14, Kamana Chowkdi, Visnagar, Gujarat 384315",SPCE Campus,23.688005999999998,72.5462368,ChIJgSdGWwBPXDkRtWcrBhkXz9I,https://www.google.com/maps/place/?q=place_id:ChIJgSdGWwBPXDkRtWcrBhkXz9I,part_105,2026-09-20 16:43:08,12193
HARIHAR DHABA (Vartej cwokdi sidashr Rod bhavnagar ),Restaurant Chains,Punjabi restaurant,"Punjabi restaurant, Chinese restaurant, Dhaba",384360,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Dharoi DSC SO, Hadol BO, Khodamali BO",+91 63537 11972,N/A,4.3,718.0,"Varatej cowkdi, Bhavnagar - Sidsar Rd, Bhavnagar, Gujarat 364060",384360,21.7373487,72.07535,ChIJaayqgzxRXzkRRv3DSFLiZI4,https://www.google.com/maps/place/?q=place_id:ChIJaayqgzxRXzkRRv3DSFLiZI4,part_105,2026-09-20 16:43:08,12194
Authentica,Restaurant Chains,Restaurant,Restaurant,384360,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Dharoi DSC SO, Hadol BO, Khodamali BO",+91 63546 17236,https://authentica-1jc.pages.dev/,4.6,1061.0,"skyline square, 111, Sanskar Mandal Rd, Hill Drive, Bhavnagar, Gujarat 364001",Hill Drive,21.7541182,72.14771089999999,ChIJmRoirt5bXzkRxLC8Uc5DSYk,https://www.google.com/maps/place/?q=place_id:ChIJmRoirt5bXzkRxLC8Uc5DSYk,part_105,2026-09-20 16:43:08,12195
uspizza bhavnagar,Restaurant Chains,Pizza restaurant,Pizza restaurant,384360,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Dharoi DSC SO, Hadol BO, Khodamali BO",+91 75677 69696,http://www.uspizza.in/,4.7,35.0,"Toran Food Court, C/O Hotel Toran Park, Taluka Dhandhuka,Fedra, Highway, Bhavnagar, Gujarat 382465",384360,22.4641336,72.1592455,ChIJq167AYUnXzkRLyfa6DJ0XLE,https://www.google.com/maps/place/?q=place_id:ChIJq167AYUnXzkRLyfa6DJ0XLE,part_105,2026-09-20 16:43:08,12196
