business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Vibrant Multispeciality Hospital,Multispeciality Hospital,Hospital,Hospital,384340,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Sudasana SO, Sardarpur BO, Umari BO",+91 70970 30130,https://vibrant-multi-speciality-hospital-mehsana-basz.b12sites.com/index#contact,4.7,1565.0,"Beside Arbuda Bhawan, Gurudwara road, Ahmedabad - Palanpur Hwy, near Dudhsagar dairy, Mehsana, Gujarat 384002",Railway Colony,23.6143422,72.3841554,ChIJ1ZhaGKJDXDkRTPCWl701nc0,https://www.google.com/maps/place/?q=place_id:ChIJ1ZhaGKJDXDkRTPCWl701nc0,part_105,2026-09-20 16:40:10,1329
Global Multispeciality Hospital,Multispeciality Hospital,Hospital,Hospital,384340,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Sudasana SO, Sardarpur BO, Umari BO",+91 74248 19263,N/A,3.9,28.0,"Shraddhadip Society, Mehsana, Gujarat 384002",Shraddhadip Society,23.594937899999998,72.38392069999999,ChIJ15wH6NVDXDkRxfiF4t2nGxc,https://www.google.com/maps/place/?q=place_id:ChIJ15wH6NVDXDkRxfiF4t2nGxc,part_105,2026-09-20 16:40:10,1330
Vrundavan Multispeciality Hospital Kheralu,Multispeciality Hospital,Hospital,Hospital,384340,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Sudasana SO, Sardarpur BO, Umari BO",+91 97245 01073,N/A,3.9,17.0,"First floor, Shiv Landmark, Vrundavan circle, Kheralu, Gujarat 384325",384340,23.8927946,72.6197236,ChIJ3TPjXtVVXDkRx_NN4V3Mil0,https://www.google.com/maps/place/?q=place_id:ChIJ3TPjXtVVXDkRx_NN4V3Mil0,part_105,2026-09-20 16:40:10,1331
Alka IVF Center and MultiSpecialty Hospital,Multispeciality Hospital,Hospital,"Hospital, Fertility clinic, Gynecologist",384340,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Sudasana SO, Sardarpur BO, Umari BO",+91 2761 230 405,N/A,4.9,324.0,"Alka Multi Specialty Hospital, Near KhariKui, At: Kheralu Dt Mehsana, North, Kheralu, Gujarat 384325",384340,23.885713,72.62139859999999,ChIJMbp7VvtVXDkRwGBUkl7PbJc,https://www.google.com/maps/place/?q=place_id:ChIJMbp7VvtVXDkRwGBUkl7PbJc,part_105,2026-09-20 16:40:10,1332
Galaxy Multi Speciality Hospital,Multispeciality Hospital,Hospital,Hospital,384340,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Sudasana SO, Sardarpur BO, Umari BO",N/A,N/A,5.0,3.0,"4PHW+9HW, Aderan, Gujarat 385120",384340,24.1284803,72.7464397,ChIJSV-kVQAdXTkRL3ePNRaFzEI,https://www.google.com/maps/place/?q=place_id:ChIJSV-kVQAdXTkRL3ePNRaFzEI,part_105,2026-09-20 16:40:10,1333
Galaxy Heart Institute & Multispeciality Hospital,Multispeciality Hospital,Hospital,Hospital,384340,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Sudasana SO, Sardarpur BO, Umari BO",+91 97147 60409,N/A,4.6,799.0,"2 & 3 Floor, A-Block, Joyos Hubtown, St Workshop Rd, Mehsana, Gujarat 384002",Sukheshwar Society,23.594250199999998,72.3830662,ChIJR4xa69VDXDkRHRVm6JTIB1o,https://www.google.com/maps/place/?q=place_id:ChIJR4xa69VDXDkRHRVm6JTIB1o,part_105,2026-09-20 16:40:10,1334
Kruti Medical Hospital - Dr R B Shah & Dr Vrunda Shah,Multispeciality Hospital,Private hospital,Private hospital,384340,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Sudasana SO, Sardarpur BO, Umari BO",+91 84859 50070,N/A,4.9,415.0,"3rd floor, M1, block, Hubtown, MODHERA CROSS ROAD, near new bus stand, Nagalpur, Mehsana, Gujarat 384002",Nagalpur,23.5938342,72.38246149999999,ChIJmVcs8qBDXDkRqQd5vrFT9Js,https://www.google.com/maps/place/?q=place_id:ChIJmVcs8qBDXDkRqQd5vrFT9Js,part_105,2026-09-20 16:40:10,1335
Aayush Hospital - Mehsana,Multispeciality Hospital,Hospital,Hospital,384340,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Sudasana SO, Sardarpur BO, Umari BO",+91 70698 88803,https://www.aayushhospitals.org/location/mehsana,4.7,4504.0,"Radhanpur Road, Mehsana, Gujarat 384002",Radhanpur Road,23.608524799999998,72.3732098,ChIJ47Gx5TNCXDkRpHXp9f16dtM,https://www.google.com/maps/place/?q=place_id:ChIJ47Gx5TNCXDkRpHXp9f16dtM,part_105,2026-09-20 16:40:10,1336
Rishva Children Hospital Satlasana,Multispeciality Hospital,Hospital,Hospital,384340,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Sudasana SO, Sardarpur BO, Umari BO",N/A,N/A,4.9,13.0,"2Q9Q+6QV, Satlasana, Gujarat 384330",384340,24.0181017,72.7894305,ChIJOcMQtO8DXTkRSXBlFKmAGsM,https://www.google.com/maps/place/?q=place_id:ChIJOcMQtO8DXTkRSXBlFKmAGsM,part_105,2026-09-20 16:40:10,1337
Mother Care Hospital,Multispeciality Hospital,Hospital,Hospital,384340,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Sudasana SO, Sardarpur BO, Umari BO",+91 94846 57214,http://mothercarehospitalandlaparoscopycentre.com/,4.8,195.0,"Dairy Rd, near gopinala, Manglaytan Society, Mehsana, Gujarat 384002",Manglaytan Society,23.605646,72.38750999999999,ChIJeWX31M9DXDkRsv1wr3H8_x8,https://www.google.com/maps/place/?q=place_id:ChIJeWX31M9DXDkRsv1wr3H8_x8,part_105,2026-09-20 16:40:10,1338
Shankus MediCity - SMC,Multispeciality Hospital,Hospital,Hospital,384340,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Sudasana SO, Sardarpur BO, Umari BO",+91 78780 00444,http://www.shankushospitals.com/,4.5,908.0,"F9CQ+V6W, Shankus Medicity, Near Shankus Waterpark Ahmedabad-Mehsana Highway, Baliyasan, Gujarat 384435",384340,23.4722412,72.3880839,ChIJSXbUMAk_XDkR6pOJNp6fq_0,https://www.google.com/maps/place/?q=place_id:ChIJSXbUMAk_XDkR6pOJNp6fq_0,part_105,2026-09-20 16:40:10,1339
"General Hospital, Mehsana",Multispeciality Hospital,General hospital,General hospital,384340,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Sudasana SO, Sardarpur BO, Umari BO",+91 63528 73011,https://generalhospitalmehsana.com/,4.6,1423.0,"Opp. S. T. Bus Station, Raod, near Raj Mahel, Mehsana, Gujarat 384001",Pilaji Ganj,23.6079288,72.3914909,ChIJF6ITWYZBXDkRZqamRFGSl-E,https://www.google.com/maps/place/?q=place_id:ChIJF6ITWYZBXDkRZqamRFGSl-E,part_105,2026-09-20 16:40:10,1340
Devay Hospital (Neurologist in Mehsana),Multispeciality Hospital,Hospital,Hospital,384340,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Sudasana SO, Sardarpur BO, Umari BO",+91 84880 52122,http://drjaychaudhary.com/,5.0,456.0,"D plus cube, Radhanpur Cir, behind police chowki and pickup busstand, beside apple IVF, chokdi, Manglaytan Society, Mehsana, Gujarat 384002","chokdi, Manglaytan Society",23.605932,72.3812604,ChIJH_zzNvxDXDkR7rmnKir8ZjU,https://www.google.com/maps/place/?q=place_id:ChIJH_zzNvxDXDkR7rmnKir8ZjU,part_105,2026-09-20 16:40:10,1341
KRISHNA MULTISPECIALITY HOSPITAL & TRAUMA CARE,Multispeciality Hospital,Hospital,Hospital,384340,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Sudasana SO, Sardarpur BO, Umari BO",+91 2765 221 105,N/A,4.6,137.0,"MGWM+PFH Shraddha Complex, GJ SH 56, near Dwarkesh Complex, near Railway Crossing, Kansa N.A, Dharoi Colony, Visnagar, Gujarat 384315","Kansa N.A, Dharoi Colony",23.696803,72.5338069,ChIJw-GN-BhPXDkRcY02E8Djtw8,https://www.google.com/maps/place/?q=place_id:ChIJw-GN-BhPXDkRcY02E8Djtw8,part_105,2026-09-20 16:40:10,1342
Shankus Super Speciality Hospital,Multispeciality Hospital,Hospital,Hospital,384340,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Sudasana SO, Sardarpur BO, Umari BO",+91 91066 56392,https://www.shankushospitals.com/,4.5,,"Mehsana City Centre, Vijay Kothi Complex b\h Raj Kamal Petrol Pump, Near, Modhera Rd, Mehsana, Gujarat 384002",Sagar Society,23.597282699999997,72.3791461,ChIJDzhKdmtDXDkRJ1uO-yFiTik,https://www.google.com/maps/place/?q=place_id:ChIJDzhKdmtDXDkRJ1uO-yFiTik,part_105,2026-09-20 16:40:11,1343
Manima Multi speciality Hospital,Multispeciality Hospital,Private hospital,Private hospital,384340,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Sudasana SO, Sardarpur BO, Umari BO",+91 90901 52323,N/A,4.5,,"Manima Multi speciality Hospital, Mehsana, Gujarat 384001",384340,23.612141299999998,72.4084124,ChIJ8ewuwO1DXDkRz5WVJh1BpmA,https://www.google.com/maps/place/?q=place_id:ChIJ8ewuwO1DXDkRz5WVJh1BpmA,part_105,2026-09-20 16:40:11,1344
STAR ICU & MULTISPECIALITY HOSPITAL,Multispeciality Hospital,Hospital,Hospital,384340,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Sudasana SO, Sardarpur BO, Umari BO",+91 91062 25154,N/A,4.9,,"4TH FLOOR, D PLUS QUBE, NEAR, RADHANPUR CROSS ROAD, Manglaytan Society, Mehsana, Gujarat 384002",Manglaytan Society,23.6057006,72.3819242,ChIJ6_qNPg9DXDkRXxjoHIuPLGA,https://www.google.com/maps/place/?q=place_id:ChIJ6_qNPg9DXDkRXxjoHIuPLGA,part_105,2026-09-20 16:40:11,1345
Navjivan ICU & Multi-specialty hospital,Multispeciality Hospital,Hospital,"Hospital, Emergency care service, Specialized hospital, Surgical center",384340,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Sudasana SO, Sardarpur BO, Umari BO",+91 99783 20202,N/A,4.1,,"Radhanpur Cir, Radhanpur Road, Mehsana, Gujarat 384002",Radhanpur Road,23.604555599999998,72.3813894,ChIJvWw8JdxDXDkRTeyuSwzS7-E,https://www.google.com/maps/place/?q=place_id:ChIJvWw8JdxDXDkRTeyuSwzS7-E,part_105,2026-09-20 16:40:11,1346
UNIQUE ICU AND MULTISPECIALITY HOSPITAL,Multispeciality Hospital,Doctor,Doctor,384340,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Sudasana SO, Sardarpur BO, Umari BO",+91 81411 93878,N/A,5.0,,"S-T, 2, Mehsana, Gujarat 384002",Shankar Nagar Society,23.605757699999998,72.3873164,ChIJdex6CiVDXDkR-rnGyzyMyY8,https://www.google.com/maps/place/?q=place_id:ChIJdex6CiVDXDkR-rnGyzyMyY8,part_105,2026-09-20 16:40:11,1347
"Vasant prabha hospital - Best Mutlispeciality Hospital, Joint Replacement, Spine Orthopaedic Hospital, Eye Hospital",Multispeciality Hospital,Hospital,Hospital,384340,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Sudasana SO, Sardarpur BO, Umari BO",+91 2761 222 977,http://www.karunasetutrust.org/,4.9,,"bhalesara vaas, visnagar Road, Government Colony, Vadnagar, Gujarat 384355",Government Colony,23.7803824,72.6275757,ChIJw27Z5sJTXDkRNJmY4ni0KfE,https://www.google.com/maps/place/?q=place_id:ChIJw27Z5sJTXDkRNJmY4ni0KfE,part_105,2026-09-20 16:40:11,1348
Balaji Hospital Mehsana,Multispeciality Hospital,Hospital,"Hospital, Endoscopist",384340,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Sudasana SO, Sardarpur BO, Umari BO",+91 2762 249 149,N/A,4.6,,"K.B Complex, Dairy Rd, Mehsana, Gujarat 384002",Manglaytan Society,23.6057418,72.3867102,ChIJX2X8Jc5DXDkRH9OxOiL_XvU,https://www.google.com/maps/place/?q=place_id:ChIJX2X8Jc5DXDkRH9OxOiL_XvU,part_105,2026-09-20 16:40:11,1349
"K B Hospital || Best Multispeciality Hospital, Emergency Hospital",Multispeciality Hospital,Hospital,Hospital,384340,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Sudasana SO, Sardarpur BO, Umari BO",+91 99789 91418,N/A,4.1,,"First floor, Shakti Landmark Complex, 24-44, Harij - Becharaji Rd, Becharaji, Gujarat 384415",384340,23.4959047,72.0414875,ChIJRTYq57N1XDkRcgT7WSXffdg,https://www.google.com/maps/place/?q=place_id:ChIJRTYq57N1XDkRcgT7WSXffdg,part_105,2026-09-20 16:40:11,1350
"Aarvi Touch : Surgical Products Wholesaler In Gujarat, India",Multispeciality Hospital,Surgical Products Wholesaler,"Surgical Products Wholesaler, Disposable Items shop, Hospital equipment and supplies, Laboratory equipment supplier, Manufacturer, Medical equipment supplier, Plastic bag supplier, Surgical supply store",384340,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Sudasana SO, Sardarpur BO, Umari BO",+91 98700 85776,https://aarvitouch.com/,5.0,46.0,"Ashtavinayak Industrial Estate, F 57, Modhera Rd, behind Hotel Keshav, opp. Shivalik Hotel, Nugar, Mehsana, Gujarat 384002",384340,23.594224999999998,72.326301,ChIJA3Mo039pXDkRV9bmcXlhThQ,https://www.google.com/maps/place/?q=place_id:ChIJA3Mo039pXDkRV9bmcXlhThQ,part_105,2026-09-20 16:40:13,1351
Aaradhana surgical,Multispeciality Hospital,Surgical supply store,Surgical supply store,384340,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Sudasana SO, Sardarpur BO, Umari BO",+91 79902 46857,N/A,4.7,3.0,"1 st Floor Pruthvi Chember Road, 2, Dairy Rd, nr. Gopi Nala, Mehsana, Gujarat 384002",Manglaytan Society,23.6055819,72.38723999999999,ChIJre7wssRDXDkRZbrmxksGyNY,https://www.google.com/maps/place/?q=place_id:ChIJre7wssRDXDkRZbrmxksGyNY,part_105,2026-09-20 16:40:13,1352
MULTI HEALTH CARE,Multispeciality Hospital,Manufacturer,Manufacturer,384340,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Sudasana SO, Sardarpur BO, Umari BO",N/A,N/A,5.0,4.0,"SURVEY NO-547.GROUND,FIRST,SECOUND FLOOR AT-RAMNAGAR, TAL:, DIST, Vijapur, Gujarat 382855",384340,23.525399399999998,72.7239457,ChIJuVqFwHnLXTkREg7LFf9sNHk,https://www.google.com/maps/place/?q=place_id:ChIJuVqFwHnLXTkREg7LFf9sNHk,part_105,2026-09-20 16:40:13,1353
ASHMI HEALTHCARE PVT LTD,Multispeciality Hospital,Surgical Products Wholesaler,"Surgical Products Wholesaler, Orthopedic supplies store, Wheelchair rental service",384340,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Sudasana SO, Sardarpur BO, Umari BO",+91 99040 18227,N/A,4.9,551.0,"West Court, The retail park (TRP, A-2114, near vegitable market, beside pantaloons, Bopal, Ahmedabad, Gujarat 380058",Bopal,23.0312531,72.470257,ChIJJWtdu5uDXjkRB7DpHmMEFCU,https://www.google.com/maps/place/?q=place_id:ChIJJWtdu5uDXjkRB7DpHmMEFCU,part_105,2026-09-20 16:40:13,1354
DAYASAGAR MEDICAL STORE,Multispeciality Hospital,Medical Center,Medical Center,384340,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Sudasana SO, Sardarpur BO, Umari BO",+91 99041 50601,N/A,5.0,1.0,"Visnagar Rd, opposite UGVCL, Mehsana, Gujarat 384001",384340,23.6115504,72.4005816,ChIJrx2tXO1DXDkRlSUbEsbHZOY,https://www.google.com/maps/place/?q=place_id:ChIJrx2tXO1DXDkRlSUbEsbHZOY,part_105,2026-09-20 16:40:13,1355
Siya Surgical,Multispeciality Hospital,Surgical Products Wholesaler,"Surgical Products Wholesaler, Hospital equipment and supplies, Medical equipment supplier, Oxygen equipment supplier, Surgical supply store",384345,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,Sundhia SO,+91 93274 33292,https://www.siyasurgical.com/,5.0,,"RTO, 334, 3rd Floor, Shiven Square, Galleria St, near Swastik Party Plot, opp. Pal, Surat, Gujarat 394510",Adajan Gam,21.187470299999998,72.78310979999999,ChIJu0YumqVP4DsRzdlKIRvuUCY,https://www.google.com/maps/place/?q=place_id:ChIJu0YumqVP4DsRzdlKIRvuUCY,part_105,2026-09-20 16:41:13,6529
