business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
someshwar shopping mall,Shopping Mall Operators,Ayurvedic clinic,Ayurvedic clinic,384340,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Sudasana SO, Sardarpur BO, Umari BO",N/A,N/A,,,"H9VH+MGF, Modhera Circle, Mahesana GIDC, Mehsana, Gujarat 384002",Mahesana GIDC,23.5941822,72.37880439999999,ChIJWVm_OABDXDkRKIsHNddpflo,https://www.google.com/maps/place/?q=place_id:ChIJWVm_OABDXDkRKIsHNddpflo,part_105,2026-09-20 16:40:55,5540
Satyam shopping center,Shopping Mall Operators,Shopping mall,Shopping mall,384340,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Sudasana SO, Sardarpur BO, Umari BO",N/A,N/A,4.4,,"Swami Vivekanand Rd, near Unjha - Patan Highway, Bharat Nagar, Unjha, Gujarat 384170",Bharat Nagar,23.804136099999997,72.3727323,ChIJVfuGpl5eXDkR_h8EguDiGF0,https://www.google.com/maps/place/?q=place_id:ChIJVfuGpl5eXDkR_h8EguDiGF0,part_105,2026-09-20 16:40:55,5541
Hubtown Trade centre,Shopping Mall Operators,Shopping mall,Shopping mall,384340,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Sudasana SO, Sardarpur BO, Umari BO",N/A,N/A,5.0,,"Bus Stand, Sukheshwar Society, Mehsana, Gujarat 384002",Sukheshwar Society,23.5933657,72.3820298,ChIJzeQYZQBDXDkRSi973nXlCZI,https://www.google.com/maps/place/?q=place_id:ChIJzeQYZQBDXDkRSi973nXlCZI,part_105,2026-09-20 16:40:55,5542
Classic Empire,Shopping Mall Operators,Shopping mall,Shopping mall,384340,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Sudasana SO, Sardarpur BO, Umari BO",N/A,N/A,3.9,178.0,"J92H+3X2, Opposite Shilpa Garage, Sagar Society, Mehsana, Gujarat 384002",Sagar Society,23.600149899999998,72.3798947,ChIJ-62EP9NDXDkRHgbheFEmOKg,https://www.google.com/maps/place/?q=place_id:ChIJ-62EP9NDXDkRHgbheFEmOKg,part_105,2026-09-20 16:40:55,5543
Hubtown Office Mehsana,Shopping Mall Operators,Corporate office,Corporate office,384345,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,Sundhia SO,+91 76001 91919,http://www.hubtown.co.in/,4.2,,"H9VH+JP4, St Workshop Rd, Ashapuri Society, Sukheshwar Society, Mehsana, Gujarat 384002","Ashapuri Society, Sukheshwar Society",23.5940041,72.37933919999999,ChIJl3ZektVDXDkRZoLt_fSDw24,https://www.google.com/maps/place/?q=place_id:ChIJl3ZektVDXDkRZoLt_fSDw24,part_105,2026-09-20 16:42:01,9036
Sidheshwary Shopping Mall,Shopping Mall Operators,Shopping mall,Shopping mall,384355,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Vadnagar SO, Badarpur BO, Bamanva BO",918154900787,N/A,5.0,,"QJJV+FQH, Mahadev Puri, Vadnagar, Gujarat 384355",Mahadev Puri,23.7811842,72.6444782,ChIJZc3WnL5TXDkRInW7EjRKoQc,https://www.google.com/maps/place/?q=place_id:ChIJZc3WnL5TXDkRInW7EjRKoQc,part_105,2026-09-20 16:42:58,11172
Sona Complex Visnagar,Shopping Mall Operators,Shopping mall,Shopping mall,384355,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Vadnagar SO, Badarpur BO, Bamanva BO",+91 98852 42345,N/A,4.2,,"ITI Cross Road, to, Kansa Cross Road, Kansa N.A, Visnagar, Gujarat 384315",Kansa N.A,23.704839999999997,72.53672999999999,ChIJobaOvx1QXDkRu_PqGUzPbhQ,https://www.google.com/maps/place/?q=place_id:ChIJobaOvx1QXDkRu_PqGUzPbhQ,part_105,2026-09-20 16:42:59,11173
Adani Shantigram Mall,Shopping Mall Operators,Shopping mall,Shopping mall,384360,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Dharoi DSC SO, Hadol BO, Khodamali BO",+91 1800 108 0009,N/A,4.3,,"5G7Q+8WC, Shantigram Rd, Dantali, Khodiyar, Gujarat 382501",384360,23.163306499999997,72.5397559,ChIJY7yup54pXDkRM44h1DPC9s4,https://www.google.com/maps/place/?q=place_id:ChIJY7yup54pXDkRM44h1DPC9s4,part_105,2026-09-20 16:44:01,18032
GVK One Mall,Shopping Mall Operators,Shopping mall,Shopping mall,384412,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Modhera SO, Gambhu BO, Kanoda BO",+91 40 4276 7600,http://www.gvkone.com/,4.3,,"Banjara Hills Rd Number 1, Balapur Basthi, Banjara Hills, Hyderabad, Telangana 500034","Balapur Basthi, Banjara Hills",17.419242699999998,78.448484,ChIJuVRclzaXyzsRcd9gQ2NHSLI,https://www.google.com/maps/place/?q=place_id:ChIJuVRclzaXyzsRcd9gQ2NHSLI,part_105,2026-09-20 16:45:59,21933
"DLF Mall of India, Noida",Shopping Mall Operators,Shopping mall,Shopping mall,384412,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Modhera SO, Gambhu BO, Kanoda BO",+91 120 620 9971,https://www.dlfmallofindia.com/,4.6,159173.0,"Sector 18, Noida, Uttar Pradesh 201301",Sector 18,28.5671429,77.3211441,ChIJtVeFISHlDDkRhfCWxs8fBUU,https://www.google.com/maps/place/?q=place_id:ChIJtVeFISHlDDkRhfCWxs8fBUU,part_105,2026-09-20 16:46:00,21934
"AMBIENCE MALL, GURUGRAM",Shopping Mall Operators,Shopping mall,Shopping mall,384412,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Modhera SO, Gambhu BO, Kanoda BO",+91 88608 00800,http://ambiencemalls.com/,4.6,130929.0,"NH-8, Ambience Island, DLF Phase 3, Sector 24, Gurugram, Haryana 122002","Ambience Island, DLF Phase 3, Sector 24",28.5048748,77.0969594,ChIJx4lnRTgZDTkRJjDnN6pXp0U,https://www.google.com/maps/place/?q=place_id:ChIJx4lnRTgZDTkRJjDnN6pXp0U,part_105,2026-09-20 16:46:00,21935
Ardee Mall,Shopping Mall Operators,Shopping mall,Shopping mall,384412,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Modhera SO, Gambhu BO, Kanoda BO",+91 124 280 6543,http://www.ardeemall.com/,4.4,13019.0,"Ardee City, Sector 52, Gurugram, Haryana 122003","Ardee City, Sector 52",28.4450079,77.0807773,ChIJm_2FFL4YDTkRwkdhsNKZ_K0,https://www.google.com/maps/place/?q=place_id:ChIJm_2FFL4YDTkRwkdhsNKZ_K0,part_105,2026-09-20 16:46:00,21936
Pacific Mall Dehradun,Shopping Mall Operators,Shopping mall,Shopping mall,384412,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Modhera SO, Gambhu BO, Kanoda BO",+91 89799 39144,https://pacificmalls.in/dehradun,4.4,42183.0,"Pacific mall, Rajpur Rd, Jakhan, Dehradun, Uttarakhand 248009",Jakhan,30.366464999999998,78.07031219999999,ChIJG51u3MvXCDkRt71ww_r5gnA,https://www.google.com/maps/place/?q=place_id:ChIJG51u3MvXCDkRt71ww_r5gnA,part_105,2026-09-20 16:46:00,21937
