business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
"SAMAR ENTERPRISE, Generator on rent, Dahej, Saykha, Bharuch, Jambusar, Ankleshwar, Panoli, Jhagadia, DG set on Hire",Generator Sales and Rental,Electric generator shop,Electric generator shop,384340,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Sudasana SO, Sardarpur BO, Umari BO",+91 73599 25311,http://www.samarpower.in/,4.9,,"Shop No T-09, GLOBAL TRADE CENTRE, Plot No 1411, nr. Megha Chokadi, behind Giriraj Hotel, GIDC, Ankleshwar GIDC, Ankleshwar, Gujarat 393002","GIDC, Ankleshwar GIDC",21.6126473,73.0269962,ChIJee7zfugj4DsRW1webjONfK8,https://www.google.com/maps/place/?q=place_id:ChIJee7zfugj4DsRW1webjONfK8,part_105,2026-09-20 16:40:49,5187
Parekh power corporation,Generator Sales and Rental,Electric generator shop,Electric generator shop,384340,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Sudasana SO, Sardarpur BO, Umari BO",N/A,https://www.parekhpower.com/,4.2,,"New Jyoti Industries, 139/1 new jyoti industries g.i.d.c modhera chokdi, Phase-1, road, Sadanand Nagar, Mahesana GIDC, Mehsana, Gujarat 384002","Sadanand Nagar, Mahesana GIDC",23.5915785,72.37479619999999,ChIJIwRe3adBXDkRt_nvAwMI3Vc,https://www.google.com/maps/place/?q=place_id:ChIJIwRe3adBXDkRt_nvAwMI3Vc,part_105,2026-09-20 16:40:49,5188
PAREKH POWER SYSTEMS KIRLOSKAR GENERATOR DEALER,Generator Sales and Rental,Electric generator shop,Electric generator shop,384340,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Sudasana SO, Sardarpur BO, Umari BO",+91 98250 80185,http://www.parekhpower.com/,,,"Mahesana GIDC, Mehsana, Gujarat 384002",Mahesana GIDC,23.592756299999998,72.356719,ChIJhXilXCtDXDkRGs5KdykBMkc,https://www.google.com/maps/place/?q=place_id:ChIJhXilXCtDXDkRGs5KdykBMkc,part_105,2026-09-20 16:40:49,5189
Maa generator rental service,Generator Sales and Rental,Electric generator shop,Electric generator shop,384340,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Sudasana SO, Sardarpur BO, Umari BO",+91 99255 97144,N/A,4.8,,"Center of village Chulla Chulla,Ta, dis, vadali, Gujarat 383440",384340,23.9090794,73.07149319999999,ChIJSWFfEGShXTkRhcIwkNHgOXo,https://www.google.com/maps/place/?q=place_id:ChIJSWFfEGShXTkRhcIwkNHgOXo,part_105,2026-09-20 16:40:49,5190
Shreeji Generator On Rent House ( Arvind Bhai),Generator Sales and Rental,Electric generator shop,Electric generator shop,384340,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Sudasana SO, Sardarpur BO, Umari BO",+91 98982 20832,N/A,5.0,,"BAPS Swaminarayan Mandir, Nagalpar, Mandvi - Kachchh [ INDIA ], Gujarat 370465",384340,22.855456,69.36710049999999,ChIJF2Z38Dw0UTkRkGRyaPy8dEQ,https://www.google.com/maps/place/?q=place_id:ChIJF2Z38Dw0UTkRkGRyaPy8dEQ,part_105,2026-09-20 16:40:49,5191
"PUSHPAJ ENTERPRISE ,Generator on rent |Generator on Hire | Bharuch,Ankleshwar | Dahej | Panoli | Bharuch | Sayakha",Generator Sales and Rental,Electric generator shop,"Electric generator shop, Diesel engine dealer, Diesel engine repair service, Repair service",384340,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Sudasana SO, Sardarpur BO, Umari BO",+91 87808 50175,N/A,4.9,,"S-11, ATC, near Asian Paint, Chokdi, Ankleshwar, Gujarat 393002",Chokdi,21.621519,73.02312169999999,ChIJK2z-C0kj4DsRCJ7C_jodl8w,https://www.google.com/maps/place/?q=place_id:ChIJK2z-C0kj4DsRCJ7C_jodl8w,part_105,2026-09-20 16:40:49,5192
Kartik N Chauhan | Generator on Rent in Vadodara | DG SET ON HIRE| Generator Hire In Vadodara,Generator Sales and Rental,Electric generator shop,Electric generator shop,384340,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Sudasana SO, Sardarpur BO, Umari BO",+91 90334 83773,http://www.kartiknchauhan.com/,4.9,,"BLOCK SURVEY NO. 336, F.P. NO. 116, beside RADHESHYAM RESIDENCY, TP-1, Sevasi, Vadodara, Gujarat 391101","TP-1, Sevasi",22.3108608,73.12068049999999,ChIJU2lFx9zJXzkRPrl8men9_4E,https://www.google.com/maps/place/?q=place_id:ChIJU2lFx9zJXzkRPrl8men9_4E,part_105,2026-09-20 16:40:49,5193
Powertech generator,Generator Sales and Rental,Electric generator shop,Electric generator shop,384340,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Sudasana SO, Sardarpur BO, Umari BO",N/A,N/A,5.0,,"H9XH+HJP, Sagar Society, Mehsana, Gujarat 384002",Sagar Society,23.5989658,72.37908399999999,ChIJV64PimpDXDkRnM-CDvDV0Q0,https://www.google.com/maps/place/?q=place_id:ChIJV64PimpDXDkRnM-CDvDV0Q0,part_105,2026-09-20 16:40:49,5194
Prakash Generator,Generator Sales and Rental,Electric generator shop,"Electric generator shop, Repair service",384340,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Sudasana SO, Sardarpur BO, Umari BO",+91 99136 40276,https://prakashgenerator.com/,4.9,,"Block No. - 393/2, Opposite Bharwad Nagar Near Udhna Navagam Bridge, Navagam, Dindoli Rd, Udhana, Surat, Gujarat 394210","Shreenathji Nagar, Udhana",21.1616124,72.85589159999999,ChIJ2_Ki9_xO4DsRIT-3es3kXaI,https://www.google.com/maps/place/?q=place_id:ChIJ2_Ki9_xO4DsRIT-3es3kXaI,part_105,2026-09-20 16:40:49,5195
Nayosha Enterprise,Generator Sales and Rental,Electric generator shop,Electric generator shop,384340,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Sudasana SO, Sardarpur BO, Umari BO",N/A,http://www.nayoshaenterprise.com/,4.9,,"B-2, Basement, Jay Complex, Delux Cross Rd, Nizampura Char Rasta, Bhakti Nagar, Pensionpura, Nizampura, Vadodara, Gujarat 390002","Nizampura Char Rasta, Bhakti Nagar, Pensionpura, Nizampura",22.3328018,73.1808257,ChIJVVVVVTLPXzkR2989ycjZb-g,https://www.google.com/maps/place/?q=place_id:ChIJVVVVVTLPXzkR2989ycjZb-g,part_105,2026-09-20 16:40:49,5196
