business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Hardik Sales Agency,Electrical Goods and Lighting Store,Electrical products wholesaler,"Electrical products wholesaler, Electrical supply store, Lighting store",384340,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Sudasana SO, Sardarpur BO, Umari BO",+91 81406 34884,N/A,4.5,,"Hardik Sales Agency, near Gangamaiya Society, Highway, Opp. HDFC Bank, Shraddhadip Society, Mehsana, Gujarat 384002","Opp. HDFC Bank, Shraddhadip Society",23.597914799999998,72.38011569999999,ChIJe6jW-LlDXDkR5fZcXYXuRw0,https://www.google.com/maps/place/?q=place_id:ChIJe6jW-LlDXDkR5fZcXYXuRw0,part_105,2026-09-20 16:40:22,2467
Zam Zam Electricals,Electrical Goods and Lighting Store,Lighting store,"Lighting store, Electrical appliance wholesaler, Electrical products wholesaler, Electrician, Electrical supply store, Wire and cable supplier",384340,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Sudasana SO, Sardarpur BO, Umari BO",+91 97146 68275,https://zam-zam-electricals.grexa.site/,5.0,,"G_1, Devarsi Enclave, GEB Road, near Deasant Hotal, Mehsana, Gujarat 384001",384340,23.6120166,72.4027306,ChIJwXqLu3xDXDkRxm7r_vDni5w,https://www.google.com/maps/place/?q=place_id:ChIJwXqLu3xDXDkRxm7r_vDni5w,part_105,2026-09-20 16:40:22,2468
Super Lights,Electrical Goods and Lighting Store,Lighting store,Lighting store,384340,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Sudasana SO, Sardarpur BO, Umari BO",+91 99134 12130,http://www.ojasbamrolia.blogspot.com/,4.8,,"104-105-106,Chandra Prabhu Corporate House,Wing-B, B/H Old Sales India,Opp Croma,Highway, Ahmedabad - Palanpur Hwy, Mehsana, Gujarat 384002","Harinagar Society, Mahesana GIDC",23.59115,72.37727799999999,ChIJE7CFPoBBXDkR_ibY2rukDFA,https://www.google.com/maps/place/?q=place_id:ChIJE7CFPoBBXDkR_ibY2rukDFA,part_105,2026-09-20 16:40:22,2469
Gujarat electric maheshana,Electrical Goods and Lighting Store,Electrical supply store,"Electrical supply store, Store",384340,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Sudasana SO, Sardarpur BO, Umari BO",+91 99986 90933,N/A,5.0,,"mahatma shopping centre, Pilaji Ganj, Mehsana, Gujarat 384001",Pilaji Ganj,23.605402299999998,72.3904621,ChIJY2zS3apDXDkRL_5YDi3tgGw,https://www.google.com/maps/place/?q=place_id:ChIJY2zS3apDXDkRL_5YDi3tgGw,part_105,2026-09-20 16:40:22,2470
Prakash Electric Company,Electrical Goods and Lighting Store,Electrical supply store,Electrical supply store,384340,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Sudasana SO, Sardarpur BO, Umari BO",+91 98258 83530,N/A,5.0,,"A1-A2/16-17, joyos hub town, St Workshop Rd, Mehsana, Gujarat 384002",Sukheshwar Society,23.593692299999997,72.3827288,ChIJe2HwjNVDXDkRrUQH_rHnHZk,https://www.google.com/maps/place/?q=place_id:ChIJe2HwjNVDXDkRrUQH_rHnHZk,part_105,2026-09-20 16:40:22,2471
RK ENTERPRISE,Electrical Goods and Lighting Store,Electrical products wholesaler,"Electrical products wholesaler, Electrical equipment supplier, Electrical supply store, Industrial equipment supplier, Industrial Spares & Products Wholesaler",384340,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Sudasana SO, Sardarpur BO, Umari BO",+91 98250 21342,N/A,4.5,,"Tirupati Complex, Radhanpur Cir, Manglaytan Society, Mehsana, Gujarat 384002",Manglaytan Society,23.6065696,72.3803138,ChIJZVocVJRDXDkR6yq8LzqzqiU,https://www.google.com/maps/place/?q=place_id:ChIJZVocVJRDXDkR6yq8LzqzqiU,part_105,2026-09-20 16:40:22,2472
Rameshwar Electrical,Electrical Goods and Lighting Store,Electrical supply store,"Electrical supply store, Cable company",384340,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Sudasana SO, Sardarpur BO, Umari BO",+91 95778 07807,N/A,5.0,,"60/A G.I.D.C, Modhera Rd, opp. BANK OF INDIA, Mehsana, Gujarat 384002",Sagar Society,23.594339599999998,72.3763603,ChIJm_517ipCXDkR8mOTWKmlOyw,https://www.google.com/maps/place/?q=place_id:ChIJm_517ipCXDkR8mOTWKmlOyw,part_105,2026-09-20 16:40:22,2473
Gayatri Electronics,Electrical Goods and Lighting Store,Electronics Company,Electronics Company,384340,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Sudasana SO, Sardarpur BO, Umari BO",+91 94260 42083,N/A,4.5,,"Moto, Barot Vas, Kheralu, Gujarat 384325",Barot Vas,23.8829112,72.6201884,ChIJD5MvtflVXDkRoP0kvqBs-Qs,https://www.google.com/maps/place/?q=place_id:ChIJD5MvtflVXDkRoP0kvqBs-Qs,part_105,2026-09-20 16:40:22,2474
LIGHT HOUSE ELECTRIC & ELECTRONICS,Electrical Goods and Lighting Store,Lighting store,Lighting store,384340,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Sudasana SO, Sardarpur BO, Umari BO",N/A,N/A,5.0,,"22JX+M78, Khedbrahma, Gujarat 383255",384340,24.0316634,73.04819669999999,ChIJs9CQUgALXTkRz-wNiIlR-ao,https://www.google.com/maps/place/?q=place_id:ChIJs9CQUgALXTkRz-wNiIlR-ao,part_105,2026-09-20 16:40:22,2475
UJALA ELECTRICALS,Electrical Goods and Lighting Store,Electrical supply store,"Electrical supply store, Electrician",384340,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Sudasana SO, Sardarpur BO, Umari BO",+91 98256 97350,N/A,5.0,,"9 Suvarnadham Complex, Modhera Rd, Sadanand Nagar, Mahesana GIDC, Mehsana, Gujarat 384002","Sadanand Nagar, Mahesana GIDC",23.5939515,72.3727748,ChIJHeVLjppDXDkRYfXXMiktTjQ,https://www.google.com/maps/place/?q=place_id:ChIJHeVLjppDXDkRYfXXMiktTjQ,part_105,2026-09-20 16:40:22,2476
Shital Electricals,Electrical Goods and Lighting Store,Electronics store,Electronics store,384340,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Sudasana SO, Sardarpur BO, Umari BO",+91 96877 04832,N/A,4.5,,"Urban Bank Ni Same, Kheralu, Khari Kui, Gujarat 384325",384340,23.885301899999998,72.6207514,ChIJh_5nFrhVXDkRly6k-OlpfK4,https://www.google.com/maps/place/?q=place_id:ChIJh_5nFrhVXDkRly6k-OlpfK4,part_105,2026-09-20 16:40:22,2477
MAHALAXMI ELECTRIC STORES,Electrical Goods and Lighting Store,Electrical products wholesaler,Electrical products wholesaler,384340,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Sudasana SO, Sardarpur BO, Umari BO",+91 99259 68252,N/A,,,"ASOPALAV MARKET, 21 VIMAL ARCADE, C/O, Modhera Rd, near SWASTIK WAY BRIDGE, Mehsana, Gujarat 384002",Sagar Society,23.5945261,72.376942,ChIJn4A52xJDXDkRJCegoZEF5WQ,https://www.google.com/maps/place/?q=place_id:ChIJn4A52xJDXDkRJCegoZEF5WQ,part_105,2026-09-20 16:40:22,2478
Lighting & Art Gallery,Electrical Goods and Lighting Store,Lighting store,Lighting store,384340,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Sudasana SO, Sardarpur BO, Umari BO",+91 99240 26935,N/A,4.9,,"SF NO. 201,202, Silver Cube, Radhanpur Rd, Bansari Twp, Mehsana, Gujarat 384005",Bansari Township,23.6163329,72.3522232,ChIJFx90t11DXDkRrR2bz9iyut0,https://www.google.com/maps/place/?q=place_id:ChIJFx90t11DXDkRrR2bz9iyut0,part_105,2026-09-20 16:40:22,2479
Aanjana light house,Electrical Goods and Lighting Store,Electronics store,"Electronics store, Electrical products wholesaler",384340,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Sudasana SO, Sardarpur BO, Umari BO",+91 97246 05421,N/A,,,"shop no.3 parvati complex nr DR.lal bhai hospital, Dairy Rd, Mehsana, Gujarat 384002","Sukhapura, Manglaytan Society",23.603769099999997,72.38425819999999,ChIJ-WzYJM5DXDkR-1y8ie3cO-Q,https://www.google.com/maps/place/?q=place_id:ChIJ-WzYJM5DXDkR-1y8ie3cO-Q,part_105,2026-09-20 16:40:22,2480
the electrical shop,Electrical Goods and Lighting Store,Electrical products wholesaler,Electrical products wholesaler,384340,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Sudasana SO, Sardarpur BO, Umari BO",+91 98798 40464,N/A,5.0,,"laxmi market, radhanpur char rasta, mehsana-2, Mehsana, Gujarat 384002",ONGC Nagar,23.606046199999998,72.38038809999999,ChIJ9yIEcY9DXDkRd3gugFmxcaQ,https://www.google.com/maps/place/?q=place_id:ChIJ9yIEcY9DXDkRd3gugFmxcaQ,part_105,2026-09-20 16:40:22,2481
Brahmani Electric Store,Electrical Goods and Lighting Store,Electrical supply store,"Electrical supply store, Electrical products wholesaler, Electronics store",384340,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Sudasana SO, Sardarpur BO, Umari BO",+91 96240 61794,N/A,5.0,,"iskcon galax mall, G-15, V. I. P. Nagar, Mehsana, Gujarat 384002",V. I. P. Nagar,23.5935256,72.35897539999999,ChIJn2dsAM1DXDkR089-aWFq2jk,https://www.google.com/maps/place/?q=place_id:ChIJn2dsAM1DXDkR089-aWFq2jk,part_105,2026-09-20 16:40:22,2482
Dev Electricals,Electrical Goods and Lighting Store,Electrical products wholesaler,"Electrical products wholesaler, Electrical supply store",384340,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Sudasana SO, Sardarpur BO, Umari BO",N/A,N/A,5.0,,"B-16, Ground Floor, Joyos Hubtown, near Modhera Road, Sukheshwar Society, Mehsana, Gujarat 384002",Sukheshwar Society,23.593834299999997,72.3823809,ChIJY_VNzJlDXDkRHYBHewXqGCo,https://www.google.com/maps/place/?q=place_id:ChIJY_VNzJlDXDkRHYBHewXqGCo,part_105,2026-09-20 16:40:22,2483
Third Eye Electric Sales & Service,Electrical Goods and Lighting Store,Electrical supply store,Electrical supply store,384340,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Sudasana SO, Sardarpur BO, Umari BO",+91 99041 50221,N/A,5.0,,"Nagalpur, Mehsana, Gujarat 384002",Nagalpur,23.5840578,72.37413939999999,ChIJA9k02L9BXDkRVhMEqlBh3Jw,https://www.google.com/maps/place/?q=place_id:ChIJA9k02L9BXDkRVhMEqlBh3Jw,part_105,2026-09-20 16:40:22,2484
Om Electricals,Electrical Goods and Lighting Store,Electrical supply store,"Electrical supply store, Electrical equipment supplier, Electrical installation service",384340,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Sudasana SO, Sardarpur BO, Umari BO",+91 94297 33458,N/A,5.0,,"G-17, Silver Cube, Radhanpur Rd, opp. bansari township, Bansari Twp, Mehsana, Gujarat 384005",Bansari Township,23.615405499999998,72.3531813,ChIJx_3WE65DXDkRkglaYcw-F2E,https://www.google.com/maps/place/?q=place_id:ChIJx_3WE65DXDkRkglaYcw-F2E,part_105,2026-09-20 16:40:22,2485
Light & Zoomer House,Electrical Goods and Lighting Store,Lighting store,Lighting store,384340,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Sudasana SO, Sardarpur BO, Umari BO",+91 95584 33307,N/A,4.1,,"S-1, S-2, Shree Arcade Complex, near Hanuman Tekri, Dhundhiyawadi, Palanpur, Gujarat 385001","Navjivan Society, Dhundhiyawadi",24.1789864,72.4196642,ChIJqWkW9V_pXDkREvMKdP4qu3c,https://www.google.com/maps/place/?q=place_id:ChIJqWkW9V_pXDkREvMKdP4qu3c,part_105,2026-09-20 16:40:22,2486
Banas Electronics,Electrical Goods and Lighting Store,Shopping mall,"Shopping mall, Electronics store, Electronics wholesaler",384340,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Sudasana SO, Sardarpur BO, Umari BO",+91 94294 69124,N/A,4.8,,"Oppo Amrutsari Kulcha, near Sai Krishna Hospital, Radhanpur Road, Mehsana, Gujarat 384002",Radhanpur Road,23.609077199999998,72.3716547,ChIJE4zMGtpDXDkRlq97i9xIiQc,https://www.google.com/maps/place/?q=place_id:ChIJE4zMGtpDXDkRlq97i9xIiQc,part_105,2026-09-20 16:40:23,2487
Sanskar Electronics,Electrical Goods and Lighting Store,Electronics store,Electronics store,384340,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Sudasana SO, Sardarpur BO, Umari BO",+91 99743 84220,N/A,4.8,,"Sanskar Electronics Janta Super Market, opp. Bus Stand, Pilaji Ganj, Mehsana, Gujarat 384001",Pilaji Ganj,23.606157399999997,72.38969349999999,ChIJsZtcg_VDXDkRbVXThIYoMwA,https://www.google.com/maps/place/?q=place_id:ChIJsZtcg_VDXDkRbVXThIYoMwA,part_105,2026-09-20 16:40:23,2488
SANSKAR SALES,Electrical Goods and Lighting Store,Electronics Company,Electronics Company,384340,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Sudasana SO, Sardarpur BO, Umari BO",+91 98791 07593,N/A,4.9,,"Ashok Nagar Society, Radhanpur Road, Mehsana, Gujarat 384002","Ashok Nagar Society, Radhanpur Road",23.607591,72.375823,ChIJW3QHsmlDXDkRXW5J4cO8pt0,https://www.google.com/maps/place/?q=place_id:ChIJW3QHsmlDXDkRXW5J4cO8pt0,part_105,2026-09-20 16:40:23,2489
"Kruti Corporation - Legrand Switches, MCB & Anchor Fans",Electrical Goods and Lighting Store,Electrical products wholesaler,Electrical products wholesaler,384340,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Sudasana SO, Sardarpur BO, Umari BO",+91 98252 92085,N/A,4.6,,"G-35, dwarkesh d mart curcal, Radhanpur Rd, opp. banshi kathiyawadi hotal, Kunal, Mehsana, Gujarat 384005",Kunal,23.619000099999997,72.3465631,ChIJEzYeEORDXDkRufeRmdiyH1I,https://www.google.com/maps/place/?q=place_id:ChIJEzYeEORDXDkRufeRmdiyH1I,part_105,2026-09-20 16:40:24,2490
Gujarat Smart Electricals & Lighting Gallery,Electrical Goods and Lighting Store,Lighting store,"Lighting store, Electrical equipment supplier, Electrical products wholesaler, Home improvement store, Electrical supply store, Pipes Wholesaler",384340,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Sudasana SO, Sardarpur BO, Umari BO",+91 77780 35253,http://www.gjsmartlight.com/,5.0,,"Royal Complex, opposite St Stephen High School, Godhra Road, Vanzarwada, Dahod, Gujarat 389151","Godhra Road, Vanzarwada",22.83159,74.243647,ChIJF-2uM0YdYTkRIOeYk-QZX7w,https://www.google.com/maps/place/?q=place_id:ChIJF-2uM0YdYTkRIOeYk-QZX7w,part_105,2026-09-20 16:40:24,2491
Krishna Lighting,Electrical Goods and Lighting Store,Lighting store,"Lighting store, Electrical equipment supplier, Electrical products wholesaler, Electrician, Light bulb supplier, Lighting contractor, Electrical supply store",384340,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Sudasana SO, Sardarpur BO, Umari BO",+91 95581 40901,N/A,4.8,,"Khatraj Crossing Kathlal, Road, Mankva, Mahemdavad, Gujarat 387130",384340,22.824417399999998,72.7794079,ChIJsV4mOpZgXjkRmk6J19FybWY,https://www.google.com/maps/place/?q=place_id:ChIJsV4mOpZgXjkRmk6J19FybWY,part_105,2026-09-20 16:40:24,2492
Shine Electricals,Electrical Goods and Lighting Store,Lighting store,"Lighting store, Light bulb supplier, Electrical supply store",384340,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Sudasana SO, Sardarpur BO, Umari BO",+91 80004 20229,N/A,4.8,,"Shop No. 6, Ram Mandir Complex, Station Road, opp. Gujrati Primary School, Sanjan, Gujarat 396150",384340,20.1942933,72.8198879,ChIJg_YTY18t5zsRP5YrU1tqb1A,https://www.google.com/maps/place/?q=place_id:ChIJg_YTY18t5zsRP5YrU1tqb1A,part_105,2026-09-20 16:40:24,2493
National Electro World,Electrical Goods and Lighting Store,Electronics store,"Electronics store, Gift shop",384340,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Sudasana SO, Sardarpur BO, Umari BO",+91 93762 16600,N/A,3.7,6.0,"B. K. Road, nr. Virnagar Society, opp. Joyos Hubtown, Shraddhadip Society, Mehsana, Gujarat 384002",Shraddhadip Society,23.5945192,72.3820398,ChIJyeLHmdVDXDkRcRa6CHpfzbU,https://www.google.com/maps/place/?q=place_id:ChIJyeLHmdVDXDkRcRa6CHpfzbU,part_105,2026-09-20 16:40:25,2494
Shree Durga Electrical Corporation,Electrical Goods and Lighting Store,Electrical supply store,Electrical supply store,384340,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Sudasana SO, Sardarpur BO, Umari BO",+91 98247 10199,N/A,4.9,15.0,"shah super market, b-12, cross road, near Ice factory, Navjivan Mill Compound, Memon Market, Kalol, Gujarat 382721","Navjivan Mill Compound, Memon Market",23.240351,72.50100599999999,ChIJK1VLs-QlXDkRn4MUn_5mdec,https://www.google.com/maps/place/?q=place_id:ChIJK1VLs-QlXDkRn4MUn_5mdec,part_105,2026-09-20 16:40:25,2495
"Pista Electricals Agencies - A Electrical Store - Karamsad, Anand",Electrical Goods and Lighting Store,Electrical supply store,"Electrical supply store, Appliance store, Store",384340,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Sudasana SO, Sardarpur BO, Umari BO",+91 94264 92990,https://pista.in/,4.9,174.0,"near Tirupati Petrol Pump, Sardar Nagar Society, Phase -IV, Karamsad, Anand, Gujarat 388120","Sardar Nagar Society, Phase -IV, Karamsad",22.540091699999998,72.91246079999999,ChIJ639VkeRNXjkRHhtzw2MdNCs,https://www.google.com/maps/place/?q=place_id:ChIJ639VkeRNXjkRHhtzw2MdNCs,part_105,2026-09-20 16:40:25,2496
Zex Electricals,Electrical Goods and Lighting Store,Electrical supply store,Electrical supply store,384340,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Sudasana SO, Sardarpur BO, Umari BO",+91 98241 01855,N/A,4.8,731.0,"Raopura Rd, near Ahmedabadi Pole, Kadwa Sheri, Vadodara, Gujarat 390001",Kadwa Sheri,22.3035192,73.2035322,ChIJAQAAUF_PXzkRGyq3v_nzqZc,https://www.google.com/maps/place/?q=place_id:ChIJAQAAUF_PXzkRGyq3v_nzqZc,part_105,2026-09-20 16:40:25,2497
Kokila Electricals,Electrical Goods and Lighting Store,Manufacturer,Manufacturer,384340,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Sudasana SO, Sardarpur BO, Umari BO",+91 99097 50700,https://www.ketransformer.com/,4.1,28.0,"vijapur - visnagar highway link bhavsor road, Vijapur - Valasna Rd, Ladol, Gujarat 384570",384340,23.5773036,72.7358828,ChIJW1BuJnO1XTkRNzQj5ta-IA0,https://www.google.com/maps/place/?q=place_id:ChIJW1BuJnO1XTkRNzQj5ta-IA0,part_105,2026-09-20 16:40:25,2498
Shree Chamunda Electricals,Electrical Goods and Lighting Store,Electronics store,Electronics store,384340,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Sudasana SO, Sardarpur BO, Umari BO",+91 96875 18713,N/A,3.5,4.0,"F3 Ravi Shopping centre, opp. Radhanpur Road, Mehsana, Gujarat 384002",Radhanpur Road,23.6110498,72.3740844,ChIJ3w8_68FDXDkREiJiMMcC3Mg,https://www.google.com/maps/place/?q=place_id:ChIJ3w8_68FDXDkREiJiMMcC3Mg,part_105,2026-09-20 16:40:25,2499
Ganesh Sales Corporation,Electrical Goods and Lighting Store,Hardware store,Hardware store,384340,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Sudasana SO, Sardarpur BO, Umari BO",+91 93163 55873,N/A,4.3,6.0,"Ganesh Complex, 72-79, Highway Road, beside Kalyaan Petroleum, Nandasan, Gujarat 384450",384340,23.378562799999997,72.4055585,ChIJW72UHWk8XDkRye9gxbGRYLI,https://www.google.com/maps/place/?q=place_id:ChIJW72UHWk8XDkRye9gxbGRYLI,part_105,2026-09-20 16:40:25,2500
