business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Khushbu Car AC,Auto Electrician and AC Repair,Auto repair shop,"Auto repair shop, Air conditioning repair service",384340,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Sudasana SO, Sardarpur BO, Umari BO",N/A,N/A,4.7,,"2, Shilpa Garage, 2/B Kalyan Shopping Center, Mehsana, Gujarat 384002",Sagar Society,23.5982199,72.3797829,ChIJ5cNPj1lDXDkRfsh2j-2syr4,https://www.google.com/maps/place/?q=place_id:ChIJ5cNPj1lDXDkRfsh2j-2syr4,part_105,2026-09-20 16:40:18,2032
Mahakali Auto Electric,Auto Electrician and AC Repair,Auto electrical service,Auto electrical service,384340,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Sudasana SO, Sardarpur BO, Umari BO",+91 98258 16562,N/A,4.1,,"Mehsana, Gujarat 384005",384340,23.6416267,72.3848696,ChIJcVxoL5FDXDkREeBs3RSmV3Q,https://www.google.com/maps/place/?q=place_id:ChIJcVxoL5FDXDkREeBs3RSmV3Q,part_105,2026-09-20 16:40:18,2033
National Auto Electric Works,Auto Electrician and AC Repair,Auto electrical service,"Auto electrical service, Electronics store",384340,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Sudasana SO, Sardarpur BO, Umari BO",+91 94277 28132,N/A,4.3,,"Krishna Shopping Centre, Thasra, Gujarat 388250",384340,22.795983,73.2112046,ChIJWcUofEY8XjkRClb_GqWOfNs,https://www.google.com/maps/place/?q=place_id:ChIJWcUofEY8XjkRClb_GqWOfNs,part_105,2026-09-20 16:40:18,2034
SK auto electrical,Auto Electrician and AC Repair,Auto electrical service,Auto electrical service,384340,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Sudasana SO, Sardarpur BO, Umari BO",N/A,N/A,5.0,,"NH 48, Jhanghar, Gujarat 392210",384340,21.832897,73.05147529999999,ChIJJ6b7NwCNXzkRcUlSVsI7Flc,https://www.google.com/maps/place/?q=place_id:ChIJJ6b7NwCNXzkRcUlSVsI7Flc,part_105,2026-09-20 16:40:18,2035
Karnain auto electrician & machanical,Auto Electrician and AC Repair,Auto electrical service,Auto electrical service,384340,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Sudasana SO, Sardarpur BO, Umari BO",+91 93278 18613,N/A,,,"Talavdi, Chasa, Gujarat 396530",Talavdi,20.8315651,73.1069298,ChIJoxe4TlaN4DsRHi-wmlVgxYg,https://www.google.com/maps/place/?q=place_id:ChIJoxe4TlaN4DsRHi-wmlVgxYg,part_105,2026-09-20 16:40:18,2036
INDIAN AUTO ELECTRIC SERVICE,Auto Electrician and AC Repair,Auto electrical service,Auto electrical service,384340,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Sudasana SO, Sardarpur BO, Umari BO",+91 92651 34432,N/A,5.0,,"X88J+5W4, Chanduvava, Dari, Gujarat 362265",384340,20.9654909,70.3322075,ChIJmdnMMgAx_TsRDwJOsu91J0E,https://www.google.com/maps/place/?q=place_id:ChIJmdnMMgAx_TsRDwJOsu91J0E,part_105,2026-09-20 16:40:18,2037
Jodhpur Auto Electric Workshop,Auto Electrician and AC Repair,Auto repair shop,Auto repair shop,384340,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Sudasana SO, Sardarpur BO, Umari BO",+91 97730 35358,N/A,5.0,,"Mehsana - Becharaji Hwy, Heduva-Rajgar, Mehsana, Gujarat 384001",384340,23.561827599999997,72.3477884,ChIJcTRSfXdBXDkRR02M1bs9RyM,https://www.google.com/maps/place/?q=place_id:ChIJcTRSfXdBXDkRR02M1bs9RyM,part_105,2026-09-20 16:40:18,2038
AS Auto Electric & Car A.C. Service,Auto Electrician and AC Repair,Car repair and maintenance service,Car repair and maintenance service,384340,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Sudasana SO, Sardarpur BO, Umari BO",+91 97230 54788,N/A,5.0,,"1, Himmatnagar Bypass Rd, Zahirabad, Himatnagar, Parabada, Gujarat 383002",Zahirabad,23.6023596,72.9443007,ChIJsbNCOau5XTkRwQtEJDltxVo,https://www.google.com/maps/place/?q=place_id:ChIJsbNCOau5XTkRwQtEJDltxVo,part_105,2026-09-20 16:40:18,2039
ASR Auto Electric service,Auto Electrician and AC Repair,Auto electrical service,Auto electrical service,384340,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Sudasana SO, Sardarpur BO, Umari BO",+91 98985 96951,N/A,5.0,,"A,50, Sardar complex, Siddhpur Char Rasta, near hotel kalapi, Patan, Gujarat 384265",Krishnanagar Society,23.8520486,72.13931749999999,ChIJoZy9bjUrXDkRLU-wWI1RrxA,https://www.google.com/maps/place/?q=place_id:ChIJoZy9bjUrXDkRLU-wWI1RrxA,part_105,2026-09-20 16:40:18,2040
n.m.auto.electrician & mechanical,Auto Electrician and AC Repair,Auto electrical service,"Auto electrical service, Electrician",384340,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Sudasana SO, Sardarpur BO, Umari BO",+91 77780 47339,N/A,5.0,,"rode, Bhadaam, Rajpipla, Gujarat 393145",384340,21.8825167,73.5002628,ChIJ9_KuB-gBYDkRrztUl4fFdtk,https://www.google.com/maps/place/?q=place_id:ChIJ9_KuB-gBYDkRrztUl4fFdtk,part_105,2026-09-20 16:40:18,2041
