business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Aavkar Guest House,Guesthouse,Bed & breakfast,Bed & breakfast,384340,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Sudasana SO, Sardarpur BO, Umari BO",+91 97377 85489,N/A,4.0,,"Ambaji Highway Satlasana, Vav, Gujarat 384330",384340,24.011103,72.783118,ChIJ478W-eADXTkRaVbtM4n_PNs,https://www.google.com/maps/place/?q=place_id:ChIJ478W-eADXTkRaVbtM4n_PNs,part_105,2026-09-20 16:40:34,3551
ROYAL GALAXY GUESTHOUSE,Guesthouse,Holiday apartment rental,Holiday apartment rental,384340,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Sudasana SO, Sardarpur BO, Umari BO",+91 96627 86751,N/A,4.6,,"first floor a, j complex, opp. new gunz bazar, Rasulpur, Kheralu, Gujarat 384325",Rasulpur,23.8745528,72.6114441,ChIJ5U_92aVXXDkROSYvGW8OazM,https://www.google.com/maps/place/?q=place_id:ChIJ5U_92aVXXDkROSYvGW8OazM,part_105,2026-09-20 16:40:34,3552
Hotel Darshan & guest House,Guesthouse,Guest house,Guest house,384340,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Sudasana SO, Sardarpur BO, Umari BO",+91 78610 89887,N/A,4.6,,"Hotel Darshan & Guest House , kishan bajar right side , maheshana ambaji, highway, Kheralu, Gujarat 384325",Rasulpur,23.8736677,72.61198499999999,ChIJxy3VK9pXXDkRrf8GDXXjqF0,https://www.google.com/maps/place/?q=place_id:ChIJxy3VK9pXXDkRrf8GDXXjqF0,part_105,2026-09-20 16:40:34,3553
Gujarat Guest House,Guesthouse,Guest house,Guest house,384340,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Sudasana SO, Sardarpur BO, Umari BO",+91 80033 23502,N/A,4.9,,"Old S.H. 41, near Mira Datar Dargah Sharif, Unava, Gujarat 384160",384340,23.765514399999997,72.36326369999999,ChIJq1LEBFhdXDkRYGBhag2qRZE,https://www.google.com/maps/place/?q=place_id:ChIJq1LEBFhdXDkRYGBhag2qRZE,part_105,2026-09-20 16:40:34,3554
Rohit Guest House,Guesthouse,Guest house,Guest house,384340,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Sudasana SO, Sardarpur BO, Umari BO",+91 91730 80481,N/A,4.6,,"Q987+JMW SBI bank atm, Unava, Gujarat 384160",384340,23.766612499999997,72.3642031,ChIJHfosVtpdXDkRTQ7vXJV3eFY,https://www.google.com/maps/place/?q=place_id:ChIJHfosVtpdXDkRTQ7vXJV3eFY,part_105,2026-09-20 16:40:34,3555
Saffron guest house,Guesthouse,Guest house,Guest house,384340,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Sudasana SO, Sardarpur BO, Umari BO",+91 97097 58658,N/A,4.4,,"SHIV PLAZA, ITI CHOKDI, Government Colony, Vadnagar, Gujarat 384355",Government Colony,23.7783069,72.62759,ChIJ5UL-uFVTXDkRlFgYrZQ-jPo,https://www.google.com/maps/place/?q=place_id:ChIJ5UL-uFVTXDkRlFgYrZQ-jPo,part_105,2026-09-20 16:40:34,3556
Murlidhar Guest House,Guesthouse,Hotel,Hotel,384340,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Sudasana SO, Sardarpur BO, Umari BO",N/A,https://stayconfirm.com/hotel-details/7658135083,4.3,,"GJ SH 56, Basna, Kansarakui, Gujarat 384001",Basna,23.6539532,72.4881145,ChIJwWmdOPNFXDkRsje7wowUmso,https://www.google.com/maps/place/?q=place_id:ChIJwWmdOPNFXDkRsje7wowUmso,part_105,2026-09-20 16:40:34,3557
Hotel D Veeray rooms,Guesthouse,Guest house,Guest house,384340,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Sudasana SO, Sardarpur BO, Umari BO",+91 76005 56646,N/A,4.7,,"sunrise complex visnagar link rd. Nr. manav ashram, di, chokdi, Mehsana, Gujarat 384001",chokdi,23.615181099999997,72.40360439999999,ChIJ71SGVYRDXDkRHJzJtjNNruI,https://www.google.com/maps/place/?q=place_id:ChIJ71SGVYRDXDkRHJzJtjNNruI,part_105,2026-09-20 16:40:34,3558
7 Days Guest House,Guesthouse,Guest house,Guest house,384340,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Sudasana SO, Sardarpur BO, Umari BO",N/A,N/A,4.4,,"Sankalchand Arcade, Near GEB, Unjha, Highway, Bhandu, Gujarat 384120",384340,23.6957502,72.3852127,ChIJJzZ3vn1dXDkRHOJvFGQkgbI,https://www.google.com/maps/place/?q=place_id:ChIJJzZ3vn1dXDkRHOJvFGQkgbI,part_105,2026-09-20 16:40:34,3559
HANIF GUEST HOUSE,Guesthouse,Home Stay,Home Stay,384340,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Sudasana SO, Sardarpur BO, Umari BO",+91 97222 78621,N/A,3.9,,"gate no1 huzara No1, mira datar dargah, Unava, main, GJ SH 41, Unava, Gujarat 384160",384340,23.7642924,72.3620634,ChIJXeXDR9tdXDkR3XTAPsSBvK0,https://www.google.com/maps/place/?q=place_id:ChIJXeXDR9tdXDkR3XTAPsSBvK0,part_105,2026-09-20 16:40:34,3560
