business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
M.R. Agro Industries,Rice Mill and Agro Processing,Agricultural Seed Store,Agricultural Seed Store,384340,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Sudasana SO, Sardarpur BO, Umari BO",+91 98250 82144,http://www.mragroindustries.com/,4.7,,"Unjha, Gujarat 384170",384340,23.804620999999997,72.408791,ChIJu2N4SMdeXDkRa5aP2Q-iRZM,https://www.google.com/maps/place/?q=place_id:ChIJu2N4SMdeXDkRa5aP2Q-iRZM,part_105,2026-09-20 16:40:50,5053
Madhavi Rice Mill,Rice Mill and Agro Processing,Rice mill,Rice mill,384340,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Sudasana SO, Sardarpur BO, Umari BO",N/A,N/A,4.8,,"VQ55+F3M, GJ SH 3, Sansoli, Gujarat 387130",384340,22.858716899999997,72.7576708,ChIJe0xo2LlhXjkRUuqSKIL98jk,https://www.google.com/maps/place/?q=place_id:ChIJe0xo2LlhXjkRUuqSKIL98jk,part_105,2026-09-20 16:40:50,5054
Saket Agro Industries Pvt. Ltd. ( Rice Mill ),Rice Mill and Agro Processing,Rice mill,"Rice mill, Manufacturer, Rice wholesaler",384340,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Sudasana SO, Sardarpur BO, Umari BO",N/A,N/A,4.9,,"Saket Agro Industries, GJ SH 144, Modasar, Sanand, Gujarat 382220",Modasar,22.884521,72.3610174,ChIJCQNhezGXXjkRCEXzTKB_e8w,https://www.google.com/maps/place/?q=place_id:ChIJCQNhezGXXjkRCEXzTKB_e8w,part_105,2026-09-20 16:40:50,5055
Shree Umiya Rice Mill,Rice Mill and Agro Processing,Rice mill,Rice mill,384340,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Sudasana SO, Sardarpur BO, Umari BO",+91 92282 33073,N/A,4.7,,"125/126, G.I.D.C. Estate, Kalol, Gujarat 382725",G.I.D.C. Estate,23.2299933,72.50894199999999,ChIJRwkTt0glXDkRZsYuenqBvt8,https://www.google.com/maps/place/?q=place_id:ChIJRwkTt0glXDkRZsYuenqBvt8,part_105,2026-09-20 16:40:50,5056
SAGAR AGRO INDUSTRIES,Rice Mill and Agro Processing,Manufacturer,Manufacturer,384340,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Sudasana SO, Sardarpur BO, Umari BO",+91 98790 04015,https://www.sagaragroindustries.com/,4.5,,"Sagar agro industries Opposite sarbhon high school-Village-sarbhon Taluka-bardoli Dist-Surat Pin code, Gujarat 394350",384340,21.052071599999998,73.0759446,ChIJ6UbIbi5e4DsRqyq78pAD5HQ,https://www.google.com/maps/place/?q=place_id:ChIJ6UbIbi5e4DsRqyq78pAD5HQ,part_105,2026-09-20 16:40:50,5057
HR Agro rice mill,Rice Mill and Agro Processing,Rice mill,Rice mill,384340,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Sudasana SO, Sardarpur BO, Umari BO",N/A,N/A,4.3,,"183/3, Lodariyal, Bavla, Gujarat 382220",Lodariyal,22.8600775,72.3665965,ChIJMQkUMUKXXjkRFB6boP8H6O8,https://www.google.com/maps/place/?q=place_id:ChIJMQkUMUKXXjkRFB6boP8H6O8,part_105,2026-09-20 16:40:50,5058
Janki Rice Mill,Rice Mill and Agro Processing,Rice mill,Rice mill,384340,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Sudasana SO, Sardarpur BO, Umari BO",+91 99095 63368,N/A,4.1,,"Nada Road, GJ SH 11, Fartikui, Gujarat 391107",384340,22.1486011,73.375728,ChIJub8-IgneXzkR-pb0KTIm66Q,https://www.google.com/maps/place/?q=place_id:ChIJub8-IgneXzkR-pb0KTIm66Q,part_105,2026-09-20 16:40:50,5059
Shree Ji Rice Mill,Rice Mill and Agro Processing,Rice mill,Rice mill,384340,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Sudasana SO, Sardarpur BO, Umari BO",N/A,N/A,5.0,,"G, 8JJV+JJ2 I.D.C, Kansari, G.I.D.C, Khambhat, Gujarat 388630","Kansari, G.I.D.C",22.331507199999997,72.6440252,ChIJrXSJUwAHXzkRDmbZupekxHk,https://www.google.com/maps/place/?q=place_id:ChIJrXSJUwAHXzkRDmbZupekxHk,part_105,2026-09-20 16:40:50,5060
NATRAJ RICE MILL,Rice Mill and Agro Processing,Manufacturer,Manufacturer,384340,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Sudasana SO, Sardarpur BO, Umari BO",N/A,N/A,5.0,,"Natraj rice mill kadi chatral, Kadi - Kalol Rd, Kadi, Gujarat 384440",384340,23.2837844,72.3835774,ChIJ_9Mwn2QjXDkR2fi868-sh7c,https://www.google.com/maps/place/?q=place_id:ChIJ_9Mwn2QjXDkR2fi868-sh7c,part_105,2026-09-20 16:40:51,5061
Abc agro industries,Rice Mill and Agro Processing,Rice mill,Rice mill,384340,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Sudasana SO, Sardarpur BO, Umari BO",N/A,N/A,4.2,,"9H2V+PX3, Khambhat - Vataman Rd, Sokhada, Gujarat 388620",384340,22.351763899999998,72.5949322,ChIJRyR3IDIDXzkRgyPTykqrcDI,https://www.google.com/maps/place/?q=place_id:ChIJRyR3IDIDXzkRgyPTykqrcDI,part_105,2026-09-20 16:40:51,5062
SHREE R K AGRO INDUSTRIES,Rice Mill and Agro Processing,Rice mill,Rice mill,384340,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Sudasana SO, Sardarpur BO, Umari BO",+91 98251 42840,N/A,3.0,,"Dungri - Jora Vasan Rd, Dungri, Gujarat 396375",384340,20.6927229,72.9602534,ChIJzRM7xsfp4DsRn9o_j0aodhM,https://www.google.com/maps/place/?q=place_id:ChIJzRM7xsfp4DsRn9o_j0aodhM,part_105,2026-09-20 16:40:51,5063
