business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Vivah Beauty Care,Beauty Parlour,Beauty Parlour,Beauty Parlour,384340,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Sudasana SO, Sardarpur BO, Umari BO",+91 81604 28768,http://vivahbeautycare.in/,4.7,223.0,"F, Icon Arcade, 108, Radhanpur Rd, opp. daddy's john pizza, opp. Golden square, Kunal, Mehsana, Gujarat 384005",Kunal,23.6169492,72.3507396,ChIJvTWP6O1DXDkRg_r0gfzJ1Rg,https://www.google.com/maps/place/?q=place_id:ChIJvTWP6O1DXDkRg_r0gfzJ1Rg,part_105,2026-09-20 16:40:27,3049
Mahi Beauty parlour,Beauty Parlour,Cosmetics store,Cosmetics store,384340,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Sudasana SO, Sardarpur BO, Umari BO",N/A,N/A,5.0,1.0,"Juna, on main road, Nava Sudasana, Sudasana, Gujarat 384340",384340,24.015968299999997,72.6844589,ChIJsbc_pPL9XDkR2vfnCZcFDXg,https://www.google.com/maps/place/?q=place_id:ChIJsbc_pPL9XDkR2vfnCZcFDXg,part_105,2026-09-20 16:40:27,3050
Butterfly Salon,Beauty Parlour,Hair salon,Hair salon,384340,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Sudasana SO, Sardarpur BO, Umari BO",N/A,N/A,5.0,1.0,"J974+5W3, Radhanpur Road, Mehsana, Gujarat 384002",Radhanpur Road,23.6128897,72.3572938,ChIJ-2vxEgBDXDkRM0pPq7XpEic,https://www.google.com/maps/place/?q=place_id:ChIJ-2vxEgBDXDkRM0pPq7XpEic,part_105,2026-09-20 16:40:27,3051
The MakeOver,Beauty Parlour,Beauty Parlour,Beauty Parlour,384340,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Sudasana SO, Sardarpur BO, Umari BO",+91 94299 57887,N/A,4.8,12.0,"Station Rd, near chandanpark society, Bharat Nagar, Visnagar, Gujarat 384315",Bharat Nagar,23.700621299999998,72.5426483,ChIJVQzYo_JPXDkR5vdFirBXTNc,https://www.google.com/maps/place/?q=place_id:ChIJVQzYo_JPXDkR5vdFirBXTNc,part_105,2026-09-20 16:40:27,3052
J.V.Beauty Care,Beauty Parlour,Beauty Parlour,Beauty Parlour,384340,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Sudasana SO, Sardarpur BO, Umari BO",+91 70962 11010,N/A,4.0,81.0,"Vijay Para, Visnagar, Gujarat 384315",Vijay Para,23.7021463,72.5429633,ChIJZY1DaeBPXDkRhyDyGkIUfUo,https://www.google.com/maps/place/?q=place_id:ChIJZY1DaeBPXDkRhyDyGkIUfUo,part_105,2026-09-20 16:40:27,3053
Maa Hair Art And Beauty Parlour,Beauty Parlour,Hair salon,Hair salon,384340,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Sudasana SO, Sardarpur BO, Umari BO",+91 99249 87642,N/A,,,"2M7J+Wvq, Sudasana, Sudsy Namaste, Ahmedabad, Gujarat 384340",384340,24.0148176,72.6822147,ChIJWShTbMH9XDkRFgZoqqUurWk,https://www.google.com/maps/place/?q=place_id:ChIJWShTbMH9XDkRFgZoqqUurWk,part_105,2026-09-20 16:40:27,3054
SANKHESHVARI PARLOUR,Beauty Parlour,Beauty Parlour,Beauty Parlour,384340,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Sudasana SO, Sardarpur BO, Umari BO",+91 72659 43518,N/A,,,"SUDASANA, Satlasana, Gujarat 384340",384340,24.014274699999998,72.6820865,ChIJJRIrnVH9XDkRwQK3R-drDgE,https://www.google.com/maps/place/?q=place_id:ChIJJRIrnVH9XDkRwQK3R-drDgE,part_105,2026-09-20 16:40:27,3055
Festina beauty parlour,Beauty Parlour,Beauty Parlour,Beauty Parlour,384340,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Sudasana SO, Sardarpur BO, Umari BO",N/A,N/A,,,"Kheralu, Gujarat 384325",384340,23.9549593,72.6951863,ChIJe7TY7Nr_XDkRkYm-D3Jwee0,https://www.google.com/maps/place/?q=place_id:ChIJe7TY7Nr_XDkRkYm-D3Jwee0,part_105,2026-09-20 16:40:29,3056
JAYA BEAUTY CARE,Beauty Parlour,Beauty Parlour,Beauty Parlour,384340,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Sudasana SO, Sardarpur BO, Umari BO",N/A,N/A,,,"XJF8+5J5, Dabhad, Gujarat 384325",384340,23.9728913,72.61659519999999,ChIJOUYtRgD_XDkRPVW6OhJRAU4,https://www.google.com/maps/place/?q=place_id:ChIJOUYtRgD_XDkRPVW6OhJRAU4,part_105,2026-09-20 16:40:29,3057
Beauty Blush,Beauty Parlour,Cosmetics store,Cosmetics store,384340,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Sudasana SO, Sardarpur BO, Umari BO",N/A,N/A,4.3,,"Rotary Bhavan Rd, Shankar Nagar Society, Mehsana, Gujarat 384002",Shankar Nagar Society,23.6089752,72.3857234,ChIJZVGbG5JDXDkRvnO9dnhlhKM,https://www.google.com/maps/place/?q=place_id:ChIJZVGbG5JDXDkRvnO9dnhlhKM,part_105,2026-09-20 16:40:30,3058
