business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Surat International Exhibition & Convention Centre,Exhibitions,Exhibition and trade center,Exhibition and trade center,384340,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Sudasana SO, Sardarpur BO, Umari BO",+91 75758 70002,http://www.siecc.in/,4.5,,"146/B, Althan - Sarsana Rd, near Khajod, Chowkdi, Sarsana, Surat, Gujarat 395007","Chowkdi, Sarsana",21.1233431,72.79369319999999,ChIJ24GWCxhS4DsR0sFatT0wblg,https://www.google.com/maps/place/?q=place_id:ChIJ24GWCxhS4DsR0sFatT0wblg,part_105,2026-09-20 16:40:52,5303
Creative Exhibition,Exhibitions,Event venue,"Event venue, Clothing store, Costume jewelry shop, Event management company, Event planner, Event technology service, Exhibition planner, Jewelry designer, Sailing event area, Stall installation service",384340,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Sudasana SO, Sardarpur BO, Umari BO",+91 72010 72007,http://creativeexhibition.in/,5.0,,"University Rd, Archana Society, Panchayat Nagar, Rajkot, Gujarat 360005","Archana Society, Panchayat Nagar",22.2876452,70.7622956,ChIJU6b8Ph_LWTkRfbbE8U6aJRc,https://www.google.com/maps/place/?q=place_id:ChIJU6b8Ph_LWTkRfbbE8U6aJRc,part_105,2026-09-20 16:40:52,5304
SB HINDUSTANI,Exhibitions,Community center,Community center,384340,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Sudasana SO, Sardarpur BO, Umari BO",N/A,N/A,5.0,,"2MGQ+QXQ ઊમરિ જૈન મંદિર સામે, સતલાસણા તાલુકાના ઊમરિ ગામ જૈન મંદિર સામે, Gujarat 384340",384340,24.026960199999998,72.68999869999999,ChIJn3i_lS79XDkRJ-GJTZqz3Vo,https://www.google.com/maps/place/?q=place_id:ChIJn3i_lS79XDkRJ-GJTZqz3Vo,part_105,2026-09-20 16:40:52,5305
RYS કમિટી હૉલ,Exhibitions,Community center,Community center,384340,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Sudasana SO, Sardarpur BO, Umari BO",N/A,N/A,,,"2M7M+X52, Sudasana, Gujarat 384340",384340,24.014850799999998,72.6828881,ChIJJ6kDwkD9XDkRPrk2-TySn34,https://www.google.com/maps/place/?q=place_id:ChIJJ6kDwkD9XDkRPrk2-TySn34,part_105,2026-09-20 16:40:52,5306
STATE OF DULANA (Village Of Barots),Exhibitions,Village hall,Village hall,384340,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Sudasana SO, Sardarpur BO, Umari BO",N/A,N/A,5.0,,"2JPV+VFQ, Dulana, Gujarat 384340",384340,24.0372055,72.6437455,ChIJY9FmegD9XDkR66tyawikGkE,https://www.google.com/maps/place/?q=place_id:ChIJY9FmegD9XDkR66tyawikGkE,part_105,2026-09-20 16:40:52,5307
Meet films sureshThakor,Exhibitions,Community center,Community center,384340,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Sudasana SO, Sardarpur BO, Umari BO",N/A,N/A,5.0,,"3JGJ+96, Bhatvas, Gujarat 385421",384340,24.075881,72.6305905,ChIJDQRyAAD9XDkRrQtDLmE-GaE,https://www.google.com/maps/place/?q=place_id:ChIJDQRyAAD9XDkRrQtDLmE-GaE,part_105,2026-09-20 16:40:52,5308
Sarsana Convention Center,Exhibitions,Exhibition and trade center,"Exhibition and trade center, Event venue",384340,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Sudasana SO, Sardarpur BO, Umari BO",N/A,N/A,4.5,,"Sarsana, Surat, Gujarat 395007",Sarsana,21.1229713,72.79386219999999,ChIJo4JHbDxS4DsRjtda_Zi2acE,https://www.google.com/maps/place/?q=place_id:ChIJo4JHbDxS4DsRjtda_Zi2acE,part_105,2026-09-20 16:40:53,5309
BlueVogue,Exhibitions,Exhibition and trade center,Exhibition and trade center,384340,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Sudasana SO, Sardarpur BO, Umari BO",+91 78741 70704,N/A,4.7,,"62, Vivaan Industrial Park, behind Bahuchar Party Plt, Ahmedabad, Gujarat 382430",384340,23.0424169,72.7034096,ChIJN_vXAFqFXjkRo8wZ2_ovNh0,https://www.google.com/maps/place/?q=place_id:ChIJN_vXAFqFXjkRo8wZ2_ovNh0,part_105,2026-09-20 16:40:53,5310
BHAGVAN MAHAVIR AASHIRVAD JIVDAYA TIRTH SUDASANA,Exhibitions,Museum,Museum,384340,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Sudasana SO, Sardarpur BO, Umari BO",N/A,N/A,4.9,,"NEAR KODARIA MAHADEV, NEAR RELAINCE TOWER, NAVA SUDASANA TALUKA-SATLASANA, Sudasana, Gujarat 384330",384340,24.027796,72.70351579999999,ChIJoULD0wr9XDkRU-F6BRuT5Yk,https://www.google.com/maps/place/?q=place_id:ChIJoULD0wr9XDkRU-F6BRuT5Yk,part_105,2026-09-20 16:40:53,5311
Beige - The gallery,Exhibitions,Art gallery,Art gallery,384340,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Sudasana SO, Sardarpur BO, Umari BO",N/A,N/A,4.2,,"14, Surdhara Bungalows, opp. Goyal Intercity, near Surdhara Circle, Sarathi Co-Operative Housing Society, Thaltej, Ahmedabad, Gujarat 380054","Sarathi Co-Operative Housing Society, Thaltej",23.0509548,72.5269916,ChIJFzpOBDyFXjkRAfqsV5730bc,https://www.google.com/maps/place/?q=place_id:ChIJFzpOBDyFXjkRAfqsV5730bc,part_105,2026-09-20 16:40:53,5312
