business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Live Cake Shop,Patisserie,Bakery and Cake Shop,"Bakery and Cake Shop, Cake decorating equipment shop",384340,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Sudasana SO, Sardarpur BO, Umari BO",+91 96289 63590,N/A,4.9,,"Sai Krishna Hospital, G 8, Aarush Singnora, opp. Aarush hospital, Radhanpur Road, Mehsana, Gujarat 384002","Chamunda Nagar, Radhanpur Road",23.608118299999997,72.37304689999999,ChIJvRZHhFhDXDkR2Wb0Q2a5L0M,https://www.google.com/maps/place/?q=place_id:ChIJvRZHhFhDXDkR2Wb0Q2a5L0M,part_105,2026-09-20 16:40:01,416
UK Live Cake Shop,Patisserie,Bakery and Cake Shop,Bakery and Cake Shop,384340,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Sudasana SO, Sardarpur BO, Umari BO",+91 84900 68112,N/A,4.7,,"24, GJ SH 219, Shivanand Park Society, Sukheshwar Society, Mehsana, Gujarat 384002","Shivanand Park Society, Sukheshwar Society",23.5941373,72.3830258,ChIJKW7-8tVDXDkRo4HzgasUNn0,https://www.google.com/maps/place/?q=place_id:ChIJKW7-8tVDXDkRo4HzgasUNn0,part_105,2026-09-20 16:40:01,417
Kamal Cakes,Patisserie,Bakery and Cake Shop,"Bakery and Cake Shop, Cake shop, Cookie shop, Delivery service, Pastry shop, Wholesale bakery",384340,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Sudasana SO, Sardarpur BO, Umari BO",+91 84695 62846,http://www.kamalcakes.in/,4.6,,"20 - Sardar Vyapar Sankul Market, Malgodown Rd, Mehsana, Gujarat 384002","Malgodown, Shraddhadip Society",23.597499199999998,72.38589449999999,ChIJ0bAg7dZDXDkRmvsySWZuZNk,https://www.google.com/maps/place/?q=place_id:ChIJ0bAg7dZDXDkRmvsySWZuZNk,part_105,2026-09-20 16:40:01,418
Kabhi B Bakery - Radhanpur Road,Patisserie,Bakery and Cake Shop,Bakery and Cake Shop,384340,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Sudasana SO, Sardarpur BO, Umari BO",+91 98790 69000,http://www.kabhi-b.com/,4.4,,"Opp. Arjun Complex Nr. Sardar Patel Society, Radhanpur Road, Mehsana, Gujarat 384002","Ashok Nagar Society, Radhanpur Road",23.607240899999997,72.37631739999999,ChIJz_vNESFDXDkRiR6B2LZUyvI,https://www.google.com/maps/place/?q=place_id:ChIJz_vNESFDXDkRiR6B2LZUyvI,part_105,2026-09-20 16:40:01,419
Kabhi B Bakery - Modhera Chokdi,Patisserie,Bakery and Cake Shop,Bakery and Cake Shop,384340,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Sudasana SO, Sardarpur BO, Umari BO",+91 85111 90463,http://www.kabhi-b.com/,3.9,,"G-13, Safal Complex Modhera Cross road, Gujarat 384002",Mahesana GIDC,23.593532,72.3783969,ChIJpZHmmKVDXDkRuOSw2stp6ic,https://www.google.com/maps/place/?q=place_id:ChIJpZHmmKVDXDkRuOSw2stp6ic,part_105,2026-09-20 16:40:01,420
SMITA'S Homemade CAKE,Patisserie,Bakery and Cake Shop,Bakery and Cake Shop,384340,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Sudasana SO, Sardarpur BO, Umari BO",+91 95030 41008,https://www.instagram.com/smitapatil3690?igsh=MThldXF6NDV6N2Rodw==,5.0,,"Tirupati Greenz, Visnagar Rd, Mehasana, Mehsana, Gujarat 384001",384340,23.6108621,72.4006339,ChIJwf5uMABDXDkRNLWrF2fAVFE,https://www.google.com/maps/place/?q=place_id:ChIJwf5uMABDXDkRNLWrF2fAVFE,part_105,2026-09-20 16:40:01,421
The cake shop,Patisserie,Cake shop,"Cake shop, Bakery and Cake Shop",384340,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Sudasana SO, Sardarpur BO, Umari BO",+91 88667 87444,N/A,5.0,,"the cake shop, Jalaram complex, 12, near भारतीय स्टेट बैंक, Gozaria, Gujarat 384470",384340,23.478647,72.56546159999999,ChIJg7fG6Pg3XDkRj1ii58xhCn0,https://www.google.com/maps/place/?q=place_id:ChIJg7fG6Pg3XDkRj1ii58xhCn0,part_105,2026-09-20 16:40:01,422
The cake house,Patisserie,Cake shop,Cake shop,384340,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Sudasana SO, Sardarpur BO, Umari BO",+91 97148 35522,https://thecakehouse.infinityfree.me/,5.0,,"College Rd, Mansa, Gujarat 382845",384340,23.4263321,72.6505629,ChIJO7bFJvAzXDkRf4RehakSN2g,https://www.google.com/maps/place/?q=place_id:ChIJO7bFJvAzXDkRf4RehakSN2g,part_105,2026-09-20 16:40:01,423
Aman Sweet & Bakery,Patisserie,Bakery and Cake Shop,Bakery and Cake Shop,384340,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Sudasana SO, Sardarpur BO, Umari BO",+91 94273 47959,N/A,5.0,,"Aman Sweet Bakery, Bus Stand Road, near Gram Panchayat, Harde Vasna, Gujarat 385421",384340,24.0010655,72.6305586,ChIJhTdpzwn9XDkRFPj0L0e8mts,https://www.google.com/maps/place/?q=place_id:ChIJhTdpzwn9XDkRFPj0L0e8mts,part_105,2026-09-20 16:40:01,424
Onest Bakery,Patisserie,Bakery and Cake Shop,Bakery and Cake Shop,384340,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Sudasana SO, Sardarpur BO, Umari BO",+91 72030 70814,N/A,5.0,,"ONEST BAKERY, Star Complex, bus stand, b Danta satlasana highway, At, Navavas, Aderan, Gujarat 385120",At,24.1254086,72.74682179999999,ChIJOfV7wd4dXTkRDxMvh3Hf_N0,https://www.google.com/maps/place/?q=place_id:ChIJOfV7wd4dXTkRDxMvh3Hf_N0,part_105,2026-09-20 16:40:01,425
