business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Dynamic Enterprise RO system sales & Services shop,RO Water Purifier Sales and Service,Water Filter Supplier,"Water Filter Supplier, Heating equipment supplier, Repair service, Cooler Supplier, Water purification company",384340,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Sudasana SO, Sardarpur BO, Umari BO",+91 95123 96446,https://dynamic-enterprise-ro.grexa.site/,5.0,51.0,"Dharati complex, 20, Visnagar Rd, opposite GEB, Mehsana, Gujarat 384001",384340,23.6114461,72.40024,ChIJAyYzLwBDXDkRjW98fmk_WvI,https://www.google.com/maps/place/?q=place_id:ChIJAyYzLwBDXDkRjW98fmk_WvI,part_105,2026-09-20 16:40:25,2875
WATER AQUA RO SYSTEM,RO Water Purifier Sales and Service,Water Filter Supplier,Water Filter Supplier,384340,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Sudasana SO, Sardarpur BO, Umari BO",+91 99781 17407,N/A,5.0,143.0,"Modhera Rd, opposite Bhagyalakshmi Bank, near Nirma factory, Suryamandir Society, Prabhunagar, Mahesana GIDC, Mehsana, Gujarat 384002","Suryamandir Society, Prabhunagar, Mahesana GIDC",23.5938874,72.36836509999999,ChIJ4fAP8-JDXDkRe96bJmoIhXc,https://www.google.com/maps/place/?q=place_id:ChIJ4fAP8-JDXDkRe96bJmoIhXc,part_105,2026-09-20 16:40:25,2876
Radhekrishna Ro Sales & Service Center,RO Water Purifier Sales and Service,Water purification company,"Water purification company, Water Filter Supplier",384340,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Sudasana SO, Sardarpur BO, Umari BO",+91 97374 89488,N/A,4.9,156.0,"first floor, 8, near vandana party plot, beside jalaram dairy, Deesa, Gujarat 385535",Amrut Nagar,24.2504252,72.19830139999999,ChIJy87d3uq9XDkRqt1tW4Gw9hc,https://www.google.com/maps/place/?q=place_id:ChIJy87d3uq9XDkRqt1tW4Gw9hc,part_105,2026-09-20 16:40:25,2877
Aquapure Sales and Service,RO Water Purifier Sales and Service,Water Filter Supplier,Water Filter Supplier,384340,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Sudasana SO, Sardarpur BO, Umari BO",+91 73839 73009,http://enagic.com/,5.0,19.0,"Ghandhinagar link road mehsana Lativala party plot, Mehsana, Gujarat 384002","Sadanand Nagar, Prabhunagar, Mahesana GIDC",23.589814399999998,72.36975509999999,ChIJs5GFhd1DXDkRcWBTtDwfQhw,https://www.google.com/maps/place/?q=place_id:ChIJs5GFhd1DXDkRcWBTtDwfQhw,part_105,2026-09-20 16:40:25,2878
Electrohub Ro&geyser sales &service,RO Water Purifier Sales and Service,Water Filter Supplier,"Water Filter Supplier, Electronics repair shop, Electronics store, Water purification company, Water treatment supplier",384340,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Sudasana SO, Sardarpur BO, Umari BO",N/A,N/A,5.0,6.0,"G 1 krusnam, skywalk market, Radhanpur Road, Mehsana, Gujarat 384002",Radhanpur Road,23.611797499999998,72.3604424,ChIJycS-npdDXDkRMQAR-TmBZx8,https://www.google.com/maps/place/?q=place_id:ChIJycS-npdDXDkRMQAR-TmBZx8,part_105,2026-09-20 16:40:25,2879
Sundha RO water purifier service centre,RO Water Purifier Sales and Service,Water Filter Supplier,"Water Filter Supplier, Water purification company",384340,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Sudasana SO, Sardarpur BO, Umari BO",+91 73835 68291,https://sundharowaterpurifierservice.shop/,4.8,41.0,"Anand Mangal Shopping Center, 79, Kenyug Cross Rd, opp. Shyamal 5, Satellite, Shyamal, Ahmedabad, Gujarat 380015","Satellite, Shyamal",23.015016499999998,72.53354829999999,ChIJAQDI09-FXjkRYGSkYj0XodI,https://www.google.com/maps/place/?q=place_id:ChIJAQDI09-FXjkRYGSkYj0XodI,part_105,2026-09-20 16:40:25,2880
RP Water Ro Service center,RO Water Purifier Sales and Service,Water Filter Supplier,Water Filter Supplier,384340,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Sudasana SO, Sardarpur BO, Umari BO",+91 80000 18143,N/A,5.0,252.0,"F-26 Forth Flor, Gopal plaza, Amir Rd, Palliviya Nagar, Parshvanath Nagar, Palanpur, Gujarat 385001","Palliviya Nagar, Parshvanath Nagar",24.1719355,72.4353438,ChIJDYwaS-vpXDkR-PeaOdzvL7g,https://www.google.com/maps/place/?q=place_id:ChIJDYwaS-vpXDkR-PeaOdzvL7g,part_105,2026-09-20 16:40:25,2881
S.K RO Aqua Water Purifier Service Industrial And Domestic Ro,RO Water Purifier Sales and Service,Water Filter Supplier,Water Filter Supplier,384340,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Sudasana SO, Sardarpur BO, Umari BO",+91 70416 36413,N/A,4.9,104.0,"opposite Nityanand hotel, near J.D Batteries, Gandhiwadi, Umargam, Gujarat 396170",Gandhiwadi,20.173198199999998,72.76469469999999,ChIJzSmYpocr5zsRSSdu07bX1bk,https://www.google.com/maps/place/?q=place_id:ChIJzSmYpocr5zsRSSdu07bX1bk,part_105,2026-09-20 16:40:25,2882
Om ro filter,RO Water Purifier Sales and Service,Water Filter Supplier,Water Filter Supplier,384340,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Sudasana SO, Sardarpur BO, Umari BO",+91 97279 25943,http://www.ozatpurewater.com/,5.0,16.0,"shop no 127, highway, opp. radhika Township Gate, near tee post THE PLANEL complex, Rayji Nagar, Moti Baug, Kalva Chok, Vanthli, Junagadh, Gujarat 362001","Rayji Nagar, Moti Baug, Kalva Chok",21.5103515,70.4467475,ChIJVzpeZib_VzkRexLOnFXqFww,https://www.google.com/maps/place/?q=place_id:ChIJVzpeZib_VzkRexLOnFXqFww,part_105,2026-09-20 16:40:25,2883
KP Enterprises,RO Water Purifier Sales and Service,Water treatment plant,Water treatment plant,384340,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Sudasana SO, Sardarpur BO, Umari BO",N/A,N/A,5.0,1.0,"Ravi Shopping Centre, B-6, Radhanpur Rd, Ashok Nagar Society, Suryoday Nagar, Mehsana, Gujarat 384002","Ashok Nagar Society, Suryoday Nagar",23.6072667,72.37554999999999,ChIJSZJSBzNCXDkRS9CI2itx40g,https://www.google.com/maps/place/?q=place_id:ChIJSZJSBzNCXDkRS9CI2itx40g,part_105,2026-09-20 16:40:25,2884
