business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Hariom Surgicare- Best surgical product distributor in Himatnagar,Surgical Equipment Supplier,Surgical supply store,"Surgical supply store, FMCG Goods Wholesaler, Manufacturer, Surgical Products Wholesaler",384340,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Sudasana SO, Sardarpur BO, Umari BO",N/A,N/A,4.9,34.0,"Milkat no, 10091449, nr. S T Bus stand, Arogya Nagar, Ganotri Society, Himatnagar, Gujarat 383001","Arogya Nagar, Ganotri Society",23.593278899999998,72.9596048,ChIJSWVMi5u5XTkRS9bJq3F_o08,https://www.google.com/maps/place/?q=place_id:ChIJSWVMi5u5XTkRS9bJq3F_o08,part_105,2026-09-20 16:40:14,1645
Shree Varahi Medical And Surgical,Surgical Equipment Supplier,Surgical supply store,"Surgical supply store, Wholesaler",384340,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Sudasana SO, Sardarpur BO, Umari BO",+91 93288 67831,https://www.shreevarahimedical.com/,4.8,39.0,"Pramukh Mastana Complex, D-Block, Shop No 157, First Floor, Reliance Cross Rd, Kudasan, Gandhinagar, Gujarat 382419",Kudasan,23.184749,72.6322711,ChIJx5KPT4grXDkRbCILJdxfk2U,https://www.google.com/maps/place/?q=place_id:ChIJx5KPT4grXDkRbCILJdxfk2U,part_105,2026-09-20 16:40:14,1646
Viral Surgical Traders -- વિરલ સર્જિકલ ટ્રેડર્સ,Surgical Equipment Supplier,Surgical Products Wholesaler,"Surgical Products Wholesaler, Supplier, Hearing aid store, Hospital equipment and supplies, Medical equipment supplier, Medical supply store, Rehabilitation center, Surgical supply store, Wholesale market, Wholesaler",384340,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Sudasana SO, Sardarpur BO, Umari BO",+91 94270 33302,N/A,4.6,21.0,"P-4, Pharma complex, Shivaji Market, B/h. Taluka Panchayat, Palanpur Banaskantha, North, Palanpur, Gujarat 385001",Chaman Bagh,24.173198199999998,72.4333441,ChIJq7Gu7F3pXDkRHTP9xb_CpVU,https://www.google.com/maps/place/?q=place_id:ChIJq7Gu7F3pXDkRHTP9xb_CpVU,part_105,2026-09-20 16:40:15,1647
SUN SURGICAL AND MEDICAL AGENCY,Surgical Equipment Supplier,Surgical Products Wholesaler,Surgical Products Wholesaler,384340,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Sudasana SO, Sardarpur BO, Umari BO",+91 70165 25455,N/A,5.0,14.0,"B/H, CLASSIC EMPIRE, F/F,105/106,ICONIC HUB, Mehsana Rd, nr. Shilpa Garage Road, Mehsana, Gujarat 384002",Sagar Society,23.600286099999998,72.3793749,ChIJhTmV35JDXDkRne-4CV7WQuc,https://www.google.com/maps/place/?q=place_id:ChIJhTmV35JDXDkRne-4CV7WQuc,part_105,2026-09-20 16:40:15,1648
Mahavir Surgical Co,Surgical Equipment Supplier,Surgical Products Wholesaler,Surgical Products Wholesaler,384340,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Sudasana SO, Sardarpur BO, Umari BO",+91 94276 76596,N/A,4.5,2.0,"Mahavir Surgical Co. C-205,206 Joyos Hubtown Co-Operative Bank Ltd, opp. Mehsana, Gujarat 384002",Sukheshwar Society,23.5941166,72.38191309999999,ChIJD7Ime41DXDkR4fvHx58gxII,https://www.google.com/maps/place/?q=place_id:ChIJD7Ime41DXDkR4fvHx58gxII,part_105,2026-09-20 16:40:15,1649
WelLife Surgical,Surgical Equipment Supplier,Medical supply store,Medical supply store,384340,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Sudasana SO, Sardarpur BO, Umari BO",+91 79905 14211,N/A,5.0,1.0,"Shop No. 8, Savera Complex, Patan, Deesa Highway, Lakshmipura, Vadani, Gujarat 384285",Koita,24.0191868,72.1592601,ChIJKSVcEDaPXDkR-WNmhvlTkBI,https://www.google.com/maps/place/?q=place_id:ChIJKSVcEDaPXDkR-WNmhvlTkBI,part_105,2026-09-20 16:40:15,1650
PRISHA ENTERPRISE MEDICAL AND SURGICAL STORE,Surgical Equipment Supplier,Pharmacy,Pharmacy,384340,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Sudasana SO, Sardarpur BO, Umari BO",N/A,N/A,5.0,5.0,"E1, Patel Estate, Radhanpur Road, Mehsana, Gujarat 384002","Patel Estate, Radhanpur Road",23.611535099999998,72.3627893,ChIJVVVVFTRCXDkRwuTUQ-GEa44,https://www.google.com/maps/place/?q=place_id:ChIJVVVVFTRCXDkRwuTUQ-GEa44,part_105,2026-09-20 16:40:15,1651
AARVI TRADELINK,Surgical Equipment Supplier,Surgical supply store,"Surgical supply store, Chemical wholesaler",384340,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Sudasana SO, Sardarpur BO, Umari BO",N/A,N/A,5.0,23.0,"G/F-66,DWARKESH CROSS POINT, opp. BANSI KATHIYAVADI HOTEL, Radhanpur Road, Mehsana, Gujarat 384002",Radhanpur Road,23.611396799999998,72.37335449999999,ChIJoxPbcrBDXDkRnHEJ6oEkqf8,https://www.google.com/maps/place/?q=place_id:ChIJoxPbcrBDXDkRnHEJ6oEkqf8,part_105,2026-09-20 16:40:15,1652
Surgicalwala - Best Surgical Shop In Isanpur & Maninagar,Surgical Equipment Supplier,Surgical Products Wholesaler,"Surgical Products Wholesaler, Hospital equipment and supplies, Medical equipment supplier, Oxygen equipment supplier, Pharmacy, Safety equipment supplier, Weighing Scale Supplier, Surgical supply store, Wheelchair rental service, Wheelchair store",384340,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Sudasana SO, Sardarpur BO, Umari BO",+91 98987 76453,https://surgical-wala.com/,5.0,648.0,"Shop No-1, 61, Jubilee Park Society, nr. Jaymala Society Road, Bhaduat Nagar, Jaymala, Isanpur, Ahmedabad, Gujarat 380050","Bhaduat Nagar, Jaymala, Isanpur",22.9850176,72.60233269999999,ChIJS1eeeMiFXjkR-YqAe_g_vrA,https://www.google.com/maps/place/?q=place_id:ChIJS1eeeMiFXjkR-YqAe_g_vrA,part_105,2026-09-20 16:40:15,1653
Assure Surgilab Private Limited,Surgical Equipment Supplier,Pharmaceuticals Exporter,Pharmaceuticals Exporter,384340,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Sudasana SO, Sardarpur BO, Umari BO",+91 98244 76834,http://www.assuresurgilab.com/,4.7,27.0,"Gavada, Link Road, Mahadevpura Gavada, Gujarat 384515",384340,23.581387199999998,72.70342629999999,ChIJ-c5Kh9ZKXDkR5jg0TBZoq_Y,https://www.google.com/maps/place/?q=place_id:ChIJ-c5Kh9ZKXDkR5jg0TBZoq_Y,part_105,2026-09-20 16:40:15,1654
