business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Mirae Asset Sharekhan - Branch Mehsana,Stock Broker and Share Sub-broker,Stock broker,"Stock broker, Finance broker, Financial consultant, Financial institution, Financial planner, Investment service, Online Share Trading Center",384340,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Sudasana SO, Sardarpur BO, Umari BO",+91 80 6270 9544,https://stockbroker-branch.sharekhan.com/mirae-asset-sharekhan-branch-mehsana-mehsana-main-branch-stock-broker-highway-mehsana-7072/Home,4.8,,"Shop No 14 to16, 1st Flr, Prabhu Complex, Highway, above HDFC Bank, Nagalpur, Mehsana, Gujarat 384002",Nagalpur,23.5853504,72.3741764,ChIJzVyqPQevJzoR7-XPx7pSLYQ,https://www.google.com/maps/place/?q=place_id:ChIJzVyqPQevJzoR7-XPx7pSLYQ,part_105,2026-09-20 16:40:45,4689
Sharekhan Ltd Mehsana,Stock Broker and Share Sub-broker,Stock broker,Stock broker,384340,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Sudasana SO, Sardarpur BO, Umari BO",+91 97120 26229,https://diy.sharekhan.com/app/Account/Register?grpcd=8754&type=pb&grpid=9098,5.0,,"C7 Jagadish chamber, near, Malgodown Rd, opp. rajkamal petrol pump, Mehsana, Gujarat 384002",Shraddhadip Society,23.5967082,72.3797821,ChIJAVmJJHZDXDkRoNOvzpxtuvQ,https://www.google.com/maps/place/?q=place_id:ChIJAVmJJHZDXDkRoNOvzpxtuvQ,part_105,2026-09-20 16:40:45,4690
SMC Global Securities Limited,Stock Broker and Share Sub-broker,Stock broker,"Stock broker, Financial consultant, Investment company, Online Share Trading Center",384340,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Sudasana SO, Sardarpur BO, Umari BO",+91 80 6921 3440,https://store.smctradeonline.com/smc-global-securities-limited-stock-broker-modhera-char-rasta-mehsana-122318/Home,4.9,,"F/6, Shyam Super Mall, Modhera Circle, GIDC Cross Rd, Mehsana, Gujarat 384002","GIDC Cross Rd, Mahesana GIDC",23.5940929,72.37819139999999,ChIJr9HNSSZDXDkRhqQvsQ0lkSw,https://www.google.com/maps/place/?q=place_id:ChIJr9HNSSZDXDkRhqQvsQ0lkSw,part_105,2026-09-20 16:40:45,4691
Mirae Asset Sharekhan - Authorised Partner,Stock Broker and Share Sub-broker,Stock broker,"Stock broker, Finance broker, Financial consultant, Financial institution, Financial planner, Investment service, Online Share Trading Center",384340,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Sudasana SO, Sardarpur BO, Umari BO",+91 98796 81312,https://stockbroker-branch.sharekhan.com/mirae-asset-sharekhan-authorised-partner-bhadra-services-pvt-ltd-iii-stock-broker-panchot-mehsana-121951/Home,4.1,,"No S/4, Golden Square Shopping Center ITS Anukam No 9859, Panchot, Gujarat 384005",Bansari Township,23.6173769,72.35122729999999,ChIJrUtXraVDXDkRZ98O2mKddKg,https://www.google.com/maps/place/?q=place_id:ChIJrUtXraVDXDkRZ98O2mKddKg,part_105,2026-09-20 16:40:45,4692
sharekhan ltd.,Stock Broker and Share Sub-broker,Stock broker,Stock broker,384340,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Sudasana SO, Sardarpur BO, Umari BO",+91 70467 15888,http://www.sharekhan.com/,5.0,,"GF/A-3, SPAN GOKULDHAM PLAZA, 1, Visnagar Rd, near oneten restaurant, Basna, Mehsana, Gujarat 384001",Basna,23.6174729,72.4146617,ChIJ-fotV5NDXDkR1vU0jj7yWLs,https://www.google.com/maps/place/?q=place_id:ChIJ-fotV5NDXDkR1vU0jj7yWLs,part_105,2026-09-20 16:40:45,4693
IIFL SECURITIES (India Infoline),Stock Broker and Share Sub-broker,Stock broker,Stock broker,384340,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Sudasana SO, Sardarpur BO, Umari BO",N/A,N/A,5.0,,"F/21 SOMESHVAR MALL, ROAD, near Manav Ashram Circle, above APOLLO PHARMACY, Visnagar, Mehsana, Gujarat 384001","Visnagar, Basna, Gangotri",23.6177447,72.4134923,ChIJtX7Np1BDXDkRXboE42DBuH8,https://www.google.com/maps/place/?q=place_id:ChIJtX7Np1BDXDkRXboE42DBuH8,part_105,2026-09-20 16:40:45,4694
"Choice Equity Broking Pvt. Ltd - Mehsana, Gujarat",Stock Broker and Share Sub-broker,Stock broker,"Stock broker, Finance broker, Investment company, Online Share Trading Center",384340,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Sudasana SO, Sardarpur BO, Umari BO",+91 75673 59011,https://choiceindia.com/contact-us/gujarat/mehsana/choice-broking-stock-broker-mehsana-384002?utm_source=demat_lead_generation&utm_medium=gmb_mehsana&utm_campaign=GMB,4.9,,"T/7, Sigma Oasis, near Prabhu Complex, Sagar Society, Mehsana, Gujarat 384002",Sagar Society,23.5978994,72.37958979999999,ChIJK8zRs7RDXDkRFItper3kfug,https://www.google.com/maps/place/?q=place_id:ChIJK8zRs7RDXDkRFItper3kfug,part_105,2026-09-20 16:40:45,4695
Mirae Asset Sharekhan - Authorised Partner,Stock Broker and Share Sub-broker,Stock broker,"Stock broker, Finance broker, Financial consultant, Financial institution, Financial planner, Investment service, Online Share Trading Center",384340,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Sudasana SO, Sardarpur BO, Umari BO",+91 80 6995 5820,https://stockbroker-branch.sharekhan.com/mirae-asset-sharekhan-authorised-partner-savankumar-t-chaudhari-stock-broker-visnagar-road-mehsana-41264/Home?utm_source=locator&utm_medium=googleplaces,5.0,,"No G/22, Shubham Complex, Manav Ashram Cir, Chokdi, Gangotri, Mehsana, Gujarat 384001","Chokdi, Gangotri",23.615475399999998,72.4076429,ChIJMViR9UxDXDkRwwRJ4yApm0w,https://www.google.com/maps/place/?q=place_id:ChIJMViR9UxDXDkRwwRJ4yApm0w,part_105,2026-09-20 16:40:45,4696
Bees Investment,Stock Broker and Share Sub-broker,Stock broker,"Stock broker, Insurance broker, Investment service",384340,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Sudasana SO, Sardarpur BO, Umari BO",+91 82383 06625,https://beesinvestment.com/,5.0,,"Third Floor, Seven Space Complex, T/82, Radhanpur Rd, opposite Kapila Hanuman Mandir, Rajivbriged Nagar, Mehsana, Gujarat 384002",Rajivbriged Nagar,23.6098064,72.3660969,ChIJgfZiAnpDXDkRzy09qNTkNW0,https://www.google.com/maps/place/?q=place_id:ChIJgfZiAnpDXDkRzy09qNTkNW0,part_105,2026-09-20 16:40:45,4697
"Sukrut Investment - Post Office, Lic, Mutual Fund (Sip) Advisor",Stock Broker and Share Sub-broker,Financial planner,Financial planner,384340,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Sudasana SO, Sardarpur BO, Umari BO",+91 76001 08043,https://www.sukrutinvestment.com/,5.0,,"S-13 A,B POOJAN COMPLEX, OPPOSITE SOMESHWAR COMPLEX, Modhera Rd, MEHSANA 2, Gujarat 384002",Sagar Society,23.594818399999998,72.3753808,ChIJ6RyyVypCXDkRgK8ccYO0GlA,https://www.google.com/maps/place/?q=place_id:ChIJ6RyyVypCXDkRgK8ccYO0GlA,part_105,2026-09-20 16:40:45,4698
Motilal Oswal Financial Services Limited,Stock Broker and Share Sub-broker,Stock broker,"Stock broker, Investment company, Online Share Trading Center",384340,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Sudasana SO, Sardarpur BO, Umari BO",+91 95359 74638,https://stockbroker.motilaloswal.com/motilal-oswal-financial-services-limited-patel-akashkumar-vadilal-stock-broker-mehsana-mehsana-41418/Home,5.0,,"F/9, Madhav Arcade, Market Yard Rd, opposite Town Hall, Kadi, Gujarat 384440",Bhaupura,23.2922442,72.3318008,ChIJU-DiCEQjXDkRwp9PWKYoWhw,https://www.google.com/maps/place/?q=place_id:ChIJU-DiCEQjXDkRwp9PWKYoWhw,part_105,2026-09-20 16:40:45,4699
ABK Securities Private Limited,Stock Broker and Share Sub-broker,Stock broker,"Stock broker, Investment service, Online Share Trading Center",384340,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Sudasana SO, Sardarpur BO, Umari BO",+91 79 4919 1555,https://abksecurities.com/,4.8,,"5th Floor 532, solaris business hub, Sola Rd, near Bhuyangdev Cross Road, Char Rasta, Bhuyangdev Society, Naranpura, Ahmedabad, Gujarat 380063","Char Rasta, Bhuyangdev Society, Naranpura",23.0577915,72.538287,ChIJMwnKrS6FXjkR2ihtmTU7yYg,https://www.google.com/maps/place/?q=place_id:ChIJMwnKrS6FXjkR2ihtmTU7yYg,part_105,2026-09-20 16:40:45,4700
