business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Apple Pan Parlor,Paan and FMCG Stall,Paan shop,Paan shop,384340,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Sudasana SO, Sardarpur BO, Umari BO",N/A,N/A,5.0,,"Near, Ahmadpura Patiya, near Tower Main Highway, near Bus Port, Mumanvas, Gujarat 385120",384340,24.1439353,72.6606319,ChIJl3E1aRzjXDkRKnD7_n_Xqgc,https://www.google.com/maps/place/?q=place_id:ChIJl3E1aRzjXDkRKnD7_n_Xqgc,part_105,2026-09-20 16:39:58,295
Shree Ram Pan Corner,Paan and FMCG Stall,Grocery store,Grocery store,384340,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Sudasana SO, Sardarpur BO, Umari BO",N/A,N/A,4.7,,"M2VJ+QC, Pansora, Gujarat 388220",384340,22.694480499999997,73.03104429999999,ChIJ6Y6sAABHXjkRf8SSAjUGNxs,https://www.google.com/maps/place/?q=place_id:ChIJ6Y6sAABHXjkRf8SSAjUGNxs,part_105,2026-09-20 16:39:58,296
Mahakali Pan Parlor,Paan and FMCG Stall,Paan shop,Paan shop,384340,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Sudasana SO, Sardarpur BO, Umari BO",+91 90166 66913,N/A,4.0,,"GJ SH 10, Tirupati Twp, Patan, Gujarat 384265",Tirupati Township,23.840337899999998,72.1303125,ChIJB5ZYBPiHXDkR11Gw9NgGXQQ,https://www.google.com/maps/place/?q=place_id:ChIJB5ZYBPiHXDkR11Gw9NgGXQQ,part_105,2026-09-20 16:39:58,297
Jay fulbai pan pralar,Paan and FMCG Stall,Paan shop,Paan shop,384340,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Sudasana SO, Sardarpur BO, Umari BO",N/A,N/A,5.0,,"Jay fulbai pan parlar, panchote highway, near pashupalan office, opp. shailja green, Radhanpur Road, Mehsana, Gujarat 384002",Radhanpur Road,23.6146358,72.35467849999999,ChIJg_Iy2RdDXDkRYzKrcVQT7dA,https://www.google.com/maps/place/?q=place_id:ChIJg_Iy2RdDXDkRYzKrcVQT7dA,part_105,2026-09-20 16:39:58,298
Ramdev Pan Parlour,Paan and FMCG Stall,General store,General store,384340,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Sudasana SO, Sardarpur BO, Umari BO",+91 99139 31393,N/A,4.0,,"Kuda, Gujarat 384325",384340,23.9247271,72.7187332,ChIJmz9doXUBXTkRh7OkeRTsmKw,https://www.google.com/maps/place/?q=place_id:ChIJmz9doXUBXTkRh7OkeRTsmKw,part_105,2026-09-20 16:39:58,299
Kudrat Pan Parlour,Paan and FMCG Stall,Store,Store,384340,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Sudasana SO, Sardarpur BO, Umari BO",N/A,N/A,4.3,,"Nr apollo enclave, B 3, Road, Mahesana GIDC, Mehsana, Gujarat 384002",Mahesana GIDC,23.592286299999998,72.3781151,ChIJYXUWB4BBXDkR6z10cxGduQk,https://www.google.com/maps/place/?q=place_id:ChIJYXUWB4BBXDkR6z10cxGduQk,part_105,2026-09-20 16:39:59,300
M M pan parlour,Paan and FMCG Stall,Tobacco shop,Tobacco shop,384340,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Sudasana SO, Sardarpur BO, Umari BO",+91 81280 30197,N/A,4.8,,"Zydus Hospital Rd, Thaltej, Ahmedabad, Gujarat 380059",Thaltej,23.0589123,72.5138882,ChIJMVAH7IedXjkRNPoEsmwNvdg,https://www.google.com/maps/place/?q=place_id:ChIJMVAH7IedXjkRNPoEsmwNvdg,part_105,2026-09-20 16:39:59,301
City Point Pan Parlour,Paan and FMCG Stall,Paan shop,Paan shop,384340,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Sudasana SO, Sardarpur BO, Umari BO",+91 72858 25880,N/A,4.7,,"Sun Pharma Rd, Mathura Nagri Society, Atladara, Vadodara, Gujarat 390012","Mathura Nagri Society, Atladara",22.2804182,73.1568757,ChIJ_RkMvz3GXzkR6aL8h6_C6wk,https://www.google.com/maps/place/?q=place_id:ChIJ_RkMvz3GXzkR6aL8h6_C6wk,part_105,2026-09-20 16:39:59,302
Raju Pan And Parlour,Paan and FMCG Stall,General store,General store,384340,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Sudasana SO, Sardarpur BO, Umari BO",+91 99093 64935,https://app.quickhub.ai/quickchat/chat-assistant/bot/rajupanandparlour,5.0,,"Motisha Rd, Baliyapado, Bhadra, Patan, Gungdipati Part, Gujarat 384265","Baliyapado, Bhadra",23.844057199999998,72.1136157,ChIJWYO_ddeHXDkR-1Qma8jjYxc,https://www.google.com/maps/place/?q=place_id:ChIJWYO_ddeHXDkR-1Qma8jjYxc,part_105,2026-09-20 16:39:59,303
Chamunda paan parlour,Paan and FMCG Stall,Paan shop,Paan shop,384340,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Sudasana SO, Sardarpur BO, Umari BO",+91 70161 09688,N/A,5.0,,"ઊર્મિ શોપિંગ સેન્ટર, બીકે સિનેમા, સામે, Mehsana, Gujarat 384002","બીકે સિનેમા, સામે",23.5955102,72.3859468,ChIJjanITJpDXDkRAY_JyVjJZ0o,https://www.google.com/maps/place/?q=place_id:ChIJjanITJpDXDkRAY_JyVjJZ0o,part_105,2026-09-20 16:39:59,304
