business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
CarzSpa - Car Detailing Studio,Car Wash and Auto Detailing,Car wash,"Car wash, Auto restoration service, Auto window tinting service, Bike wash, Car detailing service, Vehicle wrapping service",384340,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Sudasana SO, Sardarpur BO, Umari BO",+91 80 3778 1742,https://studios.carzspa.com/carzspa/car-detailing-studio-in-mehsana/car-detailing-studio-in-nagalpur/carzspa-in-nagalpur-mehsana--ca62541a-2203-479c-872b-bef968024876/home,4.8,145.0,"Shop No 7-8-9, Nagalpur, College, near Nagalpur, Suramya Park Society, Mehsana, Gujarat 384002",Suramya Park Society,23.584050599999998,72.3732734,ChIJ09LM73ZBXDkReibPrJGMZ0I,https://www.google.com/maps/place/?q=place_id:ChIJ09LM73ZBXDkReibPrJGMZ0I,part_105,2026-09-20 16:40:17,1974
Krishna Auto Coating,Car Wash and Auto Detailing,Auto restoration service,Auto restoration service,384340,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Sudasana SO, Sardarpur BO, Umari BO",+91 93273 66780,N/A,4.8,227.0,"B/h, Pramukh Enclave, Near - L Kanji Business House, Highway, opp. Vikasnagar Road, Nagalpur, Mehsana, Gujarat 384001","Vidhyanagar, Nagalpur",23.582462399999997,72.3700264,ChIJ0X4rv4FBXDkRCvr1__PECSk,https://www.google.com/maps/place/?q=place_id:ChIJ0X4rv4FBXDkRCvr1__PECSk,part_105,2026-09-20 16:40:17,1975
"Krishna Xtreme Car Detailing Studio, Mehsana",Car Wash and Auto Detailing,Car wash,"Car wash, Auto bodywork mechanic, Auto painting, Auto restoration service",384340,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Sudasana SO, Sardarpur BO, Umari BO",+91 99255 53493,https://linktr.ee/krishnacoating,4.3,64.0,"opp. Aarush Icon Flat, nr. Shakti Dhara, Radhanpur Road, Mehsana, Gujarat 384002",Radhanpur Road,23.611547299999998,72.3612505,ChIJuWz8DIxDXDkRN0yfN0E2vXM,https://www.google.com/maps/place/?q=place_id:ChIJuWz8DIxDXDkRN0yfN0E2vXM,part_105,2026-09-20 16:40:17,1976
Carspa ( car washing & Detailing),Car Wash and Auto Detailing,Car wash,Car wash,384340,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Sudasana SO, Sardarpur BO, Umari BO",N/A,N/A,5.0,1.0,"228V+P9Q, Khedbrahma, Gujarat 383255",384340,24.0168292,73.043493,ChIJK9q_EQALXTkRSbsR7mzj0YI,https://www.google.com/maps/place/?q=place_id:ChIJK9q_EQALXTkRSbsR7mzj0YI,part_105,2026-09-20 16:40:17,1977
Auto Touch Deesa - The Car Studio,Car Wash and Auto Detailing,Car wash,Car wash,384340,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Sudasana SO, Sardarpur BO, Umari BO",+91 76229 45696,N/A,5.0,212.0,"G- 1/2, Mahalaxmi Complex, opp Nims Hospital Deesa, Akhol, Gujarat 385535",384340,24.2787479,72.1655976,ChIJvW_LUu-9XDkRSqC9eT-34gM,https://www.google.com/maps/place/?q=place_id:ChIJvW_LUu-9XDkRSqC9eT-34gM,part_105,2026-09-20 16:40:17,1978
MP CAR SPA,Car Wash and Auto Detailing,Auto painting,"Auto painting, Auto body shop, Auto Accessories Store",384340,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Sudasana SO, Sardarpur BO, Umari BO",N/A,N/A,4.8,19.0,"Nr. Dharnidhar, opp. Riya Honda, near nayara petrol pump, Radhanpur Road, Mehsana, Gujarat 384002",Radhanpur Road,23.6115934,72.362737,ChIJo7oeR31DXDkRf1KfRzKMSFc,https://www.google.com/maps/place/?q=place_id:ChIJo7oeR31DXDkRf1KfRzKMSFc,part_105,2026-09-20 16:40:17,1979
Unlimited Car Wash,Car Wash and Auto Detailing,Manufacturer,Manufacturer,384340,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Sudasana SO, Sardarpur BO, Umari BO",N/A,http://unlimitedcarwash.in/,5.0,4.0,"J82H+6H8, Mehsana, Gujarat 384005",384340,23.5995,72.3281389,ChIJ1eZlDABpXDkRGcass1ji5_c,https://www.google.com/maps/place/?q=place_id:ChIJ1eZlDABpXDkRGcass1ji5_c,part_105,2026-09-20 16:40:17,1980
VIP AUTO POINT,Car Wash and Auto Detailing,Auto repair shop,Auto repair shop,384340,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Sudasana SO, Sardarpur BO, Umari BO",+91 78740 00123,https://vipautopoint.com/,5.0,12.0,"Modhera Rd, Aditya Nagar Society, Prabhunagar, Nagalpur, Mehsana, Gujarat 384002","Aditya Nagar Society, Prabhunagar, Nagalpur",23.5938335,72.36677449999999,ChIJXd5wOw9DXDkRTMdqDybdFy0,https://www.google.com/maps/place/?q=place_id:ChIJXd5wOw9DXDkRTMdqDybdFy0,part_105,2026-09-20 16:40:17,1981
A One Car Wash,Car Wash and Auto Detailing,Car wash,Car wash,384340,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Sudasana SO, Sardarpur BO, Umari BO",+91 82000 54421,N/A,5.0,1.0,"Nagalpur Highway Road, nr. ASOPALAV PARTY PLOT, Vidhyanagar, Nagalpur, Mehsana, Gujarat 384001","Vidhyanagar, Nagalpur",23.581083,72.368932,ChIJ068f9slBXDkRcwCUEu9UmmI,https://www.google.com/maps/place/?q=place_id:ChIJ068f9slBXDkRcwCUEu9UmmI,part_105,2026-09-20 16:40:17,1982
DAILY CAR WASH,Car Wash and Auto Detailing,Car wash,Car wash,384340,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Sudasana SO, Sardarpur BO, Umari BO",N/A,N/A,5.0,5.0,"Ganesh park, 9/B, Somnath Rd, near bay Krishna bungalow, Amarpura, Mehsana, Gujarat 384001",Amarpura,23.623369,72.39591039999999,ChIJsVYXxh5DXDkRidpTlFd4JvE,https://www.google.com/maps/place/?q=place_id:ChIJsVYXxh5DXDkRidpTlFd4JvE,part_105,2026-09-20 16:40:17,1983
