business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Eleven Greens Resort,Resort,Resort hotel,"Resort hotel, Event venue",384340,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Sudasana SO, Sardarpur BO, Umari BO",+91 95126 51111,N/A,4.6,8.0,"circle, beside hp petrol pump, near fathehpura, Mehsana, Gujarat 384002",384340,23.6384458,72.3860375,ChIJkcBNZQBDXDkRmY8PhlaSPo4,https://www.google.com/maps/place/?q=place_id:ChIJkcBNZQBDXDkRmY8PhlaSPo4,part_105,2026-09-20 16:40:33,3600
Modhera Sunrise Resort,Resort,Resort hotel,Resort hotel,384340,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Sudasana SO, Sardarpur BO, Umari BO",+91 90409 02121,N/A,4.3,276.0,"behind the sun temple, Modhera, Gujarat 384412",384340,23.5867136,72.13120409999999,ChIJhdUFrUhxXDkRLcVPUtHmLao,https://www.google.com/maps/place/?q=place_id:ChIJhdUFrUhxXDkRLcVPUtHmLao,part_105,2026-09-20 16:40:33,3601
Shankus Waterpark & Resort,Resort,Resort hotel,"Resort hotel, Water park",384340,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Sudasana SO, Sardarpur BO, Umari BO",+91 90990 80080,https://www.shankuswaterpark.com/,4.2,19586.0,"Amipura, Ahmedabad- Mehsana Highway,, Mehsana, Gujarat 384435",384340,23.4748049,72.39166759999999,ChIJhYZ1IxI_XDkR0vK_HNUH-PU,https://www.google.com/maps/place/?q=place_id:ChIJhYZ1IxI_XDkR0vK_HNUH-PU,part_105,2026-09-20 16:40:33,3602
Umang world resort,Resort,Resort,Resort,384340,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Sudasana SO, Sardarpur BO, Umari BO",N/A,N/A,4.3,134.0,"Dhanali, Gujarat 384455",384340,23.4151417,72.36984319999999,ChIJu-QazE4_XDkRUDKRQnU5e9I,https://www.google.com/maps/place/?q=place_id:ChIJu-QazE4_XDkRUDKRQnU5e9I,part_105,2026-09-20 16:40:33,3603
Bliss Aqua World Resort,Resort,Water park,"Water park, Tourist attraction",384340,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Sudasana SO, Sardarpur BO, Umari BO",+91 98320 53000,https://www.blissaquaworldresort.com/,4.4,24128.0,"Mehsana - Unjha Highway Road, Motidau, Gujarat 384120",384340,23.6679159,72.3837521,ChIJHbprLyFDXDkRHcGfpSoi5pI,https://www.google.com/maps/place/?q=place_id:ChIJHbprLyFDXDkRHcGfpSoi5pI,part_105,2026-09-20 16:40:33,3604
Araavali Trails- A Nature Resort,Resort,Resort hotel,"Resort hotel, Banquet hall, Garden, Hotel, Restaurant, Wedding venue, Wellness hotel",384340,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Sudasana SO, Sardarpur BO, Umari BO",+91 81283 36713,http://www.araavalitrails.com/,4.1,554.0,"Pedagada Road, Post, Malan, Hathidra, Gujarat 385001",Post,24.2359471,72.5691471,ChIJiZMnSXXnXDkRZSF1e6inOd0,https://www.google.com/maps/place/?q=place_id:ChIJiZMnSXXnXDkRZSF1e6inOd0,part_105,2026-09-20 16:40:33,3605
Saffrony holiday resort,Resort,Resort,Resort,384340,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Sudasana SO, Sardarpur BO, Umari BO",N/A,http://www.saffronyholidayresort.in/,4.2,101.0,"F9PX+FVH, Gujarat 382732",384340,23.4856019,72.3972534,ChIJzdsTs6U_XDkRIlWXnMq3g14,https://www.google.com/maps/place/?q=place_id:ChIJzdsTs6U_XDkRIlWXnMq3g14,part_105,2026-09-20 16:40:33,3606
Shivdhara Waterpark & Resort,Resort,Resort hotel,Resort hotel,384340,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Sudasana SO, Sardarpur BO, Umari BO",+91 82828 24888,https://www.shivdhararesorts.com/,3.9,2253.0,"near Hadmatiya Hanuman Mandir, Palanpur, Gujarat 385001",384340,24.2652193,72.4468916,ChIJDTZU-RTCXDkRmiKLrEyWcDU,https://www.google.com/maps/place/?q=place_id:ChIJDTZU-RTCXDkRmiKLrEyWcDU,part_105,2026-09-20 16:40:33,3607
"Polo Retreat Resort, Polo Forest",Resort,Resort hotel,"Resort hotel, Adventure Sports Center, Campground, Cricket club, Hotel, Jain temple, National forest, Restaurant, Rock climbing, Swimming pool",384340,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Sudasana SO, Sardarpur BO, Umari BO",+91 99982 25999,https://poloretreat.com/,4.5,2196.0,"Polo Retreat Resort Polo Forest Road, near loakbharti school, Vijayanagar, near dholivav, Abhapur, Gujarat 383460",384340,23.982389299999998,73.2496379,ChIJs0TaUpJ3XTkR9SUPUoQ7KJk,https://www.google.com/maps/place/?q=place_id:ChIJs0TaUpJ3XTkR9SUPUoQ7KJk,part_105,2026-09-20 16:40:33,3608
Swapna Srushti Resort,Resort,Resort hotel,Resort hotel,384340,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Sudasana SO, Sardarpur BO, Umari BO",+91 76989 99440,http://www.swapnasrushtiresort.in/,4.3,1621.0,"9PGF+84X State Highway 213, near Grambharti Cross road, Amarapur, Gandhinagar, Gujarat 382650",384340,23.3745254,72.7219678,ChIJ08flJUbNXTkRQKP0J68Cw4s,https://www.google.com/maps/place/?q=place_id:ChIJ08flJUbNXTkRQKP0J68Cw4s,part_105,2026-09-20 16:40:33,3609
Rajgadhh Palace Resort,Resort,Resort hotel,"Resort hotel, Hotel, Restaurant",384340,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Sudasana SO, Sardarpur BO, Umari BO",+91 99784 08882,http://www.rajgadhhpalaceresort.com/,4.3,987.0,"Near Dhaniyana Chokadi Ambetha (Palanpur, North, Dhaniyana, Gujarat 385001",384340,24.1760909,72.48238599999999,ChIJ3-9T3d3oXDkRhUO8903P4xA,https://www.google.com/maps/place/?q=place_id:ChIJ3-9T3d3oXDkRhUO8903P4xA,part_105,2026-09-20 16:40:33,3610
Nathi Ba resort,Resort,Resort hotel,Resort hotel,384340,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Sudasana SO, Sardarpur BO, Umari BO",N/A,N/A,4.3,6.0,"At and post, behind primary school, Deloli, Gujarat 384410",384340,23.572329999999997,72.2643774,ChIJeXEKig9rXDkRoCKSEv9r1Is,https://www.google.com/maps/place/?q=place_id:ChIJeXEKig9rXDkRoCKSEv9r1Is,part_105,2026-09-20 16:40:33,3611
Sun Hotel & Resort,Resort,Resort hotel,"Resort hotel, Outdoor activity organiser",384340,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Sudasana SO, Sardarpur BO, Umari BO",+91 74120 69556,https://www.sunhotelandresort.com/,4.6,8756.0,"SPL-7, Riico Growth Centre Palanpur Highway, Mount, Abu Road, Rajasthan 307026",384340,24.424214799999998,72.69061549999999,ChIJNxDhtmjYXDkRtByOjDHxot4,https://www.google.com/maps/place/?q=place_id:ChIJNxDhtmjYXDkRtByOjDHxot4,part_105,2026-09-20 16:40:33,3612
"Life at REPOSE - Lake Suites, Ahmedabad",Resort,Resort hotel,"Resort hotel, Club",384340,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Sudasana SO, Sardarpur BO, Umari BO",+91 89800 38906,http://lifeatrepose.com/,4.6,172.0,"Suryam Repose, Agol, Jesangpura, Gujarat 384445",384340,23.139290799999998,72.2514377,ChIJVbvrHhMeXDkRe_XLSeFfbqQ,https://www.google.com/maps/place/?q=place_id:ChIJVbvrHhMeXDkRe_XLSeFfbqQ,part_105,2026-09-20 16:40:33,3613
Ambica Exoticca Resort,Resort,Resort hotel,Resort hotel,384340,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Sudasana SO, Sardarpur BO, Umari BO",+91 98255 94252,http://www.ambicaexotica.com/,4.2,1091.0,"Nr. Polo Forest, Vijaynagar Rd, Vajepur, Gujarat 383460",384340,23.962068,73.2329965,ChIJP8kEx3qdXTkR_PlUezrFcUk,https://www.google.com/maps/place/?q=place_id:ChIJP8kEx3qdXTkR_PlUezrFcUk,part_105,2026-09-20 16:40:33,3614
Hotel Janpath & Guest House,Resort,Hotel,"Hotel, Breakfast restaurant, Gujarati restaurant, Guest house, Indian restaurant, Punjabi restaurant, Vegetarian restaurant",384340,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Sudasana SO, Sardarpur BO, Umari BO",+91 96620 25812,https://www.janpathhotel.in/,4.0,4981.0,"Near O.N.G.C. Colony, Heduva Hanumant, Palavasna, Mehsana, Gujarat 384003",Palavasna,23.5708421,72.37037819999999,ChIJzcFCcM1DXDkRecOkTdPl3rY,https://www.google.com/maps/place/?q=place_id:ChIJzcFCcM1DXDkRecOkTdPl3rY,part_105,2026-09-20 16:40:33,3615
Hotel Ananta Inn,Resort,Hotel,Hotel,384340,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Sudasana SO, Sardarpur BO, Umari BO",N/A,https://www.anantainn.com/,5.0,100.0,"Ahmedabad - Mehsana Rd, nr. nayara petrol pump, Baliyasan, Gujarat 384455",384340,23.4464677,72.3939176,ChIJWdSFvwg_XDkRGbRsrCZyD-4,https://www.google.com/maps/place/?q=place_id:ChIJWdSFvwg_XDkRGbRsrCZyD-4,part_105,2026-09-20 16:40:33,3616
Hotel Concord,Resort,Hotel,Hotel,384340,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Sudasana SO, Sardarpur BO, Umari BO",+91 98245 99440,https://hotelconcord.co.in/,4.2,2195.0,"Near Bliss Water Park, Mehsana, Ahmedabad - Palanpur Hwy, Nanidau, Gujarat 384120",384340,23.661207599999997,72.38466199999999,ChIJ3av4PtZDXDkReAZgLazxHNc,https://www.google.com/maps/place/?q=place_id:ChIJ3av4PtZDXDkReAZgLazxHNc,part_105,2026-09-20 16:40:33,3617
Neonz Resort & Club,Resort,Resort hotel,"Resort hotel, Club, Conference center, Restaurant, Wedding venue",384340,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Sudasana SO, Sardarpur BO, Umari BO",+91 90990 58189,https://www.neonz.com/?utm_source=google&utm_medium=organic&utm_campaign=gmb,4.7,6234.0,"Dabhou Rly Station, Dabhou-Malataj Road Village Dabhou, Taluka, Sojitra, Gujarat 387210",384340,22.581259799999998,72.73139019999999,ChIJjfJvqslXXjkRLuiSsh5PwUs,https://www.google.com/maps/place/?q=place_id:ChIJjfJvqslXXjkRLuiSsh5PwUs,part_105,2026-09-20 16:40:33,3618
The Highness Hotel,Resort,Hotel,"Hotel, Banquet hall, Indian restaurant, Party planner",384340,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Sudasana SO, Sardarpur BO, Umari BO",+91 99099 99552,https://www.hotelhighness.com/,3.9,1151.0,"Opp. Jalaram Temple, Near ONGC Nagar, Palavasana Ahmedabad, Mehsana, Gujarat 384001",Palavasna,23.555626999999998,72.37652299999999,ChIJu-GMSahBXDkRSE2wxLjT3Iw,https://www.google.com/maps/place/?q=place_id:ChIJu-GMSahBXDkRSE2wxLjT3Iw,part_105,2026-09-20 16:40:33,3619
"The Fern Sattva Resort, Polo Forest",Resort,Resort hotel,"Resort hotel, Hotel",384340,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Sudasana SO, Sardarpur BO, Umari BO",+91 2772 350 222,https://www.marriott.com/en-us/hotels/amdfo-the-fern-sattva-resort-polo-forest-series/overview/?scid=f2ae0541-1279-4f24-b197-a979c79310b0,4.4,2009.0,"X6WR+MH, Dholivav, Polo main road, Vijayanagar, Abhapur, Gujarat 383460",384340,23.9967106,73.2414153,ChIJ0amCeud3XTkR8A3MNPafUFQ,https://www.google.com/maps/place/?q=place_id:ChIJ0amCeud3XTkR8A3MNPafUFQ,part_105,2026-09-20 16:40:35,3620
"POLO LION RESORT, POLO FOREST",Resort,Resort hotel,"Resort hotel, Banquet hall, Guest house, Hotel, Restaurant, Villa",384340,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Sudasana SO, Sardarpur BO, Umari BO",+91 94946 96951,https://www.pololionresorts.com/,4.7,677.0,"Polo Lion Resort, Polo Forest main road, Abhapur, Gujarat 383460",384340,23.9981753,73.2476834,ChIJL7cumAZ3XTkRNFu64b80LEc,https://www.google.com/maps/place/?q=place_id:ChIJL7cumAZ3XTkRNFu64b80LEc,part_105,2026-09-20 16:40:35,3621
"Bhanu The Fern Forest Resort & Spa Jambughoda, Series by Marriott",Resort,Resort hotel,"Resort hotel, Hotel",384340,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Sudasana SO, Sardarpur BO, Umari BO",+91 2676 350 100,https://www.marriott.com/en-us/hotels/bdqfb-bhanu-the-fern-forest-resort-and-spa-jambughoda-series-/overview/?scid=f2ae0541-1279-4f24-b197-a979c79310b0,4.5,2421.0,"Plot 164 Khakhariya, Ta Jambughoda, Khakhariya, Gujarat 389390",384340,22.3490289,73.7276663,ChIJgTqsd0dvYDkRap3I_AJjECg,https://www.google.com/maps/place/?q=place_id:ChIJgTqsd0dvYDkRap3I_AJjECg,part_105,2026-09-20 16:40:35,3622
Nagraj hotel,Resort,Hotel,Hotel,384340,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Sudasana SO, Sardarpur BO, Umari BO",N/A,N/A,4.6,11.0,"H88V+49G, Mehsana Byp, Heduva-Rajgar, Gujarat 384001",384340,23.565072999999998,72.3433819,ChIJRSNyDABBXDkRMDbtZXhE51k,https://www.google.com/maps/place/?q=place_id:ChIJRSNyDABBXDkRMDbtZXhE51k,part_105,2026-09-20 16:40:35,3623
THE PREMIER GIR RESORT,Resort,Resort hotel,Resort hotel,384340,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Sudasana SO, Sardarpur BO, Umari BO",+91 96649 18523,http://www.thepremierhotels.in/,4.6,1083.0,"Near hiran river Chitrod road , sangodra, Sasan Gir, Talala, Gujarat 362150",384340,21.140269099999998,70.5583156,ChIJLVlteeG34jsR64waQc13Kdc,https://www.google.com/maps/place/?q=place_id:ChIJLVlteeG34jsR64waQc13Kdc,part_105,2026-09-20 16:40:35,3624
